name;01;02;03;04;05
ZINC000408777963;-7.3678637;-7.0258875;-7.2938585;-6.9461894;-6.7387333
ZINC000408813691;-7.463436;-7.035018;-6.468408;-7.382354;-7.1701765
ZINC000408810859;-9.196186;-8.955311;-8.293787;-9.373905;-8.981289
ZINC000408857598;-10.588282;-9.845836;-10.537085;-9.975088;-10.240339
ZINC000408849558;-7.3736153;-6.9485455;-6.8810344;-6.8986387;-6.7540298
ZINC000408858510;-10.386513;-10.071766;-10.304634;-9.98551;-10.082336
ZINC000408853056;-10.0136795;-9.714493;-9.767064;-9.528369;-9.406099
ZINC000408847417;-9.965294;-9.598391;-9.915343;-9.57068;-9.670781
ZINC000408858512;-10.340543;-9.935878;-10.300816;-10.043137;-10.117834
ZINC000408853774;-9.6912;-9.558734;-9.76456;-9.6364355;-9.594262
ZINC000408944066;-8.3804035;-7.6413093;-8.167287;-7.9637527;-8.184508
ZINC000408943420;-9.183735;-7.9747887;-8.667656;-8.779283;-9.108368
ZINC000408943419;-9.08402;-7.983365;-8.692038;-8.710216;-8.980842
ZINC000408950762;-8.708736;-7.4991283;-8.190904;-8.519786;-8.360795
ZINC000408955958;-8.232677;-7.235122;-7.8348503;-8.155432;-8.113788
ZINC000408955950;-8.150055;-7.22349;-7.8233337;-8.08857;-8.030567
ZINC000408956998;-9.058294;-8.458645;-8.765461;-8.86273;-9.254862
ZINC000408956995;-9.059861;-8.469195;-8.767238;-8.859769;-9.251585
ZINC000514287799;-6.285554;-8.224768;-5.101551;-6.5076065;-6.9819326
ZINC000514287800;-7.1859903;-7.803076;-7.2699084;-6.492847;-7.347946
ZINC000514287801;-6.2190633;-7.765769;-5.2814937;-6.2839217;-7.3550158
ZINC000514287798;-6.204399;-9.160783;-5.77174;-6.6373835;-7.275876
ZINC000409307358;-8.181938;-8.00966;-7.7578278;-7.9097495;-7.6585875
ZINC000409343848;-6.5551095;-6.781075;-6.394137;-6.6334944;-6.6157312
ZINC000409416093;-10.059654;-11.15439;-9.972425;-10.444777;-10.867191
ZINC000008788794;-9.130964;-9.941032;-9.344961;-8.958101;-9.790072
ZINC000008788795;-9.212686;-10.079341;-9.36551;-9.05345;-9.835757
ZINC000008788937;-8.480985;-9.286044;-8.936554;-8.9368305;-9.678367
ZINC000008788935;-8.806646;-9.284465;-8.70265;-8.677438;-9.405105
ZINC000008788936;-8.576517;-9.271223;-8.851685;-8.952323;-9.67259
ZINC000002689069;-7.4271793;-7.605348;-7.265916;-7.79497;-8.3874655
ZINC000408531588;-8.048386;-8.173397;-8.244477;-8.255915;-8.199916
ZINC000408531603;-8.048386;-8.173397;-8.244477;-8.255915;-8.199916
