name;01;02;03;04;05
ZINC000011791280;-9.382383;-9.404907;-9.102777;-9.217152;-8.704436
ZINC000077405950;-7.591017;-7.4693027;-7.255247;-7.674397;-7.16507
ZINC000106231559;-8.686026;-8.789564;-8.353729;-8.582174;-8.714853
ZINC000106231563;-8.789888;-8.701812;-8.375037;-8.589884;-8.685651
ZINC000000601293;-9.256205;-9.26069;-8.973946;-9.010548;-9.141283
ZINC000035349256;-8.868819;-7.9546113;-7.575943;-8.501319;-8.384334
ZINC000035349258;-8.566628;-7.7759843;-7.4602227;-8.217732;-7.9934297
ZINC000035349255;-9.394922;-8.12167;-7.7177224;-8.663918;-8.412486
ZINC000035349257;-9.078057;-7.924466;-7.6417956;-8.400872;-8.138253
ZINC000006300080;-7.009767;-7.4085298;-7.3845797;-7.237036;-7.805512
ZINC000524730576;-9.252613;-9.187429;-9.0380945;-8.955496;-8.842051
ZINC000004770068;-8.076742;-7.9634523;-7.4791784;-7.89804;-8.159402
ZINC000054105925;-7.985449;-8.202071;-8.134977;-8.391061;-8.398168
ZINC000054105948;-7.570711;-7.779706;-7.7932577;-8.304312;-7.9016676
ZINC000013879245;-8.24236;-8.197805;-8.164641;-7.7648764;-7.7165394
ZINC000006510047;-7.600929;-7.5080023;-7.154761;-7.534875;-7.5677705
ZINC000006510046;-7.5155478;-7.5228357;-7.0957055;-7.3510838;-7.554402
ZINC000023270848;-7.8404813;-8.097184;-8.445621;-8.187981;-8.180986
ZINC000006654899;-7.222893;-7.3818073;-7.015725;-6.9287467;-7.7504387
ZINC000006661737;-8.608351;-9.107769;-8.24042;-8.335094;-8.733065
ZINC000006712217;-6.5524564;-6.3238707;-6.5277243;-6.972525;-6.9905334
ZINC000006712223;-6.6166472;-6.421837;-7.085063;-6.8545184;-6.9831624
ZINC000064818068;-7.989689;-8.062468;-8.021875;-7.7487984;-7.636447
ZINC000064818014;-8.263992;-8.375862;-8.405309;-7.94997;-7.9284587
ZINC000006737856;-8.382197;-8.644218;-9.103175;-9.104904;-8.9382
ZINC000006737865;-8.764671;-8.306774;-8.693199;-8.907966;-9.108175
ZINC000006737868;-8.9215765;-8.62767;-8.963546;-9.000711;-8.87512
ZINC000006737863;-8.443884;-8.3702;-8.76232;-9.152742;-9.066451
ZINC000006737857;-8.550747;-8.772794;-8.767304;-9.095187;-9.366331
ZINC000006737862;-8.479982;-8.358111;-8.643197;-8.899317;-8.810783
ZINC000006737861;-8.2757435;-8.6096115;-8.773266;-9.092208;-9.025655
ZINC000006737864;-8.929849;-8.636908;-8.948701;-9.095027;-9.219453
ZINC000006759617;-8.999413;-8.128424;-8.661596;-8.105474;-9.188957
ZINC000100423220;-7.7345805;-7.9477544;-7.9451656;-7.5047398;-7.7585835
