name;01;02;03;04;05
ZINC000035485107;-8.151012;-7.3579416;-8.337803;-7.1165094;-7.9492145
ZINC000023129525;-7.8829966;-8.178051;-7.941306;-8.550654;-7.982016
ZINC000023129525;-8.336457;-7.7577133;-8.105961;-8.062138;-7.9026556
ZINC000015838505;-8.533331;-8.541949;-8.170976;-8.179416;-7.938513
ZINC000016050341;-7.759992;-8.075197;-7.8310313;-7.5361037;-7.3266845
ZINC000016050341;-7.565381;-7.933081;-7.6244154;-7.6789565;-7.2268023
ZINC000009256057;-7.7536716;-7.466485;-7.7920036;-7.4933553;-7.946751
ZINC000009256057;-8.478843;-7.5387444;-8.157697;-7.9112353;-8.331528
ZINC000016050342;-7.809618;-7.978632;-7.7572947;-7.713431;-7.2221537
ZINC000016050342;-7.620046;-8.077233;-7.8990254;-7.519022;-7.353403
ZINC000226818403;-7.199993;-6.987402;-7.0268655;-6.9716334;-6.9980364
ZINC000226818393;-7.4278235;-7.669917;-6.754224;-6.6558843;-7.0451636
ZINC000227071654;-6.5067744;-6.7064524;-6.623188;-6.217143;-6.1949863
ZINC000227071654;-6.5067744;-6.7064524;-6.623188;-6.217143;-6.1949863
ZINC000227249795;-6.6280904;-7.091989;-6.7398887;-6.421091;-6.5663714
ZINC000227249783;-6.56283;-7.285194;-6.437357;-6.314286;-6.8378534
ZINC000230111657;-8.741895;-7.341359;-7.520266;-7.6317577;-7.8128443
ZINC000230110954;-9.152112;-7.890968;-7.313383;-7.1865067;-8.102041
ZINC000230110954;-7.996277;-7.636603;-7.13165;-6.843843;-7.6562605
ZINC000230112062;-7.7928777;-7.4941263;-6.442265;-6.5025597;-7.7232313
ZINC000230112062;-6.9260354;-6.998368;-6.7516875;-6.6327276;-7.7194214
ZINC000230110888;-8.245453;-7.937379;-6.5292335;-6.7712617;-7.9999266
ZINC000230110888;-7.0585804;-7.750618;-6.8515983;-7.058366;-8.02998
ZINC000230112012;-7.678749;-7.308811;-6.9921603;-7.3076773;-7.474984
ZINC000230111046;-8.080851;-7.4670825;-6.9251747;-7.3107653;-7.448757
ZINC000230111149;-8.6943245;-7.531951;-7.137374;-7.171235;-7.882981
ZINC000230111149;-7.6955323;-7.1529818;-6.690008;-6.591889;-7.374801
ZINC000230111612;-8.355721;-7.9805593;-7.12895;-7.548611;-7.8218384
ZINC000012601330;-9.678047;-9.420402;-9.33614;-9.451915;-9.65996
ZINC000240333437;-8.035568;-7.0161667;-7.50564;-7.945594;-7.2353935
ZINC000240333437;-8.071276;-7.311354;-7.906622;-8.013311;-7.7782135
