name;01;02;03;04;05
ZINC000034767449;-8.370726;-8.306492;-7.8156776;-8.420555;-8.412888
ZINC000263585917;-7.4101715;-7.805646;-7.0602036;-6.963823;-7.854995
ZINC000102888206;-8.004012;-7.335514;-8.261145;-7.964421;-7.969164
ZINC000102888204;-8.414819;-7.2473693;-8.067953;-8.011157;-8.145947
ZINC000002526773;-7.5921626;-7.132635;-7.7949014;-7.4164124;-7.3437805
ZINC000102891942;-7.793921;-6.8419204;-7.5383763;-7.6239605;-7.763979
ZINC000102891944;-7.2033825;-6.8603992;-7.741126;-7.4570665;-7.661918
ZINC000008790541;-8.342912;-8.172182;-8.47816;-8.054836;-8.359548
ZINC000008790947;-7.7802224;-8.608361;-8.14386;-8.793578;-8.742128
ZINC000002665662;-8.780695;-8.980889;-8.671582;-8.532693;-8.724511
ZINC000002665660;-9.101608;-9.051723;-8.823748;-8.693046;-8.932074
ZINC000102932266;-7.788373;-7.976576;-7.0850463;-7.538759;-7.9764404
ZINC000008872057;-7.434145;-7.5476646;-7.8845086;-8.13203;-8.618038
ZINC000008872351;-8.172475;-8.077914;-8.326496;-8.589225;-8.754759
ZINC000008876746;-8.609194;-8.237643;-8.136754;-8.430497;-8.227459
ZINC000008876780;-8.480271;-8.303584;-8.204857;-8.406603;-8.163644
ZINC000008917985;-8.292261;-8.574919;-8.320216;-8.764844;-7.9073205
ZINC000100056982;-8.274941;-8.367994;-8.213831;-8.678648;-8.356453
ZINC000100075432;-8.027347;-7.325203;-8.200188;-8.62033;-8.430953
ZINC000888089266;-9.161359;-8.541577;-9.130108;-8.90661;-8.591601
ZINC000888089265;-9.195397;-9.143944;-9.813474;-9.382008;-9.39258
ZINC000888089263;-9.411028;-9.258009;-9.815763;-9.480369;-9.233244
ZINC000888089264;-8.992826;-8.436212;-9.109564;-8.79695;-8.765927
ZINC000252346800;-8.606721;-8.000262;-8.98387;-7.5430517;-7.7102375
ZINC000252346802;-8.9363575;-8.1180935;-8.540587;-8.20991;-8.248733
ZINC000252394456;-7.2813187;-7.08685;-8.308938;-8.456685;-7.8848805
ZINC000252448738;-9.400262;-8.571674;-9.4546585;-9.063793;-8.588075
ZINC000252610534;-8.297577;-7.9292727;-8.5991955;-8.757944;-9.048646
ZINC000038176975;-7.975105;-7.8546753;-8.242751;-8.691822;-8.953304
ZINC000038169142;-8.297577;-7.9292727;-8.5991955;-8.757944;-9.048646
ZINC000252677867;-7.398548;-8.028067;-7.76194;-7.411215;-7.5465913
ZINC000252677878;-8.352115;-8.192026;-9.513319;-8.444839;-7.97941
ZINC000252695179;-8.031681;-8.2942095;-8.636471;-7.7934256;-8.518075
ZINC000252695177;-8.082629;-8.250528;-8.617357;-7.931286;-8.634883
ZINC000253399664;-9.383102;-8.494376;-9.057867;-9.0053215;-9.530538
ZINC000253407005;-8.901485;-9.003298;-8.108067;-8.416278;-8.485255
ZINC000253407414;-7.873568;-7.897209;-7.569579;-7.0804577;-7.67472
ZINC000253409439;-8.1366825;-8.402835;-7.4814215;-7.9485903;-7.7528872
ZINC000253412060;-7.620956;-8.698082;-7.754515;-8.095706;-7.8940773
ZINC000253412092;-8.85318;-9.431612;-8.729842;-8.797116;-8.565346
ZINC000253412317;-8.34686;-8.666735;-7.9880943;-8.379919;-7.9999523
ZINC000253412799;-8.083936;-8.239101;-7.654595;-8.112519;-7.4165606
ZINC000253413113;-9.45335;-9.459075;-8.916594;-8.680042;-8.534906
ZINC000253413114;-9.48818;-9.788349;-9.077465;-8.500316;-9.107037
ZINC000253414106;-8.730017;-8.32094;-7.841408;-8.134389;-7.3834305
ZINC000253414180;-9.205213;-8.969326;-8.646553;-8.590441;-8.950033
ZINC000253486851;-9.404368;-8.569301;-8.802434;-8.998591;-8.881551
ZINC000253486850;-9.243913;-8.551828;-8.621296;-8.926205;-8.7829485
ZINC000253498168;-8.467455;-8.268843;-9.201304;-8.644017;-8.149933
ZINC000253498167;-8.170701;-8.344316;-8.783018;-8.216969;-8.070069
ZINC000253498786;-8.539269;-9.477286;-8.997412;-8.471401;-9.133551
ZINC000253498785;-8.620149;-9.411251;-8.9964075;-8.597956;-9.266178
ZINC000253501532;-7.7955427;-8.260747;-8.283422;-8.069317;-7.866457
ZINC000253501534;-7.5366335;-8.476864;-7.777303;-7.6685085;-7.757924
ZINC000253501533;-7.1670036;-7.252903;-7.9531994;-7.4404197;-7.7376604
ZINC000253501535;-7.7747927;-7.7533536;-8.033493;-7.106204;-7.247837
ZINC000253501716;-9.253939;-9.461116;-9.597708;-9.81077;-9.727207
ZINC000253501717;-9.106106;-9.482371;-9.353292;-9.680622;-9.543143
ZINC000253501714;-9.225164;-8.898893;-9.027592;-9.190464;-9.063006
ZINC000253501712;-8.998354;-8.910463;-8.834311;-9.042305;-8.861073
ZINC000253501789;-8.728056;-7.6413975;-8.49784;-8.249051;-8.177568
ZINC000253501786;-8.240359;-7.8228064;-8.591906;-7.565234;-7.532586
ZINC000253501793;-8.5585;-7.8136806;-8.265117;-7.6637573;-7.5985365
ZINC000253501791;-7.926738;-7.6060057;-8.301079;-7.95853;-8.017612
ZINC000253501812;-9.249707;-9.414547;-9.8067665;-9.185939;-9.446267
ZINC000253501810;-9.128219;-9.585614;-9.794685;-9.109955;-9.38538
ZINC000253501809;-9.221407;-9.739606;-9.478793;-9.303268;-9.2338915
ZINC000253501814;-9.375173;-9.672225;-9.434582;-9.355714;-9.305208
ZINC000253502200;-8.836748;-7.7106466;-8.639938;-8.436059;-8.089778
ZINC000253502202;-8.620421;-8.376248;-9.150684;-9.139668;-8.521438
ZINC000253502215;-8.869047;-7.8130445;-8.773906;-8.471139;-8.207435
ZINC000253502199;-8.653128;-8.513606;-9.247103;-9.195208;-8.634466
ZINC000253502501;-8.142099;-7.2928;-8.795439;-8.080279;-7.9182935
ZINC000253502499;-8.206403;-8.395844;-9.081513;-8.98608;-8.595497
ZINC000253502495;-8.260777;-7.4234343;-9.073921;-8.304543;-8.263848
ZINC000253502503;-8.253828;-8.556348;-9.366827;-9.231478;-8.911505
ZINC000253503117;-8.856294;-7.6052012;-8.63022;-8.040037;-8.088459
ZINC000253503120;-9.030511;-7.795018;-8.873677;-8.54945;-8.511343
ZINC000253503111;-8.610853;-8.042428;-8.521867;-8.115681;-7.9434414
ZINC000253503115;-8.955225;-7.4088907;-8.485573;-8.156883;-8.318842
ZINC000253503666;-9.723532;-9.669879;-9.351401;-9.324339;-8.959764
ZINC000253503673;-9.681372;-9.360333;-9.666944;-9.150381;-9.167414
ZINC000253503592;-8.113647;-8.324147;-7.6804194;-7.8790927;-7.8482676
ZINC000253503598;-7.698099;-8.346606;-7.892351;-7.781131;-7.72243
ZINC000253503676;-9.589841;-9.518976;-9.6401205;-9.084503;-9.1155
ZINC000253503595;-7.7084823;-8.347575;-7.904027;-7.7842603;-7.7218018
ZINC000253503669;-9.851566;-9.600296;-9.324745;-9.381024;-9.018584
ZINC000253503588;-8.105754;-8.321596;-7.670728;-7.877967;-7.849532
ZINC000253504026;-8.921856;-9.590255;-8.957507;-8.846942;-8.565487
ZINC000253503963;-7.8971786;-9.404234;-9.08207;-8.597686;-7.885948
ZINC000253504003;-8.88948;-9.521745;-8.94556;-8.821779;-8.532273
ZINC000253503960;-7.412064;-8.711997;-9.129313;-7.7779;-7.688225
ZINC000253504014;-8.842841;-9.717657;-8.618305;-8.904061;-8.4057455
ZINC000253503945;-8.019993;-8.568498;-8.693478;-8.401329;-7.359664
ZINC000253503931;-8.380009;-8.464873;-9.027728;-8.747635;-7.9113345
ZINC000253503928;-8.224444;-8.305327;-9.089161;-8.934181;-8.43804
ZINC000253503937;-7.765265;-8.548771;-9.067983;-8.297283;-7.2944775
ZINC000253503934;-7.6211467;-7.957182;-8.799577;-8.397214;-7.2804728
ZINC000253504017;-8.803514;-9.602673;-8.749583;-8.911935;-8.442193
ZINC000253503923;-7.365028;-7.8776636;-8.800777;-8.56256;-8.347606
ZINC000253503921;-8.175589;-8.453079;-9.397995;-8.647245;-7.864955
ZINC000253503964;-7.351973;-8.927864;-9.440932;-8.186568;-7.9329743
ZINC000253503950;-7.391576;-7.8791137;-9.159309;-8.271268;-7.2177644
ZINC000253503954;-7.6680784;-9.286775;-9.442101;-8.374808;-7.718663
ZINC000253504140;-7.690207;-9.2253275;-9.484083;-9.0655;-8.196812
ZINC000253504132;-7.923453;-9.83067;-8.760598;-9.11154;-7.9191356
ZINC000253504137;-7.9514275;-9.282468;-9.10423;-9.21771;-8.235074
ZINC000253504156;-8.925181;-9.129469;-9.178436;-9.679777;-9.2232065
ZINC000253504157;-9.084056;-9.171098;-9.305983;-9.786179;-9.34057
ZINC000253504147;-7.724199;-9.826836;-9.136772;-8.939185;-7.8732653
ZINC000253504346;-7.2144966;-8.380464;-9.005699;-8.330828;-7.7642565
ZINC000253504353;-7.0842967;-8.313923;-9.033197;-8.536962;-8.3042345
ZINC000253504337;-6.978617;-8.414372;-9.394989;-8.24;-7.7217903
ZINC000253504360;-6.450666;-8.028902;-8.726373;-8.250695;-8.104069
ZINC000253504822;-7.934577;-7.5488024;-7.14404;-7.682784;-7.205808
ZINC000253504819;-7.6119065;-7.5911245;-6.998881;-7.3521285;-7.2211857
ZINC000253504817;-7.947356;-7.5373907;-7.1454086;-7.6869307;-7.2042294
ZINC000253504813;-7.59919;-7.598124;-6.9980664;-7.347873;-7.2224913
ZINC000253506104;-8.192827;-8.708299;-7.9748917;-8.200094;-8.200565
ZINC000253506106;-8.697975;-8.425317;-8.217356;-8.527906;-8.582093
ZINC000253506100;-8.689244;-8.432949;-8.220396;-8.527225;-8.584551
ZINC000253506102;-8.183687;-8.705626;-7.96514;-8.197973;-8.201184
ZINC000253522731;-8.256876;-8.2911625;-8.483824;-9.038588;-8.625684
ZINC000253522732;-8.956657;-8.917094;-8.794743;-9.13434;-8.426839
ZINC000253522729;-9.160564;-8.556405;-8.76863;-9.421552;-8.900194
ZINC000253522730;-8.541783;-8.86191;-9.0792;-8.91283;-8.386428
ZINC000253530321;-9.498699;-9.18467;-10.06169;-9.643391;-9.283415
ZINC000253530320;-9.451631;-9.285822;-10.084797;-9.774221;-9.421176
