name;01;02;03;04;05
ZINC000268127635;-6.847577;-7.0594645;-6.8707347;-7.1365714;-6.892611
ZINC000012544851;-6.907723;-7.2218122;-6.984145;-7.099146;-7.2126217
ZINC000261493187;-5.98135;-5.8996286;-5.592126;-5.5765796;-5.430897
ZINC000261493184;-5.5504303;-6.0888414;-6.175984;-6.027845;-5.4087944
ZINC000004349677;-6.144681;-6.0315647;-5.62706;-6.360762;-6.3396225
ZINC000001632636;-8.387135;-7.4331303;-6.8669577;-6.4674535;-6.737803
ZINC000004336728;-7.733997;-7.3460574;-7.112645;-7.4949374;-7.386944
ZINC000036617522;-8.039761;-7.5851135;-7.1835623;-7.8298993;-7.6381297
ZINC000680809064;-6.204997;-6.694584;-6.11108;-6.593692;-6.4964476
ZINC000002112727;-7.8504057;-7.4604692;-6.9953785;-7.009075;-7.4876223
ZINC000096115374;-6.6374135;-6.982326;-6.6693993;-6.653156;-6.9014955
ZINC000004592346;-6.505257;-6.019443;-5.776731;-6.3631334;-6.4891477
ZINC000096115375;-7.081276;-6.842926;-6.569806;-6.8182063;-7.0655136
ZINC000004657702;-5.5214024;-5.910662;-5.7271094;-5.773392;-5.7854557
ZINC000013548597;-7.306279;-6.9154687;-7.009754;-6.970315;-7.3846326
ZINC000002474434;-6.978163;-7.137027;-6.8984747;-6.5882936;-6.870715
ZINC000002541730;-5.497967;-6.07419;-5.8963623;-6.4317284;-6.031262
ZINC000002579058;-5.565092;-6.229813;-5.845145;-6.0065403;-6.3444953
ZINC000245267766;-6.8456125;-6.818515;-6.8338513;-6.8911123;-7.1976137
ZINC000095455631;-6.877903;-7.1729474;-6.8646984;-6.1480093;-6.2244825
ZINC000002746838;-8.072618;-7.965498;-7.606958;-7.746257;-7.865297
ZINC000013027950;-6.1822224;-6.1529164;-6.1553383;-6.838135;-6.142978
ZINC000025500780;-7.022286;-6.466131;-6.826908;-7.6228576;-7.123572
ZINC000013360004;-7.5741796;-7.329089;-7.0359898;-7.209788;-7.28989
ZINC000013360130;-7.3303156;-7.584918;-7.225337;-7.210627;-7.4635043
ZINC000096183022;-6.584741;-7.0393286;-7.577175;-7.1545343;-7.3550224
ZINC000055403227;-7.436519;-7.3366327;-8.114832;-7.0404763;-7.568214
ZINC000095455632;-6.7222013;-7.11244;-6.5992317;-6.5095854;-6.4846125
ZINC000095475799;-6.4474354;-6.340232;-6.4945436;-7.1666145;-6.7207766
ZINC000261493186;-5.7640467;-7.156842;-6.694912;-6.4573517;-5.571084
ZINC000095475798;-6.8474836;-6.471123;-6.125181;-6.807564;-6.734013
ZINC000261493185;-5.3704834;-6.3766327;-6.081577;-6.261856;-5.209401
ZINC000095475728;-7.360236;-7.0699906;-7.4400897;-7.2917876;-8.015902
ZINC000005068074;-7.1429067;-6.656;-6.5758185;-7.503102;-7.2969704
ZINC000274386388;-6.291533;-6.083815;-6.317226;-6.3335233;-6.5252323
ZINC000095531007;-6.1881056;-6.4476705;-6.040669;-6.4838796;-6.4976425
ZINC000095531006;-6.0808287;-6.360039;-6.1966267;-6.2180424;-6.1530313
ZINC000005647538;-7.739607;-6.913173;-7.382544;-7.323061;-6.5884695
ZINC000096318896;-5.776442;-5.8368053;-5.614171;-5.9430504;-6.151019
ZINC000004089137;-6.702426;-7.1233945;-6.8327427;-6.9214115;-6.6532125
ZINC000426668453;-6.109581;-6.579803;-6.917616;-6.6256695;-6.4595523
ZINC000426668448;-6.1014843;-6.4452024;-7.022038;-6.7157855;-6.4000177
ZINC000015109297;-7.0048842;-7.000419;-6.7272162;-6.340141;-6.6279683
ZINC000005932945;-7.1145954;-7.180739;-6.456905;-7.0886717;-6.62381
ZINC000026539689;-7.4470983;-7.3502736;-7.3259296;-7.3511033;-7.434478
ZINC000252485047;-6.6829324;-6.6747727;-6.291599;-6.810918;-6.476061
ZINC000004317139;-7.5327907;-7.69619;-7.562764;-7.44674;-7.833468
ZINC000071770621;-8.317136;-8.276123;-6.894755;-6.5818553;-7.2678595
ZINC000096859303;-6.713727;-6.464607;-6.8224235;-7.0418644;-6.7951775
ZINC000096123415;-7.6268196;-7.9702625;-7.923104;-7.5470757;-7.7345495
ZINC000006404581;-7.3576837;-7.4109445;-7.3314323;-7.4887137;-7.784429
ZINC000072407625;-8.125591;-7.5137796;-6.958241;-7.852149;-7.759645
ZINC000328577997;-3.467306;-3.6102567;-3.1394472;-3.7536426;-3.1604846
ZINC000072426290;-7.049279;-7.292741;-6.9493046;-7.8147297;-6.737566
ZINC000096183024;-6.546142;-7.0545855;-7.3920097;-7.183495;-7.173189
ZINC000001926220;-7.129674;-6.6974998;-6.423655;-6.722202;-6.8255534
ZINC000002113288;-7.4729395;-7.5514107;-7.5052075;-7.550841;-7.538307
ZINC000004670566;-7.488365;-7.7347507;-7.4907665;-7.812032;-7.8800354
ZINC000036359334;-7.918236;-8.608971;-7.355361;-7.457399;-7.543831
ZINC000036359383;-6.652822;-6.8823223;-6.4992743;-6.9178414;-6.4145336
ZINC000096318894;-5.6940055;-6.1223826;-5.810325;-5.483987;-6.0220284
ZINC000036359335;-7.9099517;-8.706263;-7.3764567;-7.567953;-7.5636563
ZINC000096318895;-5.2976856;-6.0420446;-5.790817;-5.5168333;-5.713428
ZINC000096318897;-5.62226;-6.061269;-5.828709;-5.732325;-5.9562526
ZINC000270051458;-6.7526717;-6.820387;-6.6697884;-6.723051;-6.4718437
ZINC000006762546;-7.2068195;-6.8716984;-6.9092894;-7.4288826;-7.5303926
ZINC000004029317;-7.010252;-6.543821;-5.6861305;-6.2822766;-6.636716
ZINC000097164261;-6.2981563;-6.167256;-6.364613;-6.4229693;-6.3118033
ZINC000016777409;-7.601678;-8.07072;-8.047248;-7.966237;-8.339678
ZINC000016777381;-7.266623;-7.850046;-7.6737375;-7.566703;-7.9785233
ZINC000016806858;-7.214795;-7.5800476;-7.439363;-7.4677653;-7.7503743
ZINC000097144258;-7.0086575;-7.2937245;-6.8380284;-7.460963;-7.3480387
ZINC000016034590;-6.7984934;-7.155552;-7.2867155;-7.529103;-7.381405
ZINC000016156605;-6.0923486;-6.4138227;-6.200098;-6.44808;-6.747426
ZINC000016481384;-7.6158376;-8.1534;-7.6738977;-7.774208;-7.7674828
ZINC000451100496;-7.589892;-7.0589294;-6.6518154;-7.2812014;-7.1290264
ZINC000451100497;-7.3416696;-6.8749533;-6.673772;-7.2556577;-7.0121603
ZINC000016806865;-7.3276405;-7.8419023;-7.6384726;-7.846394;-8.156108
ZINC000097766536;-7.74653;-7.109665;-7.4938684;-7.5071254;-7.96896
ZINC000299788614;-7.4966893;-7.5713387;-7.529221;-7.4706135;-7.5986166
ZINC000005332517;-7.0567265;-7.2095633;-7.274028;-7.3960724;-7.498892
ZINC000100042413;-6.044931;-6.117141;-5.943836;-6.3763065;-6.656895
ZINC000095367542;-7.6732426;-7.4406004;-7.398269;-8.219826;-7.4641027
ZINC000095367541;-7.6660247;-7.5851645;-7.264439;-8.071783;-7.2219124
ZINC000100073972;-7.105845;-7.703085;-6.742783;-7.1894746;-7.7011194
ZINC000097766534;-7.1526413;-6.8827543;-7.4816165;-7.6325855;-7.459017
ZINC000072311594;-7.0251465;-6.5563455;-6.1509786;-6.5996194;-6.842737
ZINC000055272037;-7.0052977;-6.612592;-7.112219;-6.285537;-6.3407736
ZINC000072313019;-7.167673;-7.2939873;-7.3937654;-7.4839582;-7.5629168
ZINC000000167142;-7.1386223;-6.523218;-6.908502;-7.201818;-7.200807
ZINC000000167160;-6.7178063;-6.1569166;-6.6820145;-6.8840446;-7.0288844
ZINC000000669334;-6.807461;-6.961042;-7.0540605;-6.988159;-7.1756597
ZINC000000669336;-7.1824703;-6.956505;-7.1848187;-7.1354685;-7.331411
ZINC000000675172;-6.7030377;-6.906597;-6.612638;-7.394442;-7.415352
ZINC000005652275;-6.836168;-6.9982862;-6.6252475;-6.8634434;-6.9492664
ZINC000000754489;-6.8382306;-6.2726374;-6.5381355;-6.529292;-6.2097154
ZINC000100890503;-7.2068195;-6.8716984;-6.9092894;-7.4288826;-7.5303926
ZINC000005647534;-7.7032347;-6.6213827;-7.398754;-7.281421;-6.997279
ZINC000005647540;-8.074135;-6.7248993;-7.543411;-7.2084117;-7.0217395
ZINC000101022878;-6.6113195;-6.489847;-6.269306;-7.0029316;-7.131518
ZINC000101016551;-7.1429067;-6.656;-6.5758185;-7.503102;-7.2969704
ZINC000101377373;-7.2239447;-7.0678205;-7.044653;-7.39441;-6.8609576
ZINC000101016548;-7.1429067;-6.656;-6.5758185;-7.503102;-7.2969704
ZINC000101378496;-6.815854;-6.881754;-6.8177376;-7.076597;-6.550797
ZINC000000860055;-7.863609;-7.9759946;-7.722545;-7.61438;-7.845596
ZINC000000836017;-7.822213;-8.041506;-7.837802;-8.120012;-8.13253
ZINC000101390045;-6.7261987;-6.4114122;-5.9756966;-5.703192;-6.3774304
ZINC000101368779;-7.001033;-7.162034;-7.0004086;-7.168328;-6.7874393
ZINC000001088058;-7.288358;-7.127605;-6.8051887;-7.1885552;-7.393117
ZINC000001805319;-4.9107704;-5.827801;-5.628357;-4.82248;-5.7815247
ZINC000001233556;-7.650309;-7.8530607;-7.454585;-7.7055817;-8.18761
ZINC000004040672;-6.959472;-6.497752;-6.7076488;-6.9960423;-6.679129
ZINC000001545269;-8.390979;-7.430791;-6.867942;-6.4674377;-6.7394266
ZINC000001532343;-7.3728623;-7.804544;-7.4761667;-7.401715;-7.619809
ZINC000072405218;-6.9418287;-6.9973927;-7.217786;-7.2411814;-7.7616105
ZINC000267493160;-6.8586473;-7.1968417;-6.6894827;-6.9383426;-6.891058
ZINC000267535719;-7.1845784;-6.8574123;-6.824962;-7.1370807;-7.0164146
ZINC000426707385;-6.9752684;-7.099553;-6.864864;-7.094655;-7.1399775
ZINC000002024211;-5.308352;-5.8463974;-5.6626563;-5.3242717;-5.738017
ZINC000426707386;-6.5956326;-7.052348;-6.6934123;-6.8904366;-7.0649586
ZINC000001805317;-4.910825;-5.827728;-5.6280136;-4.822615;-5.781472
ZINC000001995075;-6.9215603;-6.8173423;-6.460595;-6.6541886;-6.9027147
ZINC000002112725;-8.002826;-7.6553273;-6.991845;-7.0652256;-7.5470924
ZINC000004669031;-4.2118273;-3.7536135;-4.6812987;-5.200756;-4.804154
ZINC000002108678;-8.177381;-7.814924;-7.7405148;-7.7287984;-7.7460194
ZINC000002113399;-8.319619;-7.8171067;-7.841728;-7.4264817;-7.9728117
ZINC000002108680;-8.12946;-7.834036;-7.726697;-7.7539673;-7.733668
ZINC000100354882;-7.5655584;-7.1494417;-7.0657363;-7.7671967;-7.5303307
ZINC000002516188;-3.8306806;-4.2004356;-4.5287027;-4.1552577;-4.173233
ZINC000100504344;-7.6109776;-7.9769926;-7.84185;-7.66673;-8.088786
ZINC000252639030;-8.059886;-7.877194;-7.904583;-8.179039;-8.103397
ZINC000002802808;-7.672136;-7.9260073;-7.4745483;-7.708845;-7.4975524
