name;01;02;03;04;05
ZINC000067688698;-7.534533;-7.1245837;-7.3016357;-7.457116;-7.3086157
ZINC000067688698;-7.2582026;-7.1982937;-6.7684193;-6.9918284;-7.239744
ZINC000008037909;-7.936182;-7.2206078;-7.4031515;-7.4246473;-7.2770715
ZINC000008037909;-8.1872;-7.26149;-7.4468;-7.4512053;-7.234113
ZINC000039933381;-7.616558;-7.804202;-7.665015;-8.03409;-7.6844378
ZINC000071748530;-8.015209;-7.695877;-8.13674;-7.8681993;-8.155005
ZINC000071750187;-8.180541;-8.286498;-7.791062;-7.7090855;-8.209521
ZINC000071750544;-7.301218;-7.6850166;-7.2996197;-7.1633964;-7.768262
ZINC000056952530;-7.207629;-7.6411076;-7.433712;-7.4307413;-7.557003
ZINC000225769407;-7.6436872;-7.209581;-6.859538;-7.512466;-7.1598334
ZINC000225769407;-7.5246234;-6.7814;-6.694207;-7.5289845;-7.005483
ZINC000225769407;-7.925783;-7.072328;-7.0367603;-8.242766;-7.5648956
ZINC000095372742;-6.9939837;-7.2541084;-6.905487;-6.9725866;-7.326289
ZINC000004820910;-5.929747;-7.3744564;-6.024478;-6.3161263;-6.534414
ZINC000101810808;-7.1531143;-6.796274;-7.4576073;-7.0111246;-7.6870046
ZINC000084017192;-6.3517113;-5.588725;-6.8453918;-6.490033;-6.513143
ZINC000084497794;-7.982629;-8.089913;-7.6837726;-8.813367;-8.41163
ZINC000254451132;-7.1560283;-7.7354035;-6.6376405;-6.9648666;-7.0571165
ZINC000008706085;-7.7876616;-7.2032843;-7.370219;-7.439575;-7.3757772
ZINC000008724573;-7.5538716;-6.9259844;-6.930525;-6.5370836;-7.0413494
ZINC000019300175;-7.0799975;-7.672536;-7.3095164;-7.603371;-7.655078
ZINC000004316495;-6.97061;-7.3042097;-7.1913867;-7.2625866;-7.151765
ZINC000095394540;-7.3603;-7.911885;-7.5946765;-7.7064714;-8.000723
ZINC000095394541;-7.1136503;-7.9937444;-7.390145;-7.5185366;-7.791106
ZINC000067540505;-7.5314837;-8.18777;-7.4362326;-7.4107065;-8.144175
ZINC000090590670;-7.9723377;-7.6958017;-7.6344643;-7.697238;-7.655648
ZINC000067674487;-8.574964;-7.8131256;-8.028747;-8.5998335;-8.721264
ZINC000067674487;-8.280831;-7.925342;-7.3838367;-8.082117;-8.025446
ZINC000008725031;-7.7692947;-6.908986;-7.1888757;-6.979036;-7.200227
ZINC000008709738;-7.213705;-6.727951;-6.933349;-6.7943087;-6.9336996
ZINC000154107522;-7.5122833;-8.099679;-7.643599;-7.4333715;-7.9652424
ZINC000067854754;-8.406059;-8.284841;-7.73957;-7.831506;-7.8293176
ZINC000067895060;-8.507832;-8.153023;-8.422174;-8.13374;-8.604387
