name;01;02;03;04;05
ZINC000012521057;-8.274978;-8.15602;-7.7525883;-7.779454;-8.171087
ZINC000004159153;-8.60261;-8.473557;-8.149176;-8.40129;-8.159662
ZINC000030840490;-8.47556;-8.353304;-8.243473;-8.388722;-8.303388
ZINC000004241053;-6.816357;-6.6726165;-6.5357633;-6.690461;-6.3125224
ZINC000048355151;-7.598658;-7.338768;-7.046304;-7.6051817;-7.4690523
ZINC000012622413;-8.460312;-8.158955;-8.064611;-7.833532;-8.729248
ZINC000036476263;-7.467016;-8.02841;-7.704161;-7.7756376;-8.032801
ZINC000004371760;-6.9185085;-6.882457;-6.752661;-7.035633;-6.5882363
ZINC000004501650;-6.627833;-6.6791825;-6.874055;-6.9436097;-6.604536
ZINC000032097939;-7.508361;-7.594082;-7.288825;-7.301692;-7.668899
ZINC000032097931;-8.092265;-7.8434486;-6.862544;-7.0444155;-7.936755
ZINC000004554635;-8.657507;-8.382422;-8.40411;-8.777484;-8.376849
ZINC000004581223;-7.798795;-7.6771793;-7.627919;-7.878184;-7.577422
ZINC000002253240;-6.004381;-7.06355;-6.821653;-6.9834957;-6.9623613
ZINC000004581226;-7.7263794;-8.256166;-8.130614;-8.281961;-7.996241
ZINC000004580483;-7.6983113;-7.4721336;-7.5464716;-7.6240845;-7.3373995
ZINC000004601139;-7.495666;-7.2239203;-6.9160113;-7.381604;-7.1984987
ZINC000002465237;-8.066053;-8.23785;-8.393167;-8.270734;-8.315352
ZINC000002475860;-6.8381414;-7.9086347;-7.2143607;-7.9878626;-7.901095
ZINC000002474659;-6.300193;-7.134628;-6.680124;-7.0093207;-6.651871
ZINC000004758057;-7.449097;-7.4334807;-7.1452556;-7.5099587;-8.078217
ZINC000004821973;-7.3262935;-7.5756273;-7.581053;-7.921;-7.96872
ZINC000032934903;-8.149456;-8.224447;-8.724847;-8.484784;-8.275793
ZINC000013135486;-7.772597;-7.413685;-7.1489625;-7.607566;-7.6043544
ZINC000032934900;-8.450909;-8.133694;-8.184324;-8.334904;-8.664537
ZINC000004905591;-8.175231;-7.682733;-7.5362735;-7.735278;-8.295499
ZINC000032934901;-7.903083;-7.7603264;-7.90124;-7.8664446;-8.168273
ZINC000002843016;-7.319868;-7.1401033;-7.4740577;-7.5957956;-7.2887115
ZINC000004919881;-7.1510754;-7.2419305;-7.166103;-7.308116;-7.969834
ZINC000013331870;-7.2474937;-7.237021;-7.2989664;-7.135869;-7.3442006
ZINC000004949483;-6.7650895;-7.050106;-7.2039967;-7.3167725;-6.906421
ZINC000004949484;-7.4886394;-7.4352884;-7.394483;-7.5521245;-7.3181486
ZINC000004964733;-8.402553;-7.894794;-7.73741;-7.594106;-8.055079
ZINC000004964735;-8.368494;-8.111208;-7.8376303;-7.915884;-8.164661
ZINC000040460269;-7.0485597;-7.3505163;-7.705376;-7.508026;-7.1487117
ZINC000055643731;-6.7169952;-7.46942;-6.9236107;-7.4400635;-7.246173
ZINC000002998322;-8.973284;-9.0780735;-8.501214;-8.552536;-9.072017
ZINC000005041313;-7.3534384;-7.2077723;-6.9936366;-7.2487884;-6.985508
ZINC000005199094;-7.5736246;-7.976372;-7.6002407;-7.9289184;-8.284152
ZINC000057294249;-7.628217;-7.8158655;-7.7397647;-7.4716034;-7.921893
ZINC000075260824;-6.1703014;-7.21187;-6.5774326;-7.0053105;-6.7992315
ZINC000075286555;-5.9163437;-6.2680707;-5.9446173;-6.7308474;-6.480426
ZINC000005329213;-7.6298723;-7.4996443;-7.5416846;-8.006077;-7.7195206
ZINC000096004349;-8.179209;-8.42662;-7.9180236;-8.002175;-8.655443
ZINC000005425015;-7.259068;-6.925166;-6.7053595;-7.432307;-6.9211793
ZINC000119719007;-8.102642;-7.9395123;-7.820288;-7.9930477;-7.853863
ZINC000017074709;-7.633782;-7.3929996;-7.47565;-7.594375;-7.7261806
ZINC000014232403;-8.410716;-8.016068;-8.267574;-8.315405;-8.005149
ZINC000017208925;-8.106493;-8.347771;-7.7121954;-8.642556;-8.298852
ZINC000004062834;-7.4671984;-8.09143;-7.890665;-8.001927;-7.256695
ZINC000005898462;-7.0902615;-7.380197;-6.9632444;-7.2440033;-7.3192153
ZINC000035287017;-7.4983745;-7.9124146;-7.759767;-7.899713;-7.509092
ZINC000035310607;-6.8842845;-6.666703;-6.5714445;-6.954051;-7.152912
ZINC000014405528;-7.540498;-7.804814;-7.33826;-7.5477953;-7.810834
ZINC000048355201;-8.7474;-8.96133;-8.404594;-8.354306;-8.821457
ZINC000135266477;-8.109096;-8.143558;-8.0051775;-8.394279;-8.403154
