name;01;02;03;04;05
ZINC000014881317;-7.8757677;-7.843698;-7.9013615;-8.100785;-8.40401
ZINC000014975536;-8.192452;-8.359191;-8.831703;-8.402214;-7.969407
ZINC000014986484;-7.4696264;-8.010809;-7.7297077;-8.257566;-8.460244
ZINC000014975534;-8.834471;-7.635565;-8.81686;-8.148706;-7.4240613
ZINC000014986483;-7.2820063;-7.822386;-7.798264;-8.16379;-7.874227
ZINC000001140484;-6.6668024;-7.1161423;-7.010503;-7.570031;-6.9474707
ZINC000023080325;-8.3566675;-8.445705;-7.965578;-7.955108;-8.16921
ZINC000019782112;-8.241696;-7.915309;-8.3496895;-8.453971;-8.020136
ZINC000019782112;-7.820634;-7.7996397;-7.5280166;-8.049533;-7.4368863
ZINC000020161130;-7.677835;-7.3970747;-7.532656;-7.608628;-7.329507
ZINC000023153763;-8.039513;-9.149189;-8.53801;-8.706178;-8.824639
ZINC000023153763;-8.042976;-9.143369;-8.5361805;-8.71303;-8.832404
ZINC000023153759;-7.7939405;-9.378159;-8.485401;-8.584716;-8.455377
ZINC000023153759;-7.7980733;-9.376347;-8.485005;-8.583817;-8.458731
ZINC000023153773;-7.9790964;-8.621521;-7.984623;-8.310843;-8.441166
ZINC000023153773;-7.9805136;-8.614915;-7.981165;-8.313962;-8.450683
ZINC000023153760;-7.342914;-8.535799;-8.046627;-8.162879;-8.244677
ZINC000023153760;-7.3454905;-8.533463;-8.046388;-8.161439;-8.247728
ZINC000006265982;-8.221351;-8.328528;-8.255415;-7.8855124;-8.314055
ZINC000006265982;-8.106156;-8.29374;-8.466623;-7.917676;-8.095545
ZINC000035672428;-8.047337;-8.469083;-7.91047;-7.794224;-8.0491905
ZINC000035673084;-8.506043;-8.736447;-9.169416;-8.906914;-8.57991
ZINC000035673087;-8.533185;-8.718251;-9.145081;-8.999619;-8.5819645
ZINC000013011327;-8.260133;-7.8365784;-7.50311;-7.891404;-7.8818836
ZINC000013011327;-7.559639;-7.3223968;-7.344623;-7.830871;-8.05307
ZINC000013011328;-7.4688764;-7.371461;-7.273985;-7.849824;-8.112834
ZINC000013011328;-8.490979;-7.827712;-7.745198;-7.771147;-7.95172
ZINC000026779550;-7.7354784;-8.007578;-7.676021;-7.4749556;-7.8080173
ZINC000055120020;-7.6230025;-6.8973103;-7.7207284;-7.13884;-6.8974895
ZINC000055120020;-7.158915;-6.9175577;-7.3120685;-7.072478;-6.7704096
ZINC000023080327;-8.282867;-8.396676;-7.9778457;-7.811195;-8.111604
ZINC000004912917;-7.468552;-7.6194806;-7.168619;-7.125698;-7.3556595
ZINC000054360538;-8.300879;-8.741325;-8.7929945;-8.272406;-8.49286
ZINC000054358661;-7.731696;-8.291804;-7.8175697;-7.145408;-7.754904
ZINC000016247490;-8.371681;-8.019999;-7.92537;-7.938409;-7.6857724
ZINC000027838933;-7.9799185;-8.399565;-8.27682;-7.656918;-8.294868
ZINC000027838933;-8.511059;-8.078187;-8.413713;-7.99643;-8.115963
ZINC000033338391;-7.577104;-7.958843;-8.028639;-7.4594383;-7.9008675
ZINC000033338391;-8.187802;-7.821595;-8.007784;-7.813379;-7.760055
ZINC000032136150;-7.9045796;-8.2728405;-8.165298;-7.7870684;-8.30883
ZINC000032136150;-8.486025;-8.055859;-8.313648;-8.241794;-8.194557
ZINC000008611794;-9.334404;-8.392257;-7.885643;-8.622503;-8.321077
ZINC000008611796;-8.828537;-8.494701;-8.362036;-8.368334;-8.330614
ZINC000169616040;-8.318756;-8.003239;-8.435336;-8.223751;-8.414368
ZINC000100041345;-8.432409;-8.562214;-8.12342;-8.170115;-8.130151
ZINC000040149261;-7.025727;-7.192915;-6.6991696;-6.847691;-6.9059086
ZINC000032824030;-7.64546;-8.469168;-7.5539865;-7.8968744;-8.027447
ZINC000032824030;-8.4683695;-8.643466;-7.5254784;-8.266749;-7.812732
ZINC000032824028;-7.955307;-8.49032;-7.5994306;-8.332137;-7.6996336
ZINC000032824028;-8.372462;-8.869629;-7.5443096;-8.366143;-7.973427
ZINC000036370076;-8.548638;-8.782483;-8.897262;-8.131344;-8.511072
ZINC000036370006;-8.610906;-8.958454;-8.915668;-8.235102;-8.634552
ZINC000328589473;-7.6872497;-7.4216447;-7.817339;-7.480026;-7.7677245
ZINC000004873901;-8.31764;-8.736395;-7.9217696;-8.063036;-8.222862
ZINC000004873901;-8.0834255;-8.703462;-8.0049305;-7.788981;-8.02508
ZINC000004879946;-7.735112;-7.8934355;-6.839695;-6.4877405;-6.7452126
ZINC000004879940;-7.90504;-7.1906605;-6.6775985;-6.6124654;-6.958823
