name;01;02;03;04;05
ZINC000516205723;-8.743627;-8.707984;-8.253078;-8.459195;-8.178951
ZINC000516205724;-9.710296;-8.88265;-8.93351;-9.04117;-8.945099
ZINC000436771708;-7.268818;-6.769704;-7.818319;-7.612201;-7.221548
ZINC000604143927;-9.017837;-7.873066;-8.271105;-7.894385;-7.715392
ZINC000443404025;-8.582302;-7.5698442;-7.458493;-7.822799;-8.464213
ZINC000436998104;-7.7978735;-7.170926;-7.069345;-7.237256;-7.2599874
ZINC000436994222;-7.720004;-7.590138;-7.639022;-7.5147;-7.657126
ZINC000544740348;-8.21925;-7.131966;-7.6742897;-7.832837;-8.304809
ZINC000544740353;-7.493625;-6.978489;-7.6236944;-7.8229485;-8.008668
ZINC000742641014;-6.7946873;-6.8412795;-5.9984074;-6.4603267;-6.760195
ZINC000544784685;-8.80221;-7.4091234;-7.235361;-8.000892;-8.797312
ZINC000605118945;-8.486517;-8.539658;-7.6402044;-7.9271555;-7.7136884
ZINC000605118948;-8.299682;-8.627659;-7.720459;-7.9545426;-7.67697
ZINC000517129768;-7.869748;-8.264606;-7.804227;-7.6910725;-7.285612
ZINC000530368220;-7.5713468;-7.0062222;-6.737432;-7.1872277;-6.885218
ZINC000530367762;-6.7328424;-6.703506;-6.1276693;-6.3894796;-6.317805
ZINC000530368025;-6.217562;-6.4772744;-6.081585;-6.3730707;-5.782338
ZINC000530368221;-6.843711;-7.040059;-6.3177533;-6.677893;-6.600278
ZINC000517129769;-8.01704;-8.159606;-7.7015758;-7.6560035;-7.32819
ZINC000530367763;-6.9316607;-7.2464213;-6.057402;-6.80027;-6.4931307
ZINC000530526477;-7.358442;-7.230516;-6.622207;-7.2469087;-6.814798
ZINC000530526480;-7.2937703;-7.511475;-6.4916897;-7.3621407;-7.0969768
ZINC000530526479;-7.1782093;-7.323366;-6.685302;-7.086443;-6.9715443
ZINC000530526675;-7.4101024;-6.8241763;-6.4641695;-6.985064;-6.7075663
ZINC000554537968;-5.7342134;-6.2287064;-5.707094;-6.0635834;-6.3328915
ZINC001146519790;-6.2194567;-6.80546;-6.4819713;-6.220457;-6.249128
ZINC001146519772;-6.5862117;-6.4242244;-6.2283;-5.573516;-5.995174
ZINC000531282320;-7.854249;-7.9471884;-7.3619523;-7.825674;-8.186292
ZINC000546084585;-7.4998016;-7.127516;-7.6056666;-7.943386;-7.9228544
ZINC000546084584;-7.5414;-7.2111883;-7.686044;-7.6671376;-8.09697
ZINC000546091097;-7.7615943;-8.087398;-7.510483;-8.102608;-8.260946
ZINC000469697453;-7.4092436;-7.8486133;-7.1203074;-7.2091722;-6.813583
ZINC000619471960;-5.8007545;-5.854834;-6.171827;-5.672695;-6.3980393
ZINC000619471961;-7.115959;-6.791391;-7.3380213;-6.7774315;-7.1467385
ZINC000619601788;-7.285174;-6.977762;-7.9790688;-7.9233375;-7.316465
ZINC000619601893;-6.824385;-6.654293;-7.947369;-7.1865296;-7.308487
ZINC000619606248;-7.450894;-7.3137054;-8.181257;-7.464357;-7.768617
ZINC000619606253;-7.3666964;-6.9096584;-8.062326;-7.3268647;-7.676577
ZINC000619606254;-7.3713737;-6.9104576;-8.063536;-7.328772;-7.678892
ZINC000766920287;-7.179435;-7.1191397;-7.1326566;-7.781721;-7.6523886
ZINC000766925936;-6.851822;-6.6345563;-6.753234;-7.329458;-7.476575
ZINC000555129407;-6.875559;-6.693239;-6.3804593;-6.794541;-6.439876
ZINC000767528393;-7.6547847;-8.812427;-7.6521826;-7.6116424;-8.497704
ZINC000549517431;-6.3375483;-6.499252;-6.3094573;-6.3131814;-6.413941
ZINC000549517430;-6.5023212;-6.822484;-6.003009;-5.9783454;-6.557873
ZINC000475834863;-7.7072906;-7.088694;-6.9062386;-6.7735577;-6.962209
ZINC001173933880;-7.0494194;-6.8587356;-6.2700067;-6.6264095;-7.342824
ZINC001173855379;-7.3905406;-7.118498;-6.891187;-6.669649;-7.341313
ZINC001173854591;-7.588969;-7.3699055;-6.5560856;-6.99478;-7.7760344
ZINC000509569159;-7.704179;-7.771321;-7.4401245;-7.2618914;-7.5233154
ZINC001173935075;-6.8188534;-6.6916595;-6.674056;-6.3820405;-7.0068507
ZINC000509561411;-7.619823;-7.450506;-7.498828;-7.502232;-7.8756423
