name;01;02;03;04;05
ZINC000012892767;-7.9203143;-7.71553;-7.5562854;-7.85765;-7.5045204
ZINC000013127326;-6.8156524;-7.5522723;-6.6446695;-6.5651717;-6.639287
ZINC000013127327;-7.242634;-7.013729;-7.551467;-6.742989;-6.73236
ZINC000019224377;-8.191527;-7.333415;-8.02458;-8.210908;-7.3741207
ZINC000005295813;-9.421714;-9.300358;-8.84165;-9.39068;-9.741264
ZINC000005356557;-8.634862;-8.485312;-7.966113;-8.644041;-8.456134
ZINC000005356794;-7.7008524;-8.005252;-7.033695;-7.562414;-7.9209843
ZINC000012892774;-8.033387;-7.9557295;-7.5454335;-7.8271303;-7.5955663
ZINC000005919359;-7.093601;-7.32287;-6.849628;-6.9675636;-7.5831833
ZINC000005917387;-7.0927234;-7.5849895;-7.0109777;-6.6394567;-7.3288136
ZINC000021548838;-9.845757;-9.469089;-9.393924;-8.826282;-8.664846
ZINC000006444906;-7.7166376;-8.051473;-7.1088614;-7.1458464;-7.5543327
ZINC000013692587;-6.9201756;-6.62787;-6.869149;-6.987566;-6.385813
ZINC000098087071;-6.9783616;-6.621803;-6.5210443;-6.7764707;-6.9119606
ZINC000524733409;-8.516134;-7.6674986;-8.154129;-7.994245;-8.278318
ZINC000035128464;-8.065163;-8.028414;-8.553728;-8.119234;-8.398178
ZINC000022612123;-7.4071326;-8.063169;-7.559157;-7.9099708;-7.671882
ZINC000024192976;-6.2477384;-6.377503;-7.590909;-6.6077867;-6.9539175
ZINC000024192975;-6.3902025;-6.525263;-7.1934156;-7.1119347;-7.199108
ZINC000009373684;-8.735734;-9.003632;-8.306302;-8.04911;-8.691128
ZINC000009425127;-8.704342;-9.087292;-8.439341;-7.8990564;-8.558313
ZINC000009455246;-8.57802;-8.980941;-8.034742;-7.6166315;-8.313441
ZINC000015319812;-8.143446;-8.680848;-8.595519;-8.137078;-8.614338
ZINC000012417839;-8.319508;-8.69876;-8.93517;-7.959524;-8.5690565
ZINC000250762930;-6.0783405;-5.9739604;-6.109744;-5.776118;-5.909278
ZINC000013692586;-7.0111423;-6.3835077;-6.923823;-6.7704926;-6.283981
ZINC000008435556;-7.0868587;-7.5602074;-7.3656864;-7.2513404;-8.004364
ZINC000012792803;-6.917062;-7.1932015;-6.981342;-7.4234915;-6.837754
ZINC000012363672;-7.993263;-8.020756;-8.25341;-7.4863214;-8.204883
ZINC000252630523;-8.065163;-8.028414;-8.553728;-8.119234;-8.398178
ZINC000008737839;-7.2332635;-6.7481747;-7.1967335;-7.56759;-6.9461665
ZINC000008737840;-6.6793985;-6.559684;-6.96471;-6.9716134;-7.030556
ZINC000252680088;-6.104907;-6.077371;-5.929153;-5.866668;-5.965004
ZINC000025540156;-8.63999;-8.943148;-8.345075;-8.361074;-8.372996
ZINC000002278175;-8.395076;-8.577885;-8.759643;-8.659933;-8.833365
ZINC000013688789;-7.057918;-7.174528;-6.7996483;-6.73546;-6.0953774
ZINC000009111025;-7.0620446;-6.722668;-6.9864035;-7.403156;-7.2202606
ZINC000020677286;-6.6636515;-6.5977764;-7.2038555;-6.4346547;-6.281758
ZINC000008837133;-7.4867487;-7.3426895;-6.9456315;-7.5656548;-7.4379196
ZINC000008892077;-9.418657;-8.922054;-8.524256;-8.249006;-8.853757
