name;01;02;03;04;05
ZINC000423225125;-9.068469;-8.94608;-8.806088;-8.727901;-8.775705
ZINC000247255539;-7.8561683;-8.034557;-7.6476173;-7.7744274;-7.9018846
ZINC000423264153;-8.687786;-8.287648;-8.111913;-8.00379;-7.6935177
ZINC000423182589;-8.518467;-9.07639;-8.858959;-9.0742035;-8.369967
ZINC000423182588;-8.737461;-9.163061;-8.812329;-9.196661;-8.342968
ZINC000423264154;-8.052953;-7.7917037;-7.864018;-7.6057677;-7.7465014
ZINC000037177078;-8.947154;-8.703866;-8.959439;-8.713432;-8.805867
ZINC000423188401;-8.593012;-8.936513;-9.139158;-9.11615;-8.584038
ZINC000423188402;-8.206173;-9.081409;-8.989854;-9.041636;-8.558678
ZINC000020128894;-9.622956;-9.104113;-9.333839;-9.510462;-9.262448
ZINC000020129208;-9.008106;-8.853219;-8.742527;-8.401724;-8.742074
ZINC000020129207;-9.036178;-8.795324;-8.761623;-8.352136;-8.719003
ZINC000423262010;-8.259908;-6.726627;-7.3457804;-7.7040396;-7.5604677
ZINC000420287335;-7.401343;-7.9772997;-7.7876625;-7.973259;-7.6442156
ZINC000423262011;-8.611086;-8.406565;-7.699223;-8.071214;-7.8203325
ZINC000423198201;-7.8997784;-8.600466;-8.685422;-8.85337;-8.087805
ZINC000423198202;-8.759108;-8.732596;-8.796284;-8.6622925;-7.780966
ZINC000423208030;-8.861757;-8.807878;-9.097095;-9.186892;-8.324106
ZINC000423208029;-8.221196;-8.683593;-9.306192;-9.547131;-8.63886
ZINC001235210632;-7.76802;-7.3379307;-7.363267;-7.7165756;-7.4347963
ZINC000710705063;-8.045458;-8.040556;-7.4445934;-7.5618796;-7.72321
ZINC000710684281;-8.804824;-8.266523;-8.272112;-8.326871;-8.219721
ZINC000710706691;-8.129466;-8.183135;-7.445156;-7.6718264;-7.499689
ZINC000710684280;-8.998406;-8.744037;-8.682434;-8.805195;-8.808979
ZINC000710684296;-7.7735996;-7.7818913;-7.353129;-7.645542;-6.987752
ZINC000710704965;-8.482145;-8.293485;-7.923014;-8.292164;-8.136794
ZINC000710684295;-7.8592362;-8.038827;-7.574194;-7.986738;-7.5163293
ZINC000423258351;-9.64793;-9.309363;-8.481142;-8.844047;-8.579745
ZINC000593181787;-8.49449;-7.702573;-8.0872345;-7.9283586;-7.9142485
ZINC000593181787;-8.505087;-7.78087;-7.8917494;-7.9845176;-7.9143553
ZINC000593181788;-8.461204;-7.7648726;-7.9181933;-7.9529285;-7.95641
ZINC000593181788;-8.514981;-7.687191;-8.03892;-7.9383345;-7.885224
ZINC000037010446;-8.150572;-7.669701;-7.818181;-7.8204527;-8.058786
