name;01;02;03;04;05
ZINC000023115153;-6.7767277;-7.5582647;-7.6254454;-7.162753;-7.3935666
ZINC000023115151;-6.8930693;-7.0726943;-7.2462716;-6.692687;-6.9753847
ZINC000012507937;-7.560283;-7.4996758;-6.402707;-7.180197;-7.4395795
ZINC000012507936;-7.7402306;-7.3481812;-6.5685067;-7.200921;-7.2246623
ZINC000020426256;-7.1145716;-7.495409;-7.429447;-7.015362;-7.117247
ZINC000020426862;-8.138166;-8.226277;-8.101885;-7.8719916;-8.263055
ZINC000035429046;-8.3328285;-7.2937922;-7.238281;-7.2670426;-8.06366
ZINC000012507939;-8.036449;-7.69098;-6.951618;-7.5730915;-7.536893
ZINC000012507938;-7.9751654;-7.6322594;-6.769125;-7.21562;-7.4038167
ZINC000004732755;-8.536544;-8.131649;-7.831252;-8.392565;-7.758209
ZINC000036354303;-7.3063936;-7.321451;-7.4254613;-7.4835887;-7.6749244
ZINC000036354305;-7.090832;-7.4377646;-7.665975;-7.635258;-7.9938326
ZINC000036357356;-8.126277;-8.442229;-7.8081856;-7.6313496;-7.9294176
ZINC000036357357;-7.930528;-8.606347;-7.7814913;-7.8551726;-8.462217
ZINC000036358687;-7.350723;-7.3894715;-7.32831;-7.0952826;-7.4985676
ZINC000036358686;-7.3054;-7.0161242;-7.064455;-6.8712854;-6.9197664
ZINC000036359137;-7.583223;-8.984381;-7.8746185;-8.06661;-8.325586
ZINC000036359136;-8.118835;-9.029128;-7.596119;-7.936219;-7.952295
ZINC000083254110;-5.9923143;-5.4199605;-4.9460263;-5.071508;-4.995881
ZINC000036360359;-7.211945;-7.5044193;-7.105237;-7.0305514;-7.4704857
ZINC000036360358;-7.249766;-7.1324277;-6.9259825;-6.876498;-7.1453037
ZINC000036360424;-7.5136857;-7.515436;-7.150332;-7.6299396;-7.3252387
ZINC000036360425;-7.460703;-7.732336;-7.3725305;-7.57404;-7.3961296
ZINC000036360854;-7.3927274;-6.94734;-7.3077073;-7.032857;-6.8909426
ZINC000036360855;-7.2000337;-6.973695;-7.2516584;-7.3510513;-7.2529783
ZINC000036365197;-7.4939337;-7.377308;-7.8589973;-7.2934065;-7.235251
ZINC000036365199;-7.446863;-7.7385793;-7.828205;-7.5373416;-7.790681
ZINC000012321878;-6.9280434;-7.409906;-7.187744;-7.8194895;-7.647637
ZINC000012321877;-7.16156;-7.464047;-7.2414002;-7.8391223;-7.738399
ZINC000006566221;-8.566816;-8.510188;-6.340506;-7.643367;-7.9106946
ZINC000021711432;-9.038832;-8.583862;-7.7062974;-8.090335;-8.19997
ZINC000021711262;-8.775324;-8.378299;-7.742324;-7.956092;-8.106718
ZINC000409415348;-6.634859;-7.498318;-6.4667077;-6.565363;-7.131404
ZINC000409415414;-6.6118183;-7.409873;-6.236699;-6.480981;-7.1722217
ZINC000002700607;-7.393306;-7.570503;-7.062374;-7.4354143;-7.6447077
ZINC000016839448;-6.6489353;-7.722898;-6.769397;-6.146195;-7.0622044
ZINC000016839450;-7.175877;-7.4996696;-6.967206;-5.7337065;-6.743056
ZINC000524732883;-6.391219;-6.64721;-5.688909;-6.1648235;-6.706923
ZINC000524732884;-5.9759417;-6.155965;-6.304459;-6.260479;-6.1217246
ZINC000524734224;-5.9746885;-6.3218856;-5.52847;-6.066566;-6.5369625
ZINC000524734225;-5.764372;-6.1940002;-5.981408;-6.0771217;-6.144435
ZINC000002857916;-9.107061;-8.200609;-7.508884;-8.428932;-8.426348
ZINC000170624397;-7.051648;-7.7351537;-7.0569153;-6.69759;-7.1156273
ZINC000170624396;-7.207589;-7.579454;-7.133137;-6.494365;-6.8895106
ZINC000002857917;-5.813756;-6.8914714;-6.280433;-7.172641;-6.58318
ZINC000024536233;-7.211809;-6.9496384;-7.2310653;-7.238214;-7.775197
ZINC000002092844;-8.254989;-8.744643;-8.009571;-8.504688;-8.48378
ZINC000002110020;-8.052382;-7.858039;-7.9969997;-8.299368;-8.482338
ZINC000002112867;-8.601539;-7.722082;-8.075339;-7.8839912;-7.827508
ZINC000002117467;-8.282042;-8.021356;-7.0860696;-7.581656;-7.1727843
ZINC000002121004;-6.877665;-6.479006;-6.5171494;-6.16081;-6.367231
ZINC000002121314;-6.1312137;-6.475074;-5.890483;-5.5808578;-6.271111
ZINC000002123398;-8.067114;-7.4775815;-6.7411666;-7.5474954;-7.0300927
ZINC000002129034;-8.273713;-8.252773;-7.99016;-8.157105;-7.837611
ZINC000002160326;-7.8547106;-8.198535;-7.039111;-7.4901905;-7.32731
ZINC000025059159;-7.2422247;-7.6067677;-7.4194856;-7.01072;-7.245551
ZINC000008654134;-7.2471914;-7.451044;-6.8123636;-6.725457;-6.922393
ZINC000008654135;-7.425398;-7.6927094;-6.8557615;-7.0920925;-6.9758935
ZINC000252694334;-7.694766;-7.0577745;-7.1814375;-6.900206;-7.2155194
ZINC000252694305;-7.76089;-7.270534;-7.3515263;-7.24707;-7.4374676
ZINC000252694335;-8.227871;-7.113822;-7.272359;-7.1162643;-7.675338
ZINC000100999927;-6.44553;-6.124383;-5.988594;-6.6210823;-6.661694
ZINC000002274649;-7.3501716;-7.3652587;-7.253794;-6.9535875;-7.442872
ZINC000002274651;-7.4334307;-7.35199;-7.3974257;-6.9664173;-7.3797283
ZINC000002274652;-7.2645917;-7.112249;-7.271264;-6.7592545;-7.1237893
ZINC000002274650;-7.428459;-7.2639384;-7.2702584;-6.7699103;-7.346781
ZINC000002275338;-7.2301626;-7.5158973;-6.737449;-6.9915247;-6.897942
ZINC000002275339;-6.985036;-7.3204484;-6.795153;-6.769761;-6.821692
ZINC000009058576;-8.107053;-7.09434;-7.92782;-7.559785;-7.6459293
ZINC000018045866;-6.5036745;-6.635887;-5.6724997;-6.9346247;-6.2564335
ZINC000008983878;-7.635339;-7.628445;-7.36;-7.442499;-8.129619
ZINC000018141492;-7.501193;-6.173558;-6.78746;-6.5884447;-7.139296
ZINC000018191259;-6.07349;-5.8341475;-6.751934;-6.689758;-6.727972
ZINC000018194536;-8.098127;-7.384079;-8.198831;-7.4526978;-7.3029146
ZINC000101096410;-7.189595;-7.5696287;-6.897194;-7.1959715;-7.1746864
ZINC000019879034;-8.097902;-7.645656;-7.693325;-7.5271835;-7.288816
ZINC000035403063;-7.8205237;-7.399356;-7.41371;-7.463706;-7.218389
ZINC000230843566;-6.363027;-6.025582;-5.3521614;-5.5438237;-4.844907
ZINC000253415776;-7.726404;-6.9640336;-7.6956725;-7.5998816;-7.9767957
ZINC000253429831;-6.595141;-7.4881673;-7.3613997;-7.0652084;-6.5333943
ZINC000253431912;-7.0352416;-7.626865;-6.9219046;-7.0623693;-6.7067885
ZINC000253431913;-7.52084;-7.140503;-7.06479;-6.9161716;-6.6289535
ZINC000101393471;-7.775906;-7.4347086;-6.995328;-7.127982;-7.159992
ZINC000101148330;-7.5108595;-7.32398;-6.946918;-6.6633515;-7.495528
ZINC000253524965;-6.820759;-6.3968263;-6.6658993;-6.3412466;-5.9304023
ZINC000101455706;-6.076809;-7.175796;-6.502993;-6.532756;-6.377408
ZINC000101455708;-5.973058;-7.128746;-6.441684;-6.4163465;-6.338161
ZINC000101456130;-6.213084;-7.0904517;-6.2820616;-6.7272687;-6.33108
ZINC000101456133;-5.988972;-7.1906433;-6.2857504;-6.9819927;-6.461664
ZINC000012895209;-7.763853;-8.201835;-7.3683167;-8.126492;-7.067205
ZINC000012895214;-7.836278;-8.248632;-7.429429;-7.9656324;-7.022714
ZINC000012521387;-7.8094187;-7.217517;-7.2236075;-7.0370502;-7.418318
ZINC000041124563;-7.8200994;-7.580883;-7.3883586;-7.9043636;-7.735147
ZINC000101766128;-6.9208927;-6.9416203;-6.7673545;-6.5250506;-6.601796
ZINC000101766134;-6.901009;-6.866608;-6.685954;-6.4157767;-6.5800877
ZINC000101764562;-6.107579;-7.043978;-6.5660305;-6.130394;-6.313346
ZINC000101764570;-6.220529;-7.0273113;-6.4537;-6.5942426;-6.424371
ZINC000101764557;-6.205703;-7.128454;-6.6708584;-6.295624;-6.376913
ZINC000101764568;-6.4018216;-7.2861567;-6.5631266;-6.378438;-6.2574034
ZINC000013017281;-6.909127;-7.480967;-6.6852603;-6.1284704;-6.4664154
ZINC000020618356;-8.667006;-8.121572;-7.942452;-7.817698;-7.7093315
ZINC000004096693;-7.3274865;-7.570351;-7.650884;-7.569054;-7.4240823
ZINC000013829346;-7.5741887;-7.3692183;-7.1749115;-7.08084;-7.862347
ZINC000032913642;-7.910509;-8.334221;-8.033626;-8.216862;-7.9903235
ZINC000013847970;-6.6001425;-6.5041103;-6.571577;-6.7094765;-6.7453365
ZINC000013847967;-6.645338;-6.4820867;-6.555814;-6.7952824;-6.8247633
ZINC000013847964;-6.2914233;-6.270753;-6.2306137;-6.43682;-6.466572
ZINC000078879554;-9.148248;-9.027262;-8.55418;-8.858217;-7.6961045
ZINC001501018247;-6.7676125;-6.3360853;-6.9189963;-7.1090765;-6.8122196
ZINC001501018248;-6.479765;-6.2403846;-6.1334524;-6.6513557;-6.682825
ZINC000020059815;-7.294582;-7.7042885;-7.477495;-6.8006177;-7.4779587
ZINC000020059821;-7.2420077;-7.141632;-7.4143763;-6.4376197;-7.2277193
ZINC000020059818;-7.047618;-7.6394243;-7.144239;-6.7226806;-7.3860517
ZINC000020059824;-7.210376;-7.24144;-7.365241;-6.372483;-7.2133965
ZINC000020070095;-8.271439;-7.637203;-7.69458;-7.6958055;-7.9623904
ZINC000020070093;-9.124072;-8.382358;-8.10191;-8.568303;-8.75522
ZINC000072312974;-7.8925867;-7.535578;-7.309205;-7.763503;-8.316223
ZINC000010271963;-6.857319;-6.5886364;-6.933384;-6.2301435;-6.7733088
ZINC000012321328;-7.336833;-7.3768067;-7.31065;-7.768793;-7.778942
ZINC000012321329;-7.0941544;-7.315598;-7.260962;-7.760175;-7.683561
ZINC000011693969;-7.2828083;-7.4888425;-7.02623;-7.487791;-7.3336105
ZINC000100170982;-6.5036745;-6.635887;-5.6724997;-6.9346247;-6.2564335
ZINC000100170990;-6.5036745;-6.635887;-5.6724997;-6.9346247;-6.2564335
ZINC000100170977;-6.5036745;-6.635887;-5.6724997;-6.9346247;-6.2564335
ZINC000018191261;-6.106304;-5.891491;-6.7165956;-6.879273;-6.7424254
ZINC000095451414;-8.354526;-7.8154144;-8.362225;-8.047004;-8.70987
ZINC000035597601;-8.683723;-8.508678;-7.781065;-8.670832;-8.583614
ZINC000095462949;-7.3720922;-7.937643;-7.7925863;-7.473191;-7.705944
ZINC000012889643;-7.6733384;-7.725969;-6.5542336;-7.345556;-7.714158
ZINC000095946450;-7.5975676;-8.256937;-7.64578;-8.501903;-8.078706
ZINC000095958506;-7.2116385;-8.009123;-7.439697;-6.7220497;-7.3322153
ZINC000012881102;-8.289288;-7.222033;-7.181464;-7.503071;-7.541547
ZINC000096013500;-8.03698;-7.808399;-7.3360143;-7.5027895;-7.7450767
ZINC000096013499;-7.869526;-8.226841;-7.8947845;-7.4478316;-7.805872
ZINC000102750845;-7.073126;-6.873035;-6.4911766;-6.461352;-6.8586693
ZINC000096115948;-7.00707;-7.4622507;-7.1624846;-7.733709;-7.455441
ZINC000096115949;-6.519963;-7.4021173;-7.2026577;-7.6097913;-7.1372514
ZINC000096222559;-7.3048296;-6.8100986;-6.6331925;-6.7693305;-6.5079327
ZINC000096222558;-6.7394032;-7.394554;-6.3131285;-6.5241036;-6.6012216
ZINC000016193264;-6.7960434;-6.7971153;-6.423273;-6.547203;-6.765191
ZINC000016193272;-6.8127937;-6.8862343;-6.46356;-6.52599;-6.6828628
ZINC000034107812;-8.90115;-9.273352;-8.72813;-8.692886;-9.465177
ZINC000096766500;-7.590796;-7.6189604;-7.13015;-6.935315;-7.4093313
ZINC000096766501;-7.590796;-7.6189604;-7.13015;-6.935315;-7.4093313
ZINC000096766502;-7.252685;-7.4260964;-7.078376;-7.392892;-7.418087
ZINC000012371427;-8.760608;-7.4102387;-7.552415;-8.113303;-8.321174
ZINC000002469211;-8.249589;-8.004557;-8.204517;-7.6680794;-7.6614203
ZINC000002469209;-7.73831;-8.327784;-8.366171;-7.929212;-7.9852095
ZINC000032592335;-8.30259;-6.7705655;-7.0058484;-7.6114235;-7.4294796
ZINC000002784706;-7.957011;-8.184015;-7.7994514;-8.28921;-7.722334
ZINC000002784704;-7.9545493;-8.213024;-7.9429536;-8.332142;-7.589846
ZINC000002784707;-8.566853;-8.384797;-8.100664;-8.514477;-7.756567
ZINC000002784705;-8.490067;-8.306802;-7.9274206;-8.417553;-7.6846104
ZINC000012289101;-7.333542;-7.572559;-7.1909513;-6.442546;-7.0262036
ZINC000103582858;-7.0111723;-6.2711134;-6.949226;-6.7609973;-6.183744
ZINC000103582863;-7.0111723;-6.2711134;-6.949226;-6.7609973;-6.183744
ZINC000012289102;-7.075705;-7.781726;-6.9854097;-6.7317677;-7.189376
ZINC000020896840;-6.967433;-7.197137;-6.9513917;-7.3590364;-7.7708545
ZINC000057932273;-7.252685;-7.4260964;-7.078376;-7.392892;-7.418087
ZINC000058165880;-7.4374423;-7.0697584;-7.3293247;-7.381707;-7.1149354
ZINC000003583897;-6.917151;-7.938287;-7.354866;-7.315035;-7.5816145
ZINC000004073437;-6.86965;-6.2142215;-7.4630933;-6.648355;-7.224904
ZINC000032096018;-7.405497;-7.7014318;-7.45691;-7.1151924;-7.5935984
ZINC000008606848;-8.088445;-7.8755455;-8.310386;-8.020785;-8.422708
ZINC000008762000;-8.206654;-8.405637;-8.155588;-8.257306;-8.214263
ZINC000008789976;-7.950122;-6.802826;-7.391657;-6.938444;-7.5677395
ZINC000008789949;-7.3664255;-6.976558;-6.497528;-7.815296;-7.0482535
ZINC000008790050;-7.189781;-7.07934;-7.1222095;-6.965124;-7.4482684
ZINC000008790455;-7.302944;-7.263893;-6.978589;-7.6877084;-7.5100937
ZINC000008790292;-6.9361267;-6.7669435;-7.153946;-7.1168675;-6.981253
ZINC000008790296;-8.624282;-7.8327417;-7.2985106;-7.963562;-7.852152
ZINC000008790297;-8.176277;-7.6262245;-7.632607;-7.5555406;-7.8171625
ZINC000008790454;-7.1723475;-7.4542294;-7.0312347;-7.702545;-7.548256
ZINC000008790651;-7.762473;-7.5776434;-7.1771507;-8.015281;-7.4535046
ZINC000008790652;-8.176787;-7.3641243;-6.924153;-7.8896956;-7.433896
ZINC000008791136;-8.7009;-7.7636786;-8.339598;-7.73495;-7.488064
ZINC000008791366;-8.493845;-8.609507;-8.919504;-8.085876;-7.715812
ZINC000008791779;-7.750624;-8.189153;-7.717435;-8.268463;-8.563378
ZINC000008792085;-6.76715;-7.2871466;-6.9643145;-7.326228;-7.391789
ZINC000008815633;-6.6042457;-6.9823546;-6.140448;-6.547375;-6.8741155
ZINC000008815632;-6.7986007;-7.19725;-6.446582;-6.788331;-7.085971
ZINC000008815634;-7.0091405;-7.2978945;-6.7093253;-7.0026097;-7.137197
ZINC000008817420;-7.030636;-6.3085794;-6.869599;-7.079387;-7.240183
ZINC000008817423;-6.56508;-6.481856;-5.792823;-6.4760075;-6.617404
ZINC000008817422;-6.7661076;-6.55468;-6.823248;-7.1643343;-7.124584
ZINC000008817421;-6.5600605;-6.933153;-5.852196;-6.7233257;-6.839393
ZINC000008876185;-8.718013;-7.8972754;-8.487454;-8.110133;-8.1769085
ZINC000008876252;-7.799405;-8.174283;-7.809286;-8.359341;-8.689583
ZINC000008876415;-8.100285;-7.576625;-7.8698106;-7.2436633;-7.746439
ZINC000008879795;-7.2665167;-7.320394;-7.4151278;-7.041465;-7.105728
ZINC000039792503;-7.2172685;-7.2680497;-7.1776795;-6.867736;-7.292384
ZINC000008918337;-7.2046566;-6.4728947;-7.806485;-7.196459;-7.3983064
ZINC000008934303;-7.3680577;-7.341946;-7.065348;-6.71157;-7.225942
ZINC000008934528;-7.477281;-7.302149;-7.042186;-6.510329;-7.1944337
ZINC000008934471;-7.357749;-7.488611;-7.1201415;-7.071024;-7.3634863
ZINC000008934529;-7.4419003;-7.4825497;-7.002287;-6.776146;-7.267632
ZINC000008952692;-8.267766;-7.987807;-7.970583;-8.125653;-8.1552
ZINC000008971049;-8.520811;-8.298309;-7.874391;-8.338885;-8.407963
ZINC000008972233;-8.385462;-7.5524225;-8.177112;-7.9876986;-8.044385
ZINC000040152458;-8.648619;-8.451685;-8.267541;-8.785746;-8.641997
ZINC000008995728;-7.661656;-7.1380076;-7.0712895;-7.496771;-7.1824946
ZINC000008996064;-8.147991;-8.028643;-8.276746;-8.485028;-7.856508
ZINC000009027563;-6.3356276;-6.9787655;-5.792477;-5.9823103;-6.602464
ZINC000009027565;-6.3366284;-7.088294;-5.738683;-6.0186253;-6.658539
ZINC000009041910;-8.032414;-8.02096;-7.17721;-7.8934884;-7.5273542
ZINC000009044484;-8.016219;-8.165479;-7.2064443;-7.82584;-8.245902
ZINC000009055473;-7.325793;-6.4833612;-6.7671366;-6.7651596;-7.2544436
ZINC000245241507;-7.5729256;-7.3235235;-6.8142023;-6.47415;-6.740229
ZINC000009093282;-6.8153605;-6.0223503;-6.1846285;-6.5719724;-6.5088787
ZINC000009128609;-8.211246;-8.544665;-7.6231174;-7.836131;-8.77159
ZINC000009129296;-8.156585;-8.739437;-7.941678;-7.4800115;-8.695391
ZINC000009171454;-7.028969;-6.8578486;-7.2649765;-6.843316;-6.6321516
ZINC000009186423;-6.409914;-7.069584;-6.6727495;-7.0730367;-6.463444
ZINC000009186424;-6.603916;-7.085763;-6.7879586;-7.22624;-6.6936383
ZINC000009201572;-7.4443455;-7.508321;-7.4522114;-7.4631777;-7.6636953
ZINC000009201613;-6.858925;-7.0342817;-6.456878;-6.8152637;-6.865155
ZINC000009201621;-7.197701;-7.2807226;-6.815384;-7.316332;-7.2935095
ZINC000009201579;-7.077822;-7.1328382;-7.154567;-7.3365755;-7.204272
ZINC000009201586;-7.100692;-7.131565;-7.1638207;-7.3199778;-7.202121
ZINC000009201607;-6.8139153;-7.1467505;-6.4901457;-7.0091925;-7.0195794
ZINC000009201601;-7.2447386;-7.2339835;-6.853133;-7.1909366;-7.2156177
ZINC000009201593;-7.500405;-7.5358815;-7.4589243;-7.459946;-7.675562
ZINC000009223992;-8.208541;-8.111386;-8.117417;-7.5563793;-7.6299424
ZINC000069701035;-8.008173;-6.924004;-7.9109125;-7.5648823;-7.6808715
ZINC000069701030;-7.7612786;-6.7359653;-7.7237644;-7.3491173;-7.665369
ZINC000069701033;-7.8437195;-7.327205;-7.954634;-7.6930623;-7.7211604
ZINC000069701037;-7.5845366;-6.964472;-7.7072015;-7.462961;-7.6963873
ZINC000009244780;-7.5097446;-6.992892;-6.7246413;-7.0117764;-6.964419
ZINC000009244779;-7.744486;-7.630611;-6.9003596;-7.182645;-6.9604316
ZINC000009291257;-6.641154;-7.698933;-7.2827435;-6.373108;-7.047741
ZINC000009291259;-6.9186378;-7.3016787;-7.210575;-6.0142584;-6.553534
ZINC000009331760;-6.44553;-6.124383;-5.988594;-6.6210823;-6.661694
ZINC000009355856;-6.1117926;-6.201742;-6.110921;-6.41769;-6.4524565
ZINC000009357685;-7.640176;-8.253843;-7.1639915;-8.071788;-8.061427
ZINC000009364968;-7.499089;-6.985835;-7.572521;-7.256369;-7.902322
ZINC000013592490;-6.9593334;-6.7902412;-7.195304;-6.750312;-6.5540414
ZINC000009409628;-7.1144457;-7.557103;-6.4686723;-6.3489847;-7.2750063
ZINC000009409627;-7.1324587;-7.6652594;-6.3701434;-6.3689375;-7.311159
ZINC000009429661;-6.0745416;-7.2974124;-7.2932634;-7.186806;-7.8072066
ZINC000013608781;-7.395189;-7.1922474;-7.4513426;-6.919902;-7.697653
ZINC000009431524;-6.896457;-7.386278;-6.487221;-7.016733;-6.996952
ZINC000009431462;-7.27;-7.401696;-6.8529296;-7.5833235;-7.3534884
ZINC000009431467;-7.441415;-7.451944;-6.995865;-7.61575;-7.302581
ZINC000009431503;-8.011245;-7.367074;-7.1731367;-7.3355713;-7.510097
ZINC000009431526;-7.336819;-7.661879;-6.942498;-7.345337;-7.365249
ZINC000009431522;-7.1025662;-7.6112742;-6.7761073;-7.3607693;-7.404318
ZINC000009431464;-7.092714;-7.2661448;-6.5968494;-7.2520156;-6.874726
ZINC000009431502;-7.810755;-7.289326;-7.350326;-7.422692;-7.5574245
ZINC000009431466;-7.0232534;-7.288252;-6.579998;-7.2238684;-6.9784956
ZINC000009431525;-6.9394794;-7.359886;-6.479648;-6.9791865;-7.040704
ZINC000009433898;-5.882228;-7.19661;-7.096933;-7.2321553;-7.780056
ZINC000004544549;-5.9175267;-4.7933164;-4.892573;-4.9567637;-5.370139
ZINC000009492042;-8.51269;-7.8626323;-8.270828;-8.24111;-7.9382887
ZINC000009494002;-7.9150825;-7.7533712;-7.9444075;-7.549558;-7.425221
ZINC000009495147;-7.321262;-7.917376;-7.315455;-7.5637417;-7.641985
ZINC000013638170;-8.3089905;-8.26591;-7.697996;-8.219162;-8.045506
ZINC000013643330;-8.497199;-8.099403;-8.390499;-8.27057;-8.101656
ZINC000013643096;-7.6251106;-7.3817215;-7.117336;-7.6964703;-7.5634756
ZINC000013643327;-8.280565;-8.438026;-8.2034;-8.488013;-8.328508
ZINC000009518174;-6.4751387;-6.2995296;-6.0129824;-6.073596;-6.339796
ZINC000009518165;-6.9089007;-6.58374;-6.5586047;-6.6199613;-7.0421677
ZINC000009580376;-8.221433;-8.299912;-8.053318;-8.116701;-8.4841
ZINC000070816197;-7.4188304;-7.0882754;-7.12648;-6.941206;-7.882029
ZINC000070817496;-7.823109;-7.7998753;-8.11667;-8.388276;-7.767712
ZINC000072310861;-8.327953;-7.615189;-8.178269;-7.9179916;-7.5064106
ZINC000072310862;-7.985738;-7.829565;-8.12113;-7.8697295;-6.915023
ZINC000010188039;-8.075014;-7.6821384;-7.5603175;-7.553692;-7.8961897
ZINC000003099991;-7.4404764;-7.89264;-8.293867;-8.153173;-7.7642756
ZINC000010274129;-6.709613;-7.528558;-7.3847713;-6.541442;-7.118185
ZINC000010274128;-6.6249914;-7.02765;-7.0852494;-6.18744;-6.7327967
ZINC000077100247;-8.421376;-8.599076;-7.5396075;-8.037605;-8.106817
ZINC000016193267;-6.880726;-7.0633354;-6.650997;-6.8227262;-6.925664
ZINC000016193269;-6.9778423;-7.1025248;-6.732769;-6.842041;-6.9830947
ZINC000032971858;-8.446313;-8.418668;-8.479267;-8.317399;-8.509686
ZINC000012296599;-8.580685;-7.9438114;-8.4180975;-7.955502;-7.7166963
ZINC000039960625;-7.934261;-8.263398;-7.6553073;-7.2685;-8.018261
ZINC000248240493;-8.030189;-7.448395;-6.811518;-7.461642;-7.003512
ZINC000248240492;-8.136286;-7.38401;-7.2481613;-7.259054;-7.348418
ZINC000409415347;-6.6988087;-7.4517837;-6.320598;-6.5930495;-7.241429
ZINC000409415428;-6.889359;-6.963348;-6.4817324;-7.1447463;-7.327612
ZINC000409415427;-6.737172;-6.774184;-6.4450235;-6.994284;-7.159773
ZINC000409415415;-6.5476685;-7.295608;-6.2902575;-6.4059076;-7.1064854
ZINC000017096173;-6.8605294;-6.836016;-6.7716784;-6.733031;-6.6543455
