name;01;02;03;04;05
ZINC000103674933;-6.7260146;-7.266769;-7.304283;-7.479333;-7.7177405
ZINC000003441657;-6.1333623;-6.5753407;-6.262784;-6.348466;-6.359222
ZINC000000437754;-7.7736373;-7.655994;-7.4482427;-7.516203;-7.7060385
ZINC000003532602;-7.1604486;-7.295199;-6.9011774;-7.3070383;-7.076028
ZINC000013126393;-6.7098465;-6.637141;-6.9170985;-6.916231;-7.393873
ZINC000003620098;-6.896353;-7.35563;-6.9673767;-7.0823836;-7.4186983
ZINC000057690176;-7.53267;-7.3479733;-7.4149055;-7.026371;-7.481976
ZINC000024983993;-6.1040306;-6.3162956;-6.3369956;-6.381696;-6.3809547
ZINC000003894737;-6.24926;-6.0312915;-6.092904;-6.0981884;-6.1226773
ZINC000016905151;-8.447088;-8.298611;-7.943143;-7.7837954;-7.9478116
ZINC000016905187;-7.561927;-7.6161823;-7.2433915;-7.5137367;-7.480076
ZINC000016975095;-7.386258;-7.2898884;-6.9541826;-7.2519693;-7.209058
ZINC000017043397;-6.7912827;-6.809819;-6.950703;-6.996286;-6.997876
ZINC000169299094;-6.64922;-6.579445;-6.623563;-6.8450623;-6.8354745
ZINC000169296608;-6.72869;-6.7291603;-6.5668573;-6.802828;-6.7976418
ZINC000100710758;-7.193131;-7.4197755;-6.9112706;-7.1068134;-7.514986
ZINC000004124115;-6.9825964;-6.827767;-6.3671494;-6.6989813;-6.841258
ZINC000004139591;-7.0067654;-6.694306;-6.445981;-6.6518054;-6.8609405
ZINC000004137169;-6.5129223;-6.215002;-6.5841703;-6.150097;-6.142335
ZINC000000478384;-6.4883194;-5.79628;-5.3961763;-5.826281;-5.8389144
ZINC000004356742;-7.1707544;-7.055783;-6.6175823;-6.9558234;-7.0296087
ZINC000004456075;-7.8108635;-7.5852118;-7.2900696;-7.214958;-7.667951
ZINC000004470376;-7.215935;-6.9837494;-6.9528947;-7.0619297;-7.211113
ZINC000000050606;-7.722291;-7.433127;-7.2903233;-7.2773104;-7.62672
ZINC000000092462;-6.191263;-6.4691525;-6.2832503;-6.568957;-6.4735684
ZINC000000092465;-6.1998487;-6.7519727;-6.55861;-6.4192348;-6.742752
ZINC000000176880;-7.3717985;-7.0416207;-6.939221;-7.1849556;-7.1913004
ZINC000000215208;-6.6602345;-7.4698715;-7.021082;-6.8725896;-7.3679876
ZINC000000212945;-6.5675845;-6.87939;-6.99459;-6.9248204;-6.94779
ZINC000000212972;-7.121927;-7.5744042;-7.4791193;-7.56045;-7.7990437
ZINC000000224259;-7.069262;-7.481159;-7.2113104;-6.996803;-7.6502213
ZINC000012405014;-6.24926;-6.0312915;-6.092904;-6.0981884;-6.1226773
ZINC000000223860;-6.870261;-7.1450644;-7.203786;-6.945406;-7.3716936
ZINC000004755915;-7.085981;-7.2499733;-7.0919003;-7.0831747;-7.059004
ZINC000000229846;-7.211521;-7.0812316;-7.3711796;-7.1147313;-7.195645
ZINC000061075265;-6.504545;-6.0141473;-6.120984;-6.6281843;-6.1231217
ZINC000004844973;-7.769764;-8.018229;-8.187136;-8.074643;-8.280127
ZINC000000317219;-7.6000495;-7.2677526;-7.5833054;-7.412219;-7.175234
ZINC000004881528;-6.597063;-6.5797997;-6.348976;-6.5992093;-6.064919
ZINC000000356239;-7.0977464;-7.0899973;-6.8738613;-7.0408278;-7.1530914
ZINC000000440863;-7.386258;-7.2898884;-6.9541826;-7.2519693;-7.209058
ZINC000000443030;-6.3905835;-6.9664006;-7.0450783;-6.7027903;-6.855609
ZINC000334159021;-6.900052;-7.217782;-6.686685;-7.3413773;-7.4194417
ZINC000334159075;-6.7260146;-7.266769;-7.304283;-7.479333;-7.7177405
ZINC000000508121;-7.337576;-7.2683287;-7.291609;-7.3483033;-7.411971
ZINC000000521918;-6.701408;-6.6485915;-6.7892647;-6.5592337;-7.046439
ZINC000005126967;-7.7064714;-7.387339;-7.375763;-7.205499;-7.5942593
ZINC000000966928;-6.1196785;-6.211034;-6.2022395;-6.0168524;-6.4079676
ZINC000001050954;-6.190711;-6.9742937;-6.8197756;-6.9675303;-6.603693
ZINC000001050953;-5.6493564;-6.972822;-6.2253594;-6.7599726;-6.629815
ZINC000001033065;-6.157257;-6.3097196;-5.814806;-6.353242;-6.1002083
ZINC000001236764;-6.448205;-6.4526234;-6.801889;-6.4241085;-6.3007045
ZINC000001157485;-6.6695647;-6.4733825;-6.325329;-6.6408005;-6.683971
ZINC000001266106;-6.3082256;-6.3404393;-6.6092377;-6.487596;-6.6266212
