name;01;02;03;04;05
ZINC000023108434;-6.5848966;-6.6208773;-6.5842934;-6.2161574;-6.2253094
ZINC000022615634;-7.2894754;-7.0168724;-7.576133;-7.4773283;-6.8597293
ZINC000012887764;-7.374263;-7.672495;-7.423352;-7.5888433;-7.5228567
ZINC000012887772;-7.323345;-7.801291;-7.3267426;-7.4275074;-7.4169483
ZINC000012905320;-8.149574;-7.6984944;-7.2828293;-7.873554;-7.8233347
ZINC000012905439;-7.866996;-7.5546;-6.9827814;-7.275828;-7.5104856
ZINC000012905325;-7.9622116;-7.7662168;-7.080587;-7.883537;-7.811505
ZINC000012913777;-8.1506815;-8.351206;-8.455881;-7.6078863;-7.745426
ZINC000012913772;-8.118764;-8.350136;-8.448909;-7.5742784;-7.7237697
ZINC000012913781;-7.9977427;-8.081233;-8.184566;-7.4002304;-7.6922793
ZINC000012913767;-7.966218;-8.079611;-8.192686;-7.392492;-7.674712
ZINC000035300855;-8.606198;-7.519142;-8.223097;-7.9551463;-8.334935
ZINC000035326236;-7.5245733;-7.351449;-7.417874;-7.4317236;-6.906362
ZINC000035422330;-7.1507072;-6.6431417;-6.6865225;-6.9290824;-7.3519673
ZINC000035485056;-6.0293846;-6.110361;-6.0190415;-6.1124516;-6.193663
ZINC000247753439;-2.3787465;-1.6289225;-2.6220627;-2.8180923;-2.48999
ZINC000035597757;-7.516779;-6.978497;-6.7446976;-7.631244;-7.6366005
ZINC000035597758;-7.775315;-7.243746;-6.7761445;-7.5517654;-7.4875383
ZINC000012985122;-7.4820924;-7.498188;-7.3606052;-6.80102;-6.6220922
ZINC000056874303;-6.3372226;-6.139908;-5.5806518;-6.0876765;-5.4426074
ZINC000239038526;-6.7574344;-6.8330903;-6.0703683;-6.460231;-6.9995985
ZINC000239038525;-6.6985216;-6.89769;-5.6090736;-6.519343;-7.2027507
ZINC000239038527;-6.916391;-6.9640923;-6.4929137;-6.7278833;-7.5771623
ZINC000239038528;-7.61534;-6.7661595;-6.052419;-6.567745;-6.5499516
ZINC000032778308;-7.370082;-7.9757586;-7.8471746;-7.241766;-6.9756904
ZINC000000717631;-6.546159;-5.8586926;-6.2671313;-5.677175;-6.740979
ZINC000095100123;-6.413927;-5.5710034;-5.843469;-5.6395855;-5.9836802
ZINC000008682495;-6.057605;-6.4530606;-5.0354986;-6.394063;-6.6901584
ZINC000008682492;-6.1539865;-6.372322;-5.0691147;-6.402482;-6.607635
ZINC000096318692;-7.441778;-7.341175;-6.586483;-6.9333487;-7.772352
ZINC000096318693;-8.000392;-7.6823835;-7.5359674;-7.53251;-7.9438086
ZINC000008740070;-6.741188;-6.4128466;-5.6197386;-6.5336156;-6.1576
ZINC000006754994;-6.8261223;-6.653667;-6.608807;-6.6821795;-7.0346227
ZINC000097594836;-6.8483076;-7.2400136;-7.3615036;-7.500065;-7.6407037
ZINC000006780046;-7.461406;-7.233982;-7.2882915;-7.4519815;-7.2188125
ZINC000000952615;-7.941255;-7.643535;-7.053058;-7.400616;-7.694858
ZINC000000952616;-8.148417;-7.573455;-6.9207406;-7.633843;-7.8743978
ZINC000247829716;-6.6365547;-5.5715904;-5.868601;-6.4917016;-6.493459
ZINC000247829719;-3.144932;-5.159602;-5.894343;-3.7011328;-4.9826927
ZINC000040060163;-7.594763;-7.0930853;-6.8924127;-7.08207;-7.2942944
ZINC000101421809;-4.318896;-4.638924;-5.500072;-5.2803326;-5.77649
ZINC000004098332;-6.8183627;-6.3307347;-6.763901;-6.766208;-6.334739
ZINC000008918469;-7.0378313;-6.937496;-6.516289;-6.9597635;-6.27579
ZINC000008552017;-5.7291083;-5.7432747;-5.986198;-5.650762;-5.792323
ZINC000008552016;-5.195398;-5.3169856;-5.4868298;-5.0446315;-5.940215
ZINC000097950309;-6.400967;-5.407771;-5.811178;-5.130166;-5.771599
ZINC000008926045;-6.765804;-6.306096;-6.3059382;-5.8936224;-6.1042604
ZINC000008926269;-6.7280846;-5.8590994;-6.671046;-5.9328012;-5.9733243
ZINC000072313149;-7.328095;-7.15668;-6.1177883;-7.155694;-6.1633663
ZINC000014352034;-7.1498003;-6.900335;-6.2114716;-6.980797;-6.7640796
ZINC000014352033;-7.302678;-6.9692187;-6.286248;-6.9594703;-6.765442
ZINC000001069064;-6.9466195;-6.016636;-6.3831615;-6.0688114;-6.5991306
ZINC000033435986;-7.7570972;-7.4457965;-7.2971416;-7.5183077;-6.894627
ZINC000013134037;-7.492765;-7.337221;-7.2127895;-7.328467;-7.6434107
ZINC000009033636;-6.996552;-6.42047;-6.2682533;-5.9389462;-5.917629
ZINC000013831148;-7.45642;-6.6057553;-6.853913;-7.4611235;-7.4042673
ZINC000170601742;-6.983555;-7.0617228;-7.2914147;-7.390229;-7.3070397
ZINC000009255383;-6.693916;-6.8140225;-6.0790396;-7.0060534;-6.850093
ZINC000009303252;-7.5306635;-7.6401463;-7.46763;-7.786091;-7.157769
ZINC000409415595;-7.495289;-7.4684944;-7.2193146;-7.2556734;-7.696022
ZINC000009410268;-7.1794186;-7.052484;-6.996827;-7.201371;-7.2147384
