name;01;02;03;04;05
ZINC000257213137;-5.7584357;-5.8572474;-5.9072127;-6.3037705;-5.8418307
ZINC000020131638;-6.3474507;-6.7933164;-6.298209;-6.1755733;-6.3687735
ZINC000020131638;-6.349909;-6.729409;-6.342547;-6.146377;-6.4403315
ZINC000004905746;-6.1697564;-6.6277866;-6.72153;-6.487534;-6.7168894
ZINC000017467231;-6.964192;-7.1183267;-7.857731;-7.6965985;-7.397067
ZINC000017467227;-7.2836003;-7.391008;-7.111047;-7.3235145;-7.034894
ZINC000041689987;-6.1303396;-6.445926;-5.6854997;-6.0684786;-6.388283
ZINC000085397130;-6.149774;-6.074029;-5.953871;-6.038112;-6.080262
ZINC000085397132;-6.317774;-6.541098;-6.0551295;-6.01835;-5.934178
ZINC000034679281;-6.2905273;-6.387525;-6.5034966;-6.6766434;-6.537384
ZINC000019474697;-6.5582023;-6.389183;-6.501027;-6.4441566;-6.739935
ZINC000005046164;-6.368337;-6.2293706;-6.3903675;-6.3617196;-6.5343466
ZINC000096040941;-6.387025;-6.3823566;-6.954091;-6.392525;-6.512987
ZINC000096039718;-5.43186;-5.190759;-5.5515;-5.1449122;-5.12914
ZINC000096038555;-5.76558;-6.262697;-5.91405;-5.538836;-5.9927115
ZINC000096042371;-5.7624445;-6.1255255;-6.310284;-5.883499;-6.005774
ZINC000096042354;-5.832326;-6.0687385;-5.9234767;-6.078761;-5.807957
ZINC000096041769;-6.4903584;-6.561736;-6.3674693;-6.5470853;-6.5172777
ZINC000096041769;-6.6446133;-6.6751614;-6.1283836;-6.728223;-6.2685084
ZINC000096042355;-6.3743014;-6.577813;-6.5050526;-6.092744;-6.1754336
ZINC000096042353;-5.9666634;-6.3915615;-6.2043314;-6.1578937;-5.970111
ZINC000003155524;-6.154011;-6.1749654;-6.2955;-6.434971;-6.0806656
ZINC000003155524;-6.172495;-6.210443;-6.593682;-6.1669283;-5.9414573
ZINC000003155525;-6.5789833;-6.2997494;-6.301301;-6.608427;-5.828439
