name;01;02;03;04;05
ZINC000008400008;-10.106427;-9.576361;-9.12575;-9.710118;-10.100565
ZINC000008400037;-10.211814;-9.056751;-9.209326;-9.877632;-9.806686
ZINC000008400005;-9.856862;-9.128977;-9.15637;-9.869473;-9.762001
ZINC000008400039;-10.386279;-9.417751;-8.893351;-9.694883;-10.001183
ZINC000097982677;-8.503604;-8.64947;-8.650582;-9.167792;-8.790915
ZINC000034830308;-9.216718;-9.285202;-8.952341;-9.5387945;-9.582685
ZINC000034830309;-9.718924;-9.666037;-9.913765;-9.90134;-10.072419
ZINC000034830307;-8.902705;-8.795513;-9.206981;-9.198836;-9.278981
ZINC000034830306;-8.423793;-8.453963;-8.248038;-8.821613;-8.900757
ZINC000034830456;-10.048418;-10.041668;-9.724276;-10.030719;-9.983343
ZINC000034830454;-9.114447;-9.099719;-9.083629;-9.334064;-9.077237
ZINC000034830457;-9.605491;-10.272192;-9.853175;-9.670542;-10.0692625
ZINC000034830455;-8.682781;-9.434343;-9.26582;-8.899407;-9.191733
ZINC000034831293;-9.315315;-10.123007;-8.549878;-9.295618;-9.738529
ZINC000034835489;-8.857716;-9.288378;-9.138729;-9.092581;-9.374669
ZINC000034835576;-9.286495;-9.110461;-9.14571;-8.342045;-9.098108
ZINC000034835580;-9.511112;-9.503949;-9.576345;-8.855065;-9.7902975
ZINC000102742119;-6.8381014;-7.0748167;-6.587697;-6.168269;-6.2394514
ZINC000102755400;-8.708033;-9.047939;-8.966578;-9.116999;-8.999405
ZINC000098000142;-6.9255333;-7.0651608;-6.7579794;-6.208685;-6.238823
ZINC000102763718;-8.76984;-8.859671;-8.414801;-8.804868;-8.94159
ZINC000102764474;-8.318786;-8.240474;-8.132921;-8.28971;-8.675661
ZINC000102767843;-7.7416406;-7.5498962;-8.056074;-8.119747;-7.870553
ZINC000102770299;-8.470944;-8.668736;-7.912734;-8.261686;-8.53291
ZINC000035870350;-9.61137;-10.23782;-9.7367525;-9.8904;-10.255188
ZINC000035870395;-8.604117;-8.790995;-9.206034;-9.373468;-9.469646
ZINC000035870351;-9.825773;-9.864153;-9.519934;-10.036767;-10.018395
ZINC000035870394;-8.0225;-9.248639;-9.259344;-9.49678;-9.300589
ZINC000035877083;-7.399254;-6.3619637;-7.858617;-6.86524;-6.8354025
ZINC000035877217;-6.5605297;-5.9285183;-7.5570507;-6.358846;-6.432354
ZINC000008686853;-8.826962;-9.610646;-9.554304;-9.415753;-9.314538
ZINC000008686851;-8.7708845;-9.4135275;-9.526045;-9.528326;-9.288506
ZINC000036026163;-9.346735;-9.586262;-8.816128;-9.305287;-10.019333
ZINC000227018921;-8.76984;-8.859671;-8.414801;-8.804868;-8.94159
ZINC000002652618;-11.192727;-10.06909;-9.451533;-9.911331;-9.629784
ZINC000227085899;-8.318786;-8.240474;-8.132921;-8.28971;-8.675661
ZINC000227247052;-8.708033;-9.047939;-8.966578;-9.116999;-8.999405
ZINC000102928019;-9.618319;-9.356921;-9.787315;-9.362501;-9.689713
ZINC000098049950;-7.945224;-8.183176;-8.191555;-8.414127;-7.853002
ZINC000098049951;-8.399526;-8.227083;-7.415971;-8.438396;-8.17335
ZINC000098049949;-8.399526;-8.227083;-7.415971;-8.438396;-8.17335
ZINC000098049952;-7.945224;-8.183176;-8.191555;-8.414127;-7.853002
ZINC000098050010;-8.087429;-8.829079;-7.802118;-8.391791;-8.173368
ZINC000098050009;-8.34745;-8.593693;-8.475647;-8.45215;-8.240572
ZINC000098050007;-8.34745;-8.593693;-8.475647;-8.45215;-8.240572
ZINC000098050008;-8.087429;-8.829079;-7.802118;-8.391791;-8.173368
ZINC000230039661;-8.381363;-8.793865;-8.868829;-8.886557;-9.366522
ZINC000102973949;-6.9255333;-7.0651608;-6.7579794;-6.208685;-6.238823
ZINC000102988368;-9.7889595;-8.541282;-9.032986;-8.986776;-8.817545
ZINC000008972152;-8.974102;-9.134918;-9.016634;-8.711599;-9.022649
ZINC000103000657;-10.835092;-10.786227;-10.132073;-10.169308;-10.365622
ZINC000103006619;-9.880741;-9.697583;-9.420141;-10.017483;-10.008041
ZINC000103012629;-9.736694;-9.644738;-10.017256;-9.566374;-9.116945
ZINC000009191542;-9.046932;-8.807403;-8.446372;-9.257192;-8.602367
ZINC000036340261;-9.270969;-9.421434;-8.902849;-9.265587;-9.406022
ZINC000036340260;-9.581244;-9.576605;-9.045568;-9.668019;-9.569894
ZINC000245256140;-7.9250455;-8.190181;-8.269906;-8.264232;-8.391601
ZINC000103037527;-10.2703495;-9.016028;-9.843269;-9.924051;-9.766583
ZINC000100128489;-9.34753;-8.912648;-9.41217;-9.537546;-9.3201065
ZINC000100134437;-9.429712;-9.048587;-9.408274;-9.605961;-9.285267
ZINC000245342990;-9.297661;-9.213947;-9.5589695;-9.51747;-9.459126
ZINC000248108047;-8.371735;-8.328852;-8.869911;-8.929642;-8.625339
ZINC000251997526;-7.6508856;-8.695104;-8.695736;-9.074061;-9.475248
ZINC000251997521;-8.594666;-9.270025;-8.286297;-8.013565;-8.143078
ZINC000038139583;-7.898689;-8.843611;-8.612385;-8.738811;-8.187706
