name;01;02;03;04;05
ZINC000055711031;-8.387045;-7.8105216;-7.636034;-7.9022794;-7.4894176
ZINC000003394621;-7.411564;-7.616786;-7.2431583;-6.759277;-6.8508735
ZINC000003394625;-7.174464;-7.6575427;-7.2653666;-6.499032;-7.1717477
ZINC000096116102;-7.7214932;-6.90576;-7.358327;-7.392767;-7.2194777
ZINC000036347328;-7.8549733;-7.000079;-7.2031164;-6.713234;-7.800047
ZINC000019597184;-8.576981;-8.749804;-7.967133;-7.8865166;-8.513307
ZINC000019633047;-7.4580636;-7.3728228;-7.349286;-6.7421103;-7.157877
ZINC000019633047;-7.4037867;-7.327292;-7.5390058;-7.06241;-7.368053
ZINC000012889996;-8.0421505;-8.406956;-8.541535;-8.00669;-8.058677
ZINC000004063522;-7.021351;-7.309406;-6.890711;-6.8267374;-7.5006175
ZINC000004043603;-5.8997836;-6.701786;-6.4873524;-6.8569274;-6.93404
ZINC000218427747;-7.383103;-8.124983;-7.95795;-7.7056303;-7.548015
ZINC000019708233;-6.8458023;-6.63569;-6.062368;-6.50643;-6.5569916
ZINC000069374308;-7.8242035;-7.6041765;-7.385081;-7.291731;-7.0896726
ZINC000015010446;-7.078083;-7.2986336;-7.44328;-7.1755843;-7.330912
ZINC000000753595;-6.6639013;-7.405839;-7.12523;-6.8597693;-7.036274
ZINC000028248553;-7.7057676;-7.73917;-8.010429;-7.925213;-7.668759
ZINC000004460738;-7.8173237;-8.7676325;-7.7030206;-8.030552;-8.219598
ZINC000004471912;-8.042918;-8.266259;-7.6855564;-8.094393;-7.8760834
ZINC000013124387;-7.1523786;-7.5777597;-6.91855;-7.518853;-7.8806896
ZINC000008743044;-7.861248;-8.490643;-8.121651;-8.761214;-7.9155345
ZINC000000830918;-7.938238;-8.298792;-8.4231;-8.220219;-8.099397
ZINC000064110332;-7.7556596;-8.115196;-7.867578;-8.063274;-7.6866474
ZINC000013496523;-8.419712;-8.778517;-8.091962;-8.450208;-8.15582
ZINC000004739004;-7.312868;-6.9728837;-7.159703;-7.033572;-7.4733677
ZINC000013623870;-7.7006097;-7.751649;-7.7048874;-7.848881;-7.6985154
ZINC000017180738;-5.983116;-6.199318;-6.366073;-6.656558;-6.504161
ZINC000017179639;-7.140342;-7.7292175;-8.306501;-8.004138;-7.5775213
ZINC000009672222;-7.025892;-7.4629593;-7.4346538;-7.304916;-7.378512
ZINC000018063532;-7.9456463;-8.032169;-8.048603;-7.914474;-8.243819
ZINC000004945294;-7.214204;-7.053501;-6.864035;-7.052068;-6.955645
ZINC000013940434;-8.50796;-8.387574;-8.064238;-8.333748;-8.3160095
ZINC000013955247;-7.781307;-7.5515304;-8.114029;-7.698558;-7.494273
ZINC000033332243;-7.6593475;-8.173668;-7.8879347;-7.9218397;-7.820692
ZINC000033907557;-7.198315;-7.3190722;-7.819893;-7.751665;-7.5874853
ZINC000033907425;-7.0735397;-7.426732;-7.94949;-7.4890103;-7.43106
ZINC000019114039;-7.589775;-7.890745;-7.4666305;-7.6382637;-7.793493
ZINC000005047373;-7.3530445;-7.753649;-7.866069;-7.740102;-7.6641235
ZINC000095276475;-8.385818;-8.716042;-8.124233;-8.020977;-8.477062
ZINC000096116101;-7.838954;-6.9199586;-7.407413;-7.5091085;-7.185104
ZINC000011753413;-7.539112;-7.2686987;-7.086334;-6.8304234;-7.09816
ZINC000005504586;-8.203198;-8.56979;-8.603664;-8.625659;-8.794328
ZINC000001317658;-8.177959;-8.572598;-8.631619;-8.015526;-8.090857
ZINC000012074794;-7.7415433;-7.917551;-7.3099384;-7.478045;-7.816431
ZINC000012074794;-7.400523;-7.8001122;-7.4081354;-7.5280013;-7.415536
ZINC000012074794;-8.066161;-8.085103;-7.7223887;-7.892504;-8.067558
ZINC000012074793;-7.530341;-7.4103575;-7.166875;-7.107252;-7.354386
ZINC000012074793;-7.7983437;-7.9807696;-7.8507166;-7.8717785;-8.066918
ZINC000012074793;-7.7841163;-7.798481;-7.5416102;-7.3975916;-7.167832
ZINC000057761449;-7.1218367;-7.235595;-6.6106663;-6.952064;-7.2950497
ZINC000012321059;-7.6512213;-7.599249;-7.5329347;-7.5768013;-7.706692
ZINC000059182417;-6.9485707;-6.945476;-7.1481323;-6.804499;-6.8051834
ZINC000005931851;-6.9386187;-7.06735;-6.827199;-7.0484176;-7.0091844
ZINC000005931851;-7.563026;-7.328294;-7.37829;-7.6876464;-7.3495502
ZINC000019799316;-8.724885;-8.5248165;-8.18383;-8.198632;-8.554531
ZINC000009137693;-8.207403;-7.9442163;-7.548895;-7.835441;-7.8848577
ZINC000000635406;-8.047701;-7.824375;-8.429267;-7.846647;-8.4102745
ZINC000000639282;-7.8692904;-7.931675;-8.397046;-7.9207706;-8.685438
ZINC000000666462;-7.6705885;-7.4266167;-7.268291;-7.519651;-7.4670887
ZINC000000669308;-7.789138;-7.79243;-7.5610285;-7.9835997;-7.6661253
ZINC000089272009;-7.388715;-7.406454;-7.236539;-6.786665;-6.986764
ZINC000012300466;-8.328682;-7.9176283;-7.1742144;-7.8831244;-8.113014
ZINC000012321060;-7.467613;-7.6580725;-7.777444;-7.490795;-8.050003
ZINC000012363656;-6.7554717;-7.1021576;-7.0298977;-6.527509;-7.2344847
ZINC000012408585;-7.8726296;-7.4172835;-7.351054;-7.33334;-7.584223
ZINC000012408586;-7.5626564;-7.317814;-7.378811;-7.01511;-7.608694
ZINC000012413076;-8.6371155;-8.873739;-8.436617;-8.936751;-8.716847
ZINC000012409613;-6.804063;-7.0418153;-6.687607;-6.8585806;-6.936051
ZINC000095471034;-8.121795;-8.101092;-8.059259;-8.189799;-8.057676
ZINC000001817240;-7.0023885;-7.484366;-7.5483394;-7.2644877;-7.384001
ZINC000002287163;-7.105214;-7.249812;-7.4899626;-7.573099;-7.322565
ZINC000095481259;-7.142929;-7.19565;-7.5103893;-7.1236877;-7.251563
ZINC000095479355;-7.7273903;-7.3425546;-8.144982;-7.5570297;-7.425835
ZINC000000986827;-6.8356214;-7.1094584;-7.384857;-7.0927067;-7.4565454
ZINC000001197323;-6.3650246;-7.028431;-7.020757;-6.8156857;-6.918
ZINC000001206037;-6.856807;-7.033308;-7.099805;-7.158542;-7.2519064
ZINC000001204522;-7.4818087;-7.6569295;-8.092291;-7.5975738;-7.663823
ZINC000001306168;-7.317552;-7.6234818;-7.5530343;-7.413599;-7.4572887
ZINC000012462210;-7.142929;-7.19565;-7.5103893;-7.1236877;-7.251563
ZINC000012459322;-8.223078;-7.8380284;-8.376292;-8.593528;-7.9183993
ZINC000015857000;-6.8599124;-7.259532;-7.7034616;-7.464571;-7.265991
ZINC000017079609;-7.92766;-8.258037;-7.969341;-8.120326;-7.9270983
ZINC000017150095;-7.4410334;-7.6735525;-7.3170524;-7.4969053;-7.65965
ZINC000017252462;-7.294013;-8.087186;-7.7162976;-7.779969;-8.480059
ZINC000000640778;-7.9116893;-8.559778;-7.9873877;-8.465528;-8.2831545
ZINC000000639277;-7.7547307;-8.063624;-8.553488;-7.8719645;-8.359939
ZINC000000640769;-8.522026;-8.537893;-8.370361;-8.5834465;-8.394983
ZINC000000640751;-7.781648;-8.019039;-7.8599463;-7.6367373;-8.126238
ZINC000054105900;-7.463355;-7.6921215;-7.827252;-7.595056;-7.300456
ZINC000000666458;-7.407943;-6.759652;-7.842857;-7.529437;-7.463028
ZINC000005009988;-7.800439;-7.9655194;-7.472599;-7.713266;-8.158385
ZINC000018200993;-7.2851453;-7.2450213;-7.3696375;-7.8018565;-7.4689455
ZINC000001185862;-6.8021703;-7.4643617;-7.5259547;-7.4338837;-7.213022
ZINC000001261818;-7.3618803;-7.647645;-7.546234;-7.792741;-7.7232704
ZINC000020411250;-8.30977;-8.379126;-8.435286;-8.277332;-7.9739666
ZINC000019682094;-8.572035;-8.656403;-8.486703;-8.232135;-7.9779334
ZINC000019682097;-8.217977;-8.753134;-8.611949;-8.169601;-8.069321
ZINC000020411252;-7.9763913;-8.626761;-8.583195;-8.222206;-8.121351
ZINC000019361425;-7.094106;-7.1493473;-7.3404;-7.264841;-7.480655
ZINC000000640753;-7.7285395;-8.375401;-7.919281;-8.018704;-8.068646
ZINC000022465239;-7.0139794;-7.2349052;-7.1240993;-7.132086;-7.581718
ZINC000001278551;-6.6205425;-6.7344923;-6.8975735;-7.280436;-6.8405085
ZINC000001302124;-7.3423495;-7.390974;-7.2434587;-7.3904657;-7.44559
ZINC000013124388;-7.038596;-7.7507076;-7.2573795;-7.2862387;-7.7769527
ZINC000085875692;-7.646735;-7.5245147;-7.3332844;-7.6368427;-7.966958
ZINC000035592636;-8.098246;-8.24722;-8.047375;-7.932419;-8.278574
ZINC000100371535;-8.6371155;-8.873739;-8.436617;-8.936751;-8.716847
ZINC000100502354;-8.0784;-8.513766;-7.972077;-8.178231;-8.116125
ZINC000013558451;-6.784918;-6.893643;-6.834344;-6.8441243;-6.8695307
ZINC000069374302;-7.657402;-7.501986;-7.168697;-7.173714;-7.167849
ZINC000002180315;-7.5128126;-8.012868;-7.5571237;-7.628463;-7.764331
ZINC000000640782;-7.906454;-8.63905;-7.9709682;-8.429027;-8.083517
ZINC000057331675;-8.1066265;-7.9098334;-8.377699;-8.295418;-8.019732
ZINC000012890005;-8.217441;-8.191796;-8.164639;-7.762287;-7.9794903
ZINC000000677945;-7.6561074;-7.96114;-7.7919374;-7.9358087;-7.9498997
ZINC000001317657;-8.006352;-8.68105;-8.706449;-8.140073;-8.170895
ZINC000004823213;-6.894013;-7.369733;-7.9308786;-7.4364634;-7.400374
ZINC000013897603;-8.636611;-8.580665;-8.158517;-8.435233;-8.62999
ZINC000013893359;-8.102057;-8.4828205;-7.990565;-8.512041;-8.386484
