name;01;02;03;04;05
ZINC000009882436;-7.4268217;-7.4889755;-7.0229187;-7.7136025;-6.9760284
ZINC000012537469;-8.112033;-8.145975;-7.0098896;-7.470792;-7.585446
ZINC000012542175;-7.955811;-7.7134333;-7.0073104;-7.460368;-7.3449225
ZINC000009244423;-8.152625;-8.187828;-8.230028;-8.233775;-7.902136
ZINC000009910541;-8.288364;-8.684929;-8.485511;-9.019619;-8.834516
ZINC000009910547;-8.31233;-8.796591;-8.626301;-9.024593;-8.727458
ZINC000009910554;-8.210667;-8.578339;-8.501193;-8.763311;-8.751049
ZINC000009910534;-8.223948;-8.80516;-8.701168;-9.44496;-8.830492
ZINC000001127522;-8.135828;-8.673176;-8.090803;-7.6614594;-8.21856
ZINC000012554317;-8.267992;-7.732746;-7.228303;-7.809634;-7.765499
ZINC000012554315;-8.508015;-7.7750106;-7.530921;-7.9070287;-7.7617474
ZINC000009963401;-8.378405;-8.9932785;-8.7784195;-8.24081;-8.888813
ZINC000009963324;-8.557403;-7.8963223;-7.65992;-8.553457;-7.5360174
ZINC000009963931;-8.060258;-7.519347;-7.438873;-7.645116;-7.8691816
ZINC000012555531;-7.717327;-7.259764;-6.8682632;-7.331445;-7.2875357
ZINC000012555537;-9.19171;-9.301807;-8.791874;-9.030497;-9.384097
ZINC000012555633;-9.305327;-9.341993;-9.084239;-9.045808;-9.51375
ZINC000230058375;-8.818061;-8.616935;-9.363058;-8.773939;-9.190841
ZINC000230058369;-9.23337;-9.1439705;-9.688511;-8.598732;-9.328664
ZINC000230218852;-8.809525;-8.937069;-7.97664;-7.9287057;-8.965514
ZINC000012557807;-7.6169505;-7.3021555;-7.288889;-8.208335;-7.359199
ZINC000239302844;-7.2338204;-7.872782;-7.18217;-7.3211913;-7.2089696
ZINC000239302846;-7.346992;-7.543416;-7.246065;-7.526339;-7.175212
ZINC000239302845;-7.565837;-8.205806;-7.2135806;-7.782337;-7.0708694
ZINC000023383252;-9.07925;-8.685504;-8.80241;-8.889404;-9.681423
ZINC000023383018;-8.985203;-8.893108;-8.742191;-8.540795;-9.178745
ZINC000239412589;-7.290169;-7.726693;-6.7352867;-7.4544578;-6.5524826
ZINC000239412588;-7.3097258;-7.375311;-7.156399;-7.2688932;-6.928496
ZINC000023425999;-8.565569;-8.37437;-8.01882;-8.122334;-8.00481
ZINC000009283471;-8.952464;-9.113407;-8.816137;-9.265547;-8.942463
ZINC000245225727;-7.5493917;-7.610264;-7.1470485;-7.8313727;-7.5212517
ZINC000245225728;-7.4627047;-7.4234595;-7.29827;-8.051023;-7.2831154
ZINC000245225725;-7.079748;-8.260565;-7.5095215;-7.9087033;-7.513603
