name;01;02;03;04;05
ZINC000915938975;-7.1176853;-7.1461787;-7.1626034;-7.5720215;-7.301217
ZINC000814890401;-7.8923187;-8.135078;-8.099295;-8.522645;-8.518993
ZINC000833960140;-7.810485;-7.581976;-7.2508;-7.5853963;-7.903822
ZINC000833960141;-7.810485;-7.581976;-7.2508;-7.5853963;-7.903822
ZINC000833960449;-7.7307425;-7.673164;-7.4358077;-7.75129;-8.077003
ZINC000833960447;-7.7307425;-7.673164;-7.4358077;-7.75129;-8.077003
ZINC000435696398;-6.8874545;-7.4925065;-7.5162954;-7.263327;-6.963699
ZINC000435694445;-7.3415327;-8.000466;-7.870962;-7.350879;-7.273356
ZINC000787169661;-8.126284;-8.47714;-8.036814;-8.066577;-8.215421
ZINC000787169659;-8.403799;-8.415332;-8.179635;-8.462783;-8.721349
ZINC000833758393;-7.086959;-7.8868256;-7.4770823;-7.243972;-7.7740383
ZINC000578802656;-6.65871;-6.7617607;-6.2721877;-6.43979;-6.258407
ZINC000489748241;-7.473768;-7.4935575;-6.9790916;-7.212447;-7.5888176
ZINC000833386685;-8.196697;-7.693942;-7.94323;-8.5457535;-8.309683
ZINC000738379818;-7.1930976;-7.6147327;-7.0915623;-7.4688864;-7.277438
ZINC000738379823;-7.765293;-7.7892346;-6.956363;-7.4828715;-7.332359
ZINC000864238320;-7.4998746;-7.8899965;-8.025003;-7.8487535;-8.084355
ZINC000740311510;-6.8385744;-7.267959;-6.9040356;-6.966013;-7.305353
ZINC000324830755;-7.5375595;-7.2562356;-7.4669075;-7.4909325;-7.429977
ZINC000327134841;-7.4931316;-7.4657245;-7.3937254;-7.045581;-7.4279838
ZINC000440827802;-7.3173757;-7.262188;-7.569713;-7.1770782;-7.368148
ZINC000916259536;-8.013617;-8.06083;-7.848217;-8.158089;-8.214592
ZINC000794854617;-7.302619;-7.3658357;-7.153699;-7.663594;-7.5227356
ZINC000794854618;-7.249949;-7.3609858;-7.3911257;-7.5367765;-7.484171
ZINC000821177335;-6.804533;-7.081769;-7.001547;-6.8158383;-7.289731
ZINC000916305513;-6.757933;-6.155503;-5.5904884;-5.672461;-6.009323
ZINC000610057245;-7.453645;-7.752741;-7.0927267;-7.433124;-7.309729
ZINC000610057588;-7.099793;-6.9173417;-7.0099535;-7.1722064;-7.1073837
ZINC000790005911;-6.784308;-7.457031;-7.217277;-7.221907;-7.245795
ZINC000547414853;-6.850697;-7.33881;-7.148756;-7.175459;-7.500761
ZINC000736094484;-7.6292615;-7.3103466;-7.1765323;-7.406278;-7.625622
ZINC000736094311;-7.4299717;-7.69501;-7.342006;-7.955029;-7.7467995
ZINC000736094817;-7.8468113;-8.069912;-7.6851153;-8.105159;-8.101454
ZINC000736094521;-7.897469;-8.05508;-7.4466243;-7.6020417;-7.6540365
ZINC000560492744;-6.5127096;-7.0153637;-6.323496;-6.783285;-7.0069523
ZINC000560492745;-5.7756896;-6.7401466;-6.167295;-6.9451246;-6.987362
ZINC000156251904;-7.139095;-7.5309143;-7.4931946;-7.366884;-7.5140657
ZINC000156264132;-7.468835;-7.8484564;-8.044685;-7.8325605;-7.907186
ZINC000156286353;-7.184662;-7.8946853;-7.5882473;-7.2331467;-7.5232553
ZINC000156279331;-7.616992;-7.9474483;-7.7731886;-7.610897;-7.5263395
ZINC000794702611;-7.351946;-7.536356;-7.389984;-7.861272;-7.374708
ZINC000794702612;-7.2112684;-7.8093786;-7.229214;-7.7472725;-7.5063276
ZINC000794702614;-7.408668;-7.770843;-7.0782804;-7.825535;-7.5135803
ZINC000794702616;-7.385685;-7.6253533;-7.0587654;-7.9011393;-7.3389654
ZINC000832852587;-6.9399786;-7.64211;-7.3306184;-7.739548;-7.113306
ZINC000832852586;-6.9188147;-7.5228267;-7.6598234;-7.725641;-7.540223
ZINC000832852588;-6.8713427;-7.5612435;-7.6902704;-7.844326;-7.1530876
ZINC000832852589;-6.7355347;-7.4358997;-7.842153;-7.771598;-7.2266145
ZINC000156325808;-7.297039;-7.6573606;-7.6057034;-7.6074657;-7.660895
ZINC000833741266;-7.2046037;-8.107808;-7.226102;-7.1558256;-7.621327
ZINC000833741973;-7.458114;-7.9101233;-7.192615;-7.1830893;-7.854945
ZINC000806558497;-6.563428;-6.768911;-5.973583;-6.206455;-6.5705194
ZINC000806558957;-6.749065;-7.0945206;-6.690199;-7.271052;-7.00782
ZINC000806558958;-7.2439113;-7.433313;-6.9675155;-7.2594757;-7.550675
ZINC000806558498;-6.479356;-6.760063;-6.2177925;-6.0295343;-6.622927
ZINC000446621692;-7.3015056;-6.5031056;-7.1973658;-7.719503;-7.204219
ZINC000446628233;-7.589025;-6.826024;-7.6417084;-8.176103;-7.3610363
ZINC000776485030;-6.4804506;-6.869796;-6.9028196;-7.0681925;-6.887009
ZINC000833386652;-7.627737;-7.641298;-7.534867;-7.847537;-7.893806
ZINC000833538742;-7.1202817;-7.1242805;-7.01787;-7.4231143;-7.4835963
ZINC000833538737;-7.1242957;-7.1252294;-7.017324;-7.4217906;-7.484983
ZINC000833775154;-7.056629;-6.863821;-6.798648;-7.4110327;-7.4766645
ZINC000506728804;-8.201448;-7.7677727;-7.983652;-7.3166127;-7.359736
ZINC000134617984;-7.4191294;-8.307725;-7.479574;-7.434382;-7.678248
ZINC000808114283;-6.458161;-6.7786903;-6.6196017;-6.736975;-6.6654105
ZINC000833516450;-6.981781;-7.068798;-6.7816806;-7.2075424;-7.064517
ZINC000833516449;-7.015003;-7.0134277;-6.7859783;-7.2307878;-6.9892383
ZINC000436720778;-7.037376;-6.8814244;-7.232133;-7.169835;-7.378943
ZINC000436720272;-7.5041866;-7.0640087;-7.7948556;-7.73621;-7.974698
ZINC000436721537;-6.692563;-7.2045026;-7.099651;-7.3507776;-7.329664
ZINC000436724881;-6.9183927;-7.017489;-7.5807714;-7.6563616;-7.8532305
ZINC000156279469;-7.7615304;-7.9392323;-7.7284145;-7.7250104;-7.897142
ZINC000192769161;-7.5135813;-8.201984;-8.025881;-7.7456913;-7.6389785
ZINC000829828389;-7.627601;-8.605522;-7.5287175;-7.56617;-7.774222
ZINC000829828388;-8.367664;-8.723524;-8.106862;-8.0867405;-8.30162
ZINC000829828404;-7.8361225;-8.586706;-7.4945455;-7.626826;-7.75726
ZINC000829828495;-7.55375;-8.427737;-8.072189;-7.8613544;-8.390076
ZINC000829828494;-7.55375;-8.427737;-8.072189;-7.8613544;-8.390076
ZINC000829828405;-8.439087;-8.707497;-7.949014;-8.112733;-8.243396
ZINC000831064056;-7.0031977;-7.1998806;-7.076992;-6.9627795;-7.6651473
ZINC000831064081;-7.0031977;-7.1998806;-7.076992;-6.9627795;-7.6651473
ZINC000800794852;-8.361367;-7.232302;-7.6093307;-7.674964;-7.356205
ZINC000800794853;-8.294703;-7.597142;-7.3836117;-7.49737;-7.2195177
ZINC000825647043;-7.9081883;-8.003336;-7.650536;-7.8568006;-7.596534
ZINC000436921053;-7.3976016;-7.2600617;-7.6067886;-7.494796;-7.42066
ZINC000736114294;-7.26667;-7.656496;-7.0790286;-7.4971714;-7.4186687
ZINC000831064596;-7.4261985;-7.5254955;-7.317347;-7.5496416;-8.134401
ZINC000831064599;-7.4261985;-7.5254955;-7.317347;-7.5496416;-8.134401
ZINC000833378993;-7.0608234;-7.6066656;-7.197273;-7.4135747;-7.484985
ZINC000547865855;-7.365649;-7.5438085;-7.367697;-7.1471252;-7.68508
ZINC000547865811;-7.8019366;-7.6349764;-7.5340557;-7.360264;-7.7258024
ZINC000547872258;-7.1807356;-7.626989;-7.0386;-7.329489;-7.3113
ZINC000547871115;-7.324581;-7.4385414;-7.301033;-7.569777;-7.4647646
ZINC000547871159;-7.1057615;-7.8405905;-7.360139;-7.590722;-7.538445
ZINC000739093346;-7.650249;-7.4727077;-7.4841065;-7.489207;-7.6954823
ZINC000541802941;-6.649046;-6.8864036;-6.41989;-6.6836863;-6.766814
ZINC000762616817;-6.772031;-6.938136;-6.93359;-6.9991813;-7.0608134
ZINC000547934315;-7.6353507;-7.4649386;-7.4797387;-7.631554;-7.6693273
ZINC000475733617;-6.7006507;-6.9610724;-6.9114065;-7.1086836;-7.125785
ZINC000177990386;-6.989613;-7.350261;-7.1864314;-7.3530726;-7.499893
ZINC000177990369;-6.7025585;-7.0479364;-7.124003;-7.208634;-7.122038
ZINC000177990601;-7.3591924;-7.750573;-7.585704;-7.3591948;-7.906148
ZINC000177990699;-7.49102;-7.8253555;-7.5803623;-7.30841;-7.7232256
ZINC000177990620;-7.7994795;-8.091638;-7.722876;-7.35952;-7.7364106
ZINC000177990657;-7.175518;-7.7411017;-7.5394077;-7.639036;-7.6114197
ZINC000177990584;-7.4223046;-8.0229;-7.7779737;-7.516959;-8.039978
ZINC000479509036;-6.795935;-7.561754;-7.7416363;-7.4428134;-7.549437
ZINC000475810512;-7.062019;-6.8487725;-6.6797132;-6.677851;-6.9633827
ZINC000475814017;-7.398995;-7.209328;-7.010658;-6.6871495;-7.40633
ZINC000833758225;-7.3643627;-7.691411;-7.374193;-7.27446;-7.935599
ZINC000833758081;-7.6340656;-7.8098145;-7.6004696;-7.460875;-8.032242
ZINC000833074779;-7.198056;-7.7070107;-7.301279;-7.4514294;-7.7676606
ZINC000320096518;-7.37217;-7.5944686;-7.4979835;-7.454776;-7.5622234
ZINC000833387190;-7.9700384;-8.044262;-7.4014745;-7.905122;-8.089433
ZINC000507570748;-7.314757;-7.8104744;-7.5312967;-7.342894;-7.5310154
ZINC000507582157;-7.434092;-8.152844;-8.047104;-7.6241446;-7.8542295
ZINC000591681518;-7.1865206;-7.721611;-7.3414717;-7.966411;-7.632373
ZINC000827140077;-7.000121;-8.048621;-7.7770257;-7.4342084;-7.676674
ZINC000831817379;-7.147912;-7.463996;-7.409066;-7.4265437;-7.5074654
ZINC000120324782;-6.441723;-6.950679;-6.4877768;-6.4097524;-7.096121
ZINC000548197507;-7.150609;-7.3621664;-6.8912845;-7.248768;-7.560599
ZINC000548197612;-7.1627035;-7.503153;-7.5969186;-7.482592;-7.2155213
ZINC000548199363;-6.865609;-6.6205893;-6.5976624;-6.8458815;-6.75834
ZINC000548212253;-6.953618;-7.1805043;-7.1078525;-7.289256;-7.172886
ZINC000740630388;-7.973624;-7.627179;-7.7189093;-7.6072655;-7.999309
ZINC000740630386;-8.487778;-7.9271054;-7.6207595;-7.760956;-7.680172
ZINC000740630382;-8.118208;-8.084921;-7.8162627;-8.36673;-8.07946
ZINC000740630384;-8.578064;-8.438123;-8.296545;-8.634524;-8.526844
ZINC000740540572;-7.8780036;-7.4536085;-8.038918;-7.835292;-8.558655
ZINC000740540570;-7.556546;-7.6738677;-7.932138;-7.481223;-7.948155
ZINC000740540571;-7.8856306;-7.678926;-8.271733;-8.139064;-8.521749
ZINC000740540573;-7.6990547;-7.4399204;-7.7146187;-7.4873667;-7.6468816
ZINC000548263054;-7.213253;-7.379569;-6.9125166;-6.80126;-7.042838
ZINC000179026339;-7.202837;-7.705662;-7.493387;-7.661681;-7.611499
ZINC000179026016;-7.186718;-7.529114;-7.3574605;-7.4542656;-7.368437
ZINC000162714133;-7.327962;-7.010449;-7.3518267;-7.1993513;-7.184934
ZINC000542233138;-6.93143;-7.6060753;-6.901333;-6.985698;-7.3295193
ZINC000542233139;-6.9262857;-7.6149187;-6.8983426;-6.979573;-7.3341985
ZINC000833371386;-7.880018;-8.249265;-7.3230424;-7.837551;-7.707087
ZINC000584598644;-7.063391;-6.8238726;-6.849579;-6.3452473;-6.6967707
ZINC000779830983;-7.1851053;-7.453981;-7.424522;-7.5067616;-7.407046
ZINC000555457011;-7.338893;-7.619165;-7.301098;-7.0284667;-7.299361
ZINC000137339381;-7.378663;-7.7295017;-7.327872;-7.2773533;-7.7619257
ZINC000831066350;-7.6263742;-7.746376;-7.648601;-7.5585365;-8.222871
ZINC000831066351;-7.6263742;-7.746376;-7.648601;-7.5585365;-8.222871
ZINC000137636520;-7.438584;-7.2787485;-7.3534217;-7.5066466;-7.468714
ZINC000739073152;-7.44777;-7.4617424;-7.4554367;-7.4210725;-7.735034
ZINC000739073155;-7.44777;-7.4617424;-7.4554367;-7.4210725;-7.735034
ZINC000614325682;-6.4898896;-6.9138947;-6.8937826;-7.1891413;-6.953678
ZINC000614325652;-6.635305;-6.9600153;-6.714464;-7.058648;-6.89857
ZINC000614326066;-6.28348;-6.730504;-6.606407;-7.0108232;-6.7583404
ZINC000593210751;-7.509625;-7.841328;-7.194191;-7.597728;-7.4408035
ZINC000593210749;-8.126382;-7.5376034;-7.3155556;-7.3272038;-7.501285
ZINC000730729090;-6.608402;-7.1071725;-7.190349;-7.269233;-7.3309703
ZINC000730729653;-6.541968;-6.6869597;-6.6959934;-6.807673;-6.8317246
ZINC000730730091;-7.0059223;-7.2750096;-7.0017815;-7.302515;-7.6002445
ZINC000730729654;-6.9846044;-7.1211977;-6.705389;-7.148896;-7.2309337
ZINC000730729092;-6.827775;-7.318301;-6.9287434;-7.125465;-7.436186
ZINC000730730090;-7.055341;-7.272743;-7.211877;-7.385215;-7.2705455
ZINC000731338778;-7.200031;-7.7107673;-7.7192464;-7.7417803;-7.8175254
ZINC000548521468;-7.4564815;-7.7860327;-7.16801;-7.2536025;-7.4669456
ZINC000548532541;-8.039901;-8.040308;-7.6616716;-7.296281;-7.750674
ZINC000548526154;-7.8880897;-7.866745;-7.566927;-7.497956;-7.7558627
ZINC000614364006;-8.6854725;-8.77288;-8.432289;-8.570328;-9.065464
ZINC000548534889;-7.3548775;-7.7799954;-7.159857;-7.679878;-7.4096127
ZINC000548592048;-7.6641836;-7.5413055;-7.149641;-7.1297693;-7.360112
ZINC000735450874;-8.159314;-7.768124;-7.609632;-7.7928224;-8.114508
ZINC000919961360;-7.0881786;-7.505857;-7.0317;-7.090187;-7.2998257
ZINC000828900836;-5.791618;-5.858151;-5.8746133;-6.141658;-5.958332
ZINC000828900838;-6.7917037;-6.386587;-6.625722;-6.432541;-6.3343067
ZINC000818261487;-6.823367;-6.450565;-6.659029;-6.4357634;-6.3609114
