name;01;02;03;04;05
ZINC000733195286;-7.3348503;-6.439807;-6.2259026;-6.8481393;-6.8789864
ZINC000733195285;-7.129347;-6.649381;-6.254838;-6.793462;-6.959042
ZINC000727034475;-6.4782553;-6.7747917;-6.2128196;-6.255654;-6.898891
ZINC000733346627;-6.35098;-6.3554792;-6.2548885;-6.3687177;-6.0484595
ZINC000733346628;-6.3226075;-6.353379;-6.238797;-6.3591805;-6.083262
ZINC001082652421;-9.499903;-8.696351;-8.814955;-9.626236;-8.965603
ZINC000727168005;-7.59538;-7.4052944;-7.602698;-7.125623;-7.8867884
ZINC000727157626;-8.014954;-8.283585;-7.52966;-7.578969;-8.317088
ZINC000727157627;-8.259046;-8.503814;-7.9606943;-7.9473796;-8.23678
ZINC000727227097;-7.8901873;-7.673086;-7.4998703;-7.5594444;-7.6447353
ZINC000727227099;-7.973673;-7.690564;-7.5501156;-7.568697;-7.677472
ZINC000727242231;-8.148077;-7.391318;-7.6393137;-7.3221526;-7.1877985
ZINC000727242231;-7.8123455;-7.4367223;-7.570157;-7.7624784;-7.614505
ZINC000727242230;-7.7964053;-7.5310802;-7.457981;-7.748773;-7.715555
ZINC000727242230;-8.127928;-7.3884497;-7.4755974;-7.1797013;-7.198223
ZINC000727318978;-7.867713;-7.399797;-7.5584683;-8.205534;-7.716047
ZINC000727318979;-7.791379;-7.540065;-7.5800147;-8.221224;-7.611863
ZINC000727376251;-6.283457;-6.8210917;-6.695513;-6.871088;-7.0336704
ZINC000727375568;-7.2906504;-7.5950093;-7.1655827;-7.2289047;-7.4393506
ZINC000727376252;-6.455467;-6.913865;-6.9221897;-6.842039;-6.9840117
ZINC000727435696;-7.457654;-7.6382146;-7.0351524;-7.360679;-7.3210945
ZINC000727435696;-8.027006;-8.250238;-7.1675377;-7.723635;-7.8139243
ZINC000727444818;-7.490955;-6.872238;-6.79866;-6.6345162;-7.36318
ZINC000727444816;-8.463511;-7.2470303;-7.319594;-7.1308985;-7.5152206
ZINC000727444582;-7.5950823;-7.7511306;-7.263774;-6.871829;-7.6243
ZINC000733610903;-7.6044908;-6.9591;-6.8000693;-7.2263217;-7.128494
ZINC000733610903;-7.747483;-6.82786;-6.7153893;-6.987304;-7.0809555
ZINC000766122609;-8.080824;-8.267677;-7.898765;-7.4796166;-8.450422
ZINC000766122610;-7.521204;-7.970047;-7.405178;-7.6503963;-8.001973
ZINC000766122614;-7.9702115;-8.331162;-7.8752527;-7.4653025;-8.300047
ZINC000766122605;-8.099184;-8.328553;-7.7935634;-7.294637;-8.056555
ZINC000733613559;-7.4211626;-7.9450855;-7.2378516;-7.6471148;-7.4418354
ZINC000733613559;-8.234077;-7.889458;-7.2065372;-7.426361;-7.687457
ZINC000733614141;-6.375349;-6.418552;-7.8578095;-6.806066;-7.9008574
ZINC000733614141;-6.7130704;-6.6943846;-6.9828696;-7.0720663;-7.07342
ZINC000733613560;-7.6354365;-7.818424;-7.3705916;-7.4978647;-7.667819
ZINC000733613560;-8.42024;-7.896532;-7.2657356;-7.308933;-7.873479
ZINC000733614140;-7.3191276;-6.0669713;-7.7266006;-6.662994;-7.3379135
ZINC000733614140;-6.7320614;-6.834159;-6.4295263;-6.977134;-7.228837
ZINC000727477636;-7.468453;-7.530242;-7.0395713;-7.386398;-7.3043537
ZINC000140968205;-7.9915214;-8.3744335;-7.5427585;-7.7095957;-7.998824
ZINC000733848474;-8.230743;-7.025111;-7.3154902;-6.4499273;-7.4476867
ZINC000733849184;-7.669558;-6.849453;-7.182436;-6.599951;-7.300224
ZINC000727833121;-8.274884;-8.234302;-6.984183;-7.8868318;-8.349884
ZINC000727824515;-7.504161;-7.792333;-7.2309623;-7.1955686;-7.516765
ZINC000727843588;-7.4625726;-7.95763;-7.495822;-7.252411;-7.7440968
ZINC000727843584;-7.5391874;-8.183882;-7.4151516;-7.0012918;-7.4299397
ZINC000727863127;-6.7591543;-6.8603935;-6.669107;-6.3624887;-6.632542
ZINC000733972573;-6.4063897;-7.224491;-6.266247;-6.959299;-7.382406
ZINC000733972570;-6.6769695;-7.170078;-6.5922637;-7.272896;-7.5613317
ZINC000727941131;-7.479541;-7.695565;-8.0262;-7.630133;-7.7849236
ZINC000734065093;-7.888791;-8.53292;-7.5493197;-7.7987413;-8.037715
ZINC000734073009;-7.0144424;-7.727189;-7.1628294;-7.454481;-7.535574
ZINC000731278836;-7.3297324;-7.260987;-7.3776026;-7.278846;-7.4484906
ZINC000728023319;-5.983784;-6.5251017;-6.3234096;-6.617415;-6.7470045
ZINC000728023318;-6.1417885;-6.532442;-6.6279297;-6.56355;-6.6584325
ZINC000785482860;-8.245074;-8.225585;-7.678833;-7.492211;-7.7340546
ZINC000728053505;-7.584772;-8.139165;-7.2388945;-7.392231;-7.8216476
ZINC000728053504;-6.8362837;-7.719104;-7.2048717;-6.9301186;-7.4471855
ZINC000728054635;-9.419238;-8.787113;-8.594869;-8.905165;-9.139618
ZINC000728132949;-7.0897884;-7.2755604;-6.6201367;-6.839011;-6.6695333
ZINC000804083875;-6.596123;-6.6015377;-6.5991325;-6.133197;-6.147935
ZINC000804083554;-7.3339677;-7.5381174;-6.8497353;-7.0596952;-7.467749
ZINC000804083555;-7.3981066;-7.494147;-6.8729124;-7.0298753;-7.5188727
ZINC000729968691;-7.714688;-7.4997444;-7.531319;-7.579609;-7.315404
ZINC000730100090;-7.664897;-8.278358;-7.8259234;-7.666609;-8.278544
ZINC000730100086;-7.5889297;-8.167063;-7.686791;-7.493708;-8.000133
ZINC000730126939;-8.331679;-7.705092;-7.5306616;-7.0820804;-7.9666767
ZINC000730126939;-8.428875;-8.071847;-8.261288;-7.364789;-8.189436
ZINC000730126940;-7.907156;-7.9671946;-8.013083;-7.313438;-8.084691
ZINC000730126940;-8.303246;-7.795776;-8.226738;-7.4179893;-8.318596
ZINC000730126938;-8.325188;-7.7787414;-8.20715;-7.4375057;-8.309527
ZINC000730126938;-7.9675164;-8.021482;-7.859332;-7.324856;-8.0889635
ZINC000730126941;-8.3213825;-8.073614;-8.287298;-7.3448057;-8.195937
ZINC000730126941;-8.107922;-7.898566;-7.594205;-7.1025343;-7.93338
ZINC000730133498;-7.176918;-7.067208;-7.1619587;-6.363434;-7.31567
ZINC000730132235;-7.8986597;-6.774382;-7.297949;-6.8878646;-7.349409
ZINC000730119793;-8.160682;-7.9173265;-7.9105344;-7.3021555;-7.788305
ZINC000730119794;-8.394862;-7.611389;-7.568355;-7.5872955;-8.056443
ZINC000730118999;-8.19102;-8.047369;-7.86347;-7.4183517;-8.383257
ZINC000730119795;-8.041459;-7.9485936;-7.871113;-7.245748;-7.85857
ZINC000730118997;-8.402742;-8.034764;-8.074262;-7.4719343;-8.339907
ZINC000731681383;-7.6548185;-7.504862;-6.7180347;-7.1337714;-7.1502953
ZINC000730119792;-8.546995;-7.5886383;-7.6921663;-7.6626782;-7.995682
ZINC000731681382;-7.6806273;-7.7618923;-6.8706656;-7.243887;-7.262453
ZINC000730119284;-7.487348;-7.815126;-7.8514566;-7.115313;-8.087811
ZINC000730119282;-7.2268257;-7.838876;-7.6670218;-7.0503817;-8.168674
ZINC000730123909;-7.1555347;-7.5606003;-7.0794744;-6.928456;-7.52664
ZINC000730122174;-7.2767563;-7.5048127;-6.8669577;-7.4908695;-7.683559
ZINC000730124135;-7.572483;-7.4536276;-7.614505;-7.0126286;-7.9884305
ZINC000730263673;-6.5831213;-7.2574477;-6.969429;-7.0411463;-7.0960693
ZINC000730263673;-7.1069794;-7.2588186;-7.3508105;-7.1207776;-7.1093626
ZINC000730263671;-7.3851976;-6.558755;-6.7206864;-7.158286;-7.1618977
ZINC000730263671;-6.7940903;-7.0681753;-7.243774;-7.241724;-7.2375374
ZINC000730263424;-7.0983143;-6.241472;-6.6733437;-7.00285;-7.050769
ZINC000730263424;-7.3946567;-6.332982;-7.0193205;-7.1215763;-7.486099
ZINC000730263423;-6.8524017;-6.6262436;-6.6040773;-6.8095646;-6.9417353
ZINC000730263423;-7.3872166;-6.4154477;-6.9525533;-6.9835405;-7.251387
ZINC000731756290;-7.4838586;-7.9216485;-7.698907;-6.8964577;-7.646434
ZINC000731756057;-7.4912925;-7.9260416;-7.6752853;-6.935024;-7.5796356
ZINC000731758489;-7.8903995;-8.336233;-7.6388407;-7.697276;-7.8838205
ZINC000731758488;-7.8706465;-8.241942;-7.6985;-7.6975694;-7.8941183
ZINC000731759263;-7.681863;-7.660311;-7.7305074;-7.2648973;-7.52538
ZINC000731762064;-7.684801;-7.206709;-7.629886;-7.4430857;-7.2923512
ZINC000731762063;-7.534074;-7.431693;-7.336602;-7.843903;-7.5164294
ZINC000731762124;-7.374993;-7.679392;-7.7731752;-6.756174;-6.86798
ZINC000731761725;-7.254672;-7.017398;-7.308411;-6.880349;-6.9996467
ZINC000731761793;-7.5061903;-7.4882116;-7.717549;-7.10235;-6.898972
ZINC000785483802;-8.098123;-7.4586425;-7.6590586;-7.553393;-7.710364
ZINC000730279979;-7.399531;-7.0734906;-6.723639;-7.2311583;-7.3775797
ZINC000731844385;-6.491532;-7.5292077;-6.572328;-7.1983757;-6.880439
ZINC000731844385;-7.1628494;-7.6597877;-6.8816257;-7.550343;-7.151694
ZINC000731844391;-6.806526;-7.3919153;-6.543642;-6.93517;-6.979853
ZINC000731844391;-7.3660307;-7.6067367;-6.2919636;-7.208145;-7.1986213
ZINC000731844449;-6.9720936;-6.6848235;-6.221907;-7.197642;-6.3390613
ZINC000731844449;-6.9838424;-7.0528193;-6.5701613;-7.190378;-6.33408
ZINC000731844450;-7.7215743;-6.5965633;-6.006977;-6.7385063;-6.54402
