name;01;02;03;04;05
ZINC000035193916;-5.9514194;-6.73394;-6.59603;-6.507566;-6.404082
ZINC000219773483;-6.281027;-6.747814;-6.672566;-6.439366;-6.499247
ZINC000001598137;-6.837743;-7.141456;-6.660884;-6.712568;-6.9020586
ZINC000036023023;-6.322613;-6.519651;-6.2103386;-6.41392;-6.5999866
ZINC000048714836;-7.3772826;-6.7861867;-6.88138;-6.665732;-6.7311583
ZINC000004769325;-5.5520306;-5.3802195;-5.033309;-4.795806;-5.1468782
ZINC000036507572;-7.1905603;-7.373821;-7.393765;-7.2299805;-7.1520042
ZINC000408895254;-6.451452;-6.504551;-6.4335337;-6.3554435;-6.4915223
ZINC000016268979;-7.2887235;-8.146899;-7.523574;-7.1819587;-7.5310063
ZINC000016268982;-7.802729;-8.374814;-7.298825;-7.573727;-7.5750833
ZINC000036612560;-6.0906067;-5.3192644;-5.693811;-5.7623034;-5.609274
ZINC000004777664;-7.286518;-7.1519246;-7.083253;-6.863059;-7.008742
ZINC000001666383;-7.2947407;-7.1568203;-7.090416;-6.861338;-7.004945
ZINC000001726164;-6.207138;-6.178718;-5.9346943;-6.0670094;-5.988834
ZINC000004830513;-5.7087483;-5.4692545;-5.7421107;-5.5030966;-5.523241
ZINC000006870255;-6.9893994;-5.8632493;-6.2446356;-6.533453;-6.4924855
ZINC000000174036;-7.162377;-7.1447535;-7.0527534;-6.884592;-6.6573796
ZINC000095951340;-6.2199054;-6.1889668;-6.723874;-6.414937;-6.562168
ZINC000016451165;-6.859799;-6.846551;-6.294336;-6.458664;-6.801639
ZINC000005002291;-5.872694;-5.6794276;-5.7305865;-6.087601;-5.8360085
ZINC000005002337;-6.032652;-5.888266;-5.936537;-6.1923785;-6.0306096
ZINC000005008233;-5.139419;-5.6299214;-5.3661413;-5.4454107;-5.692096
ZINC000004714711;-6.585252;-6.862721;-6.49664;-6.7378993;-6.5368404
ZINC000004714710;-6.4366555;-6.5414443;-6.2697573;-6.6674376;-6.5698185
ZINC000004714709;-6.278064;-6.635795;-6.5280237;-6.589385;-6.442657
ZINC000004714708;-5.8768606;-6.0737815;-6.17906;-6.2564216;-6.27605
ZINC000005063920;-5.668662;-5.9579983;-5.8446565;-5.7361417;-6.0883827
ZINC000005119141;-7.325639;-7.361438;-6.904152;-7.0193915;-7.2595625
ZINC000005140460;-6.4126515;-6.473845;-5.9885964;-6.086705;-6.457799
ZINC000005140458;-6.6095247;-6.976946;-6.038032;-6.46574;-6.3660297
ZINC000096048193;-6.7020435;-6.6816187;-6.8430567;-6.7765636;-6.657398
ZINC000096048192;-6.739437;-6.615506;-6.6598325;-6.7629695;-6.573644
ZINC000096048194;-6.9400005;-6.344732;-6.5838103;-6.741624;-6.726105
ZINC000096048195;-7.034327;-6.3337307;-6.554955;-6.851671;-6.784773
ZINC000096048184;-6.757018;-6.671324;-6.475433;-6.708214;-6.4726863
ZINC000096048187;-7.2431345;-6.37394;-6.6721787;-6.800702;-6.6567693
ZINC000096048186;-7.1795077;-6.430006;-6.6868696;-6.623255;-6.58023
ZINC000096048185;-6.8627086;-6.722357;-6.6567993;-6.7478414;-6.5127544
ZINC000096056385;-6.4568105;-6.3513227;-6.359393;-6.248847;-6.3727984
ZINC000096056383;-6.666588;-6.283388;-6.5057364;-6.239265;-6.31885
ZINC000096060947;-6.167433;-6.1293197;-6.054363;-6.0449963;-6.440261
ZINC000017174663;-5.6725183;-6.1756854;-6.158994;-6.1902914;-6.306728
ZINC000005361806;-7.637072;-7.831176;-7.1373024;-7.3885183;-7.3193507
ZINC000005361803;-7.732466;-8.250839;-7.715679;-8.111717;-7.6950035
ZINC000005369914;-6.236218;-6.530197;-6.2974415;-6.1875086;-6.36479
ZINC000005369970;-6.7089767;-7.014088;-6.498963;-6.697505;-6.706497
ZINC000005376940;-6.352056;-6.5345554;-6.3065047;-6.635247;-6.542455
ZINC000005377010;-6.420271;-6.758977;-6.326801;-6.643449;-6.6617856
ZINC000001607746;-5.7639837;-5.8206906;-6.038832;-5.951606;-5.7776337
ZINC000005419490;-5.9660673;-5.7218814;-4.937817;-5.6309266;-5.1421046
ZINC000005419496;-5.4551864;-5.7658887;-5.251914;-5.47198;-4.975672
ZINC000005421372;-6.3922324;-6.00375;-5.8198614;-6.216808;-5.9461412
ZINC000003121884;-6.8022203;-6.7129107;-6.8391285;-6.5561867;-6.6235614
ZINC000005509179;-6.1337757;-6.0356193;-6.0625653;-6.034524;-5.916846
ZINC000005552531;-6.3360834;-6.868591;-6.6074486;-6.600507;-6.632489
ZINC000001610809;-6.741475;-6.956454;-6.823566;-6.5929284;-6.426669
ZINC000005583116;-6.40341;-6.302211;-6.549465;-6.482063;-6.345757
ZINC000005612718;-6.3342338;-6.212919;-6.2692075;-6.319023;-6.410479
ZINC000001714950;-6.057641;-6.002281;-5.9532557;-5.685794;-6.069712
ZINC000005640492;-7.74763;-7.369355;-6.8379416;-7.454938;-7.1431003
ZINC000005675010;-8.283823;-8.058692;-7.774989;-7.5551243;-7.9638767
ZINC000005695393;-6.5076766;-6.6082625;-6.005931;-6.164532;-6.034638
ZINC000001643489;-6.998435;-6.946745;-6.7626286;-6.9015493;-6.5751333
ZINC000005741844;-7.004489;-6.8112535;-6.8187957;-6.9266796;-6.5865726
ZINC000005732921;-6.0701265;-6.6207886;-6.3423195;-6.279901;-6.0411034
ZINC000212418756;-5.992716;-6.0372543;-5.787731;-5.664078;-5.851043
ZINC000218904020;-6.3125987;-6.504527;-6.2482204;-6.4381676;-6.7073884
ZINC000005761248;-7.6396704;-7.158956;-6.999609;-7.0507426;-6.7474437
ZINC000005761473;-7.5633;-7.229821;-6.9565053;-7.126351;-6.927805
ZINC000005807603;-5.72317;-6.183799;-5.947032;-5.5521803;-5.4986405
ZINC000016681409;-6.828433;-6.383963;-6.634402;-6.2615523;-6.350041
ZINC001547139776;-6.157844;-6.1233745;-6.399572;-6.58549;-6.768066
ZINC000005916261;-6.1103578;-6.6158004;-6.333332;-6.6699076;-6.596234
ZINC000005923842;-7.2946377;-7.4930854;-7.786938;-7.336413;-7.2149057
ZINC000005926991;-5.8230166;-6.5800495;-5.9257526;-6.0398684;-6.5023127
ZINC000005941736;-6.4066453;-6.4300566;-6.6253686;-6.306751;-6.4380803
ZINC000005941737;-6.023801;-5.9558234;-6.239709;-5.988653;-6.407942
ZINC000039081729;-6.4483747;-6.8529243;-6.72654;-6.9758244;-7.085414
ZINC000006003743;-6.5032187;-7.0148606;-6.823686;-7.0383987;-6.877004
ZINC000068583910;-6.8365917;-7.0917215;-6.9497447;-6.766734;-7.2039604
ZINC000006022369;-5.9602413;-6.331581;-6.2875657;-6.3709435;-5.889611
ZINC000006093242;-7.2420683;-7.107581;-6.9874573;-7.112027;-7.183623
ZINC000001713256;-6.5031114;-6.123023;-6.320562;-6.150978;-6.07198
ZINC000095098104;-6.87026;-6.8963966;-6.405782;-6.8444614;-6.8993273
ZINC000017175331;-6.3589997;-6.721315;-6.3756137;-6.223277;-6.27528
