name;01;02;03;04;05
ZINC000388928717;-4.9487476;-4.6648273;-4.903164;-4.8485737;-4.801519
ZINC000308240030;-5.6438584;-5.6373205;-5.655354;-5.733397;-5.8584037
ZINC000138469162;-6.552135;-6.592201;-6.3643737;-6.505345;-6.656068
ZINC000930464204;-5.9943333;-6.137876;-5.7885227;-6.2330914;-6.280921
ZINC000037472294;-6.4649224;-6.4996157;-5.9741344;-6.3307962;-6.4041815
ZINC000930526915;-4.881074;-4.8906126;-4.983661;-5.265881;-5.201948
ZINC000930526914;-5.6500397;-5.0772104;-5.1432524;-5.4801044;-5.3992453
ZINC000930556081;-5.2803125;-5.6240077;-5.532485;-6.020279;-5.3892694
ZINC000930632135;-5.4121404;-5.71208;-5.695242;-5.8708987;-5.850303
ZINC000930632137;-5.5171714;-5.663252;-5.314876;-5.740414;-5.5829477
ZINC000930608667;-5.739079;-5.6649137;-5.443957;-5.953741;-5.9023542
ZINC000308240032;-5.603756;-5.7611146;-5.059368;-5.6896343;-5.5414896
ZINC000199220878;-6.2664127;-5.5914664;-5.2729487;-5.971668;-5.6908402
ZINC000307532037;-6.1085258;-6.188697;-5.9364185;-5.822007;-5.721656
ZINC000307532038;-5.7497435;-6.0511975;-5.703126;-5.8668604;-5.7533193
ZINC000929266364;-4.6405644;-4.758911;-4.955741;-5.2768188;-5.0302067
ZINC000929250745;-4.74397;-4.8010736;-4.6931667;-4.8743796;-4.489562
ZINC000929258009;-5.4683623;-5.391869;-5.290447;-5.669601;-4.977245
ZINC000929274753;-5.323017;-5.3798566;-5.103856;-5.2395563;-5.338691
ZINC000929274754;-5.2927246;-5.42812;-5.0435753;-5.563489;-5.362773
ZINC000929275096;-4.34282;-5.1695156;-4.5904903;-5.238096;-4.8612776
ZINC000929250744;-4.8483267;-5.5363345;-4.949656;-5.4202585;-4.9812202
ZINC000929348319;-5.462461;-5.6383915;-5.724126;-5.556495;-5.417034
ZINC000929361723;-4.5246296;-5.133907;-4.4465437;-5.197127;-4.7717323
