name;01;02;03;04;05
ZINC000787954589;-7.8780174;-7.4295855;-7.029418;-7.977532;-7.5086403
ZINC000787954608;-8.337128;-8.465566;-8.475677;-8.724766;-8.022742
ZINC000787954611;-8.108286;-8.238731;-8.259215;-8.73525;-8.010934
ZINC000787953960;-7.188908;-7.67766;-7.8459606;-8.364608;-7.537847
ZINC000787953977;-7.9269915;-8.086962;-7.5267997;-8.021669;-7.7363243
ZINC000787953961;-7.029657;-7.6675253;-7.6459494;-8.341101;-7.496901
ZINC000787954997;-7.8022757;-7.8060584;-8.125886;-8.180367;-7.905561
ZINC000787954999;-7.6683064;-7.7830715;-8.117049;-8.126795;-7.912363
ZINC000787956706;-7.478306;-7.905189;-7.6086016;-8.281815;-7.6373725
ZINC000790382031;-7.6806536;-7.3242817;-7.6584105;-7.8257136;-7.790391
ZINC000790381806;-8.176472;-8.343154;-8.318613;-8.630095;-7.9215727
ZINC000790386313;-8.023927;-7.755096;-8.243788;-8.6404915;-7.789229
ZINC000790387857;-7.8020897;-8.525056;-8.549586;-8.599541;-8.266031
ZINC000790388890;-7.8755183;-7.127055;-7.6821985;-8.332561;-7.505475
ZINC000790389984;-7.9541607;-8.120414;-8.062465;-8.287393;-7.7019053
ZINC000790390854;-8.36496;-8.258827;-7.873419;-8.275122;-7.676952
ZINC000790392389;-7.9764915;-7.098554;-7.252262;-8.148515;-7.379771
ZINC000790394182;-8.307734;-7.575201;-7.935491;-8.5041;-8.064001
ZINC000790393583;-8.113905;-8.299209;-8.169512;-8.623411;-7.8559556
ZINC000790393994;-8.028312;-7.1936064;-7.420151;-8.49466;-7.268676
ZINC000790394782;-7.9071426;-7.1644583;-7.38262;-8.2016115;-7.2573757
ZINC000747090363;-7.4984365;-7.6893945;-7.695507;-7.98487;-8.0852585
ZINC000790403498;-7.636866;-7.83038;-7.8177357;-8.123154;-7.6229973
ZINC000790399551;-7.8541756;-7.636123;-8.035049;-8.406273;-7.532793
ZINC000790403104;-7.2122545;-6.7646832;-7.5438495;-7.2697144;-7.7637677
ZINC000790402713;-7.5658607;-7.8451347;-7.9190598;-8.375547;-7.7739944
ZINC000790402671;-7.4310017;-7.8314314;-8.193588;-8.518523;-8.076335
ZINC000790436893;-7.5770755;-8.384178;-8.091262;-8.437048;-8.646332
ZINC000790436582;-7.2968435;-7.6900287;-8.055187;-7.464633;-7.88453
ZINC000790436584;-7.335986;-7.514655;-7.8736386;-7.409685;-7.236128
ZINC000790439134;-7.632688;-8.184698;-8.010851;-8.290833;-8.000161
ZINC000790445886;-6.8095417;-7.135641;-6.758571;-7.396124;-7.494818
ZINC000790449233;-6.58118;-7.0379143;-6.711929;-7.3551292;-7.733325
ZINC000790475088;-7.9503655;-6.991414;-7.3397074;-7.425623;-7.460651
ZINC000790475086;-8.006367;-6.8083773;-7.6650286;-7.802954;-7.6673303
ZINC000788061824;-8.044625;-8.260669;-7.5296545;-7.80184;-8.2609825
ZINC000788061286;-8.240699;-8.407423;-7.9181967;-8.03623;-8.241907
ZINC000790633153;-8.2034235;-8.04607;-7.849707;-7.8433867;-7.8744035
ZINC000790633692;-7.9363637;-8.202751;-7.9437065;-8.080922;-8.13979
ZINC000790635926;-8.180246;-8.286283;-8.218178;-8.382302;-8.46004
ZINC000790635639;-7.9683776;-7.764793;-7.6841693;-7.6676407;-7.304649
ZINC000790642319;-7.384242;-7.166985;-7.1234055;-8.024588;-7.458746
ZINC000788211497;-6.6782446;-7.5152025;-7.05869;-6.8222914;-6.940499
ZINC000426764734;-8.715811;-8.250613;-8.809377;-8.861646;-8.844684
ZINC000426787223;-8.917041;-8.385958;-8.788068;-8.88381;-8.815158
ZINC000426810698;-8.1633;-8.651418;-8.787763;-8.396207;-8.662103
ZINC000426813689;-8.533417;-8.886879;-8.648459;-8.316585;-8.683914
ZINC000790659106;-7.885147;-7.084901;-6.7992787;-7.7647705;-7.4728756
ZINC000790839886;-8.456131;-8.21989;-8.781543;-8.048637;-8.095922
ZINC000790839881;-8.14527;-8.142013;-8.973713;-8.153631;-7.982144
ZINC000790839763;-8.135323;-7.644956;-7.9016666;-8.183382;-7.703883
ZINC000790839771;-8.237254;-7.6151333;-7.7230325;-8.037442;-7.637232
ZINC000790845415;-7.5791445;-7.2985654;-7.2187457;-7.3007364;-7.192884
ZINC000790850049;-8.143741;-7.759235;-8.116213;-8.121394;-7.586615
ZINC000790849719;-8.341383;-7.694265;-7.9778776;-8.250526;-7.6595707
ZINC000790854118;-8.076487;-7.7570944;-7.9348245;-7.7377734;-7.201688
ZINC000790855695;-7.944862;-7.7670827;-7.9515796;-7.829868;-7.5878882
ZINC000790855844;-8.10171;-7.464183;-7.855684;-8.108101;-7.726565
ZINC000790855703;-7.7774706;-7.4502726;-7.911211;-7.8139915;-7.3073263
ZINC000790834387;-7.8157864;-8.017114;-8.152042;-8.0971365;-7.758972
ZINC000790870314;-7.134686;-7.5248475;-7.0546865;-7.4605727;-7.4320717
ZINC000790870323;-7.4468417;-7.5874605;-7.3557878;-7.667717;-7.3581505
ZINC000805608485;-8.884441;-8.467528;-8.917199;-9.151103;-8.93513
ZINC000805608483;-8.739578;-8.695832;-8.793189;-9.169497;-8.890112
ZINC001321112410;-9.200041;-9.052511;-8.287965;-8.681943;-8.652385
ZINC001321112407;-8.858181;-9.188672;-8.6198;-9.081253;-9.034252
ZINC000805609759;-8.547294;-8.4588;-8.786167;-9.2316065;-8.867688
ZINC000805609758;-8.596177;-8.412305;-8.690302;-9.117725;-8.872179
ZINC000793452917;-8.349041;-8.915587;-8.382018;-8.494742;-8.137898
ZINC000790858945;-8.037589;-7.5563536;-7.8282433;-8.233497;-7.679311
ZINC000790858947;-8.090239;-7.5295467;-7.8517313;-8.021205;-7.5780096
ZINC000790861374;-8.08407;-8.227706;-7.738834;-8.68279;-8.2511635
ZINC000790861367;-8.435079;-8.173526;-8.106571;-8.3276005;-8.265908
ZINC000788490703;-9.349347;-9.031147;-8.16154;-8.176984;-9.254146
