name;01;02;03;04;05
ZINC000769222723;-7.84157;-7.5461216;-7.3956537;-7.656858;-7.718668
ZINC000769222724;-7.5410047;-7.5067506;-7.4766126;-7.5336843;-7.73839
ZINC000769228263;-7.5330596;-7.203484;-6.808886;-6.9952316;-6.994814
ZINC000743251399;-7.310366;-7.2936363;-6.916851;-6.986427;-7.608275
ZINC000743253510;-6.5940056;-6.9318705;-6.98291;-7.20834;-7.1158757
ZINC000743255230;-8.474091;-8.383729;-8.121434;-7.959211;-8.278057
ZINC000743266470;-7.252284;-7.499443;-6.8920336;-7.524814;-7.6663074
ZINC000767692805;-7.832826;-8.285346;-8.434049;-8.383153;-8.3071785
ZINC000743316242;-7.889768;-8.531586;-7.2489567;-8.029761;-7.9149957
ZINC000743316243;-8.028776;-8.60834;-7.5730176;-8.156381;-8.007029
ZINC000746474847;-8.006371;-7.1051116;-7.68353;-7.184815;-7.439538
ZINC000743335862;-7.1690702;-6.6736264;-6.9431143;-6.253068;-6.2360334
ZINC000743335863;-7.143036;-6.762579;-6.7742753;-6.211041;-6.2813187
ZINC000769302043;-8.5379;-8.19802;-7.7228317;-7.7081275;-7.8536315
ZINC000769302042;-8.561938;-7.9958;-7.71177;-7.6139936;-7.7766404
ZINC000743381012;-7.6224575;-8.097878;-7.518894;-7.0680223;-7.2491527
ZINC000769304727;-7.883428;-7.8749657;-7.284685;-7.5366397;-7.575486
ZINC000767688819;-7.909554;-8.34601;-7.114028;-7.907483;-8.224128
ZINC000769328817;-6.948139;-7.3773236;-7.148656;-6.695406;-6.68794
ZINC000769328812;-7.3886585;-7.834651;-7.136529;-7.075062;-7.018059
ZINC000743409105;-7.4938498;-7.584837;-7.1851096;-7.7902365;-7.575873
ZINC000769340489;-7.5102234;-6.9600816;-6.4034624;-6.545331;-6.4466157
ZINC000769340490;-7.918739;-7.7662973;-6.782324;-7.0995703;-6.9031982
ZINC000769340491;-6.890767;-6.832659;-6.1915703;-6.5486326;-6.548358
ZINC000769340488;-7.526083;-7.115901;-6.5632515;-6.706495;-6.538299
ZINC000785546751;-7.371784;-7.2338095;-7.26951;-7.0449452;-7.6655555
ZINC000739766465;-7.6024218;-8.267902;-7.8514667;-8.272984;-8.088599
ZINC000739864184;-6.428218;-6.824966;-6.335422;-6.5201693;-6.223851
ZINC000739864183;-6.2099104;-6.6464357;-6.346413;-6.317015;-5.9856133
ZINC000739871762;-6.6451163;-6.9926014;-6.69621;-6.484148;-6.344785
ZINC000739871759;-6.4299088;-6.8984737;-6.628733;-6.4301243;-6.2208805
ZINC001169975250;-7.330243;-7.310128;-7.361973;-7.3191333;-7.953188
ZINC000767779790;-7.4403377;-7.604501;-6.879327;-7.574887;-7.691531
ZINC000743716648;-8.239635;-8.100509;-8.172229;-8.126755;-8.675723
ZINC000769502339;-8.406913;-8.401077;-7.928445;-8.031779;-7.935729
ZINC000785487190;-7.36568;-7.196831;-6.873704;-7.183696;-7.1421103
ZINC000769529483;-8.013876;-7.744276;-7.7090383;-7.2208514;-7.228464
ZINC000769558592;-7.7821436;-7.6324654;-7.207778;-7.0034547;-7.3339705
ZINC000780607520;-7.0761175;-7.5974054;-7.050831;-7.370009;-7.730352
ZINC000780607521;-7.064188;-7.748879;-7.090179;-7.493778;-7.738157
ZINC000769627709;-7.1685176;-6.647359;-6.370134;-6.33498;-6.700104
ZINC000769629725;-6.533213;-6.414044;-7.1167316;-6.843353;-6.6051993
ZINC000797710013;-7.8098125;-7.6830463;-6.980093;-7.319374;-7.439025
ZINC000797710012;-7.293829;-7.9919567;-7.0474257;-7.0147715;-7.5937247
ZINC000797709802;-7.51706;-7.470085;-6.567098;-7.1187816;-7.0028105
ZINC000797710011;-7.7550592;-7.5413537;-6.891097;-7.5430646;-7.596776
ZINC000797709800;-7.5369725;-7.44357;-6.434509;-7.2509027;-7.2048955
ZINC000797710010;-7.250936;-7.8455667;-6.948869;-7.212455;-7.741206
ZINC000797709801;-7.1129537;-7.406867;-6.53776;-7.1639714;-7.108683
ZINC000797709799;-7.1214223;-7.3456063;-6.4121943;-7.283962;-7.3202305
ZINC000797710276;-7.5077133;-7.568261;-7.0988836;-7.377576;-7.474936
ZINC000797710278;-7.312337;-8.167049;-7.149956;-7.1037383;-7.3667502
ZINC000797710277;-7.2145557;-8.015626;-7.017173;-7.2835054;-7.5233803
ZINC000797710279;-7.5606475;-7.7192307;-7.2025394;-7.1892176;-7.304846
ZINC000771159451;-8.250117;-8.412969;-8.115604;-7.8112845;-8.141918
ZINC000743884752;-7.5695624;-7.634854;-7.1850514;-7.303504;-7.7081757
ZINC000771131851;-7.6779003;-7.09343;-7.2341843;-7.442211;-7.744579
ZINC000771197378;-6.9439564;-6.2897735;-5.982575;-6.253266;-6.1575184
ZINC000771197377;-6.894849;-6.2533736;-5.984863;-6.2314506;-6.1865096
ZINC000740609029;-7.593737;-8.521749;-8.065411;-7.9207993;-8.295306
ZINC000767873824;-6.869335;-6.6823554;-6.8207784;-6.7783732;-6.2393064
ZINC000785486937;-7.7019925;-7.0700264;-7.3733845;-6.8776956;-7.423732
ZINC000740701200;-7.16618;-7.2147346;-7.457592;-7.3110437;-7.601034
ZINC000740758368;-8.136671;-8.358903;-7.691601;-8.043834;-8.191402
ZINC000740740972;-7.471588;-8.011509;-8.066717;-7.2232127;-7.537536
ZINC000740750691;-7.1693215;-7.824435;-7.1253657;-6.6865177;-7.104944
ZINC000771281160;-7.831188;-7.595849;-7.787401;-7.780982;-7.6055236
ZINC000771281165;-7.831188;-7.595849;-7.787401;-7.780982;-7.6055236
ZINC000804318825;-8.253782;-7.3913198;-7.7612896;-7.2233315;-7.6749363
ZINC000766678894;-6.6616087;-7.0830984;-6.9995213;-7.0178485;-6.9880023
ZINC000740812812;-7.384236;-7.3108435;-7.2977633;-6.9765115;-7.026466
ZINC000740812794;-7.4248495;-7.099289;-7.0570455;-7.3512983;-7.1718693
ZINC000771303222;-7.4380193;-7.797354;-7.3814397;-7.2855363;-7.4426928
ZINC000768011004;-8.449702;-8.777621;-8.195405;-7.8400636;-8.483916
ZINC000768012461;-7.855126;-8.540625;-8.284275;-7.7453184;-8.746066
ZINC000771400998;-7.6414146;-8.268837;-7.977063;-8.293314;-8.105797
ZINC000771403882;-7.806252;-7.960723;-7.656937;-7.6388125;-7.6536493
ZINC000744208399;-7.0646195;-7.575602;-7.5977106;-7.630519;-7.5495477
ZINC000768126557;-6.669159;-6.717717;-6.500997;-6.854767;-6.8243346
ZINC000804335044;-7.2152467;-7.1911836;-6.9934564;-7.328893;-7.613314
ZINC000804335045;-7.261712;-7.198577;-6.958231;-7.348639;-7.624495
ZINC000768150423;-8.473039;-8.939603;-8.100758;-8.309746;-8.773287
ZINC000771601845;-7.2928066;-7.01445;-7.1677885;-6.931849;-7.105524
ZINC000768211720;-9.204744;-9.2157345;-8.588205;-8.504872;-8.849423
ZINC000766318940;-6.11885;-6.4056625;-6.7131557;-6.714605;-6.3594995
ZINC000768214237;-7.3253355;-7.1721935;-6.894344;-7.482688;-7.2243633
ZINC000768216031;-7.3641086;-6.8238473;-6.963253;-7.5160623;-7.1426525
ZINC000766317947;-7.245015;-7.262207;-7.101322;-7.3512826;-6.2573433
ZINC000768226970;-8.342293;-8.989865;-8.303605;-8.080198;-8.338212
ZINC000768229801;-9.227675;-9.976196;-9.193156;-8.937256;-9.4543
ZINC000768233946;-9.462121;-9.321125;-8.902049;-8.42695;-9.162989
ZINC000766322021;-6.572623;-6.6404924;-7.008189;-6.8402247;-6.4961495
ZINC000743046777;-7.019747;-6.7977495;-7.1216397;-7.2306447;-6.9187922
ZINC000743045855;-6.9337163;-6.9863667;-7.791811;-7.3737793;-7.4624734
ZINC000743050009;-7.366692;-7.8384476;-7.4810185;-7.649035;-7.613457
ZINC000766319470;-6.3985314;-6.7082157;-6.4145193;-6.8807487;-6.325755
ZINC000768266600;-6.6748505;-6.9362836;-7.040278;-7.111508;-6.863822
ZINC000768296726;-7.0788894;-7.067924;-7.6033635;-7.035551;-7.1774054
ZINC000768298674;-9.192963;-9.13371;-8.735886;-8.820019;-9.064987
ZINC000768298672;-9.345237;-8.949608;-8.728577;-8.736816;-9.083889
ZINC000768303503;-8.194347;-8.227156;-8.546602;-8.304136;-8.585522
ZINC000769654588;-7.6405196;-7.293122;-6.7123;-6.812829;-7.0773573
ZINC000769654590;-7.6292105;-7.3653374;-6.724132;-6.78103;-7.078227
ZINC000769733517;-7.2322974;-6.373371;-6.178437;-6.0749083;-6.4881926
ZINC000769708213;-7.449991;-7.034148;-7.066081;-7.265129;-7.422694
ZINC000769714432;-6.3481765;-6.9258394;-6.7922444;-6.5231338;-6.8379865
ZINC000769716404;-8.242718;-7.771758;-7.2859244;-7.4243274;-7.627054
ZINC000769717339;-7.615592;-7.159029;-7.9597845;-7.4692945;-7.5470023
ZINC000769721502;-7.1228895;-7.3432975;-6.877548;-7.205441;-7.453102
ZINC000769757781;-7.788922;-7.1133037;-6.696845;-7.0581317;-6.994158
ZINC000769764005;-6.851779;-7.533553;-6.9610777;-7.256871;-7.449836
ZINC000769739089;-8.068241;-7.885037;-7.138894;-7.952176;-8.059899
ZINC000769739088;-8.098131;-7.7399635;-7.274281;-7.725843;-7.973923
ZINC000769741451;-7.4874716;-7.1932015;-6.9280467;-7.291499;-7.082394
ZINC000769741452;-7.5394583;-7.4997253;-7.039905;-7.2009687;-7.0203032
ZINC000769743956;-8.124589;-7.4838824;-6.7324905;-7.8889823;-6.978862
ZINC000769748182;-7.4278116;-7.4812837;-6.7771616;-6.9181175;-6.872716
ZINC000769748680;-8.655382;-7.7624125;-7.6230044;-7.7350445;-7.986212
ZINC000768448955;-7.8704357;-7.064848;-7.0231915;-7.1889215;-7.3158565
ZINC000768448965;-7.5944633;-7.369516;-7.4250803;-6.6889896;-7.128792
ZINC000768448971;-7.7427263;-7.2739277;-7.1367226;-7.0100374;-7.3793335
ZINC000768448959;-7.713038;-7.222039;-7.098229;-6.809116;-6.9894953
ZINC000769793318;-6.997546;-6.962692;-6.8762608;-6.6755586;-7.0742083
ZINC000741647443;-6.9906178;-7.0468554;-7.256214;-6.993214;-6.714411
ZINC000741647337;-6.966421;-6.7320123;-6.7494864;-7.040872;-6.607308
ZINC000741649214;-6.389799;-6.860397;-7.012487;-6.8951163;-6.594269
