name;01;02;03;04;05
ZINC000012521263;-7.153733;-7.3874297;-7.3428836;-7.520814;-7.739447
ZINC000012526186;-7.8131795;-8.321465;-7.946823;-8.156988;-8.1361685
ZINC000012541781;-7.3457007;-6.656263;-6.909158;-7.208273;-6.585304
ZINC000048265365;-7.290981;-7.6059666;-7.812545;-7.9172087;-8.026764
ZINC000012541610;-7.5193753;-7.449457;-7.4495363;-7.6001554;-7.3561974
ZINC000058369003;-7.3774977;-7.625131;-7.1553273;-7.3973536;-7.4036584
ZINC000058366568;-7.5185866;-7.890686;-7.4565043;-7.6543465;-7.612008
ZINC000048331825;-7.1402607;-7.458359;-7.469781;-7.308383;-7.4559827
ZINC000048344027;-7.34139;-7.7230744;-7.5427365;-7.4670916;-7.558599
ZINC000048367954;-6.5994964;-7.191987;-7.209988;-7.056603;-7.111943
ZINC000012605428;-7.4774413;-7.228034;-7.3032775;-7.467324;-7.638868
ZINC000045774263;-7.9701114;-7.9153957;-7.3654337;-7.746918;-7.9006605
ZINC000045774220;-7.926936;-8.032722;-7.6966662;-7.758557;-7.622316
ZINC000045774664;-6.8659725;-7.0961585;-6.7305865;-7.0588746;-6.9253883
ZINC000013090209;-7.0951357;-6.9492583;-7.2231073;-7.044908;-6.652975
ZINC000013090193;-6.507554;-6.301915;-6.819168;-6.846798;-6.4756675
ZINC000002055805;-8.744617;-8.200529;-7.8700776;-7.7717957;-7.9519777
ZINC000032098036;-7.3165646;-7.4925365;-7.111927;-6.9146533;-7.629798
ZINC000012769646;-6.7193823;-6.6921015;-7.187419;-7.155075;-6.817239
ZINC000013278850;-6.7092175;-6.3669324;-6.5483427;-6.8901596;-6.743687
ZINC000004713542;-8.796436;-8.404287;-8.219129;-8.195941;-8.543578
ZINC000151544689;-7.615765;-7.423048;-7.980005;-7.799403;-7.6492324
ZINC000151544751;-7.69211;-7.365995;-7.8141294;-7.747478;-7.631471
ZINC000002571060;-5.3899217;-6.1060934;-5.593893;-5.8404083;-5.509395
ZINC000045945782;-6.877679;-7.005033;-6.6657906;-6.899148;-7.3509417
ZINC000045945859;-6.9619837;-6.785438;-6.727111;-6.989051;-6.613298
ZINC000040058143;-7.274876;-7.697696;-6.885308;-7.5386357;-7.1894374
ZINC000013032189;-6.744975;-6.7729573;-6.733259;-6.898519;-7.0751433
ZINC000013027891;-6.6872416;-7.079645;-6.889359;-7.1357956;-6.80984
ZINC000013078598;-6.8675747;-7.519802;-7.512846;-8.075961;-7.104057
ZINC000013079044;-7.545281;-8.114489;-7.7122817;-7.952224;-7.9389324
ZINC000013090254;-6.588512;-6.6637845;-6.9401655;-7.0803704;-6.5375013
ZINC000013263143;-7.0370483;-6.546091;-6.9845133;-7.2557774;-6.7461686
ZINC000013345506;-7.0244365;-7.5245786;-7.06089;-7.527547;-7.3637185
ZINC000013340839;-6.9372253;-6.930854;-7.0858164;-7.210978;-6.9690804
ZINC000013340855;-7.1752796;-7.716374;-7.3630853;-7.427188;-7.312396
ZINC000013358857;-6.5009327;-6.920131;-6.986512;-6.8258715;-6.8692713
ZINC000013348977;-7.302939;-7.8391666;-7.489406;-7.499287;-7.083226
ZINC000013367355;-6.4862366;-6.650537;-6.772616;-6.801722;-6.7273464
