name;01;02;03;04;05
ZINC000031960383;-7.4077806;-7.4617715;-7.600977;-7.403583;-7.397539
ZINC000016940086;-7.4184046;-7.6632547;-7.426638;-7.4507117;-7.4677744
ZINC000101461678;-6.4923935;-5.3679647;-6.393775;-5.873976;-6.1289864
ZINC000036176920;-5.6104345;-6.326462;-5.8238487;-5.7706394;-5.124449
ZINC000036176926;-5.85568;-6.072655;-5.7066936;-5.7701592;-5.4958596
ZINC000514289115;-7.412012;-7.508458;-7.9349294;-7.698349;-7.670619
ZINC000008297377;-7.4223685;-8.33927;-7.5979977;-7.8613777;-7.5256376
ZINC000253612228;-5.5533648;-5.2743587;-5.603124;-6.1310453;-5.0678368
ZINC000409147397;-7.192419;-6.961711;-6.8330836;-6.9930816;-7.285222
ZINC000039404046;-8.203079;-8.196704;-7.661683;-7.540661;-7.536052
ZINC000004861399;-8.20224;-6.753286;-7.239364;-6.682269;-7.0053253
ZINC000004946608;-6.9123006;-7.0201535;-6.6868773;-6.334722;-7.0805426
ZINC000005052867;-6.5714226;-6.291459;-6.7102757;-5.725352;-6.3731833
ZINC000004946607;-6.554511;-6.743789;-6.1475635;-5.812612;-6.772117
ZINC000004429264;-6.14516;-5.9846725;-5.8559237;-5.8716397;-6.0171056
ZINC000222967789;-6.7340055;-6.6163173;-6.198212;-6.333544;-6.4366283
ZINC000222967853;-6.7371454;-6.656724;-6.463853;-6.623212;-6.7579355
ZINC000101461684;-6.289843;-5.4888296;-6.1316442;-5.7015758;-5.7847753
ZINC001772595178;-6.153554;-6.6107855;-6.7391214;-6.942218;-7.132392
ZINC000040387035;-6.8266993;-6.8562627;-6.321744;-6.703247;-6.417856
ZINC000040387046;-6.58889;-7.2559576;-6.7782173;-7.0356164;-6.8234267
ZINC000013118371;-6.401299;-6.5455832;-6.2807035;-6.4602985;-6.553556
ZINC000040387031;-7.1265135;-7.4673853;-6.863658;-7.0959024;-6.753391
ZINC000040387033;-7.17378;-7.312366;-6.7056007;-7.1003923;-6.601718
ZINC000004602386;-7.5877905;-7.3925323;-7.5196686;-7.6088986;-7.2426744
