name;01;02;03;04;05
ZINC000009227218;-7.539016;-7.5964203;-7.646085;-7.707562;-7.9250717
ZINC000001001123;-7.9292727;-7.6375904;-7.620961;-8.028094;-7.6881127
ZINC000001013869;-7.7667565;-7.4312887;-7.3557835;-7.952942;-7.4897046
ZINC000001033159;-7.418737;-8.078202;-7.4261446;-8.100815;-8.336429
ZINC000001033160;-7.6906614;-8.104758;-7.594655;-8.04486;-8.388187
ZINC000009233978;-8.926209;-8.816864;-8.695559;-8.896113;-8.6718645
ZINC000015800668;-7.2216825;-7.6136017;-7.55716;-7.498068;-7.4291124
ZINC000002053837;-7.5582395;-8.413951;-8.24193;-8.491948;-7.8457036
ZINC000001082914;-7.7725625;-7.42131;-7.4555874;-7.7540474;-7.8810654
ZINC000009933364;-7.177824;-7.547893;-7.6990166;-7.2422543;-7.5375233
ZINC000009933361;-7.857582;-7.9314094;-8.124378;-7.9285464;-7.614095
ZINC000001107376;-8.804963;-8.742077;-8.466725;-9.222896;-9.437145
ZINC000009934468;-7.2398562;-7.544871;-7.402067;-7.5990834;-7.435713
ZINC000023243006;-7.9188023;-8.394221;-8.265924;-8.325414;-8.43397
ZINC000009258959;-7.2573676;-7.7074566;-7.5267906;-7.8504314;-7.644125
ZINC000013893883;-7.7374325;-7.754213;-7.374273;-7.16038;-7.9425573
ZINC000009264602;-8.058583;-8.75341;-7.9722347;-7.912746;-8.187202
ZINC000009264605;-8.410682;-8.548298;-7.7549977;-7.993801;-8.16081
ZINC000009264726;-8.447599;-8.718317;-8.379385;-8.587607;-9.096877
ZINC000001134685;-7.8430424;-8.17461;-8.282264;-8.289379;-8.410799
ZINC000229972849;-7.213772;-7.748872;-6.9191284;-7.2285986;-7.93191
ZINC000001141242;-10.37459;-10.340575;-10.0126;-9.635577;-9.201435
ZINC000238937075;-7.213772;-7.748872;-6.9191284;-7.2285986;-7.93191
ZINC000012605366;-8.68861;-9.155643;-8.385313;-8.735356;-8.312586
ZINC000012605744;-8.16302;-8.108152;-8.122152;-7.6961236;-8.112883
ZINC000002116325;-8.390468;-7.8432784;-8.348078;-7.814234;-7.9165316
ZINC000002119466;-8.3544445;-8.58659;-8.333331;-8.604244;-8.917047
ZINC000016427937;-6.940564;-7.7887077;-7.555912;-7.3916;-7.5389843
ZINC000016225434;-8.3901;-8.238201;-8.328506;-7.9835124;-8.1434
ZINC000009285235;-9.4734335;-9.790088;-10.374029;-10.035286;-9.192758
ZINC000001170513;-8.890278;-8.95988;-7.82337;-8.21941;-8.845722
ZINC000001170513;-8.928341;-9.0521755;-7.8092966;-8.204943;-8.9356
ZINC000012628808;-8.534679;-9.155984;-8.969423;-8.27552;-8.8333235
ZINC000012631197;-8.326973;-8.407733;-8.245991;-9.147743;-8.862265
ZINC000012631220;-8.407088;-8.715169;-8.410427;-8.828823;-9.198326
ZINC000001191463;-8.786819;-8.966829;-7.790813;-8.233234;-8.320477
ZINC000001191463;-8.509797;-8.932316;-7.677262;-8.199989;-8.174676
ZINC000001191504;-8.235349;-8.523189;-7.5049033;-7.8989315;-8.026169
ZINC000001198792;-8.307608;-8.698166;-8.063235;-8.4739275;-8.877785
ZINC000001198719;-8.049955;-8.680832;-8.07512;-8.382272;-8.707206
ZINC000001215620;-8.5401535;-9.0139;-8.253938;-8.532363;-8.818153
ZINC000009296554;-6.4580374;-7.261881;-6.9043083;-7.2227216;-7.4461823
ZINC000002158869;-7.511832;-8.0625925;-7.503038;-7.812177;-7.4608364
ZINC000001230471;-10.190645;-9.914776;-10.88772;-9.3227005;-10.056121
ZINC000009306396;-7.149247;-6.8061514;-7.465788;-7.1672606;-6.9883575
ZINC000001279033;-7.910098;-8.065494;-7.956016;-7.483627;-7.6108747
ZINC000001307703;-8.083447;-7.562931;-7.8688397;-7.9810424;-8.184201
ZINC000009310374;-6.4141607;-6.4198895;-6.2521095;-6.308508;-6.1728864
ZINC000033457972;-7.265433;-7.9298754;-7.5610785;-8.509995;-7.4387054
ZINC000009311338;-8.211835;-8.70164;-8.446679;-8.8596115;-8.754917
ZINC000009311337;-7.99147;-8.319515;-7.978305;-8.387725;-8.865946
