name;01;02;03;04;05
ZINC000015453945;-7.775541;-7.622225;-7.7363124;-7.7620645;-8.115363
ZINC000445450511;-7.968069;-7.4671426;-7.683543;-8.082254;-7.7717505
ZINC000542493295;-6.8558693;-6.5656447;-6.363266;-6.7082815;-6.878272
ZINC000445457517;-7.2352405;-7.1309457;-6.8879814;-7.0159874;-7.0031
ZINC000445457520;-7.231831;-7.13362;-6.891829;-7.017691;-7.0023675
ZINC000542817607;-7.6436625;-7.6415486;-7.3700976;-7.4927697;-7.396908
ZINC000542817576;-6.9850335;-7.165321;-7.0603466;-7.0171986;-6.8648186
ZINC000542818083;-6.9950886;-7.223728;-6.76538;-7.146646;-7.054256
ZINC000542817179;-7.146249;-7.34557;-7.2490864;-7.3797274;-7.326756
ZINC000542817608;-7.557988;-7.6545973;-7.4174376;-7.561616;-7.4299808
ZINC000498765818;-7.62916;-8.169136;-7.976448;-7.859419;-7.826456
ZINC000498768385;-7.3345375;-7.693602;-7.5059147;-7.4072876;-7.3141747
ZINC000181847978;-7.2586355;-7.4541907;-7.0536847;-7.4954133;-7.238436
ZINC000181970146;-6.99454;-7.3587894;-7.082658;-7.6520734;-7.3705826
ZINC000543745534;-7.437466;-7.5529947;-7.2592106;-7.456873;-7.1940374
ZINC000543745533;-7.2323236;-7.2550545;-7.193304;-7.238236;-6.8908634
ZINC000428702480;-6.320164;-7.0230017;-6.319138;-6.9379377;-6.397066
ZINC000428702479;-6.5060253;-6.8743463;-6.233774;-6.9866376;-6.5529356
ZINC000544024159;-6.9579415;-6.704005;-6.546422;-6.5590525;-6.9890676
ZINC000462106635;-6.9807434;-7.350552;-7.1770105;-7.5386114;-7.543307
ZINC000501067639;-6.5192146;-6.9026856;-6.7307253;-6.6923923;-6.785738
ZINC000544271906;-7.594548;-7.5767946;-7.3420486;-7.35327;-7.720413
ZINC000460409965;-7.738339;-7.3906937;-7.1550236;-7.519903;-7.290165
ZINC000460411476;-7.0429955;-7.327786;-7.211;-7.6682353;-7.413539
ZINC000391726370;-7.9392595;-7.4872313;-7.4499154;-7.6338925;-7.4709454
ZINC000460431342;-7.483503;-7.1754684;-7.495813;-7.376418;-7.2981234
ZINC000460433718;-7.721629;-7.4448786;-7.7411475;-7.6946244;-7.44945
ZINC000460439517;-7.087613;-7.096256;-7.012723;-7.3353558;-7.23325
ZINC000460438494;-6.9632254;-7.3785086;-7.1159368;-7.560707;-7.246574
ZINC000486930977;-7.114147;-7.1068797;-6.9688916;-6.88746;-6.816342
ZINC000460448774;-7.5269876;-7.379395;-7.783495;-7.4926157;-7.3709826
ZINC000394478096;-6.4951024;-6.217882;-6.6344976;-6.6092405;-6.718557
ZINC000394478096;-6.4951024;-6.217882;-6.6344976;-6.6092405;-6.718557
ZINC000320811307;-8.141441;-7.76256;-7.6529474;-7.817914;-7.7068048
ZINC000132811329;-7.3316727;-7.3152785;-7.5248637;-7.624665;-7.5457454
ZINC000132811512;-7.3409066;-7.3198113;-7.5409636;-7.625166;-7.544717
ZINC000546043431;-7.2677097;-7.784607;-7.375458;-7.74516;-7.614301
ZINC000395522448;-7.888009;-7.6493707;-7.42938;-7.745025;-7.629454
ZINC000467197626;-6.85165;-7.048605;-7.313022;-7.06707;-6.9779434
ZINC000467197627;-7.197777;-6.76896;-6.973045;-6.908166;-6.7287517
ZINC000444452956;-7.5464587;-7.232017;-7.1941757;-7.058904;-7.146837
ZINC000392215995;-6.9684405;-7.136694;-7.0665803;-6.8861084;-6.972956
ZINC000392215993;-6.980297;-7.0145087;-7.2013583;-6.989883;-6.9861174
ZINC000215665180;-7.1602635;-7.1022797;-7.2777243;-7.1336355;-7.178837
ZINC000215665230;-7.3169684;-7.1838255;-7.3564463;-7.1784964;-7.2347236
ZINC000506852831;-6.258648;-6.243642;-6.5573816;-6.439419;-6.762333
ZINC000506852830;-6.6956863;-6.682069;-6.305231;-6.4092484;-6.8587213
ZINC000507089768;-6.2800364;-6.274223;-5.7013025;-5.978474;-6.331397
ZINC000507089767;-5.903735;-6.2775917;-6.1572294;-6.0462236;-6.078873
ZINC000192641988;-7.1594276;-6.944021;-6.9915447;-6.677107;-6.910848
ZINC000005130136;-7.511799;-7.248852;-7.0900826;-7.226331;-7.420247
