name;01;02;03;04;05
ZINC000102706539;-8.908574;-9.158245;-8.652876;-8.28061;-8.831635
ZINC000102853542;-9.384809;-8.759717;-9.17546;-9.60937;-8.918607
ZINC000102857186;-7.6956806;-7.188873;-6.621321;-6.747717;-7.2019563
ZINC000102861281;-8.743068;-8.064021;-8.25807;-8.126575;-7.8329535
ZINC000102861283;-8.917904;-8.263908;-7.9821634;-8.307873;-7.9696746
ZINC000102863568;-8.829081;-8.408773;-7.942623;-8.760174;-7.3913074
ZINC000102863565;-8.508512;-7.043476;-7.9178305;-7.531779;-7.929527
ZINC000102866462;-8.050688;-7.2811575;-7.26489;-8.006882;-7.6229877
ZINC000102866459;-8.325307;-7.7008643;-7.7680264;-7.6753035;-7.646077
ZINC000102872758;-8.803549;-8.374996;-8.443687;-8.648218;-8.6321535
ZINC000102872761;-9.301182;-8.651778;-8.332575;-8.782661;-8.283095
ZINC000102873437;-8.603335;-7.5771;-7.9899383;-7.415825;-7.583358
ZINC000102873442;-8.119064;-7.7899;-8.228003;-7.9467416;-7.646996
ZINC000102875645;-8.242529;-7.366437;-7.7493014;-6.7706623;-7.6707597
ZINC000008648560;-9.088746;-9.313022;-8.733957;-8.6457405;-9.01083
ZINC000102878457;-7.1989975;-6.8593154;-6.6774616;-7.3870363;-7.6239367
ZINC000102878460;-7.7888694;-7.0529404;-7.9843454;-7.329216;-7.378933
ZINC000102879126;-8.091173;-6.7392864;-7.5412035;-7.4520917;-7.388118
ZINC000102879128;-8.089957;-7.6454053;-8.14451;-7.4873157;-7.094402
ZINC000102882551;-8.5603895;-7.251194;-7.025364;-7.4212756;-7.452994
ZINC000102882553;-8.945432;-7.5947967;-7.5030313;-7.713646;-7.2604194
ZINC000102885225;-7.7893844;-7.539268;-7.889202;-7.504105;-7.8603144
ZINC000102885223;-7.2085533;-7.930825;-8.236597;-7.8521123;-7.6542645
ZINC000102885584;-8.1605625;-8.070895;-7.8264174;-8.338774;-7.910572
ZINC000102885585;-8.203882;-8.033625;-8.032323;-8.360672;-8.023923
ZINC000102885581;-8.34579;-7.3270807;-7.927589;-8.152038;-8.028273
ZINC000102885578;-8.415764;-7.3961177;-7.787573;-8.193949;-8.001635
ZINC000098045739;-9.461563;-8.570789;-9.607685;-8.740355;-8.1754265
ZINC000098045740;-8.470053;-8.3519125;-8.564475;-8.284041;-8.176121
ZINC000102895292;-8.449389;-7.7100472;-8.288046;-7.6554346;-7.481837
ZINC000102895293;-7.9991627;-7.424915;-7.94742;-7.7183056;-7.8179407
ZINC000098046603;-8.236516;-7.239979;-7.4342823;-7.759165;-7.9280696
