name;01;02;03;04;05
ZINC000408904735;-7.0947022;-7.7428117;-7.4269657;-7.8397217;-7.772134
ZINC000408971788;-8.176716;-8.199392;-7.8555446;-8.215779;-8.369577
ZINC000408971788;-8.235514;-8.055964;-7.6646786;-8.123818;-8.166403
ZINC000408971788;-8.176716;-8.199392;-7.8555446;-8.215779;-8.369577
ZINC000409128066;-6.9974093;-7.591456;-7.2636538;-7.8830314;-7.634898
ZINC000409217521;-8.728692;-8.575942;-7.86636;-7.870481;-8.466127
ZINC000409217521;-8.747551;-8.665659;-7.9211717;-7.940096;-8.567706
ZINC000408766312;-9.193543;-8.5059185;-8.617733;-8.541571;-8.809383
ZINC000408766312;-9.237189;-8.763347;-8.63268;-8.686546;-8.899984
ZINC000408782297;-7.7451;-8.111499;-8.636071;-8.177509;-8.173909
ZINC000408801969;-8.697695;-8.330936;-8.073999;-8.420652;-8.290609
ZINC000408801969;-8.6490965;-8.553813;-8.141854;-8.429896;-8.442578
ZINC000408808090;-8.400698;-8.1202965;-7.6907105;-8.149709;-7.959941
ZINC000408808090;-8.391121;-8.328242;-7.7463975;-8.158067;-8.10835
ZINC000408874332;-7.80317;-7.564393;-7.2243824;-7.6820955;-7.5214567
ZINC000408879903;-7.724304;-7.7438745;-7.08416;-7.6616583;-7.9214025
ZINC000408874243;-9.118338;-9.073361;-8.979981;-9.080362;-9.291821
ZINC000408874244;-7.487877;-7.568368;-7.062431;-7.925219;-8.102008
ZINC000408884172;-7.645694;-7.525922;-7.112046;-7.500434;-8.079368
ZINC000408886680;-8.350221;-8.052163;-7.363469;-7.9487042;-8.137802
ZINC000408886680;-8.348851;-8.188643;-7.416084;-7.9716353;-8.289991
ZINC000408900192;-8.47554;-7.667591;-7.571389;-8.006791;-8.250338
ZINC000408900192;-8.410967;-7.8553824;-7.670811;-8.05373;-8.398281
ZINC000408904425;-6.889837;-7.6195574;-7.4952974;-7.624792;-7.7876863
ZINC000408908792;-8.068686;-7.9153194;-7.728209;-7.592432;-8.165692
ZINC000408912007;-8.310103;-8.261476;-7.896372;-7.927414;-8.514569
ZINC000408915833;-8.552548;-8.291765;-8.269792;-8.146423;-8.312166
ZINC000408914948;-8.061483;-7.332004;-7.7043943;-7.5755415;-7.684549
ZINC000408914603;-7.4461346;-7.6484213;-7.765374;-8.007835;-7.915454
ZINC000408918064;-8.155922;-8.117281;-7.716586;-7.711834;-8.341595
ZINC000408918944;-7.870757;-7.7591486;-7.703782;-7.5155673;-8.199411
ZINC000408919358;-8.002927;-8.141277;-7.594311;-7.845436;-8.284233
ZINC000408925159;-8.004886;-8.086961;-7.420368;-7.7932262;-7.7759466
ZINC000408970958;-7.782237;-7.768489;-7.3340693;-7.957821;-8.161861
ZINC000409021257;-7.0349545;-7.7456274;-7.4150968;-7.577011;-7.676762
ZINC001554503150;-7.871803;-8.065672;-8.132851;-8.758531;-8.894951
ZINC000409044363;-8.568727;-8.495807;-8.330901;-8.618791;-8.144479
ZINC000409066656;-8.998905;-8.58076;-8.48888;-8.532591;-8.809172
ZINC000409066656;-9.055352;-8.80678;-8.520268;-8.7072935;-8.914711
ZINC000098003745;-6.8345094;-8.0678215;-7.312384;-7.977583;-7.6277914
ZINC000098003744;-6.4662757;-7.674733;-6.892732;-7.9684806;-7.3785796
ZINC000409074214;-8.75934;-7.8011093;-7.7292233;-8.161429;-7.933925
ZINC000409074214;-8.365986;-7.8982263;-7.9024053;-8.130071;-7.95185
ZINC000102626044;-8.487087;-9.248869;-9.108282;-8.774079;-8.885116
ZINC000409191957;-7.302307;-7.7369704;-7.5385737;-7.865836;-7.884617
ZINC000409192836;-7.6292915;-8.448992;-7.5701127;-8.356884;-8.07168
ZINC000409195048;-7.159882;-7.460776;-7.55048;-7.857766;-7.9359126
ZINC000409189768;-7.7714515;-8.022967;-7.4002542;-7.960359;-7.5475254
ZINC000409239952;-7.011463;-7.708896;-7.4953594;-7.901387;-7.427507
ZINC000409265004;-9.006273;-9.312944;-8.171299;-8.687857;-8.768163
ZINC000409265004;-8.950764;-9.424553;-8.241213;-8.734504;-8.896547
ZINC000409256454;-8.611889;-8.853947;-7.616405;-7.9820166;-8.347349
ZINC000409252372;-8.915098;-8.922496;-7.6183963;-8.234432;-8.488722
ZINC000409252372;-8.847042;-8.998526;-7.6701164;-8.289706;-8.577107
ZINC000409266462;-8.616693;-8.505279;-7.598769;-7.7809258;-8.622596
ZINC000409265171;-8.365036;-8.899963;-7.559928;-7.9132233;-8.14505
ZINC000409272321;-8.500582;-8.43503;-7.6653657;-7.9021683;-8.385543
ZINC000409266913;-8.271003;-8.868132;-7.379227;-8.068127;-8.074497
ZINC000409268992;-8.479907;-8.766121;-7.449086;-7.769251;-8.248355
ZINC000409260723;-8.452687;-8.887523;-8.101176;-7.982994;-8.433775
ZINC000409270259;-8.569687;-9.295809;-8.142971;-8.72006;-8.716081
ZINC000409270259;-8.184377;-9.109047;-8.103861;-8.684245;-8.632945
ZINC000409273029;-8.442752;-8.711538;-7.471485;-8.171702;-8.315317
ZINC000409386755;-8.208017;-8.589487;-7.806383;-8.216064;-7.8897963
ZINC000409409186;-7.42406;-7.502815;-7.2617292;-7.605502;-7.624237
ZINC000408529079;-7.8414555;-8.317854;-9.044562;-9.212404;-8.911259
ZINC000008870449;-6.738081;-6.3639975;-5.986308;-6.481791;-6.8538156
ZINC000008870450;-6.738081;-6.3639975;-5.986308;-6.481791;-6.8538156
