name;01;02;03;04;05
ZINC000015781614;-9.83213;-9.776424;-9.200181;-9.814694;-10.310566
ZINC000012537760;-9.650031;-9.662149;-9.386362;-9.834479;-8.782733
ZINC000012537763;-9.616559;-9.254954;-9.376141;-9.77706;-8.700272
ZINC000009933880;-8.516628;-9.266419;-8.754753;-9.194038;-9.4523
ZINC000015865834;-8.905567;-9.566687;-9.218763;-9.519566;-9.893209
ZINC000015865835;-9.557834;-9.796988;-9.950001;-10.11104;-9.917978
ZINC000002109398;-9.186776;-8.987251;-9.134235;-8.815026;-9.260283
ZINC000002109398;-7.954416;-7.9404125;-8.783928;-8.410097;-9.074073
ZINC000002109394;-9.032266;-9.102128;-9.378025;-8.884797;-9.197739
ZINC000002109394;-8.8253565;-8.571;-9.06782;-8.568512;-9.267944
ZINC000012630984;-10.161953;-9.978525;-9.8621435;-9.884545;-9.616384
ZINC000014977924;-8.322752;-8.393739;-8.175381;-8.775618;-9.067362
ZINC000014977927;-9.694698;-9.294813;-8.534145;-8.732755;-8.867478
ZINC000015944523;-8.566557;-9.314762;-8.5492;-8.725882;-8.940663
ZINC000015944525;-8.903118;-9.674473;-8.662662;-9.361564;-8.657667
ZINC000012690000;-9.754693;-10.446522;-9.007317;-9.564523;-9.680938
ZINC000012689995;-9.38629;-10.110466;-9.086731;-9.457208;-9.770839
ZINC000253487479;-9.577648;-8.60845;-10.019399;-9.783239;-9.473469
ZINC000253487479;-9.738794;-8.93187;-9.432135;-9.086352;-9.856856
ZINC000253487479;-9.093028;-9.155914;-10.2789345;-10.075573;-10.117512
ZINC000253487480;-9.198388;-9.729312;-9.257753;-9.42865;-9.775963
ZINC000253487480;-9.33795;-9.886162;-9.476422;-9.40526;-9.752964
ZINC000253487480;-8.862647;-9.3394985;-10.177378;-9.491871;-9.812018
ZINC000253487478;-9.473466;-8.407976;-9.854763;-9.602862;-9.837422
ZINC000253487478;-9.601842;-9.40757;-9.957739;-9.349118;-9.923783
ZINC000253487478;-9.031425;-9.026394;-10.228233;-9.5181875;-9.520671
ZINC000002944617;-8.820547;-9.194868;-9.358421;-8.745462;-9.571588
ZINC000002944617;-8.494593;-9.13674;-9.302575;-8.927857;-9.285259
ZINC000299778915;-10.151044;-9.864292;-8.773296;-9.975104;-9.172884
ZINC000299778910;-10.1332;-9.853257;-8.762043;-9.977056;-9.170907
ZINC000002974791;-8.811822;-8.26384;-8.331871;-7.7017326;-8.274955
ZINC000002974790;-8.024868;-7.850916;-8.638739;-8.184503;-8.160446
ZINC000020648082;-9.58341;-9.859967;-9.649535;-9.573087;-9.26474
ZINC000009435188;-9.463112;-10.264635;-9.513984;-9.478473;-10.159329
ZINC000020735344;-8.892326;-9.724783;-9.324841;-9.085893;-9.397052
ZINC000025500791;-9.479611;-8.4327545;-8.422062;-10.059057;-9.40506
ZINC000025500787;-10.827296;-8.828559;-9.486745;-10.478164;-10.13525
ZINC000013068837;-9.0879;-10.122547;-9.004781;-9.125242;-9.837712
ZINC000013068839;-9.466754;-10.118437;-9.057503;-9.357809;-9.673964
ZINC000018149300;-8.669396;-8.620836;-8.356962;-8.24066;-8.477818
ZINC000002714510;-8.736638;-7.8586826;-8.071983;-7.704299;-8.173379
ZINC000019324673;-9.676903;-9.587795;-9.203479;-9.621024;-9.80693
ZINC000019324673;-9.4313135;-9.626255;-10.0317135;-9.911784;-9.828711
ZINC000019324673;-9.315486;-9.754343;-9.80933;-9.297188;-9.835972
ZINC000013147659;-9.24425;-8.745323;-8.922114;-9.206285;-8.691169
ZINC000013147658;-9.302184;-9.044388;-8.921654;-9.309835;-8.820046
ZINC000009553946;-9.067379;-9.027475;-9.415977;-9.063879;-8.521857
ZINC000009645516;-10.635732;-9.925659;-9.868671;-10.44762;-10.005814
ZINC000009645513;-10.573001;-9.956238;-10.010307;-10.077416;-10.086642
ZINC000003882238;-8.638354;-8.796417;-8.669922;-8.512797;-8.597289
ZINC000003882239;-8.637611;-8.872678;-8.376938;-8.467817;-8.552323
ZINC000013165319;-8.01243;-7.985259;-7.760476;-7.6867504;-7.6555696
ZINC000004583904;-9.383615;-9.729774;-9.230353;-9.228731;-8.972217
ZINC000031490221;-8.468809;-8.955502;-8.722292;-8.45201;-8.017124
ZINC000031490219;-8.178723;-8.759733;-8.852263;-8.332251;-8.0638895
ZINC000009693813;-8.368896;-7.729203;-7.719132;-8.344821;-7.589209
ZINC000009693769;-8.513116;-7.83123;-7.794449;-8.198431;-7.578431
ZINC000033684602;-8.975146;-9.079624;-9.070619;-8.855938;-9.321755
ZINC000008983432;-9.047998;-9.134771;-9.264717;-9.67432;-8.9067955
ZINC000014970949;-8.09499;-9.001681;-8.628768;-8.455342;-8.760533
ZINC000014970949;-8.13861;-8.057927;-8.144711;-7.8958893;-9.027801
ZINC000014970949;-8.752594;-8.880146;-8.913695;-8.597419;-9.212708
ZINC000014987129;-9.447409;-9.402972;-10.327204;-9.407344;-8.712852
ZINC000019890141;-8.922458;-9.768237;-8.738777;-9.39053;-9.655806
ZINC000006878750;-9.608735;-9.305545;-8.880663;-9.87699;-9.726907
ZINC000013733409;-9.250187;-8.203898;-8.672655;-8.373371;-7.720278
ZINC000060377481;-8.267185;-8.486732;-8.139879;-8.644234;-8.536655
ZINC000060377481;-8.097501;-8.260692;-8.093399;-8.641869;-8.543186
ZINC000060377480;-8.245976;-8.550911;-7.999675;-8.884281;-8.344885
ZINC000060377480;-8.202498;-8.516243;-8.112627;-8.88444;-8.337601
ZINC000020100380;-8.897096;-9.222443;-9.498151;-9.375954;-8.673138
ZINC000046055631;-8.886705;-10.194764;-9.343837;-9.970333;-10.617638
ZINC000046055526;-8.889847;-9.8755665;-9.417429;-9.82366;-10.247634
ZINC000034723413;-9.029092;-8.452958;-8.517087;-8.210733;-8.504741
ZINC000034723413;-8.637833;-8.2773485;-7.8104053;-7.8982244;-8.579432
ZINC000034723415;-9.046141;-8.306047;-8.66655;-7.7350206;-8.41703
ZINC000034723415;-9.011567;-8.069822;-8.038299;-8.740636;-8.46845
ZINC000046055634;-9.314431;-10.400915;-9.880894;-10.541021;-10.663797
ZINC000046055530;-9.312842;-10.058543;-9.895515;-10.429314;-10.303015
ZINC000008762580;-9.05716;-9.057692;-9.081783;-8.685835;-9.630097
ZINC000008762580;-9.03354;-8.711854;-9.016588;-8.717079;-9.247398
ZINC000034835952;-8.933535;-9.554003;-8.754395;-8.911268;-9.180658
ZINC000034836388;-9.482763;-9.105471;-9.683399;-9.254511;-8.924784
ZINC000034836374;-9.751289;-9.0666895;-9.5232;-9.80854;-8.986475
ZINC000034836341;-8.652435;-8.681459;-7.8357577;-8.668228;-7.960944
ZINC000034836341;-8.369227;-9.2622;-8.309126;-9.504614;-8.729415
ZINC000034836368;-9.412414;-9.386199;-8.879176;-9.024038;-8.815727
ZINC000034836338;-9.572286;-9.36152;-8.618607;-9.006541;-8.913498
ZINC000034836338;-7.6671143;-8.508699;-8.804938;-9.044102;-8.490795
ZINC000034836373;-9.119461;-9.258061;-8.619129;-8.8475685;-8.922308
ZINC000034836365;-9.190833;-9.163206;-9.160205;-9.324199;-8.823227
ZINC000034836345;-8.967945;-8.820015;-8.079682;-10.095065;-8.5213585
ZINC000034836345;-8.641786;-8.532995;-7.9327154;-8.413831;-8.028371
ZINC000034836344;-7.8502374;-8.283849;-8.289524;-8.635658;-8.132391
ZINC000034836344;-9.528719;-8.872179;-8.231835;-8.24377;-8.648429
ZINC000034836349;-8.710191;-7.907831;-8.513602;-8.670743;-8.680242
ZINC000034836349;-9.564033;-8.322115;-9.079711;-9.007271;-8.942579
ZINC000034836552;-7.468454;-9.476258;-8.293321;-9.662678;-9.761069
ZINC000034836410;-9.116798;-9.124237;-9.197563;-9.046103;-9.103911
ZINC000034836573;-10.151916;-9.70927;-9.44324;-8.803156;-8.552072
ZINC000034836539;-8.615843;-9.343741;-8.66142;-9.516431;-9.173417
ZINC000034836587;-9.563911;-9.318579;-7.6698117;-8.710202;-8.781345
ZINC000034836414;-9.538902;-9.936205;-9.572241;-8.932782;-8.531814
ZINC000034836543;-8.203637;-9.047401;-8.649619;-9.236927;-8.888921
ZINC000034836403;-7.1082916;-8.273792;-8.05332;-8.287345;-8.553499
ZINC000034836601;-9.6263275;-9.669808;-8.363342;-9.715312;-9.538563
ZINC000034836562;-8.271562;-9.557867;-8.563075;-9.565529;-8.602197
ZINC000034836597;-10.36748;-9.525239;-8.58462;-9.31698;-10.080359
ZINC000034836567;-10.262348;-10.06188;-9.846999;-9.122161;-8.759794
ZINC000034836576;-9.430745;-9.396657;-7.564794;-8.117447;-8.650725
ZINC000034836399;-7.3685346;-8.290019;-8.113051;-8.50614;-8.473629
ZINC000034836401;-9.563265;-8.700167;-9.373618;-8.4832735;-8.823261
ZINC000034836407;-9.317938;-8.381481;-8.781475;-8.451967;-8.593849
ZINC000034836847;-8.808924;-9.208187;-9.038417;-8.840148;-9.309713
ZINC000034836679;-10.220071;-9.818005;-9.556715;-9.754028;-9.510459
ZINC000034836679;-8.734262;-10.374264;-8.912384;-9.7140255;-9.825508
ZINC000034836746;-10.010177;-10.144008;-9.602901;-9.951967;-9.567993
ZINC000034836746;-9.35821;-9.206141;-8.453327;-8.714671;-9.030325
ZINC000034836840;-8.211823;-9.063156;-8.854792;-9.4977255;-8.856442
ZINC000034836813;-7.8699026;-9.005629;-8.453249;-9.135244;-8.613971
ZINC000034836682;-10.235516;-10.361609;-9.376702;-9.910873;-8.911173
ZINC000034836682;-8.753092;-9.785534;-8.963021;-9.475809;-9.670021
ZINC000034836633;-9.030903;-9.395649;-7.5353394;-8.584934;-8.413335
ZINC000034836633;-8.217991;-9.509575;-7.9684634;-9.437338;-9.159062
ZINC000034836647;-9.01137;-9.609511;-7.8508987;-9.205631;-8.938122
ZINC000034836647;-8.519693;-8.947023;-8.646234;-9.055346;-9.503018
ZINC000034836769;-8.921871;-8.691626;-9.646808;-9.524824;-9.34705
ZINC000034836769;-9.723221;-10.218639;-9.69087;-9.668491;-8.527174
ZINC000034836637;-9.444157;-9.803776;-8.160126;-9.103582;-9.505115
ZINC000034836637;-8.514034;-9.427013;-8.976719;-9.200245;-9.026593
ZINC000034836629;-10.188791;-10.864089;-9.236262;-9.211698;-9.847073
ZINC000034836629;-8.400751;-9.66036;-9.1392355;-9.071565;-9.656678
ZINC000034836658;-9.199228;-9.757568;-8.144441;-9.241049;-8.933154
ZINC000034836658;-8.812072;-9.051654;-8.975772;-9.189904;-9.45356
ZINC000034836805;-10.227207;-10.376099;-8.868131;-9.438047;-9.152356
ZINC000034836750;-9.972333;-9.438805;-8.495631;-9.000016;-9.193718
ZINC000034836750;-9.552842;-9.387522;-8.811437;-9.66207;-9.593328
ZINC000034836616;-9.91225;-10.437199;-9.145136;-9.505116;-9.323342
ZINC000034836616;-8.261443;-9.397893;-8.357714;-9.611351;-8.788771
ZINC000034836640;-9.483456;-10.469841;-8.888895;-9.825478;-9.291945
ZINC000034836640;-9.656241;-9.956905;-9.162859;-9.180408;-9.885933
ZINC000034836855;-10.29488;-10.060068;-9.104215;-9.459734;-9.170923
ZINC000034836662;-9.810646;-10.399251;-9.07323;-9.7553;-9.654673
ZINC000034836662;-8.558771;-9.414432;-8.298745;-9.824746;-8.933159
ZINC000034836654;-8.8061695;-9.738548;-8.006537;-9.42696;-8.975766
ZINC000034836654;-8.44026;-9.146893;-8.853894;-9.352288;-9.660065
ZINC000034836673;-10.127413;-10.408189;-9.539012;-9.097816;-9.160076
ZINC000034836673;-9.183474;-10.494724;-9.247637;-10.093698;-10.150646
ZINC000034836837;-8.48575;-9.079603;-8.664394;-8.740091;-9.329396
ZINC000034836844;-8.400032;-9.251452;-8.872747;-9.051883;-9.48996
ZINC000034836794;-8.228062;-9.294664;-8.569852;-9.720782;-8.9313345
ZINC000034836850;-8.00697;-9.65741;-8.241652;-9.458675;-8.360864
ZINC000034836651;-10.317722;-10.71111;-9.342278;-9.76128;-9.47345
ZINC000034836651;-8.599822;-9.465123;-9.019784;-9.5549555;-8.949804
ZINC000034836808;-8.092762;-9.347771;-8.458538;-9.591697;-8.82028
ZINC000034836885;-8.688443;-9.234453;-8.868486;-8.716856;-9.507492
ZINC000034837013;-9.553589;-8.969316;-8.220989;-8.612901;-8.765239
ZINC000034837013;-9.982522;-8.460403;-9.385536;-8.815036;-8.877687
ZINC000034836919;-10.067195;-9.339172;-9.331808;-9.697121;-9.44802
ZINC000034836876;-9.572315;-8.985456;-9.090312;-9.052303;-9.116035
ZINC000034836934;-9.749634;-9.110914;-9.207849;-9.49692;-9.263641
ZINC000034836899;-8.480821;-8.822966;-7.939601;-8.680511;-8.975975
ZINC000034836911;-10.127911;-8.819801;-9.45124;-9.40257;-9.507372
ZINC000034836894;-9.4644375;-9.112693;-8.567055;-8.031168;-9.422686
ZINC000034836925;-10.027118;-9.399169;-8.949098;-9.3827715;-9.208301
ZINC000034836962;-8.692304;-9.477342;-8.87598;-9.181345;-9.211196
ZINC000034836905;-9.489896;-9.291184;-8.888395;-9.072629;-8.905006
ZINC000034836880;-9.779917;-8.940469;-9.283652;-9.208232;-9.069651
ZINC000034836863;-9.996437;-9.113354;-9.211742;-9.461742;-9.191416
ZINC000034836915;-9.568003;-9.274845;-9.0312395;-9.223483;-8.928624
ZINC000034836930;-9.604623;-9.090338;-8.8101425;-8.930418;-9.176095
ZINC000034837018;-10.585083;-10.836548;-9.53539;-9.905202;-9.52541
ZINC000034837018;-9.015978;-9.272651;-8.803034;-9.782291;-9.445104
ZINC000034836859;-8.361714;-9.414391;-8.401384;-9.857666;-8.861603
ZINC000034836949;-9.089227;-10.112021;-9.212377;-9.714908;-9.739399
ZINC000034836958;-8.781242;-9.97773;-8.902416;-9.328329;-9.320073
ZINC000034836902;-10.18265;-9.219426;-9.242108;-9.590807;-9.344898
ZINC000034836891;-8.152001;-9.104863;-8.863869;-8.381546;-8.297967
ZINC000016478894;-9.613099;-10.368537;-9.547238;-10.243736;-9.652677
ZINC000035372090;-11.079412;-10.856174;-10.444667;-11.14646;-11.74081
ZINC000014992294;-9.035337;-9.29999;-9.714918;-8.651154;-8.915222
ZINC000014992296;-9.132766;-9.028351;-9.085462;-8.846939;-8.779811
ZINC000035451407;-8.852894;-10.376207;-9.258964;-10.030847;-9.570867
ZINC000035451395;-8.414024;-10.510493;-9.340635;-10.031786;-9.523535
ZINC000035451389;-8.716979;-10.6288;-8.941895;-10.123636;-9.463936
ZINC000035451401;-8.604614;-10.433137;-8.997274;-10.034438;-9.38678
ZINC000014991322;-9.421215;-9.056533;-8.944797;-9.158065;-9.390233
ZINC000014991324;-9.352981;-9.065232;-8.941108;-9.207275;-9.58709
ZINC000014986755;-9.248746;-8.159959;-8.434908;-8.704323;-9.222692
ZINC000014986756;-9.561811;-8.853181;-9.42027;-8.735609;-8.912884
ZINC000100798339;-9.067384;-8.855495;-8.135652;-7.8582397;-7.9714637
ZINC000011786085;-9.154493;-9.550277;-8.677937;-9.568939;-9.387704
ZINC000011786084;-9.7105;-9.322684;-9.294244;-9.6333885;-9.300403
ZINC000014970953;-8.227214;-9.178856;-8.791834;-8.4079485;-9.090985
ZINC000014970953;-8.401668;-8.242929;-8.6766;-8.088157;-9.069944
ZINC000014970953;-8.943623;-8.891226;-8.807139;-8.380995;-9.075042
ZINC000103588519;-9.542891;-9.447291;-9.006994;-9.334382;-9.293558
ZINC000046055469;-8.847616;-10.5741825;-8.9463005;-10.552631;-9.521088
ZINC000105047126;-8.691391;-8.296827;-7.434651;-7.21055;-8.74491
ZINC000105047126;-8.815749;-8.125139;-7.7115684;-7.2385654;-8.215242
