name;01;02;03;04;05
ZINC000036022142;-6.6031265;-6.7039104;-7.2080193;-6.9368253;-7.3492746
ZINC000012521453;-8.015993;-7.91541;-7.550054;-7.9384418;-7.8986487
ZINC000036042410;-6.630167;-6.6410823;-7.0299516;-7.039397;-6.8222337
ZINC000036042408;-6.8440723;-6.659238;-6.9737525;-6.9082093;-6.8287063
ZINC000036180228;-7.0323424;-6.872451;-6.8273897;-6.644209;-7.0475225
ZINC000036229322;-6.9843793;-6.508657;-7.0804195;-6.9637046;-6.55447
ZINC000001834854;-8.676434;-8.556673;-8.131192;-8.591675;-8.590199
ZINC000012730055;-7.35204;-6.9422956;-7.180261;-7.087219;-7.1047235
ZINC000024957434;-7.75001;-7.563547;-6.806434;-7.419292;-7.729183
ZINC000004548517;-7.7277884;-7.735457;-7.5421925;-8.053314;-7.570766
ZINC000262113573;-8.525417;-8.545569;-8.210828;-8.216214;-8.432383
ZINC000262113570;-8.443447;-8.402109;-8.231233;-8.5343275;-8.433839
ZINC000025044541;-7.5859904;-7.9836946;-7.644707;-8.024581;-7.112583
ZINC000025044548;-7.097436;-7.6127253;-7.2989135;-7.6480737;-7.152545
ZINC000025038669;-9.264835;-8.354965;-8.48356;-8.32899;-8.299853
ZINC000025044555;-7.2133303;-7.4956636;-7.567368;-8.080044;-7.3493304
ZINC000025044534;-7.3144665;-7.652525;-7.3959026;-7.844572;-7.540312
ZINC000004716028;-7.4793596;-7.3435426;-7.3659377;-6.7288127;-6.8587985
ZINC000002484440;-7.353562;-6.8136506;-6.8251867;-7.2635603;-7.138481
ZINC000004843944;-7.1733646;-7.6139717;-7.998955;-8.069542;-7.7517257
ZINC000013838894;-7.5580945;-8.2821;-7.42213;-7.746283;-8.305717
ZINC000095444506;-8.156624;-7.663689;-7.5091476;-7.992998;-7.543911
ZINC000095444507;-7.8636117;-7.947441;-7.4937844;-7.5134206;-7.235317
ZINC000005009997;-7.5762434;-7.476473;-7.629236;-7.2677464;-7.806398
ZINC000261494818;-6.61252;-6.2068076;-6.6066155;-6.2446184;-6.55245
ZINC000084190120;-7.964781;-8.353379;-8.785951;-8.490988;-7.992344
ZINC000003187664;-8.211748;-8.575646;-8.386296;-8.891139;-8.53599
ZINC000084287077;-7.83952;-6.9221306;-6.646915;-7.2230954;-7.414424
ZINC000041157894;-8.007347;-7.788702;-7.174318;-7.4641967;-7.671735
ZINC000057531217;-6.105261;-5.702635;-6.246911;-5.955428;-6.5947533
ZINC000005739309;-8.037266;-7.6597013;-8.03643;-8.186484;-7.959966
ZINC000014225025;-7.63059;-7.3037586;-7.5171847;-7.2672276;-7.4912176
ZINC000096005686;-7.619978;-7.7080708;-7.888974;-7.7358217;-7.6269403
ZINC000026539639;-8.339496;-7.9385967;-8.111204;-8.026677;-8.244914
ZINC000004270535;-7.9672217;-8.487584;-7.884882;-8.053119;-7.9556623
ZINC000004270534;-7.4550714;-7.67717;-7.7223654;-7.6789603;-7.5353575
ZINC000026544247;-8.162905;-9.164244;-8.264801;-8.083403;-8.04637
ZINC000062022634;-7.7691574;-7.9766326;-7.5933676;-7.860678;-7.577643
ZINC000036180246;-6.7506175;-6.8467517;-7.3173676;-7.0124044;-7.597528
ZINC000036180249;-6.9952984;-6.998085;-7.205851;-7.106276;-7.697904
ZINC000036144753;-6.745058;-6.311406;-6.671339;-6.8114753;-6.7876773
ZINC000016115614;-7.050818;-7.2448792;-7.08783;-7.60354;-7.4554815
