name;01;02;03;04;05
ZINC000001626156;-7.4309225;-6.8368754;-6.6000943;-7.3106823;-6.9964166
ZINC000001626157;-7.613666;-6.7935085;-6.7817097;-7.097991;-6.7992706
ZINC000001618165;-5.7288504;-5.5773363;-5.683171;-5.7110424;-5.4451923
ZINC000004777665;-7.2565804;-7.2559423;-7.0759134;-6.932881;-7.1115594
ZINC000005515280;-7.3482814;-6.527072;-6.0214057;-5.748332;-6.751499
ZINC000016989760;-6.7361007;-6.3247;-5.9002037;-6.2471185;-5.979937
ZINC000104954693;-6.505343;-6.471934;-5.949004;-6.391428;-6.414429
ZINC000004956258;-5.8035927;-6.4874144;-6.4296618;-6.2142377;-6.1910615
ZINC000004963735;-6.738752;-6.878825;-7.2497616;-7.114525;-6.8753853
ZINC000004963738;-6.6222534;-6.491353;-6.5246344;-6.9643283;-6.593571
ZINC000004963737;-6.641068;-6.6699615;-6.839293;-7.0982323;-6.703867
ZINC000016578056;-6.839516;-7.118017;-6.988287;-6.785734;-6.713178
ZINC000100238816;-6.9612913;-6.725696;-6.5225153;-6.7986574;-6.534244
ZINC000005006960;-6.619578;-6.887153;-6.5450034;-6.7875447;-6.7850494
ZINC000005008235;-6.0638413;-6.2219677;-6.148314;-6.2421627;-6.1865907
ZINC000256051687;-5.976239;-6.0677757;-6.036074;-5.8559093;-5.5895286
ZINC000256053923;-6.6649675;-6.087216;-5.945487;-5.7192984;-5.8889413
ZINC000256050922;-5.6318426;-5.526958;-4.9739466;-5.3510714;-5.089282
ZINC000005330565;-6.5034375;-7.1107373;-6.7898617;-6.8197927;-6.9325876
ZINC000026897891;-6.645533;-6.5105433;-6.1480064;-6.565386;-6.346976
ZINC000005379811;-5.117514;-6.0554004;-5.9218626;-5.4297185;-5.425126
ZINC000005392917;-6.5443945;-7.109579;-6.794625;-6.741278;-6.8903174
ZINC000005392916;-6.918895;-6.756146;-6.803851;-6.5480137;-6.7585163
ZINC000005392915;-6.941496;-6.8154488;-6.905084;-6.6879935;-6.913164
ZINC000005392914;-6.930875;-6.8726788;-6.8693237;-6.6108723;-7.121125
ZINC000005396264;-6.3122907;-6.1667647;-6.3439827;-6.472873;-6.109356
ZINC000005396268;-6.385608;-6.5731907;-6.296257;-6.5537972;-6.6262655
ZINC000013098311;-7.4303474;-7.7111044;-7.510064;-7.354489;-7.35421
ZINC000005495159;-6.728506;-7.1767335;-6.9732337;-7.1388016;-7.1335955
ZINC000101761141;-6.710845;-6.5274987;-6.503592;-6.526784;-6.5938306
ZINC000001672750;-7.3869524;-7.1949964;-7.013296;-7.0089455;-6.6357117
ZINC000101461204;-6.6893644;-6.4513;-6.1736126;-6.276699;-6.2111125
ZINC000001684132;-7.089512;-7.156619;-7.2342687;-7.3395076;-7.023977
ZINC000005734395;-6.861907;-6.5917907;-6.5859246;-6.661442;-6.516706
ZINC000257345382;-6.331129;-6.8946238;-6.6648073;-6.4778504;-6.8358374
ZINC000257345383;-6.5951247;-7.32953;-7.035895;-6.852631;-6.9550104
ZINC000257345381;-6.683708;-7.2029123;-7.060489;-6.988457;-6.967533
ZINC000005759132;-6.7026205;-6.551156;-6.396381;-6.561826;-6.448022
ZINC000005759131;-6.942055;-6.6985345;-6.94772;-6.4935894;-6.383856
ZINC000005765979;-6.538328;-6.974894;-6.776134;-6.445641;-6.805684
ZINC000096194465;-6.059514;-5.499327;-6.219146;-6.215615;-6.209045
ZINC000005888772;-7.5111666;-7.12655;-7.119555;-7.2502556;-7.0842247
ZINC000005888777;-7.525522;-7.1437864;-7.1309958;-7.2409453;-7.1040754
ZINC000038683574;-6.5812626;-6.5752554;-6.4348445;-6.5054655;-6.52587
ZINC000003205192;-4.943487;-4.5788856;-4.9887056;-4.710097;-4.514177
