name;01;02;03;04;05
ZINC000225422066;-6.662864;-6.280919;-6.6708565;-7.1809573;-6.8582397
ZINC000257201699;-8.165326;-8.121001;-7.533728;-7.859659;-7.7040467
ZINC000064875785;-6.360862;-7.207287;-6.2730837;-7.4340553;-6.211969
ZINC000064875850;-6.5290613;-7.205634;-6.528648;-7.4631233;-6.8463373
ZINC000257238840;-7.0529265;-6.8559456;-6.6890078;-6.951344;-6.9485464
ZINC000257244033;-7.246108;-7.3474755;-7.297165;-7.695067;-7.201727
ZINC000257244032;-7.138019;-7.2960696;-7.129295;-7.595686;-7.19239
ZINC000257234326;-7.1940246;-7.459393;-7.4674244;-7.111448;-7.3071656
ZINC000257257885;-8.101202;-8.175282;-7.8795457;-7.6496735;-7.677701
ZINC000257257886;-8.303924;-7.95182;-7.719356;-7.7515855;-7.635398
ZINC000257266776;-7.1774645;-7.496001;-6.660431;-7.047145;-7.2972064
ZINC000257286241;-7.182473;-7.245622;-6.887178;-7.1359005;-6.9841156
ZINC000257284964;-6.2274013;-6.7537045;-6.3763704;-6.719718;-6.6150684
ZINC000257292881;-7.2659073;-7.5313683;-7.0158725;-7.0289226;-7.48285
ZINC000257292882;-7.264722;-7.594616;-7.016179;-6.975931;-7.4852905
ZINC000257294595;-6.527394;-7.0747576;-7.272673;-7.168388;-6.852296
ZINC000257294265;-6.7971964;-7.4329777;-6.6709676;-6.7984424;-7.0958896
ZINC000257294264;-6.7112913;-7.253927;-6.5498056;-6.958053;-7.326335
ZINC000218083192;-5.632598;-6.043687;-6.4351916;-6.1074023;-6.0783234
ZINC000218350742;-6.4388227;-6.8346324;-6.416909;-6.512296;-6.51757
ZINC000218023852;-6.077942;-6.672137;-5.485494;-5.8251395;-5.560971
ZINC000218083290;-7.2034245;-5.8694906;-7.1185756;-5.9929843;-5.4494023
ZINC000226642422;-6.3611393;-5.680374;-6.6742682;-6.803608;-6.90638
ZINC000257316703;-6.883044;-7.7403445;-7.2293077;-7.3269553;-7.341024
ZINC000257316702;-6.334579;-7.74545;-7.0840645;-7.278976;-6.8164773
ZINC000084629355;-6.3748198;-6.1426783;-6.473134;-6.29889;-6.3358526
ZINC000257337332;-6.7018433;-7.482797;-7.306149;-7.386236;-7.5382433
ZINC000006747689;-8.07539;-7.809509;-7.351936;-7.833536;-7.2462707
ZINC000257337331;-6.605703;-7.783008;-7.4792843;-7.290166;-7.365588
ZINC000575624270;-6.112203;-6.1480064;-6.439721;-6.029557;-6.1204185
ZINC000575624094;-6.249152;-5.9030266;-6.1849475;-6.1149335;-6.3803024
ZINC000575624232;-6.698166;-6.817099;-7.028001;-6.8256407;-6.5313597
ZINC000096161512;-7.5077767;-6.7987037;-7.4843807;-7.369315;-7.0555763
ZINC000096186302;-6.879177;-6.5054035;-7.240959;-6.9694886;-7.0608172
ZINC000096196776;-6.294195;-6.5481033;-6.025611;-6.1796646;-6.1047077
ZINC000017040306;-5.9083095;-5.512794;-5.6679773;-5.905663;-5.612823
ZINC000096207007;-6.66059;-6.8147993;-6.591726;-6.630436;-6.751491
ZINC000096218393;-6.7770133;-6.8035707;-6.9929514;-6.761702;-6.867104
ZINC000096243912;-7.091546;-6.679897;-7.0734634;-6.760761;-6.3478336
ZINC000096243911;-7.2297974;-6.7193084;-7.117325;-6.608574;-6.324767
ZINC000096243902;-6.3801317;-6.6818066;-6.898621;-6.3711123;-6.2110515
ZINC000096243901;-6.28197;-6.626444;-6.6819983;-6.20918;-6.1345124
