name;01;02;03;04;05
ZINC000097982407;-7.840213;-7.4082594;-7.423436;-7.0377603;-7.7432413
ZINC000008406408;-8.618752;-8.713703;-9.026486;-8.917217;-8.604658
ZINC000008406401;-8.75616;-8.799089;-9.011412;-8.720452;-8.6769
ZINC000008407897;-8.265971;-8.52479;-8.92206;-8.370476;-8.256974
ZINC000008407894;-8.565667;-8.499725;-8.70793;-8.270438;-8.177721
ZINC000102707506;-9.077372;-9.015129;-8.97881;-9.006291;-9.0487995
ZINC000008426378;-8.308566;-8.471814;-8.333003;-8.33979;-8.006125
ZINC000097985371;-8.738179;-8.689456;-8.634038;-7.828271;-8.745585
ZINC000008438701;-8.859229;-9.007571;-9.233788;-8.360976;-8.2361145
ZINC000008438702;-8.733036;-9.033846;-9.141066;-8.583727;-8.299993
ZINC000097999341;-7.745694;-7.8061714;-7.3049936;-7.344453;-7.9099536
ZINC000097999342;-8.260618;-7.3237076;-7.3527;-7.4197025;-8.359552
ZINC000097999338;-7.8325596;-7.91442;-7.337654;-7.4878635;-8.1168785
ZINC000097999335;-8.054049;-7.515652;-6.8612666;-7.2991347;-7.7571254
ZINC000008443346;-8.365976;-8.41602;-9.091589;-8.053306;-7.8599415
ZINC000008443347;-8.195596;-8.341036;-9.296234;-8.3613615;-7.9120913
ZINC000102755223;-8.53244;-8.897993;-8.31385;-8.766202;-9.0173435
ZINC000098000315;-9.10189;-8.457678;-9.197578;-8.381156;-8.435169
ZINC000102770323;-9.603501;-10.117014;-9.67116;-9.238595;-9.73988
ZINC000098005997;-8.9523945;-7.693252;-9.070653;-8.597345;-8.182938
ZINC000098005996;-8.54362;-7.8029065;-8.993963;-8.431531;-8.13502
ZINC000102771672;-9.745107;-9.869315;-9.501612;-9.195754;-9.638217
ZINC000225780648;-9.078205;-8.8970785;-8.285057;-8.246533;-8.867476
ZINC000225780671;-9.035215;-8.889224;-8.124875;-8.138777;-8.860109
ZINC000102784396;-8.550475;-8.313155;-8.527778;-8.621459;-8.202866
ZINC000102798874;-8.508313;-8.396223;-8.550821;-8.333633;-8.196312
ZINC000102798876;-8.526912;-8.50481;-8.288418;-8.510408;-8.384635
ZINC000008576276;-9.254718;-8.892422;-8.796916;-8.88247;-8.836149
ZINC000008592610;-8.112282;-8.122431;-7.584182;-7.6192513;-8.485326
ZINC000102854084;-7.854921;-8.707738;-8.5267935;-8.876087;-8.89732
ZINC000008666116;-7.9531837;-7.768412;-7.586095;-7.7228413;-7.480527
ZINC000008666117;-7.4694805;-8.031208;-7.318975;-7.7843866;-7.8689694
ZINC000008670951;-8.188168;-7.98385;-7.9402494;-7.626407;-7.7489123
ZINC000008686275;-9.450882;-9.241267;-8.474922;-9.089093;-9.258869
ZINC000008686273;-9.369661;-9.349188;-8.475308;-9.104071;-9.191353
ZINC000263584809;-7.193068;-8.5161295;-7.6958284;-8.565016;-7.8306828
ZINC000263584810;-7.343529;-8.192696;-7.7189684;-8.377444;-7.773075
ZINC000008757026;-7.9002976;-7.9899793;-8.173635;-7.6385384;-8.076714
ZINC000008757018;-7.796026;-7.783137;-7.5621867;-7.7912226;-8.453312
ZINC000002618927;-8.528917;-8.233338;-8.106364;-8.183668;-8.221035
ZINC000002624336;-8.522525;-8.580191;-8.425065;-8.930842;-9.047214
ZINC000102899124;-7.918598;-8.742188;-7.7744994;-8.403553;-8.267427
ZINC000002627376;-9.244103;-9.3153;-9.563557;-9.457179;-9.762243
ZINC000102901906;-7.481701;-8.334231;-8.01063;-8.220056;-8.725985
ZINC000102901806;-7.670336;-8.510357;-8.116579;-8.45967;-8.880488
ZINC000002639393;-9.451994;-9.393879;-9.712857;-9.322152;-9.562746
ZINC000102913713;-7.348465;-8.394583;-8.65765;-8.440765;-8.8015785
ZINC000002651758;-9.139153;-8.394132;-8.388965;-8.6519785;-8.8395605
ZINC000102922253;-8.209443;-8.2793455;-9.512569;-8.796838;-7.982726
ZINC000002654788;-7.9537663;-8.19775;-7.9284015;-7.938911;-7.6649523
ZINC000002655472;-7.8811955;-8.142124;-8.003426;-7.791382;-7.878917
ZINC000008811786;-8.827076;-8.217304;-8.11792;-8.118104;-7.6984506
ZINC000008813753;-8.276823;-8.847674;-8.921316;-8.469683;-8.405508
ZINC000008813740;-8.8097315;-8.670839;-8.870617;-8.822129;-8.815024
ZINC000002709445;-9.530469;-9.217208;-9.379099;-9.475706;-9.120648
ZINC000102933915;-8.803965;-9.277928;-9.852181;-9.454937;-9.420311
ZINC000002712613;-7.762622;-7.879341;-7.6590366;-7.67769;-8.112865
ZINC000102938252;-9.940182;-10.17877;-10.296468;-9.7305565;-10.429491
ZINC000102938251;-9.880335;-9.686453;-10.522988;-9.628534;-10.497863
ZINC000102938309;-9.213034;-9.580772;-10.169811;-9.163268;-9.771838
ZINC000098049704;-8.535672;-8.969562;-9.28297;-8.999002;-9.100455
ZINC000098049775;-7.637593;-8.526337;-8.949584;-8.318636;-8.501442
ZINC000098049828;-8.851205;-8.781008;-9.259689;-9.191147;-8.712454
ZINC000102961334;-8.375635;-8.612986;-7.65304;-7.8100705;-8.6498995
ZINC000230018188;-7.898822;-7.7634783;-7.422078;-7.32043;-7.286869
ZINC000230018183;-8.240222;-7.867833;-7.374093;-7.6626596;-7.3135223
ZINC000102972449;-8.66023;-8.591988;-8.459142;-8.682688;-8.973967
ZINC000102972766;-8.963948;-8.848862;-9.470149;-9.286238;-8.717393
ZINC000102974620;-8.542155;-8.488497;-8.278204;-8.101355;-8.561532
ZINC000102975597;-9.054932;-8.587731;-8.452296;-8.406875;-8.301747
ZINC000102975595;-8.904533;-8.637473;-8.251731;-8.312468;-8.243906
ZINC000002776616;-7.435841;-7.90843;-7.70416;-7.740417;-7.779214
ZINC000002776615;-7.528212;-8.058481;-7.927514;-7.8101635;-7.9315834
ZINC000100329060;-8.846746;-9.265724;-8.985897;-9.276848;-9.204561
ZINC000100329060;-9.00309;-9.401579;-9.107823;-9.377506;-9.327153
ZINC000102994086;-8.402751;-8.77271;-8.203468;-8.715514;-8.297193
ZINC000102994394;-7.4969635;-8.00775;-7.7323666;-8.327639;-7.7335634
ZINC000102994431;-9.274851;-9.140493;-8.254833;-8.758477;-9.2078495
ZINC000102994396;-7.4342194;-7.9619603;-7.9369326;-8.269991;-7.7079883
ZINC000102994516;-9.940194;-9.604699;-9.5434675;-9.750254;-9.8417
ZINC000102994877;-7.800169;-8.34119;-8.144082;-8.551878;-8.611303
ZINC000102994872;-8.035255;-8.249414;-8.312655;-8.620979;-8.461385
ZINC000102996530;-9.273531;-9.345183;-9.351971;-8.970138;-9.351068
ZINC000102996753;-7.53066;-7.8446136;-7.1112003;-7.6594415;-8.2199545
ZINC000102996643;-9.19613;-9.561913;-9.485645;-9.043436;-9.666128
ZINC000102997468;-7.9905095;-8.759421;-8.20355;-8.393448;-8.452791
ZINC000102998084;-8.03722;-8.256276;-7.801521;-7.849231;-8.321347
ZINC000103000155;-8.117452;-8.185518;-7.4917526;-8.074303;-8.089073
ZINC000009014320;-7.523214;-7.620732;-7.6270256;-7.2134995;-6.6761217
ZINC000103000488;-8.633485;-8.191859;-8.005395;-8.376791;-8.339226
ZINC000103000526;-8.580027;-8.794644;-7.98349;-9.058403;-8.563754
ZINC000103000631;-10.018471;-9.239347;-9.594807;-9.336084;-9.822631
ZINC000103000970;-8.299854;-8.455353;-8.284197;-8.793745;-8.178441
ZINC000103001717;-7.5000978;-8.072756;-7.790039;-7.7320385;-7.6045394
ZINC000002856157;-7.1822352;-7.123277;-7.277812;-7.4326344;-7.32911
ZINC000002858768;-8.3830185;-8.381483;-8.713824;-8.006197;-7.945886
ZINC000524731435;-6.966888;-6.937997;-6.726692;-7.0734463;-6.5494804
