name;01;02;03;04;05
ZINC001281282391;-6.7988267;-6.9494257;-6.666732;-6.8763013;-6.961858
ZINC001281282389;-7.225389;-7.63048;-7.0837717;-6.6920896;-6.809087
ZINC001272584083;-6.298644;-6.679575;-5.774064;-5.285871;-6.3735323
ZINC001272584082;-6.339136;-6.572259;-5.8195057;-5.3818207;-6.22841
ZINC001218597541;-7.4200416;-7.8223224;-8.122473;-7.1090517;-7.233841
ZINC001218596392;-8.835751;-8.237801;-7.745279;-8.445471;-8.239448
ZINC001218596628;-6.7509003;-5.9724336;-7.108369;-5.9877195;-6.1390743
ZINC001218597542;-7.587751;-8.291625;-7.364456;-7.3366985;-7.049757
ZINC001218596391;-8.747854;-8.099732;-8.252322;-8.797092;-8.729808
ZINC001218596284;-5.8425145;-6.316888;-6.0878563;-5.6839604;-6.11716
ZINC001218596285;-5.7462406;-6.298188;-6.592029;-5.944901;-6.160181
ZINC001218640092;-7.2049866;-7.1192684;-7.673363;-7.4649677;-7.4335985
ZINC001281627376;-6.9593687;-7.499607;-8.107535;-7.452963;-7.5296574
ZINC001281635750;-6.8719683;-7.405978;-7.890158;-7.3760996;-7.67109
ZINC001106878524;-6.815577;-6.7541733;-6.398536;-6.1294603;-6.5250826
ZINC001106878537;-7.3928156;-7.0388975;-6.7609925;-6.5083437;-6.774074
ZINC001127563519;-6.7241664;-7.4446635;-7.202948;-6.6115932;-7.1095223
ZINC001127563517;-6.662487;-7.424324;-7.199483;-6.592207;-7.098002
ZINC001131521705;-6.1152763;-7.28709;-6.5400615;-6.5413837;-6.8477726
ZINC001131521707;-5.66988;-6.6340685;-6.1685004;-6.1630235;-6.9298964
ZINC001131521708;-6.1158223;-7.246494;-6.50245;-6.4906893;-6.844413
ZINC001131521706;-5.5473037;-6.6148167;-6.0506864;-6.234598;-6.992343
ZINC001266359113;-6.4968753;-6.90506;-6.177947;-6.8641167;-6.684395
ZINC001266359115;-6.9318724;-7.057627;-6.4032745;-6.558457;-6.95721
ZINC001266359116;-6.868561;-7.1461906;-6.6238565;-6.517531;-6.9207387
ZINC001266359114;-6.6508884;-7.0667553;-6.218184;-6.8147836;-6.877143
ZINC000928571455;-7.513265;-7.4194856;-6.462091;-6.8605747;-7.1011534
ZINC000928571456;-6.9618692;-7.0318103;-6.698715;-6.7563834;-7.214246
ZINC001219621766;-7.269279;-6.6488857;-7.2365346;-6.620574;-7.372446
ZINC001197320315;-6.600253;-7.6349983;-7.0890775;-7.5721717;-7.4844704
ZINC001152330316;-5.0079565;-6.252518;-5.1892204;-5.836013;-5.506974
ZINC001152329838;-5.3642297;-5.600466;-5.07365;-6.3319836;-5.4291344
ZINC001266733317;-7.393538;-7.301456;-6.785867;-6.952965;-6.6012373
ZINC001266733315;-7.290232;-7.254859;-6.760418;-7.001005;-6.536187
ZINC001152334384;-7.284804;-6.8596563;-6.8424683;-6.923837;-6.7217607
ZINC001219714445;-9.125273;-8.286968;-7.820891;-7.7768354;-7.749935
ZINC001219714444;-8.878911;-8.1806755;-7.8651233;-7.783617;-7.786429
ZINC001219737139;-8.021191;-7.728572;-7.875495;-7.7209888;-8.4052305
ZINC001219737140;-8.2133465;-7.830742;-7.6432667;-7.824008;-8.39557
ZINC001219765944;-7.992975;-7.3896027;-7.6863923;-7.3997393;-7.6914544
ZINC001219811287;-8.001408;-7.88264;-8.289791;-7.688213;-8.12195
ZINC001219814362;-7.6803403;-7.0576897;-7.3751273;-7.32549;-7.9730673
ZINC001219831462;-7.6605825;-7.671629;-8.149748;-7.18599;-7.7556834
