name;01;02;03;04;05
ZINC001339103226;-5.11331;-4.8022203;-4.519786;-4.7175226;-5.0248137
ZINC000014516397;-5.0472274;-4.904336;-4.827454;-5.0372033;-4.7488375
ZINC001119541212;-5.7487054;-5.6951003;-5.2145762;-5.271675;-5.519819
ZINC000035154925;-4.060245;-3.7242851;-4.2629724;-4.151062;-4.3176823
ZINC000035154928;-4.060381;-3.7243764;-4.2629957;-4.1510735;-4.317667
ZINC000888094350;-5.5835114;-5.392573;-5.260295;-5.2931585;-5.149904
ZINC000307627627;-4.657815;-4.775678;-4.404219;-4.702552;-4.9066014
ZINC000307627631;-4.657815;-4.775678;-4.404219;-4.702552;-4.9066014
ZINC000821345319;-5.019005;-4.7366714;-4.707008;-4.985887;-4.402266
ZINC001119101513;-5.110187;-5.3642426;-5.6826916;-5.1117926;-5.3843737
ZINC001119101513;-5.10749;-5.366199;-5.6771927;-5.109825;-5.380345
ZINC001143974382;-5.4369736;-5.1876955;-5.366326;-5.1781487;-5.400048
ZINC000709779075;-5.2151937;-5.2844357;-5.633158;-4.9833374;-5.370181
ZINC000128242592;-6.1009183;-5.9492826;-5.6662707;-5.719552;-5.9037747
ZINC000306160088;-4.470067;-4.4499893;-4.420312;-4.8002224;-4.557063
ZINC000054523290;-5.153182;-4.827667;-5.155231;-4.7339983;-5.0175705
ZINC000718437483;-4.7610407;-4.6996765;-5.220466;-4.9519978;-5.0088167
ZINC000054523289;-5.0152946;-5.188924;-5.1525583;-4.9793067;-4.9620686
ZINC001142957374;-5.799302;-5.9398537;-6.0479865;-5.72917;-5.7296352
ZINC000308250687;-4.9391265;-4.791438;-4.82184;-4.984495;-4.8827677
ZINC000082504628;-5.3113465;-5.259086;-5.6221695;-5.7041535;-5.5529666
ZINC000082504628;-5.24342;-5.351883;-5.387261;-5.603511;-5.2527494
ZINC000306575900;-5.5548477;-4.989214;-5.35896;-5.108727;-5.158898
ZINC000718204653;-4.8113832;-5.80003;-5.3473625;-5.298763;-5.6166563
ZINC000718204661;-5.102191;-5.510847;-5.1812873;-5.285601;-5.533357
ZINC000095936154;-4.3240843;-4.087247;-4.2625594;-4.295696;-4.5419273
ZINC001143974304;-5.854584;-5.9347906;-6.095835;-5.6101875;-6.1737127
ZINC000017551536;-5.3614535;-5.2924914;-4.8454366;-5.6334867;-4.8771157
ZINC000306217782;-5.2400723;-5.181645;-4.696436;-5.046991;-4.757372
ZINC000826098086;-4.3780775;-4.375387;-4.7207527;-4.581668;-4.717741
ZINC001261217283;-6.290551;-5.8984475;-5.921205;-5.9228435;-6.2028704
ZINC001147751978;-6.7479687;-5.8160315;-6.0735703;-5.888497;-6.123507
ZINC000306513614;-4.8585787;-4.8348756;-5.106414;-4.837816;-5.051736
ZINC001261849952;-5.922507;-5.8393345;-6.4316673;-5.607584;-6.035344
ZINC001262159664;-4.75102;-4.8885255;-4.8816648;-5.002931;-5.1003036
ZINC000095120313;-5.310903;-5.5088587;-5.205899;-5.0989313;-4.976402
ZINC000095216691;-5.243657;-4.926109;-5.278681;-5.0730743;-5.2128735
ZINC000709776663;-6.589731;-6.019435;-6.234422;-6.2287126;-6.565913
ZINC000098178928;-4.577676;-4.840996;-4.538269;-4.878712;-4.475852
ZINC000165857712;-4.77549;-4.874366;-4.7601395;-4.6718874;-4.730574
ZINC000709791171;-6.4438944;-6.2961707;-6.047169;-5.9361715;-6.102045
ZINC000379579761;-4.996649;-4.6827097;-4.9849815;-4.892124;-4.873676
ZINC000167542395;-4.5955515;-4.1573596;-4.697337;-4.5295806;-4.043957
ZINC001149219764;-6.0004964;-5.8609896;-5.6809654;-5.556263;-5.967438
ZINC000083116719;-4.655799;-4.482156;-4.965394;-4.453746;-4.78228
ZINC001320393240;-5.5114803;-5.59226;-5.38915;-5.014504;-5.118036
ZINC001320618519;-4.5720625;-5.0556803;-5.024911;-4.7217736;-4.8374653
ZINC001320393242;-5.5985622;-5.3049803;-5.3280716;-5.2820168;-5.1869793
ZINC000160620239;-5.31752;-5.313475;-5.855574;-5.18956;-5.821808
ZINC001321079906;-6.070593;-6.0396523;-6.0216455;-5.8610907;-5.9615374
ZINC001321079906;-6.066949;-6.024569;-6.0195704;-5.862275;-5.951115
ZINC000307742977;-4.829694;-4.7648706;-4.9591045;-4.823898;-4.8254633
ZINC000231780532;-4.698461;-4.133655;-4.6733;-4.380699;-3.9322052
ZINC001323605457;-5.514627;-5.688716;-5.7488694;-5.6026106;-5.682925
ZINC001323605457;-5.50682;-5.6566496;-5.745171;-5.60058;-5.6680093
ZINC001324955763;-5.621675;-5.6636724;-6.5379767;-5.449355;-5.921587
ZINC000709791541;-5.895446;-5.680791;-5.929875;-5.6709356;-6.281203
ZINC000709777382;-6.2983155;-6.016892;-6.131024;-6.071817;-6.2237253
ZINC000042550082;-4.694843;-4.791866;-4.8662696;-5.078565;-5.062921
ZINC000042550079;-4.944554;-4.726187;-4.878958;-4.887551;-5.098255
ZINC001328353301;-6.0325007;-5.38045;-5.500421;-5.6625466;-5.8803635
ZINC001328353301;-6.024621;-5.361389;-5.5028586;-5.6565266;-5.8761125
ZINC001328353299;-5.6971564;-5.138035;-5.749094;-5.67228;-6.272385
ZINC001328353299;-5.6969914;-5.12299;-5.7514725;-5.6725397;-6.264813
ZINC000162741478;-4.6825957;-4.4336762;-5.082522;-4.881937;-4.404531
ZINC000306169640;-5.2679696;-5.3591;-5.6969767;-5.2536354;-5.561463
ZINC001594441348;-5.120637;-4.6273236;-5.61255;-5.171035;-5.2665524
ZINC000166588436;-5.3180103;-5.1602306;-5.1655145;-4.854575;-5.3569965
ZINC000308538264;-4.55237;-4.6655827;-4.935093;-4.6538134;-4.6535025
ZINC001116665467;-5.4944572;-5.3587728;-6.160535;-5.4414506;-5.5341325
ZINC000306428646;-4.7465625;-4.863344;-5.0999393;-5.3308344;-5.138837
ZINC000308538274;-4.570388;-4.4530377;-4.662344;-4.59807;-4.771013
ZINC000012153435;-4.5819354;-4.493474;-4.592321;-4.628945;-4.111047
ZINC000100044070;-5.2118874;-4.973529;-4.909775;-5.3293095;-5.1138883
ZINC000100286960;-4.207868;-4.2702026;-4.2048645;-4.261529;-4.19852
ZINC001332212430;-5.1964526;-4.8311067;-5.0518613;-4.96868;-5.2443166
ZINC001332212327;-5.207801;-4.775392;-4.9550824;-4.777855;-5.089223
