name;01;02;03;04;05
ZINC000023114763;-9.261865;-8.886114;-8.597567;-8.538788;-8.989798
ZINC000016525164;-8.556673;-8.778049;-7.7836275;-8.5695715;-8.882488
ZINC000012467342;-8.601347;-9.18311;-8.984705;-8.690218;-8.862189
ZINC000022852293;-9.066515;-8.841072;-9.213185;-9.272453;-9.141733
ZINC000023172620;-8.377966;-8.275825;-7.6708126;-8.59323;-8.349163
ZINC000022852291;-9.196834;-8.759978;-9.222725;-9.588907;-9.177198
ZINC000048341223;-9.101261;-9.143543;-9.2187195;-8.658682;-9.45856
ZINC000012656359;-10.460173;-10.456232;-10.083987;-9.702069;-10.378229
ZINC000016401441;-8.571864;-8.636708;-8.504871;-8.541811;-8.810543
ZINC000022852289;-9.04818;-8.731847;-8.731203;-9.192074;-8.918189
ZINC000065501911;-7.7182364;-7.532111;-7.731674;-8.036425;-8.039138
ZINC000058568533;-9.347189;-9.990072;-9.234336;-9.432522;-9.865218
ZINC000170613685;-8.554579;-8.867901;-8.470567;-8.578428;-8.5551605
ZINC000170617442;-9.387787;-8.956072;-9.114286;-9.082227;-8.954237
ZINC000037342274;-7.5405855;-7.901679;-8.08867;-7.7796116;-8.081131
ZINC000016975750;-9.191105;-8.449963;-9.02223;-8.380056;-8.833954
ZINC000002745892;-8.374144;-8.9934635;-7.5010653;-9.163563;-8.569562
ZINC000241657613;-8.312294;-7.8180394;-8.483529;-8.65041;-8.342001
ZINC000002237797;-8.2409725;-7.5752926;-7.51467;-7.716975;-7.7262974
ZINC000011614293;-8.772048;-9.206064;-8.260852;-8.870531;-9.051039
ZINC000011614291;-8.772048;-9.206064;-8.260852;-8.870531;-9.051039
ZINC000011614294;-8.772048;-9.206064;-8.260852;-8.870531;-9.051039
ZINC000002244131;-9.165131;-9.327459;-8.700643;-8.476177;-8.983392
ZINC000002244132;-9.0250225;-9.102358;-8.890101;-8.630638;-9.202678
ZINC000002244134;-9.0507345;-9.05816;-8.698895;-8.856516;-8.852572
ZINC000002244133;-9.10885;-9.038494;-8.6941805;-8.729074;-8.870813
ZINC000000808501;-9.657286;-9.909377;-9.444781;-9.561256;-9.585877
ZINC000018085690;-9.794276;-9.637157;-9.329771;-9.245452;-9.230341
ZINC000018097471;-10.1116495;-9.57833;-9.243788;-10.06074;-9.817529
ZINC000015009295;-8.39017;-8.921171;-8.40082;-9.029903;-8.618446
ZINC000001433763;-8.006085;-8.327612;-7.720174;-8.706336;-8.437434
ZINC000018177413;-9.75325;-9.379051;-8.957074;-9.628517;-9.648581
ZINC000022852287;-8.927333;-8.722625;-8.999216;-9.242688;-9.205318
ZINC000101112649;-9.939369;-9.612631;-9.225985;-9.285196;-9.2831135
ZINC000101164259;-9.845617;-9.873521;-9.175541;-9.800199;-9.960369
ZINC000101124159;-9.659437;-9.571882;-9.223848;-8.968901;-9.059611
ZINC000101141353;-9.353985;-9.194207;-8.789426;-8.978554;-9.0566435
ZINC000002280807;-8.678741;-8.917004;-8.793434;-8.581551;-9.046266
ZINC000027527506;-9.3533945;-9.419571;-9.16261;-9.15574;-9.989996
ZINC000027527525;-8.944354;-9.2205105;-9.012213;-8.724527;-9.734764
ZINC000027528048;-8.75097;-9.020403;-8.7149935;-8.607748;-9.456464
ZINC000027528038;-9.191582;-8.8799095;-8.933215;-8.536375;-9.440735
ZINC000027528441;-9.071897;-9.09814;-8.709232;-8.652955;-9.403657
ZINC000027528465;-8.352838;-8.945389;-8.540425;-8.576341;-9.503377
ZINC000253425230;-8.627296;-9.178947;-8.974061;-8.766805;-9.248017
ZINC000002324201;-8.877338;-8.81114;-8.686784;-8.884844;-9.214974
ZINC000002321975;-9.152336;-9.053738;-8.918178;-9.069528;-9.08936
ZINC000022512523;-8.765413;-8.808158;-8.244386;-8.73908;-8.603061
ZINC000002353559;-9.100099;-9.132074;-9.336486;-8.970882;-9.321417
ZINC000012428389;-8.393513;-8.473282;-8.202951;-8.409999;-8.5248785
ZINC000012428390;-8.369846;-8.213596;-8.099429;-8.145552;-7.5558667
ZINC000101495099;-8.617354;-8.74795;-8.901932;-8.534622;-8.751005
ZINC000101495101;-8.620221;-8.753843;-8.900701;-8.520444;-8.7506895
ZINC000008857551;-9.33794;-9.011688;-9.032023;-9.526394;-9.327391
ZINC000008871958;-9.375516;-9.144481;-9.368737;-9.664461;-9.92505
ZINC000009234957;-8.949186;-9.175733;-8.976896;-9.22481;-8.6605
ZINC000009234963;-7.960003;-7.816427;-7.980392;-8.284434;-8.426113
ZINC000008814845;-8.372123;-8.245974;-8.320233;-8.687212;-8.389721
ZINC000008814846;-7.957551;-8.294188;-8.164724;-8.4629755;-8.386338
ZINC000009355788;-9.054477;-8.232664;-8.633058;-8.416748;-8.507401
ZINC000101767035;-8.377673;-8.669902;-8.7137575;-7.9112973;-8.298943
ZINC000101767029;-8.363991;-8.67296;-8.711692;-7.920053;-8.30082
ZINC000009426141;-7.6573467;-8.40052;-8.1433115;-8.289042;-8.456922
ZINC000009850199;-9.376859;-9.1518545;-9.134912;-9.459469;-9.342035
ZINC000008974595;-7.7140565;-7.7652307;-8.047884;-8.157757;-7.9598465
ZINC000008994198;-7.770732;-8.44784;-8.392921;-7.749757;-8.316912
ZINC000008994199;-7.6414657;-8.540787;-8.419506;-8.347329;-8.432699
ZINC000022512528;-8.695849;-8.798746;-8.215476;-8.720892;-8.537779
ZINC000013097347;-7.757367;-8.465253;-7.8663616;-7.804713;-8.175322
ZINC000013137102;-8.728789;-9.389048;-9.506994;-9.76782;-9.250311
ZINC000014186266;-9.14073;-9.313906;-9.382486;-9.688467;-9.225227
ZINC000014186264;-9.157539;-9.280371;-9.377405;-9.694735;-9.26159
ZINC000328591114;-8.057825;-8.612711;-8.398678;-8.962841;-8.5085
ZINC000328596174;-7.8855734;-8.221505;-8.285362;-8.454748;-8.25139
ZINC000079108541;-9.277607;-9.219165;-9.06174;-9.117262;-9.304746
ZINC000102484988;-8.772048;-9.206064;-8.260852;-8.870531;-9.051039
ZINC000015303642;-7.311338;-7.4213943;-7.338423;-7.179649;-7.466746
ZINC000012428391;-8.579087;-8.384119;-8.642341;-8.256151;-8.611645
ZINC000015303637;-8.118094;-7.9735985;-8.164787;-7.748053;-7.8907795
ZINC000012521257;-8.73735;-9.371053;-8.789793;-9.247002;-9.672937
ZINC000004482218;-8.320312;-8.370441;-7.907021;-8.18714;-7.891021
ZINC000012552594;-7.7804604;-7.81842;-7.8625994;-8.684557;-8.105172
ZINC000020492307;-7.893146;-8.470312;-8.07178;-8.248361;-8.35635
ZINC000020177052;-7.3604836;-7.5333095;-7.16292;-7.341811;-8.5713
ZINC000102724591;-8.340827;-8.515764;-8.331268;-8.137033;-8.695719
ZINC000102726263;-8.789552;-9.155994;-8.603092;-9.443704;-9.059787
ZINC000102726269;-9.394701;-9.53102;-8.671203;-9.559509;-9.736595
ZINC000095470786;-7.97511;-8.359447;-7.753267;-8.683424;-8.369486
ZINC000095470817;-8.654384;-8.901439;-8.596325;-9.452822;-9.198592
ZINC000102736762;-8.518772;-8.351063;-8.275889;-8.775403;-8.709382
ZINC000023732633;-7.808811;-8.002003;-7.7409782;-7.9601564;-8.127712
ZINC000095945161;-9.169093;-8.716897;-8.922379;-9.882884;-9.064858
ZINC000100233330;-8.608747;-8.688544;-8.327663;-8.456488;-8.721246
ZINC000095949695;-8.571005;-8.524659;-9.050252;-8.673585;-8.571763
ZINC000102743904;-9.939369;-9.612631;-9.225985;-9.285196;-9.2831135
ZINC000022852283;-8.7038145;-8.421292;-8.688042;-9.090897;-8.960693
ZINC000022852285;-8.670917;-8.414707;-8.708164;-8.876887;-8.907775
ZINC000102751641;-9.353985;-9.194207;-8.789426;-8.978554;-9.0566435
ZINC000096114862;-8.729538;-8.314989;-8.308514;-8.599897;-9.221813
ZINC000102756653;-9.794276;-9.637157;-9.329771;-9.245452;-9.230341
ZINC000023779179;-9.612076;-9.442687;-8.944931;-9.140631;-9.532493
ZINC000016995247;-9.920744;-8.834171;-9.485712;-8.75126;-8.9962225
ZINC000002522584;-9.032377;-8.083466;-8.603059;-8.554946;-8.609726
ZINC000002560728;-8.740561;-8.50066;-8.51659;-8.453316;-8.6651125
ZINC000002732705;-9.525746;-9.285292;-9.568135;-10.011354;-9.827383
ZINC000002732706;-9.411771;-8.956592;-9.24761;-9.83844;-9.709573
ZINC000002732300;-8.689214;-8.610955;-8.951661;-9.309528;-9.260204
ZINC000002731134;-9.037736;-8.612005;-8.68055;-9.447927;-9.547782
ZINC000002732299;-8.609299;-9.410257;-9.093522;-9.672609;-9.180835
ZINC000002731124;-8.9614105;-8.5628195;-8.887292;-9.349222;-9.360345
