name;01;02;03;04;05
ZINC000013960352;-7.883665;-7.3314095;-8.722442;-7.905292;-8.004947
ZINC000019866456;-8.290965;-8.580645;-8.415132;-8.752542;-9.253079
ZINC000019939273;-7.8411007;-8.341845;-7.7965117;-8.3161125;-8.751973
ZINC000032945546;-7.8351583;-7.697919;-7.6232758;-7.8860936;-8.229368
ZINC000012377325;-7.983795;-8.747379;-7.2936983;-8.008581;-7.4297223
ZINC000048303432;-8.424455;-9.065938;-8.385691;-8.526961;-9.098769
ZINC000048344076;-8.585333;-8.006808;-8.012442;-7.8419228;-8.283723
ZINC000036333408;-7.879572;-7.713866;-8.155885;-7.7659817;-7.8514557
ZINC000036333410;-7.6088867;-7.4115324;-8.259575;-7.9189672;-8.035367
ZINC000036339732;-7.7260723;-7.555794;-7.344979;-7.767129;-7.594566
ZINC000036387493;-6.2664337;-7.619932;-6.779358;-6.8046083;-7.027876
ZINC000041157722;-6.581147;-7.3554735;-6.1951466;-6.507241;-6.1344757
ZINC000041157719;-6.6596375;-7.684373;-7.302492;-6.616267;-6.849146
ZINC000036396099;-8.384246;-8.607665;-8.300273;-7.742724;-8.14233
ZINC000036397455;-8.388033;-7.898838;-7.3995676;-7.8640504;-8.191458
ZINC000036397454;-8.77355;-7.8059416;-7.383034;-7.827544;-8.330068
ZINC000004776301;-8.102718;-8.50776;-7.928699;-8.0214205;-7.997054
ZINC000004776302;-8.178057;-8.386777;-7.899876;-8.403309;-8.531248
ZINC000002696007;-7.44066;-7.7588983;-7.5068755;-6.890628;-7.3972483
ZINC000014944797;-7.993435;-8.425967;-8.836839;-8.656324;-9.148247
ZINC000024717599;-7.109974;-7.138908;-7.2143855;-7.2142725;-6.914841
ZINC000024717596;-7.7032533;-7.2103662;-7.011721;-7.391926;-7.056926
ZINC000524732966;-8.465631;-7.2360835;-7.4832764;-7.438926;-8.147463
ZINC000524732967;-8.392055;-7.245396;-7.660372;-7.624266;-8.009356
ZINC000024749079;-8.400379;-8.266821;-8.8246;-8.465282;-8.15015
ZINC000239653746;-7.2682366;-7.559482;-7.628911;-8.244775;-7.5803933
ZINC000170606541;-8.962861;-8.437547;-7.8548822;-8.627011;-8.447981
ZINC000170606540;-8.818262;-8.455177;-7.821537;-8.525979;-8.431703
ZINC000170610322;-7.827972;-7.094694;-8.31738;-7.960104;-7.9772887
ZINC000170610321;-7.5906153;-7.9806747;-8.803865;-8.410797;-8.47208
ZINC000010386091;-8.10469;-8.505597;-8.133861;-7.443331;-7.868435
ZINC000010386087;-7.9497;-8.311953;-8.498786;-7.4295983;-8.090447
ZINC000010386089;-8.224045;-8.029896;-7.905213;-7.046783;-7.3776464
ZINC000010386094;-8.114901;-8.01769;-8.362185;-7.223856;-7.9082956
ZINC000010386096;-8.072143;-8.405104;-8.598401;-7.44998;-8.150654
ZINC000010386085;-8.163513;-7.909252;-8.730155;-7.2130575;-8.134034
ZINC000089762102;-8.701715;-8.483682;-7.4320188;-7.797509;-7.8162756
ZINC000089780836;-9.727295;-9.356145;-9.03532;-8.804833;-8.932692
ZINC000017014363;-8.044747;-7.214792;-7.6804485;-7.478347;-7.660086
ZINC000002508785;-7.164603;-7.4384685;-6.683287;-6.6151104;-7.44423
ZINC000012575389;-7.9567347;-7.351765;-7.9763255;-7.8817883;-7.787941
ZINC000020457653;-8.719272;-8.959324;-7.7666683;-8.244848;-8.109234
ZINC000001424402;-8.179511;-8.297788;-7.9507327;-8.230946;-8.176116
ZINC000012788319;-7.7765985;-8.083582;-7.7090173;-7.182955;-7.8314304
ZINC000009184573;-7.8840485;-8.213765;-7.7658052;-7.5224714;-7.850714
ZINC000012788316;-7.9076347;-8.009415;-7.715588;-7.2661176;-7.7091656
ZINC000012528516;-7.597577;-7.3200784;-6.806405;-7.103174;-7.344481
ZINC000003370701;-9.103471;-8.150136;-8.144487;-8.189949;-8.458971
ZINC000000828747;-8.295512;-8.252811;-8.433601;-7.7029605;-8.177259
ZINC000000828746;-7.5615153;-7.9137564;-7.3331776;-7.3594193;-7.8639393
ZINC000000828748;-8.285751;-8.654718;-8.619466;-7.72781;-8.25781
