name;01;02;03;04;05
ZINC000007496649;-5.0923786;-5.323148;-5.116787;-5.114558;-5.3726635
ZINC000005374687;-6.517206;-6.729105;-6.4006968;-6.625631;-6.1343827
ZINC000408912896;-6.139982;-6.1952686;-6.57653;-6.3138733;-6.251424
ZINC000004974078;-5.0299506;-5.0762095;-5.135693;-5.066282;-5.0693436
ZINC000049740530;-6.8394547;-7.282604;-6.6991425;-6.778653;-6.8236094
ZINC000004995536;-6.6716223;-6.6265574;-6.524393;-6.638573;-6.653888
ZINC000006583056;-6.7029424;-6.4454803;-6.5268917;-6.5780697;-6.551502
ZINC000000507644;-5.9437747;-5.5931864;-5.4414015;-5.3886185;-5.6500335
ZINC000000005349;-6.155131;-6.0894156;-6.010062;-5.94334;-6.6070833
ZINC000016265141;-7.268952;-7.0275292;-7.0342736;-6.660023;-7.237774
ZINC000193405423;-6.251677;-6.2342186;-6.3978276;-6.408995;-6.3407316
ZINC000123780652;-6.7275224;-6.7104864;-6.785388;-6.38993;-7.065745
ZINC000409194110;-6.795818;-6.5493717;-6.311983;-6.207846;-6.288683
ZINC000409191680;-6.7319117;-6.323962;-6.5281024;-6.243233;-6.4043307
ZINC000409130040;-6.5003605;-6.3298078;-6.4280972;-6.24;-6.370476
ZINC000002019585;-6.155131;-6.0894156;-6.010062;-5.94334;-6.6070833
ZINC000003852427;-5.812688;-5.943474;-5.994058;-6.0337224;-6.179039
ZINC000059139215;-6.2648163;-5.9964776;-6.381632;-5.984213;-6.15998
ZINC000096086994;-6.3355513;-6.885043;-6.2177944;-6.2522383;-6.3259583
ZINC000096086993;-6.330944;-6.8877497;-6.2210903;-6.2727923;-6.3220825
ZINC000016932196;-5.849151;-6.355643;-5.7436056;-6.5264482;-7.017038
ZINC000016952177;-5.640874;-5.488086;-5.947631;-5.516039;-6.1052437
ZINC000103917698;-6.628705;-6.6545186;-6.9000287;-6.448638;-6.8060055
ZINC000096193590;-6.1839385;-6.5142875;-5.8305235;-5.9916487;-6.2760305
ZINC000017023004;-6.766984;-6.6046696;-6.3610744;-6.5627737;-6.4317713
ZINC000003019201;-6.1249723;-6.8901005;-6.444266;-7.1522512;-6.3535166
ZINC000017053257;-6.207744;-6.6194034;-6.4630656;-6.39795;-6.4076605
ZINC000016163101;-6.1274657;-6.1597004;-6.393157;-6.1468654;-6.2176085
ZINC000017125963;-5.93104;-5.681157;-5.64035;-5.7460365;-5.735442
ZINC000004216814;-6.384382;-6.294789;-6.1641145;-6.13224;-6.332623
ZINC000017885623;-5.798415;-5.5095177;-5.911979;-5.4557476;-5.9376597
ZINC000018059242;-6.7869596;-6.585097;-6.498267;-6.9226017;-7.085435
ZINC000058866172;-6.9324293;-7.130048;-7.416297;-7.4589596;-7.2379313
ZINC000096530267;-7.3204913;-7.374614;-7.20722;-7.4155545;-7.2438164
ZINC000058866116;-7.8574543;-8.020804;-7.8565893;-7.686167;-7.8438306
ZINC000058850733;-5.942876;-6.0819807;-5.7775073;-6.095318;-6.006719
ZINC000058866249;-7.0932407;-7.172016;-7.345528;-7.5234084;-7.2423677
ZINC000058866179;-7.2386837;-7.8158345;-7.785755;-7.689507;-7.7477083
ZINC000013633080;-6.6287804;-7.086503;-6.570152;-6.9593177;-7.016959
ZINC000059139326;-5.6537642;-5.6812973;-5.457066;-5.5969057;-5.7770715
ZINC000059639459;-7.938339;-7.772034;-8.064577;-7.9260883;-7.741272
