name;01;02;03;04;05
ZINC000008400140;-9.553006;-9.233361;-9.097071;-9.311353;-9.712189
ZINC000008400136;-9.769526;-9.319249;-9.295316;-9.56934;-9.767467
ZINC000008400143;-9.5547085;-9.135696;-9.0765505;-9.313964;-9.758253
ZINC000008400134;-9.572879;-9.561123;-9.241949;-9.510901;-9.713678
ZINC000008400165;-9.599651;-9.29324;-9.799151;-9.87813;-9.712905
ZINC000008400154;-8.872319;-9.49404;-9.882182;-9.02226;-9.1933365
ZINC000008400151;-9.177115;-9.58811;-9.363859;-9.144949;-9.086137
ZINC000008400170;-8.992864;-9.359656;-9.445494;-9.670469;-9.7495
ZINC000008400167;-9.390919;-9.2838;-9.767241;-9.581025;-9.52096
ZINC000008400183;-9.532212;-9.343224;-9.15075;-9.124342;-9.680073
ZINC000008400180;-9.459919;-9.34917;-9.214895;-9.128694;-9.602884
ZINC000097982869;-9.808596;-10.358281;-9.648157;-9.908837;-9.818377
ZINC000097983653;-10.517864;-10.968188;-10.696633;-11.05765;-10.519249
ZINC000008437168;-9.935629;-8.961686;-9.596362;-9.864712;-9.632184
ZINC000008437165;-10.115754;-9.43813;-9.24695;-9.308816;-9.31742
ZINC000102755806;-9.224056;-8.975727;-8.561269;-9.443942;-9.0533085
ZINC000102756214;-9.417286;-8.698324;-9.46026;-9.552345;-8.91638
ZINC000098007989;-7.6139045;-9.202289;-9.308988;-9.282311;-8.84666
ZINC000098007990;-8.580244;-9.222737;-8.942535;-9.705737;-9.05777
ZINC000098008964;-8.110227;-9.649728;-9.236265;-8.994701;-9.777009
ZINC000098008965;-8.618214;-10.139601;-9.004392;-8.973095;-9.504772
ZINC000102789052;-8.835326;-9.249723;-8.7532015;-9.185495;-9.519041
ZINC000102789049;-8.657239;-9.2215605;-8.776028;-9.281165;-9.71121
ZINC000008454783;-8.798858;-9.514905;-8.49843;-9.815634;-9.462782
ZINC000102830804;-8.902529;-9.5342655;-8.964698;-9.497705;-9.153443
ZINC000102830801;-8.902529;-9.5342655;-8.964698;-9.497705;-9.153443
ZINC000102830874;-8.884825;-9.479385;-8.811674;-9.646774;-9.268286
ZINC000102831011;-8.798858;-9.514905;-8.49843;-9.815634;-9.462782
ZINC000102830877;-8.884825;-9.479385;-8.811674;-9.646774;-9.268286
ZINC000102831171;-8.788286;-9.823274;-8.867842;-9.491282;-9.112188
ZINC000102831173;-8.353809;-9.795157;-8.324866;-9.232136;-9.167081
ZINC000035877082;-6.306062;-6.561508;-7.7511616;-6.764197;-6.5024834
ZINC000002364881;-10.720456;-10.543965;-9.561722;-9.580895;-10.728268
ZINC000002364885;-10.707267;-10.782102;-9.791634;-9.719645;-10.874621
ZINC000008685621;-10.311079;-9.634799;-9.546449;-9.656223;-9.218306
ZINC000008685620;-10.277061;-9.504284;-9.307638;-9.649627;-9.18536
ZINC000008685618;-10.220562;-9.752236;-9.663066;-9.581391;-9.560304
ZINC000008685619;-10.189101;-9.939168;-9.889116;-9.542583;-9.651592
ZINC000002634994;-9.720357;-9.105412;-8.287957;-9.056423;-9.059359
ZINC000102923228;-9.423858;-8.875518;-9.010976;-9.221144;-8.671544
ZINC000102925029;-9.753957;-9.362001;-9.698196;-9.882718;-9.957884
ZINC000036046639;-9.878173;-9.811493;-9.118119;-9.657144;-10.087746
ZINC000036046640;-9.248672;-9.572172;-8.976127;-9.443634;-9.78081
ZINC000102929513;-9.752466;-9.136441;-8.915854;-10.183398;-9.474598
ZINC000098047943;-8.108382;-7.1854744;-8.488939;-7.6263723;-8.0293045
ZINC000002689112;-9.779092;-9.044394;-8.724761;-8.588913;-8.876041
ZINC000098047944;-8.772653;-8.519572;-8.882141;-8.457641;-8.901636
ZINC000102930987;-9.997795;-9.435066;-8.930262;-9.2879715;-9.549238
ZINC000102931816;-9.306635;-9.259211;-9.323172;-8.889793;-9.481422
ZINC000102934109;-10.360803;-9.265641;-8.873079;-9.300979;-9.109319
ZINC000102937468;-8.43943;-8.481177;-8.48757;-9.151041;-8.908124
ZINC000102938093;-9.604506;-8.953565;-8.827707;-9.08461;-9.310656
ZINC000229906402;-8.458708;-9.432019;-9.000847;-9.60113;-9.345386
ZINC000229906411;-9.139116;-9.1421795;-9.069244;-8.933922;-9.135894
ZINC000230020014;-9.619408;-7.7068834;-9.223759;-8.416826;-9.359729
ZINC000230058289;-8.680345;-9.227332;-8.851631;-8.957618;-9.20889
ZINC000230045689;-8.962603;-9.840308;-9.153015;-9.108328;-9.526049
ZINC000230058283;-7.942211;-9.090718;-9.061377;-8.787262;-9.627113
ZINC000230045697;-9.306541;-9.781176;-8.876494;-9.153861;-9.255884
ZINC000230070930;-8.815188;-9.635611;-8.622264;-9.637414;-9.378575
ZINC000102975233;-9.632877;-9.688103;-8.822499;-9.429916;-9.480373
ZINC000102975230;-9.534307;-9.743967;-8.822641;-9.373058;-9.42084
ZINC000102975570;-10.70846;-10.647855;-10.546068;-10.89949;-10.791822
ZINC000102975573;-10.619679;-10.636644;-10.597962;-10.839554;-10.802233
ZINC000102975651;-9.784259;-9.738843;-9.244486;-9.332813;-9.456594
ZINC000102975755;-9.606268;-9.302455;-9.420323;-9.384062;-9.21103
ZINC000102975653;-9.894011;-9.758669;-9.293829;-9.21333;-9.349189
ZINC000102975752;-9.483604;-9.332945;-9.28067;-9.30913;-9.155832
ZINC000238735619;-7.975648;-8.163677;-7.5351944;-7.7224956;-7.0721455
ZINC000102988299;-9.901064;-9.429428;-9.768364;-9.869706;-9.775709
ZINC000102988307;-9.89099;-9.928383;-9.702149;-10.085955;-9.895317
ZINC000103000460;-8.805893;-8.677325;-8.88875;-9.212218;-9.219782
ZINC000103000989;-10.622456;-10.887637;-10.327939;-11.098654;-10.673662
ZINC000245227336;-8.815188;-9.635611;-8.622264;-9.637414;-9.378575
