name;01;02;03;04;05
ZINC000603777267;-8.18837;-7.929214;-7.4510236;-8.086286;-7.8803334
ZINC000603777266;-7.8950195;-7.8585277;-7.522993;-7.896177;-7.690464
ZINC000436754364;-7.934659;-8.126672;-7.994325;-7.9687333;-7.4649878
ZINC000604031768;-8.0321245;-8.217046;-7.4751697;-8.279664;-7.639234
ZINC000604036804;-8.758434;-9.335311;-8.520419;-8.957096;-8.881694
ZINC000604031769;-7.840488;-8.011455;-7.534649;-8.055296;-7.5039625
ZINC000604146156;-7.8745594;-7.5611925;-7.5375786;-7.4139876;-7.607114
ZINC000436919079;-7.7353015;-7.440682;-7.717299;-7.9132934;-7.350755
ZINC000436937544;-8.516076;-8.248066;-8.184383;-8.205298;-8.195421
ZINC000436945145;-8.041299;-8.103373;-7.6221685;-8.048701;-7.74907
ZINC000436953423;-8.420499;-8.473226;-7.7921653;-8.116646;-7.857671
ZINC000765611008;-7.9698973;-8.254637;-7.639645;-8.231846;-8.104453
ZINC000763448221;-6.472073;-6.785866;-7.0146976;-6.8617344;-7.1976833
ZINC000765657780;-8.385769;-9.021586;-8.529041;-8.509969;-8.323909
ZINC000604493841;-7.6840897;-7.594077;-7.504341;-7.295922;-7.8423433
ZINC000920334194;-8.061756;-7.9290075;-7.821044;-8.068829;-7.8954167
ZINC000920330692;-8.1025915;-7.8869267;-7.7432027;-7.4863915;-8.315066
ZINC000743382012;-7.205507;-7.4964323;-6.970834;-7.142991;-7.221332
ZINC000743501696;-7.5734525;-8.050647;-7.338723;-7.610471;-7.8428187
ZINC000772918207;-7.9062977;-7.928814;-7.342992;-7.79552;-7.487173
ZINC000437315666;-7.1050587;-7.240741;-6.6886706;-6.836106;-7.262588
ZINC000437324734;-7.1428714;-7.377372;-6.8226004;-6.790923;-7.534709
ZINC000744292610;-8.060149;-7.6518674;-7.4037056;-7.4234595;-7.596739
ZINC000921235699;-9.503371;-8.265026;-7.697869;-7.9613442;-8.502036
ZINC000921235698;-8.830661;-8.173353;-7.4955797;-8.027229;-8.468382
ZINC000549348404;-6.8857045;-6.2329135;-6.680356;-6.548303;-6.791566
ZINC000763456611;-7.360241;-7.0219913;-6.773034;-7.1100335;-6.86387
ZINC000609850561;-7.2330985;-6.4896917;-7.407883;-7.5815926;-7.2507854
ZINC000609850562;-7.133509;-6.9287887;-7.6112003;-7.731278;-7.053066
ZINC000609850559;-7.0561466;-7.202679;-6.8043656;-7.7477484;-7.3587475
ZINC000609850560;-7.3283267;-7.010033;-7.687894;-7.601098;-7.538719
ZINC000763458708;-7.506228;-7.891761;-6.6693826;-7.7941236;-7.5534267
ZINC001171266852;-8.578674;-8.156625;-7.8408103;-7.4590507;-7.7091
ZINC000728762425;-9.707467;-8.847825;-8.295624;-8.192269;-8.435258
ZINC000728762424;-9.533492;-8.577563;-8.616706;-8.202843;-8.534956
ZINC000728766144;-9.060202;-8.876526;-9.213283;-8.842089;-9.058958
ZINC000728765642;-9.286021;-8.4776945;-8.520892;-8.233481;-8.6060095
ZINC000728765645;-9.05554;-8.559306;-8.948551;-8.116267;-8.720406
ZINC000728766143;-9.01868;-8.935509;-8.839333;-8.664012;-8.710041
ZINC000469504325;-7.813368;-7.440593;-7.6098614;-7.380271;-6.925071
ZINC000546266899;-8.000191;-8.426417;-8.873154;-8.133812;-8.532717
ZINC000619471361;-6.6834335;-6.5572386;-6.6952767;-7.0307126;-6.790537
ZINC000619471362;-6.5106664;-6.15735;-6.409579;-6.4725266;-6.470746
ZINC000766689904;-8.466662;-8.434978;-8.951391;-9.02692;-8.7339325
ZINC000766695185;-8.590456;-8.404626;-8.296629;-8.739118;-8.706672
ZINC000548251512;-7.4458513;-6.4708166;-7.3858075;-6.550189;-6.6211886
ZINC000766863955;-7.9420795;-7.556861;-7.761575;-7.7616024;-7.5251164
ZINC000766922426;-7.181343;-6.7857146;-6.715819;-7.4188395;-6.9614353
ZINC000766929336;-7.0027523;-7.0321264;-7.427844;-7.9304852;-7.9791975
ZINC000443975067;-8.193049;-7.9980574;-8.127073;-8.361567;-7.993422
ZINC000768207678;-8.048889;-6.992383;-7.73328;-7.514831;-7.738118
ZINC000768207679;-7.927604;-7.6013374;-7.472507;-7.668062;-7.9187155
ZINC000768210636;-8.4950285;-7.0995426;-7.85101;-7.5438757;-7.5820127
ZINC000768212037;-8.300398;-7.289535;-7.6765113;-7.751952;-7.859877
ZINC000768249700;-7.732239;-8.417159;-7.555049;-7.839119;-7.836989
ZINC000768231287;-7.596484;-7.004649;-7.2188683;-6.534528;-7.819727
ZINC000768249701;-7.9590073;-8.232775;-7.723074;-7.8438997;-8.051258
ZINC000770131021;-6.683763;-7.085169;-7.0098467;-7.4196076;-7.5317893
ZINC000770622996;-8.250445;-8.259331;-8.084862;-7.821636;-8.023898
ZINC000770769147;-9.193741;-8.462204;-8.300653;-8.131318;-8.263798
ZINC000770772453;-7.960355;-7.9635906;-7.9843345;-8.003809;-7.690647
ZINC000770771684;-7.8910303;-7.8013735;-7.740134;-7.819304;-8.127081
ZINC000770773116;-8.246879;-7.6588783;-8.389179;-7.865153;-8.01692
ZINC000770769148;-8.897905;-8.331252;-8.738537;-8.174249;-8.405238
ZINC000770773112;-8.453686;-7.6827593;-8.272369;-7.7284937;-8.2262
ZINC000770764947;-8.147556;-7.741471;-8.086306;-7.848992;-7.9028764
ZINC000770892334;-8.171512;-7.184616;-7.876074;-7.3882;-7.5733466
ZINC000770892335;-8.125476;-7.2051063;-7.6958385;-7.4299445;-7.516585
ZINC000770890654;-7.4000607;-6.785041;-7.3950424;-7.2649612;-7.256711
ZINC001167859368;-6.4828405;-6.5460844;-6.0931416;-6.282278;-6.992793
ZINC001167861147;-7.5461745;-7.4834433;-6.7533607;-7.5118837;-7.3395658
ZINC000519891536;-7.7912126;-7.0218263;-7.3512816;-7.4746423;-7.9566584
ZINC000519891537;-7.5052533;-7.058687;-7.165028;-7.442021;-7.9770975
ZINC000761415861;-8.228942;-7.507741;-8.6746435;-7.8414288;-8.367794
ZINC000761415855;-8.050122;-7.644909;-8.318977;-8.001032;-8.6909895
ZINC000761417436;-7.5085998;-7.4429913;-7.4168434;-7.1984634;-7.6814895
ZINC000761417435;-7.888193;-7.949726;-7.7081475;-7.590832;-7.7675576
ZINC000761418550;-7.641618;-7.4939156;-8.101096;-7.977979;-8.464655
ZINC000761419925;-7.9565372;-7.6689944;-7.4157333;-7.8955417;-7.435731
ZINC000761418441;-7.562619;-7.9167957;-8.222703;-7.96111;-7.9669027
ZINC000761419915;-7.8081336;-7.608673;-7.6855397;-7.527313;-7.7158027
ZINC000761419990;-8.182636;-7.6176777;-8.17519;-8.269398;-8.217405
ZINC000785962626;-8.803842;-8.236596;-7.4425488;-7.7442994;-8.153754
ZINC000547870874;-8.046464;-7.715034;-7.1968293;-7.3649044;-7.295027
ZINC000509700006;-8.019318;-7.5448055;-8.170325;-8.145301;-8.863739
ZINC000509700011;-8.206542;-7.517025;-8.142698;-8.17685;-8.72098
ZINC000509700016;-8.263471;-7.6268015;-8.169498;-8.1528425;-8.76205
ZINC000509700014;-8.151612;-7.6053095;-8.082297;-8.179117;-8.879313
ZINC000440030931;-7.5196023;-6.9629517;-7.6523237;-7.1388683;-6.786811
ZINC000440009017;-7.3471656;-6.817127;-6.776675;-6.872937;-6.7205343
ZINC000440029743;-7.470906;-6.373707;-6.8818016;-6.8447328;-6.8916616
ZINC000761426750;-8.039839;-7.7756734;-8.253205;-7.8940525;-8.257279
ZINC000547929755;-7.0509152;-7.016277;-6.9915266;-6.9352136;-7.2663617
ZINC000547929758;-7.218729;-6.8594565;-6.982709;-7.1038437;-7.203925
ZINC000547929756;-7.2656703;-6.8432693;-6.9802847;-7.163;-7.2606297
ZINC000547929757;-7.079815;-6.9851413;-6.9910703;-6.9957743;-7.3197894
ZINC000761429136;-7.599702;-7.801105;-7.6944394;-7.7645345;-7.6727424
ZINC000510293843;-8.890262;-8.2720585;-8.056746;-7.5254164;-7.732918
ZINC000510293844;-8.5498905;-7.872409;-7.7119827;-7.578808;-7.6099
ZINC000510297440;-8.816258;-8.137267;-8.329539;-8.104656;-8.080558
ZINC000535991454;-8.092938;-8.147293;-7.517153;-7.6508713;-7.8669558
ZINC000471457598;-7.8376036;-7.8268504;-7.8117366;-8.2815895;-8.365652
ZINC000471457596;-7.7682896;-7.3823023;-7.508148;-7.7886953;-7.7578917
ZINC000471457599;-7.6777163;-7.8122754;-7.7231827;-8.052432;-8.433189
ZINC000471457597;-7.961522;-7.377672;-7.4805307;-7.799069;-7.7157035
ZINC000537263897;-8.438649;-8.055627;-7.7967296;-7.860734;-7.8232718
ZINC000787013215;-7.4141603;-6.632924;-6.8990927;-6.9811664;-7.336117
ZINC000540408450;-7.9062166;-7.320849;-7.9381623;-8.004694;-7.2010922
ZINC000471483505;-8.474351;-7.5544577;-7.7141623;-8.255791;-8.133221
ZINC000471483502;-7.806096;-7.794444;-7.971348;-7.9673834;-8.506332
ZINC000471483503;-7.6245303;-7.4247785;-8.087413;-7.8214707;-8.28688
ZINC000471483504;-8.190915;-7.672263;-7.5987477;-8.286495;-8.153277
ZINC000537483039;-7.9940257;-7.6277537;-8.123894;-7.9827843;-7.7991695
ZINC000537483050;-7.8918767;-7.8513203;-7.763182;-7.888238;-7.4962344
ZINC000537483051;-7.681656;-7.617068;-7.961726;-7.9705176;-7.8061495
ZINC000537483048;-7.7158246;-7.776325;-8.07366;-8.039761;-7.8087277
ZINC000729459574;-7.47624;-7.487984;-7.315739;-7.6680307;-7.335771
ZINC000729460331;-7.6065187;-7.562904;-8.164829;-7.9829516;-7.4668617
ZINC000443421330;-8.020815;-7.6144786;-7.4511223;-7.0757303;-7.667437
ZINC000436951211;-8.349386;-7.9780927;-8.0104;-8.388116;-7.9454703
ZINC000789390967;-7.94485;-7.241519;-7.6565995;-7.6116853;-8.153365
ZINC000789483547;-8.880075;-8.841416;-8.010914;-8.709135;-8.740719
ZINC000789483556;-8.669055;-8.828302;-8.554226;-8.680056;-8.767714
ZINC000789484233;-7.533129;-8.879735;-7.2573576;-7.7649293;-8.059513
ZINC000789479320;-7.923198;-8.189301;-8.281009;-8.373142;-8.337133
