name;01;02;03;04;05
ZINC000001703992;-6.5656013;-6.220169;-6.121729;-6.310361;-5.9258547
ZINC000022859624;-5.388286;-5.482161;-5.240874;-4.8022594;-5.1917653
ZINC000019368968;-5.3776917;-5.413704;-5.126413;-4.8309326;-5.16543
ZINC000142826207;-5.459632;-5.9149814;-5.408837;-5.4176044;-5.3855376
ZINC000142826207;-5.549072;-6.024175;-5.6266685;-5.3363323;-5.667006
ZINC000142826417;-5.3644586;-5.699529;-5.169198;-5.1954317;-5.0656824
ZINC000142826417;-5.70352;-5.514503;-5.140675;-5.1157403;-5.3796544
ZINC000008642237;-4.8306227;-5.5187845;-5.686486;-5.1948934;-5.0640764
ZINC000026472387;-6.127937;-5.669907;-5.319898;-5.532919;-5.273634
ZINC000019746013;-6.637149;-6.5640416;-6.200389;-6.2638583;-6.4803004
ZINC000019746011;-6.3542767;-6.252339;-5.840195;-6.4260774;-6.3459744
ZINC000148939522;-5.407338;-5.637419;-5.700909;-5.835789;-5.686104
ZINC000020217829;-5.608506;-6.4035773;-5.983479;-5.8825445;-5.731715
ZINC000020260585;-5.8516264;-6.4577713;-6.0866446;-6.1582837;-5.9222484
ZINC000020596535;-5.5278783;-5.2481985;-5.4466386;-5.3320765;-5.545404
ZINC000079406928;-5.9905524;-6.140746;-5.5420637;-5.8070254;-5.761712
ZINC000079406933;-5.5319724;-6.014565;-5.093117;-5.7754993;-5.5566444
ZINC000026472379;-6.1751347;-5.694346;-5.4808087;-5.636366;-5.4897504
ZINC000044564429;-6.582612;-7.118517;-6.613599;-6.6720533;-6.4137077
ZINC000044564428;-6.6658783;-7.311304;-6.696649;-6.59673;-6.568844
ZINC000031342839;-6.161431;-5.8141885;-5.9814796;-6.3439007;-6.116249
ZINC000053205333;-5.757351;-6.279711;-5.573732;-5.4993124;-5.584531
ZINC000053245656;-5.586809;-6.2402453;-5.895348;-5.8578176;-5.2623873
ZINC000072231461;-5.604999;-5.9754376;-5.7742095;-5.510833;-5.6905923
ZINC000072231462;-6.1839514;-5.9829245;-5.974194;-5.922611;-5.9604588
ZINC000072231460;-5.7100697;-5.7756643;-5.890682;-5.4616723;-5.701745
ZINC000072231459;-6.1847997;-5.9845166;-5.9736123;-5.9225407;-5.9616523
ZINC000079406878;-5.5968394;-5.77019;-6.378308;-6.151326;-5.20595
ZINC000079406854;-5.7538614;-6.469153;-5.7229;-5.5232487;-5.4033165
ZINC000079406851;-5.681832;-6.1486707;-5.657848;-5.6535053;-5.7939644
ZINC000079406883;-6.2402506;-6.43153;-6.2529325;-6.134438;-6.021479
ZINC000034978504;-6.107611;-5.7692523;-5.3264127;-5.714051;-5.4958315
ZINC000034978502;-6.078536;-5.874467;-5.3881955;-5.7582135;-5.557747
ZINC000095532028;-5.4910536;-5.60157;-5.2727246;-5.229305;-5.212853
ZINC000072207574;-5.2118015;-5.8992586;-5.6156096;-5.7820473;-5.659788
ZINC000001592463;-5.2574153;-4.8945827;-5.521022;-5.990072;-4.8270044
ZINC000039078937;-5.845605;-6.3552737;-6.2130175;-5.740868;-5.8981104
ZINC000072207575;-5.9903116;-5.534723;-5.7352877;-5.828805;-5.524191
ZINC000039078935;-5.652908;-6.364236;-6.146821;-5.692874;-5.803475
ZINC000035183261;-5.3383465;-5.8299394;-5.291069;-5.394877;-5.1570926
ZINC000019732663;-5.8297844;-5.41213;-5.262559;-5.315209;-5.0574546
ZINC000408716421;-5.8527465;-5.644621;-5.1563416;-5.5052714;-5.4419756
ZINC000037484886;-6.6291227;-6.5985546;-6.0018654;-5.950589;-6.328309
ZINC000037485091;-6.4191318;-6.467297;-6.110608;-6.135692;-6.1024404
ZINC000037484898;-6.6077676;-6.7476263;-6.1437554;-6.0873046;-6.646346
ZINC000037484887;-6.2479763;-6.326361;-5.8807125;-6.0055623;-6.0952334
ZINC000037485090;-6.6497235;-6.209546;-5.9427605;-6.258458;-5.9430165
ZINC000037484900;-6.4103417;-6.4621205;-6.095524;-6.1886196;-6.4755554
ZINC000015133940;-6.022818;-7.5588927;-6.7945905;-7.5390086;-6.572829
ZINC000052810776;-5.835075;-5.525348;-5.6335387;-5.66351;-5.221628
ZINC000052810775;-5.834945;-5.524966;-5.6333637;-5.6635585;-5.2218313
ZINC000037812611;-5.8549275;-6.362631;-6.1623693;-6.4311895;-5.8596797
ZINC000022015549;-6.256375;-5.8130484;-5.960401;-5.856196;-5.8682137
ZINC000019369339;-6.993052;-6.7339535;-6.528123;-6.5465536;-6.7076774
ZINC000079406166;-5.0070915;-5.868597;-5.7396894;-5.6881294;-5.463549
ZINC000079406164;-5.692833;-6.0841274;-5.903992;-5.601535;-5.488372
ZINC000064875957;-4.6838284;-5.278104;-4.730544;-4.6378937;-5.1199126
ZINC000064875957;-4.913498;-5.267883;-4.823851;-4.853645;-4.643208
ZINC000019366989;-6.565162;-6.4877453;-6.592747;-6.5375366;-6.1031485
ZINC000019366988;-6.7142925;-6.799924;-6.68067;-6.6401396;-6.261644
ZINC000079391976;-6.445475;-6.0450115;-5.8381867;-5.903706;-5.6594467
ZINC000079391976;-7.0464625;-6.13393;-6.227966;-6.0163016;-5.704371
ZINC000026898809;-5.5713034;-5.418455;-5.523687;-5.573767;-5.7375026
ZINC000042432741;-6.2428412;-6.4585176;-5.7404904;-6.30008;-5.9948854
ZINC000042432741;-5.871769;-6.3090143;-5.8215227;-5.4915404;-5.8089533
ZINC000042432742;-6.220707;-6.0592184;-5.7830033;-6.1639543;-6.0087004
ZINC000042432742;-6.239465;-6.4571285;-5.7414484;-6.3006163;-5.996476
ZINC000039321258;-5.9186583;-6.7291584;-6.085223;-6.3095503;-5.660166
ZINC000039321260;-6.407301;-6.5746837;-6.0055704;-5.9474564;-5.6721115
ZINC000019365509;-6.3625174;-6.4083595;-6.5150604;-6.896117;-6.610194
ZINC000019365513;-6.362385;-6.4085197;-6.5151024;-6.896274;-6.6102505
ZINC000019365511;-6.3613963;-6.525038;-6.4044976;-6.7039843;-6.4836903
ZINC000019365510;-6.361351;-6.52515;-6.404528;-6.7042084;-6.483617
ZINC000019365275;-7.521698;-7.542547;-6.981669;-7.6722107;-7.0314527
ZINC000079406859;-5.904525;-6.455742;-5.81853;-5.723434;-5.789298
ZINC000064875955;-4.887972;-5.3900814;-4.486202;-4.5710297;-5.1610804
ZINC000064875955;-4.9453273;-4.9535623;-4.7778893;-4.8911347;-4.5523324
ZINC000079391978;-6.8043294;-5.9615006;-5.9523387;-6.2618523;-5.688794
ZINC000079391978;-6.5144973;-6.047351;-5.876156;-5.943544;-5.47648
ZINC000079406871;-5.818835;-6.90005;-6.190114;-5.669091;-6.256937
ZINC000079406867;-6.595373;-6.704207;-6.224906;-6.084132;-5.6890216
ZINC000013885584;-6.989075;-6.7848983;-6.637914;-6.34949;-5.95568
ZINC000079406873;-6.0531745;-6.419173;-5.9565825;-6.0998096;-6.1190205
ZINC000003786632;-6.988853;-6.7848005;-6.6378207;-6.349387;-5.955555
ZINC000020257221;-6.6629224;-6.335796;-5.8745503;-5.8296576;-5.806708
ZINC000062701886;-6.162345;-6.689906;-5.9751167;-6.2216234;-5.8813753
ZINC000062701884;-5.6958466;-7.000481;-6.4739423;-6.0083847;-5.745585
ZINC000020257222;-6.502673;-5.910408;-5.4956512;-5.7658467;-5.7145705
ZINC000306144953;-5.652789;-5.9806695;-5.723037;-5.8652983;-5.4397926
ZINC000306144953;-4.9695225;-5.973246;-5.332031;-5.7799964;-5.1953545
ZINC000083255602;-6.1199236;-6.3917956;-6.50501;-6.249909;-6.2411547
ZINC000040673653;-6.6308317;-7.042424;-6.285514;-6.3984313;-6.6174097
ZINC000040673673;-6.877481;-6.9584885;-6.2295876;-6.3921595;-6.65556
ZINC000040673675;-7.2614293;-7.011597;-6.511625;-6.7874312;-6.5463486
ZINC000040605517;-5.7494445;-6.2583003;-5.452222;-5.5053596;-5.6725664
