name;01;02;03;04;05
ZINC000008214517;-6.114738;-6.19921;-6.0191517;-6.0683365;-6.2221913
ZINC000100815833;-7.1233034;-6.968409;-6.8771453;-6.804901;-7.0124626
ZINC000014299975;-6.31592;-6.3639574;-6.228178;-6.161003;-6.234373
ZINC000006920373;-6.3525667;-6.584714;-6.257767;-6.169035;-6.4441314
ZINC000008397517;-7.0679865;-6.7693243;-6.7278395;-7.281598;-7.16256
ZINC000100815740;-6.1978855;-6.412525;-6.1645565;-6.045416;-6.321599
ZINC000008417351;-6.203144;-6.316868;-6.084783;-5.8013844;-6.0602503
ZINC000059207670;-6.1094766;-6.3459687;-6.21025;-6.019435;-5.9207134
ZINC000004389880;-6.767485;-6.6190434;-6.8575764;-6.8486247;-7.4005957
ZINC000060239233;-7.562697;-7.441728;-7.5265183;-7.464703;-7.4153457
ZINC000001920034;-7.120556;-7.520846;-7.3885937;-7.641065;-7.688469
ZINC000013126146;-6.9134693;-6.941469;-6.7801123;-6.765668;-7.43818
ZINC000002112618;-7.862015;-7.9052267;-7.6349463;-7.9884615;-7.725843
ZINC000002188321;-6.8858924;-6.758481;-6.7859635;-6.9333577;-6.9314656
ZINC000002131705;-6.594386;-6.975841;-6.815443;-6.809557;-6.9242735
ZINC000100910989;-6.8901305;-7.1819444;-6.9152374;-6.6161575;-6.8477693
ZINC000013343415;-7.127194;-7.456815;-7.1449428;-7.387819;-7.5940757
ZINC000004592817;-7.6698947;-7.7389517;-7.8687205;-7.390465;-7.7193623
ZINC000002278626;-7.621638;-7.589866;-7.7002954;-7.5381002;-8.070968
ZINC000002284475;-7.694691;-7.6928067;-7.351452;-7.190696;-7.7160387
ZINC000028537963;-6.4705286;-6.194297;-6.2170014;-6.1216283;-6.251648
ZINC000028537958;-6.518751;-6.164929;-6.2327147;-6.100638;-6.2368774
ZINC000002324737;-7.8434014;-7.416791;-7.374622;-7.189559;-7.1899996
ZINC000002343294;-8.121633;-8.063673;-7.9779525;-7.7741413;-8.213947
ZINC000004676625;-8.27938;-8.55291;-8.14954;-7.90467;-7.924667
ZINC000004739270;-8.2365055;-8.45743;-8.101261;-8.036713;-8.029591
ZINC000004552449;-9.27398;-8.883481;-9.381531;-9.088663;-9.118674
ZINC000004552447;-9.183923;-8.89706;-8.98015;-8.698344;-9.088994
ZINC000004808923;-8.089082;-7.824234;-8.163849;-8.257282;-8.756956
ZINC000004805345;-8.2501745;-7.7507286;-8.257735;-8.537266;-8.8894005
ZINC000095467977;-8.076036;-8.158763;-8.017177;-7.9920754;-8.34024
ZINC000008733592;-7.9030266;-7.2723064;-7.288207;-7.2627053;-7.3812613
ZINC000013125498;-7.0107603;-6.461887;-6.75838;-7.147559;-6.884315
ZINC000000990005;-7.645425;-7.947548;-7.98668;-7.820797;-8.01414
ZINC000013327801;-7.832178;-8.121021;-7.2811294;-7.8959684;-7.8945413
ZINC000084027028;-8.038001;-8.416356;-8.163294;-8.088392;-8.150351
ZINC000084027031;-8.038001;-8.416356;-8.163294;-8.088392;-8.150351
ZINC000003045719;-6.836585;-7.05067;-6.5059233;-6.894788;-6.992548
ZINC000003114303;-7.65629;-7.539377;-7.8960915;-7.7673407;-7.7562656
ZINC000003116247;-7.8723397;-7.964571;-8.023058;-7.6147676;-8.034044
ZINC000003115491;-7.1275973;-7.08665;-7.151874;-7.4361296;-7.0079546
ZINC000003115456;-7.296977;-7.349244;-7.432159;-7.77351;-7.3098974
ZINC000003115443;-7.7979074;-7.8058367;-8.081094;-8.21393;-7.9530225
ZINC000005101305;-7.4002576;-7.4161386;-7.2684;-7.241168;-7.351126
ZINC000056897710;-6.1662064;-5.834508;-6.0973167;-5.982804;-6.069476
ZINC000003228215;-7.1319046;-6.7183275;-7.1493835;-7.040512;-7.4354744
ZINC000001435228;-6.8483925;-6.637863;-6.6347666;-6.710027;-6.6852694
ZINC000001435232;-6.8143454;-6.657038;-6.7287984;-6.7447696;-6.6377373
ZINC000001435246;-8.150316;-8.207875;-8.192878;-8.489286;-8.194941
ZINC000041562222;-7.656707;-7.613186;-7.8768277;-8.007548;-7.679605
ZINC000001435345;-7.2646413;-6.8766985;-6.863721;-6.929281;-6.875245
ZINC000001435387;-7.294746;-6.725034;-6.6589975;-6.9192624;-6.747599
ZINC000041562224;-7.656707;-7.613186;-7.8768277;-8.007548;-7.679605
ZINC000033473294;-7.004326;-7.300141;-7.063748;-7.4887524;-7.419797
ZINC000004982594;-9.106102;-9.379426;-9.414431;-9.167813;-9.770491
ZINC000005531341;-7.3343105;-7.342934;-7.16622;-7.263185;-7.430049
ZINC000001441060;-7.6365576;-7.3022346;-7.479744;-7.458084;-7.159487
ZINC000004816217;-8.697702;-8.101466;-8.582225;-7.8550253;-8.27044
ZINC000102313970;-6.472844;-6.241996;-6.1985817;-6.330188;-6.3576636
ZINC000116473771;-7.9894037;-7.8454423;-7.9396415;-7.908631;-8.130362
ZINC000003661655;-9.320301;-9.277111;-9.469624;-9.25648;-9.222667
ZINC000005668434;-7.2415295;-6.80167;-6.730884;-7.0289545;-7.174361
ZINC000041504190;-7.574704;-7.586323;-7.7900333;-7.6656036;-7.9823294
ZINC000041504194;-7.574704;-7.586323;-7.7900333;-7.6656036;-7.9823294
ZINC000245204307;-7.220105;-7.842536;-7.446536;-7.4830003;-7.3880324
ZINC000004142353;-8.924597;-9.171887;-9.1324625;-8.68111;-9.139433
ZINC000001461694;-7.0738196;-7.064272;-6.7850237;-7.4290495;-7.411217
ZINC000004181453;-7.2428923;-7.5940914;-7.5719285;-7.4970465;-7.7096076
ZINC000059588145;-5.7951264;-5.7474594;-5.7652082;-5.530211;-5.6479793
ZINC000254526158;-9.746013;-9.799458;-9.316235;-9.025575;-9.672493
ZINC000254526155;-9.948746;-9.604593;-9.612142;-9.471771;-9.495365
ZINC000004216843;-9.158274;-9.132412;-8.99145;-8.620819;-8.981659
ZINC000002194632;-8.812588;-8.274147;-8.297704;-8.384878;-8.50377
ZINC000006174186;-7.8057327;-7.6786137;-7.692397;-7.409227;-7.8190064
ZINC000006174180;-7.62284;-7.510522;-7.674427;-7.45796;-7.8835607
ZINC000006174185;-7.968907;-7.9056153;-7.7144246;-7.4212303;-7.9261274
ZINC000077979458;-6.5643206;-6.2444773;-6.0573487;-6.1492305;-6.3373566
ZINC000004338146;-7.8107963;-7.696897;-7.541506;-7.511032;-7.606825
ZINC000004361778;-6.8644533;-7.355803;-7.4318447;-7.3292627;-7.346825
ZINC000000642081;-9.280203;-9.2515545;-8.963906;-8.861679;-9.372965
ZINC000001055806;-6.840349;-6.893453;-6.9216814;-6.7537374;-6.9867935
ZINC000001046341;-7.898693;-7.382559;-7.2554054;-7.3181334;-7.6597705
ZINC000004552437;-10.04114;-9.982349;-9.402444;-9.325566;-9.76739
ZINC000034265086;-7.838242;-7.8224154;-7.685746;-7.873879;-7.4060287
ZINC000059681857;-4.526353;-4.869106;-5.246087;-5.1625175;-5.1640306
ZINC000032196458;-5.547351;-5.5702033;-5.4680634;-5.3476424;-5.498966
ZINC000060125193;-5.6997023;-5.5137644;-5.5269666;-5.3124866;-5.4102807
ZINC000002272197;-9.132362;-9.002395;-8.853548;-8.811718;-9.598632
ZINC000004673273;-6.82092;-7.3699646;-7.059532;-7.073859;-7.344132
ZINC000003174352;-7.5883927;-7.458328;-6.800606;-7.095622;-7.053218
ZINC000004676890;-7.6012726;-8.051592;-8.157182;-8.241674;-8.365118
ZINC000004675847;-7.6857705;-7.474421;-7.2603445;-7.750492;-7.393543
ZINC000004739436;-7.468402;-7.0526485;-7.3321047;-7.5859003;-7.58551
ZINC000004739151;-7.374177;-7.2726407;-7.1704493;-7.2219257;-7.6242185
ZINC000004739250;-6.9805875;-7.4018817;-7.03489;-7.100694;-7.173455
ZINC000006199507;-8.097658;-7.932252;-7.67449;-7.4584885;-7.481473
ZINC000334161813;-7.2713065;-7.0003734;-6.8609176;-6.646207;-7.060401
ZINC000001195280;-8.862047;-8.492618;-8.568972;-8.398287;-8.625216
ZINC000004815357;-8.1767025;-8.003686;-8.428175;-8.483338;-8.944306
ZINC000005900425;-7.4692287;-7.375427;-7.0742927;-7.414057;-7.297111
ZINC000109978233;-7.669882;-8.219606;-8.004417;-7.9640675;-7.895047
ZINC000017129966;-6.940519;-7.2470655;-7.1000233;-6.8737187;-7.296559
ZINC000016406496;-6.738594;-7.2704983;-7.083182;-7.3282433;-7.3251395
ZINC000006943674;-6.06921;-6.159593;-5.9202223;-5.889912;-5.744408
ZINC000004098864;-6.5503864;-6.8341465;-7.167075;-6.773606;-7.0418634
ZINC000001845548;-8.564895;-8.14378;-8.274903;-8.254925;-8.564889
ZINC000017027577;-7.6210265;-7.483361;-7.318636;-7.169752;-7.7689195
ZINC000098043733;-7.303746;-7.1509905;-7.115716;-6.826866;-7.2277403
ZINC000001950934;-7.5896063;-7.9264894;-7.7479877;-7.866096;-8.014111
ZINC000005355080;-7.713812;-7.809269;-8.009156;-7.939554;-7.97968
ZINC000100022035;-6.680134;-6.753539;-6.9389;-6.306522;-6.778229
ZINC000100032808;-6.281183;-5.674584;-5.342383;-5.815887;-6.236066
ZINC000060125195;-5.69979;-5.513776;-5.527061;-5.312473;-5.410261
ZINC000005450693;-7.9923496;-8.058061;-8.10255;-7.746342;-8.076315
ZINC000100255941;-6.6436567;-6.6677704;-6.8948984;-6.5843487;-6.870372
ZINC000017242820;-7.6853447;-7.9276657;-7.9334636;-7.8056593;-7.8926125
ZINC000100507619;-8.161915;-8.1869;-7.9941177;-8.131582;-8.177522
