name;01;02;03;04;05
ZINC000102663497;-9.357373;-8.500936;-9.141309;-8.982922;-9.04132
ZINC000102663495;-9.899995;-8.569001;-8.707983;-8.2342;-9.549982
ZINC000097983138;-11.229439;-11.676079;-9.455068;-11.759873;-12.063069
ZINC000102712758;-8.32207;-8.7774515;-8.502594;-8.530137;-8.287563
ZINC000104919973;-8.042943;-6.7111516;-7.115966;-6.886145;-7.4206996
ZINC000102765595;-8.745484;-9.525169;-9.408564;-9.6449795;-9.333211
ZINC000102769937;-10.597466;-9.124274;-9.190713;-9.127089;-9.665801
ZINC000098005899;-8.596037;-9.102079;-9.49591;-10.31648;-9.178196
ZINC000098005900;-8.720037;-9.3392935;-9.498784;-10.2146015;-9.379621
ZINC000102771052;-10.444628;-10.520901;-9.820244;-10.422863;-10.542452
ZINC000098005901;-8.534187;-9.619926;-9.436148;-10.082912;-9.372223
ZINC000102774425;-8.687672;-8.972312;-8.53598;-9.039171;-9.503983
ZINC000102787840;-11.127167;-10.879785;-9.925275;-10.722891;-10.480234
ZINC000102791195;-8.984182;-9.848847;-8.816872;-9.706476;-9.399523
ZINC000035842741;-9.329634;-8.92254;-8.768016;-9.193129;-8.613997
ZINC000035927812;-9.943518;-10.140953;-10.239972;-10.091655;-9.910639
ZINC000036030373;-9.821482;-9.775675;-8.986948;-9.217589;-8.507277
ZINC000036030374;-8.735048;-9.437288;-8.433558;-8.918866;-8.598365
ZINC000008814222;-9.35171;-9.623228;-9.315859;-9.145392;-9.587518
ZINC000008814239;-9.5628605;-9.485709;-9.197428;-9.195023;-9.627584
ZINC000002667840;-8.219804;-8.441867;-8.372679;-7.7877183;-6.7494774
ZINC000002667839;-8.51179;-8.529179;-8.291631;-7.866043;-6.730675
ZINC000368085317;-10.519656;-10.681198;-9.687858;-9.708815;-9.997114
ZINC000110259166;-7.302376;-6.6437545;-7.0376987;-6.583665;-7.016329
ZINC000230155374;-10.729974;-8.368063;-9.370544;-9.642413;-9.2301235
ZINC000159022458;-10.8644495;-11.312199;-9.7795925;-10.249804;-10.536001
ZINC000102990884;-8.3388605;-8.163427;-8.38895;-8.1283;-8.355079
ZINC000002897490;-8.985725;-9.308486;-8.574063;-9.106964;-9.569691
ZINC000245239408;-7.649555;-7.1239214;-7.0310974;-6.7399344;-7.3245625
ZINC000002915181;-7.3111544;-8.146624;-6.840369;-7.8154964;-7.8366723
ZINC000245329134;-9.90496;-8.969829;-9.26657;-9.595728;-9.07428
ZINC000245343219;-8.972864;-8.396868;-8.600769;-8.23622;-8.808723
ZINC000245343220;-9.2723675;-8.3153715;-8.559391;-8.376971;-8.895588
ZINC000247992872;-8.762184;-8.928305;-7.7907333;-8.092135;-8.257998
ZINC000247992878;-8.822771;-8.696519;-8.285574;-8.798681;-8.277697
ZINC000248073840;-10.266506;-8.827298;-9.593439;-9.688768;-9.577508
ZINC000248127093;-8.988709;-10.034172;-8.7825165;-8.8207245;-9.059449
ZINC000248127098;-8.821796;-9.388813;-9.62507;-9.210062;-8.773958
ZINC000248135005;-8.679613;-9.2248535;-9.348285;-9.202457;-8.420565
ZINC000248134996;-8.771453;-9.639429;-8.604641;-8.588689;-8.802467
ZINC000248137403;-8.880488;-9.513341;-9.445673;-9.7639675;-8.976402
ZINC000248137398;-8.794166;-9.377959;-8.429357;-8.990366;-8.532254
ZINC000248155259;-9.216498;-7.658255;-8.817577;-8.447527;-8.920786
ZINC000251619849;-9.198918;-9.087761;-9.250834;-8.820272;-8.852004
ZINC000252488429;-7.672469;-6.8424673;-7.385707;-6.3841176;-6.9079456
ZINC000252572013;-9.698344;-9.500358;-8.711381;-8.558467;-8.6983595
ZINC000064045043;-9.546587;-8.629445;-8.24574;-8.25438;-8.707912
ZINC000064045044;-9.502587;-8.47935;-8.330739;-7.9723005;-8.740845
ZINC000604404945;-8.813618;-8.933713;-9.280226;-9.4728365;-9.57749
ZINC000009561599;-8.969723;-9.443735;-8.816507;-8.900132;-8.860185
ZINC000824692122;-9.439697;-9.112195;-8.822074;-9.529024;-9.938385
ZINC000824692123;-9.063059;-8.97823;-8.164135;-8.465815;-9.184445
ZINC000009612317;-9.920407;-9.835154;-9.674232;-9.767193;-10.029281
ZINC000009612346;-9.450296;-9.653719;-9.621185;-9.784266;-10.173361
ZINC000042878225;-9.282267;-9.497023;-9.1856;-9.242737;-9.620416
ZINC000003214012;-8.447608;-7.803808;-8.508816;-8.083635;-8.338583
ZINC000009780051;-9.243767;-8.67017;-8.651909;-9.375281;-9.971716
ZINC000009780059;-8.823317;-8.816968;-8.055417;-9.062026;-9.221864
ZINC000009780002;-9.301722;-8.618733;-9.610474;-9.038555;-9.596921
ZINC000886010540;-12.251188;-11.092527;-12.171564;-11.279327;-11.910753
ZINC000103176312;-10.551349;-9.135274;-9.495946;-9.870183;-9.862486
ZINC000103176342;-8.759159;-8.5267315;-8.434305;-8.158306;-8.4291
ZINC000012445133;-9.834301;-9.848751;-10.223034;-10.713953;-8.9736395
ZINC000012524067;-9.524896;-9.270406;-8.656458;-8.692086;-9.371521
ZINC000012524314;-8.289809;-8.669817;-7.1308417;-8.164071;-8.757778
ZINC000105041706;-9.795416;-9.405176;-9.127304;-9.663483;-8.979583
ZINC000105042085;-8.959082;-8.4682045;-9.0252;-8.497193;-8.942125
ZINC000105041714;-10.894737;-8.557569;-9.625206;-9.611017;-9.59568
ZINC000105041675;-9.652285;-8.585207;-8.817354;-9.5243225;-8.714499
ZINC000105042616;-8.610442;-7.8649793;-8.838713;-8.770292;-9.085862
ZINC000105042614;-8.556371;-8.541027;-8.874504;-8.154147;-8.98012
ZINC000100432850;-11.6659;-10.42602;-10.443216;-10.694051;-10.929491
ZINC000012554439;-9.571335;-9.366538;-8.557143;-9.549189;-9.748371
ZINC000012554441;-9.681212;-9.635123;-9.15239;-9.635327;-9.713329
ZINC000012554438;-9.768898;-9.637926;-9.157771;-9.582353;-9.756897
ZINC000012554440;-9.982183;-9.155994;-8.985821;-9.273432;-9.474949
ZINC000003741832;-8.984418;-8.509167;-9.00457;-8.741897;-9.044104
ZINC000003741835;-8.972136;-8.636447;-9.351566;-8.9183235;-9.75459
ZINC000003741827;-9.523168;-9.330898;-9.789286;-9.1488495;-10.135634
ZINC000003741833;-9.006771;-8.991337;-9.64777;-8.896754;-9.720263
