name;01;02;03;04;05
ZINC000257209546;-7.9164786;-8.207496;-7.726943;-7.7362447;-8.381639
ZINC000257203667;-6.97914;-6.6664724;-6.4652944;-7.060212;-6.8519464
ZINC000257222010;-7.480967;-7.454412;-7.2269506;-7.7216654;-8.348719
ZINC000257216631;-7.9190445;-7.5916076;-7.6822243;-7.9893284;-7.261879
ZINC000257226224;-7.910354;-7.4718094;-7.0210414;-6.985172;-7.5915036
ZINC000257264351;-7.5195847;-7.3887653;-7.400543;-7.241033;-6.883218
ZINC000019583198;-6.8909106;-7.4964814;-7.214627;-7.436485;-8.426498
ZINC000257286594;-8.509725;-7.959069;-7.7954416;-7.5206275;-7.807457
ZINC000257299294;-6.8042083;-7.1954174;-7.762027;-6.441625;-6.604709
ZINC000257310052;-8.941753;-7.992961;-8.313862;-8.164178;-7.5798297
ZINC000019654741;-7.556499;-7.9522657;-7.2051063;-8.182748;-7.8086843
ZINC000019654739;-7.519236;-7.8691826;-7.136327;-7.988945;-7.7224665
ZINC000257316221;-8.046889;-7.7763553;-8.237099;-7.509836;-7.828689
ZINC000019657865;-7.8376164;-7.34499;-7.4258833;-7.3489428;-7.48645
ZINC000257324171;-8.678768;-7.864164;-8.373958;-7.9544353;-7.840447
ZINC000019698749;-8.512731;-8.27354;-7.6445084;-8.558511;-8.413231
ZINC000514289617;-8.038545;-8.188436;-7.8740044;-7.9025593;-7.93662
ZINC000514289246;-6.692797;-7.6205516;-7.3507032;-7.217417;-7.628208
ZINC000514289244;-7.131673;-7.533527;-7.2663;-7.12242;-7.849227
ZINC000225089070;-7.9775763;-7.173516;-7.6012554;-7.7266345;-7.0964894
ZINC000514288386;-8.1591215;-7.2201133;-8.176353;-8.088037;-7.8095427
ZINC000225520323;-7.7725706;-7.8025346;-7.098585;-7.3300247;-7.8620415
ZINC000225515288;-7.436302;-7.496752;-7.1731443;-6.561903;-6.7711277
ZINC000225515870;-8.01617;-7.985201;-7.880017;-7.717779;-7.5772333
ZINC000225514025;-7.454103;-8.017561;-7.5365963;-6.84051;-7.4565997
ZINC000225515338;-7.344376;-7.619199;-7.183817;-6.7981725;-7.083917
ZINC000225512256;-7.9448166;-7.815419;-7.3488297;-7.29016;-7.620224
ZINC000225513308;-8.028401;-7.750874;-8.2211075;-7.7182803;-7.0596323
ZINC000225386610;-7.3456316;-7.8062754;-7.90764;-7.8815117;-7.9420867
ZINC000077264601;-8.503242;-8.011983;-7.6028585;-8.070087;-7.848193
ZINC000008643744;-7.158563;-7.307893;-7.107771;-7.1827154;-7.521562
ZINC000306133027;-8.1641865;-8.283834;-6.752461;-7.5503206;-7.1686134
ZINC000225515139;-7.62286;-7.7465067;-7.5820026;-6.7728157;-7.187929
ZINC000225517251;-7.3663797;-8.347893;-6.99961;-7.1647124;-7.5178146
ZINC000257246401;-6.4507856;-6.4814086;-6.6213794;-6.512288;-7.5999746
ZINC000257254348;-7.3995466;-7.5948033;-7.530839;-6.6248674;-7.2876925
ZINC000257256131;-7.443351;-7.8436966;-7.612471;-7.3557425;-7.2975054
ZINC000257254347;-7.424229;-7.5516295;-7.436863;-6.568011;-7.26084
ZINC000257281142;-7.1240935;-7.541233;-7.418246;-8.075666;-7.631405
ZINC000257274422;-7.959094;-7.3314633;-7.5286026;-6.779896;-6.6121516
ZINC000257281657;-8.060619;-8.45825;-7.290212;-7.7122917;-7.9838405
ZINC000257286708;-7.2694836;-7.310282;-6.9299827;-7.165203;-7.6746526
ZINC000257296654;-7.5074506;-8.162794;-7.1967106;-6.8595133;-6.4874377
ZINC000257296653;-7.507785;-8.163024;-7.1963778;-6.859738;-6.4874716
ZINC000257331370;-8.489964;-8.622867;-8.69853;-8.256729;-8.336912
ZINC000004808147;-6.156786;-5.828826;-6.904907;-6.451561;-5.833554
ZINC000257325121;-7.112801;-6.5319667;-6.325092;-6.1070137;-6.70545
ZINC000020040773;-7.2496467;-7.4199734;-7.0879197;-7.3996167;-7.345733
ZINC000020040776;-7.1875134;-6.974572;-7.362569;-7.1690626;-6.9830523
ZINC000257334149;-7.8230953;-7.9126196;-7.852608;-7.6829615;-7.6691966
ZINC000022923301;-7.406589;-6.945818;-7.1172795;-6.3739867;-6.9156117
ZINC000004921282;-5.6873045;-5.9685073;-5.768174;-6.053572;-5.7083607
ZINC000020463880;-6.021795;-6.846346;-7.4108367;-6.7869267;-6.797252
ZINC000020463905;-6.41541;-7.1443853;-7.336829;-6.7259336;-7.1259823
ZINC000020463674;-5.8331337;-6.807608;-6.818316;-6.8214564;-6.702976
ZINC000008299052;-8.056213;-7.4197206;-7.4246807;-6.070778;-6.841547
ZINC000030879632;-5.629683;-7.3419094;-6.5693865;-6.46174;-6.7255845
ZINC000020464943;-6.5352674;-6.674693;-6.0102434;-5.8978124;-6.3500404
ZINC000015708075;-7.853794;-7.7084875;-7.7125525;-8.008899;-7.99288
ZINC000306136578;-7.0270734;-7.256645;-6.690028;-7.422468;-6.973499
ZINC000306141380;-8.313546;-8.04862;-7.9162107;-8.066099;-8.016854
ZINC000514289691;-8.564303;-7.928014;-8.60421;-8.913942;-8.187697
ZINC000035323657;-6.776828;-7.459148;-6.505698;-5.8045764;-5.6606793
ZINC000005496694;-5.428054;-5.4091916;-5.565855;-5.707608;-5.0255156
ZINC000005496690;-5.225994;-5.405434;-6.1850176;-5.985244;-5.341441
ZINC000005706884;-8.159014;-8.688985;-8.565157;-8.136833;-8.461081
ZINC000257203666;-7.081894;-6.1847334;-6.426913;-6.8050156;-6.1478944
ZINC000257212121;-7.059702;-7.6339216;-7.125033;-8.031569;-7.6322165
ZINC000257217523;-7.480878;-7.9911456;-7.286203;-7.375535;-7.850218
ZINC000257242244;-6.737696;-7.0963287;-6.3113923;-6.017808;-5.8147593
ZINC000257257515;-6.7218747;-7.0094213;-6.9723167;-7.406172;-7.133788
ZINC000257281339;-7.373915;-7.6656733;-6.780468;-7.2253466;-6.8417296
ZINC000257298483;-8.072248;-8.086311;-7.9962587;-7.427411;-7.0660253
ZINC000022075596;-7.478119;-7.372715;-6.9326415;-7.1955485;-7.119709
ZINC000020465654;-7.0539865;-7.7632904;-6.182652;-7.134346;-7.0736213
ZINC000022923213;-7.6289506;-7.5699024;-7.7598515;-7.1723576;-8.093545
ZINC000224310955;-6.8799496;-6.444008;-5.8166294;-6.0258646;-6.458643
ZINC000224321273;-6.601128;-7.385012;-6.7336116;-7.013032;-7.252178
