name;01;02;03;04;05
ZINC000097982240;-7.1692796;-7.191196;-7.4998484;-7.7135253;-7.4866014
ZINC000097982242;-9.712496;-9.451866;-9.279139;-9.78285;-9.655069
ZINC000225654776;-7.3865433;-8.2258005;-7.517686;-7.8231726;-7.8832655
ZINC000408527396;-8.901459;-8.698799;-8.356204;-8.3479805;-9.061492
ZINC000008871610;-6.689726;-7.4134793;-6.3827934;-7.109554;-6.2643676
ZINC000102959507;-7.815773;-7.866294;-8.118945;-7.4326596;-8.1176
ZINC000102959477;-9.32825;-9.419476;-9.684526;-9.371939;-9.863679
ZINC000100035005;-8.878132;-8.401104;-8.866039;-8.329882;-8.4740925
ZINC000100034991;-9.902742;-9.301059;-9.780155;-8.8565855;-9.218745
ZINC000100035267;-8.502623;-8.768866;-9.053296;-8.227433;-8.448295
ZINC000408896882;-6.443979;-6.3406606;-6.5479536;-6.692629;-6.4602375
ZINC000408910954;-6.5654097;-6.37219;-6.450483;-6.5095854;-6.2182236
ZINC000408890187;-7.863596;-7.841879;-7.263047;-8.040877;-7.8755918
ZINC000408913179;-7.360528;-7.2228265;-7.4606915;-7.3084497;-7.182067
ZINC000409110487;-8.437842;-8.985513;-8.038203;-8.492234;-8.122876
ZINC000409361211;-7.8755627;-8.267158;-7.4205008;-7.61007;-7.8097553
ZINC000409206374;-7.9670825;-8.175801;-7.4857154;-7.944627;-8.166554
ZINC000409157969;-8.477102;-9.055867;-8.030056;-8.24719;-8.168406
ZINC000409387781;-7.7725143;-8.182523;-7.397443;-7.588577;-7.9074984
ZINC000409408937;-8.079192;-8.60989;-7.449623;-8.068162;-7.8286343
ZINC000408559847;-7.663769;-7.9740257;-8.249871;-7.5638294;-7.8064985
ZINC000408559845;-7.298643;-7.8378086;-8.032768;-8.112089;-7.847296
ZINC000408561487;-7.0536046;-7.634221;-7.7791224;-7.456872;-7.4245915
ZINC000408561486;-7.375883;-8.326937;-7.895159;-7.8348823;-7.9573965
ZINC000100227887;-8.254238;-8.7678795;-7.599813;-8.554396;-8.143387
ZINC000100227890;-7.657491;-8.343326;-7.4130163;-8.011911;-7.745767
ZINC000408608653;-7.5303254;-7.537185;-7.0950546;-7.256549;-7.8421955
ZINC000253398147;-9.98793;-8.930245;-9.409714;-9.364477;-9.41517
ZINC000253400767;-10.244926;-9.697939;-9.702205;-9.425939;-9.867488
ZINC000253403573;-10.134485;-9.117867;-9.173491;-9.015553;-9.322307
ZINC000253408996;-8.9095;-9.357647;-8.164687;-8.71575;-8.132957
ZINC000041077833;-8.939081;-8.664809;-8.7652;-8.464462;-8.776594
ZINC000041085272;-8.04298;-7.648034;-7.7922683;-7.991885;-8.043176
ZINC000041084166;-9.269476;-8.848001;-8.670527;-8.645237;-8.917605
ZINC000041085277;-8.384321;-8.551357;-8.511847;-8.33879;-8.335055
ZINC000100307090;-7.912565;-8.060275;-7.916664;-7.8428802;-7.6352572
ZINC000100307085;-8.151734;-8.588122;-7.5022545;-7.4500155;-8.05558
ZINC000254766487;-6.504058;-6.722028;-6.9868736;-7.0090075;-6.62264
ZINC000254766484;-6.382155;-7.357892;-7.3577757;-6.9234505;-6.8495703
ZINC000257346807;-6.9618244;-7.00914;-7.1643615;-6.718795;-6.6944213
ZINC000257346806;-6.7666764;-6.5754266;-7.013163;-6.9056854;-6.5826597
ZINC000009972658;-6.971822;-6.9864883;-7.1039715;-7.626103;-7.285961
ZINC000009972655;-7.4366093;-7.069379;-6.4178643;-7.3107505;-7.032396
ZINC000575421946;-7.2766256;-6.486139;-7.549153;-6.910481;-7.238616
ZINC000575421948;-5.9908314;-6.844834;-7.0232;-6.834628;-7.156713
ZINC000575421947;-7.2590747;-7.2225666;-7.7377124;-6.968769;-7.5516186
ZINC000575421944;-6.96373;-6.978988;-6.6081123;-6.9134617;-7.172409
ZINC000103855664;-6.5963125;-6.257374;-6.141322;-6.493832;-6.2643166
ZINC000103856495;-7.5525923;-6.8123517;-7.1912017;-7.0378504;-6.9817805
ZINC000103856501;-7.4337645;-7.169774;-7.447409;-7.207017;-7.1537356
ZINC000103856351;-7.2468266;-6.606217;-7.0538383;-6.7469196;-6.7826195
ZINC000103857185;-6.441448;-6.761659;-6.808651;-6.3300133;-6.655622
ZINC000104094895;-7.251736;-8.6567135;-7.7016115;-7.9595346;-8.3573475
ZINC000104094898;-6.7596407;-8.4882;-7.5292935;-7.6015244;-7.7504363
ZINC000104196535;-7.1384897;-6.863232;-6.867013;-7.9007874;-7.282955
ZINC000104196429;-6.14073;-6.0892835;-7.001952;-7.860435;-6.7754064
ZINC000104196469;-6.2435327;-7.199251;-7.220621;-6.7009315;-6.3787174
ZINC000104196528;-7.779917;-8.372038;-8.039793;-7.797271;-7.0863943
ZINC000104196479;-5.960526;-6.0691156;-6.2997;-6.841049;-6.804683
ZINC000104196424;-6.730503;-7.4820976;-7.525139;-7.121249;-6.8145375
ZINC000104314156;-6.127864;-6.040303;-8.479171;-7.0099587;-6.9766393
ZINC000104314150;-7.2571964;-7.8406076;-7.918582;-7.798015;-7.4189935
ZINC000059139386;-7.21269;-6.563361;-6.893241;-6.609055;-6.7635555
ZINC000514287396;-9.818631;-9.66925;-9.008237;-8.881874;-9.913556
ZINC000408754280;-7.7781687;-8.17595;-7.6234446;-7.8093886;-8.18567
ZINC000408762915;-8.094844;-8.495188;-8.047052;-8.161512;-8.5506935
ZINC000408763950;-9.219731;-8.181059;-8.69519;-9.18191;-9.389158
ZINC000408758767;-8.611605;-8.124202;-7.724575;-8.879889;-8.812103
ZINC000408743715;-6.570342;-6.058332;-6.213648;-6.2808547;-6.428899
ZINC000408765844;-8.709144;-7.6426625;-7.9940357;-7.7873163;-7.9198394
ZINC000408758543;-8.163833;-7.467265;-7.3482723;-8.331173;-7.878827
ZINC000408760189;-9.533494;-9.247095;-9.492972;-9.27695;-9.783621
ZINC000408766582;-9.009389;-7.902857;-8.092087;-8.80584;-8.979253
ZINC000408766360;-8.741057;-7.782115;-7.530087;-8.660305;-8.614306
ZINC000408759051;-8.86059;-8.757565;-8.538204;-8.745176;-9.145298
ZINC000408761307;-7.973395;-7.409473;-7.2506638;-8.135642;-7.893782
ZINC000408761608;-7.605357;-6.740456;-6.9410686;-7.217751;-7.065849
