name;01;02;03;04;05
ZINC000017130773;-5.798;-5.866186;-5.897064;-5.961513;-5.8303328
ZINC000017130773;-5.516612;-5.91304;-5.820665;-5.877092;-5.748434
ZINC000017130775;-5.772165;-5.895874;-6.022032;-5.81081;-5.8069067
ZINC000017130775;-5.6849465;-5.9077044;-5.884548;-5.758154;-5.7200603
ZINC000001592265;-5.240144;-5.4107447;-4.7983046;-5.001187;-4.8043385
ZINC000001580554;-5.5713515;-5.9029927;-6.130374;-5.8698497;-5.7802105
ZINC000001580554;-5.6753683;-5.8259163;-6.057776;-5.9120502;-5.825321
ZINC000008659486;-5.772783;-5.9836245;-5.798215;-5.8388968;-5.692591
ZINC000008659486;-5.5405025;-6.1312914;-5.851338;-5.917665;-5.783133
ZINC000053906501;-5.6257067;-5.2900853;-5.212921;-5.311235;-5.5817375
ZINC000053906502;-5.3493457;-5.4363184;-5.239237;-5.403368;-5.3661
ZINC000001634177;-5.8915205;-5.4658422;-5.9819365;-5.7708993;-5.8767114
ZINC000001634179;-6.249054;-6.1952925;-6.0614166;-6.1930056;-6.1413445
ZINC000075824426;-5.83878;-6.14383;-5.91994;-5.9072323;-6.0976543
ZINC000000003416;-5.9773774;-5.8858314;-5.7999973;-6.094346;-6.1343927
ZINC000004791870;-6.9218154;-7.0182247;-6.7715306;-7.1317754;-6.82717
ZINC000072211261;-5.6695423;-5.8954964;-5.663539;-5.9017596;-5.6880956
ZINC000072211260;-6.1264734;-5.8324094;-5.886044;-5.81367;-6.189115
ZINC000072211156;-5.7547097;-6.0516825;-6.089322;-5.8816943;-5.802777
ZINC000072211207;-5.908391;-5.9965186;-5.9514456;-6.225211;-6.084303
ZINC000072211208;-6.2375436;-6.0956087;-6.430506;-5.9054728;-6.4187913
ZINC000072211258;-5.765265;-5.950684;-6.172625;-6.460999;-6.035988
ZINC000069611136;-5.7282596;-5.270971;-6.006056;-5.426537;-5.384243
ZINC000072211155;-5.8587604;-6.094194;-6.127181;-6.0447793;-5.9707885
ZINC000072211154;-6.3929505;-5.9899735;-6.0445595;-5.987044;-6.2611194
ZINC000069611135;-5.5133834;-5.8478036;-6.0237045;-5.6337295;-5.7638206
ZINC000072211153;-5.643847;-5.7635245;-6.173905;-6.076221;-6.037442
ZINC000072211418;-6.3776255;-5.764427;-6.108035;-5.913889;-6.0747924
ZINC000072211503;-5.545738;-5.400402;-5.412221;-5.71;-5.728784
ZINC000072211455;-5.64558;-5.505263;-5.279825;-5.7832465;-5.622255
ZINC000001671191;-6.561381;-6.8618507;-6.7306795;-6.846795;-6.927156
ZINC000072211312;-5.995529;-5.7886477;-5.5685635;-6.0020795;-5.993607
ZINC000072211517;-6.0670156;-5.733595;-5.8987374;-5.8769846;-6.2533255
ZINC000072211364;-6.4375353;-5.86802;-5.962465;-5.942506;-6.323816
ZINC000072211313;-5.3617873;-5.575294;-5.7216516;-5.9916725;-5.441981
ZINC000072211417;-5.997609;-5.8910804;-5.585016;-5.886771;-5.778779
ZINC000072211363;-6.463585;-5.8477755;-6.2655606;-6.1126466;-6.2794013
ZINC000072211420;-5.6010284;-5.742822;-5.669073;-5.9585724;-5.359723
ZINC000072211310;-5.625288;-5.793911;-5.685313;-5.9012833;-5.76546
ZINC000072211362;-5.9908924;-5.645001;-5.7437725;-5.9723864;-5.745536
ZINC000072211515;-6.13947;-5.773998;-5.5645275;-5.758995;-6.0830827
ZINC000072211419;-6.04013;-5.622308;-5.7128544;-5.916422;-5.924248
ZINC000072211516;-5.6099772;-5.644165;-5.5648556;-5.5812416;-5.610134
ZINC000072211518;-5.8064685;-5.7434225;-5.6945534;-5.8519053;-5.9045196
ZINC000072211504;-5.556638;-5.7611055;-5.609197;-5.6033306;-5.611353
ZINC000072211456;-5.623381;-5.9494934;-5.6970673;-5.5672398;-5.6877313
ZINC000072211457;-5.7764883;-5.424738;-5.3558273;-5.5290575;-5.5386496
ZINC000072211505;-5.6799364;-5.344658;-5.3865104;-5.609224;-5.429843
ZINC000072211311;-6.293077;-5.788727;-5.947847;-5.8111844;-6.027203
ZINC000072211463;-5.5561004;-5.653094;-6.071643;-6.05374;-6.169105
ZINC000072211454;-5.7291822;-5.763251;-5.6438637;-5.910834;-5.7504277
ZINC000072211365;-5.924586;-5.961264;-5.855552;-6.0605974;-5.7710614
ZINC000072211502;-5.694035;-5.7734566;-5.4582033;-5.6214094;-5.960649
ZINC000072211464;-5.60309;-5.684001;-5.832413;-6.1027956;-6.076623
ZINC000072217841;-5.6162095;-5.695036;-5.8528814;-5.7340965;-5.5463
ZINC000072217917;-5.4368224;-5.68323;-5.682394;-6.080251;-5.379671
ZINC000072217797;-5.7991495;-6.058853;-5.9955063;-6.1600685;-5.686431
ZINC000072217856;-6.2169533;-5.8488717;-5.904224;-6.1170716;-5.8880615
ZINC000072217840;-5.655206;-5.606664;-5.4874644;-5.6636477;-5.704664
ZINC000223716281;-5.293011;-5.017864;-5.470444;-5.0267963;-5.493176
ZINC000072217857;-5.7544956;-5.642219;-5.863001;-6.2063026;-5.5084577
ZINC000223715800;-5.928344;-5.300275;-5.5762587;-5.683253;-5.93244
ZINC000223712782;-5.660706;-5.273163;-5.69524;-5.9282746;-6.04842
ZINC000223712727;-5.8764734;-5.222036;-5.9284678;-5.5880303;-5.5656724
ZINC000223712264;-5.690075;-5.2886066;-5.6030717;-5.783332;-5.8836627
ZINC000072217900;-5.80391;-5.7526503;-5.645872;-5.6378083;-5.798595
ZINC000223715278;-5.9490013;-5.1334;-5.561592;-5.6933403;-6.0395885
ZINC000223716359;-5.501248;-5.269826;-5.995217;-5.8825507;-6.020579
ZINC000223716428;-5.439703;-5.3541718;-5.872076;-6.0003176;-6.1591177
ZINC000072217902;-5.304614;-5.1472034;-5.3460836;-5.6384706;-5.569715
ZINC000072217916;-6.0591407;-5.9375362;-5.8797617;-6.1354384;-6.088208
ZINC000223716568;-5.201808;-5.7899227;-5.7584243;-5.474004;-5.710295
ZINC000072217839;-5.8228903;-5.9445777;-5.9322357;-5.953158;-5.391612
ZINC000223715220;-5.6235957;-5.251511;-5.5690107;-5.5827084;-5.4903517
ZINC000072217842;-5.4457364;-5.3398056;-5.351984;-5.7185664;-5.664156
ZINC000223715742;-5.654808;-5.4076347;-5.6403837;-5.363492;-5.4103065
ZINC000223712205;-5.6336517;-5.479466;-5.3565392;-5.4755383;-5.2905703
ZINC000072217899;-5.4417963;-5.6071258;-5.774991;-5.721001;-5.2915726
ZINC000051632621;-6.2222013;-6.190559;-6.2121234;-6.072912;-6.084829
ZINC000051632623;-6.2815447;-6.107024;-6.1744266;-6.0866065;-6.0791388
ZINC000072221588;-6.15549;-6.1485834;-5.8671684;-5.9897676;-5.838778
ZINC000072221518;-5.8961725;-5.9342904;-6.1519837;-5.8604345;-6.0469713
ZINC000072221481;-5.739249;-5.743842;-6.2698026;-6.28531;-6.0727887
ZINC000072221517;-5.872865;-5.933915;-6.3916373;-6.3648973;-6.271223
ZINC000072221652;-5.370466;-5.31011;-5.515359;-5.229836;-5.640831
ZINC000072219566;-6.2857485;-6.337679;-6.3124785;-6.5063524;-6.483192
ZINC000072219582;-6.4083667;-6.517143;-6.4735823;-6.400405;-6.221478
ZINC000072221515;-5.473289;-5.581782;-5.7649527;-5.8083115;-6.152372
ZINC000072219569;-6.0822525;-6.026589;-5.7106256;-5.982845;-5.9409256
ZINC000072221514;-5.252839;-5.5092964;-5.4266696;-5.527327;-5.5952363
ZINC000072219568;-6.224366;-6.4486127;-6.3120475;-6.391747;-6.3528824
ZINC000072221656;-5.670867;-5.697165;-5.997007;-5.572226;-5.9996204
ZINC000072221480;-5.849485;-5.7277036;-5.840075;-5.975151;-6.2066526
ZINC000072221478;-5.5384846;-5.784566;-5.52463;-5.6112823;-5.4977503
ZINC000072219581;-6.7336836;-6.5823593;-6.500817;-6.581994;-6.571885
ZINC000072221516;-5.51308;-5.5170045;-5.8135204;-5.7416267;-6.1352177
ZINC000072221694;-5.9657726;-5.370514;-5.6922927;-5.498468;-5.8427343
ZINC000072221513;-5.6729975;-5.621159;-5.703217;-5.6023736;-5.83564
ZINC000072221655;-5.0454407;-5.540122;-5.6184015;-5.6239357;-5.758733
ZINC000072221654;-5.410869;-5.320367;-5.631814;-5.275078;-5.8285065
ZINC000072221479;-5.4368825;-5.815092;-5.6644607;-5.8187895;-5.8122373
ZINC000072221653;-5.076635;-5.3697405;-5.0583105;-5.190855;-5.212877
ZINC000072221692;-5.769404;-5.4237685;-5.5335903;-5.355004;-5.769245
ZINC000072221482;-6.284001;-6.2596164;-6.2585993;-6.0355453;-6.2514563
ZINC000072219567;-6.41504;-6.287692;-6.286953;-6.223989;-6.0842996
ZINC000072221693;-5.214239;-5.302801;-5.096468;-5.298998;-5.1947517
ZINC000072221695;-5.4468727;-5.6136913;-5.456853;-5.5322866;-5.7443714
ZINC000072221731;-6.0322275;-6.221134;-5.9740543;-6.330493;-6.2062383
ZINC000072221749;-6.094372;-5.9487596;-6.2668724;-6.476716;-6.06277
ZINC000072221789;-6.028234;-5.9808016;-5.663499;-5.849699;-5.806938
ZINC000072221788;-6.1655884;-6.283799;-6.2393374;-6.3992996;-6.3069487
ZINC000072221787;-6.3337965;-6.3094487;-6.4112163;-6.2623434;-5.979543
ZINC000072221733;-6.164936;-6.151687;-5.9913244;-6.200674;-6.056827
ZINC000072221786;-6.035858;-6.3926964;-6.1444764;-6.4414377;-6.347352
ZINC000072221734;-5.993332;-5.7897425;-5.2872295;-5.828547;-5.699513
ZINC000004409428;-5.6183558;-5.7761955;-5.601321;-5.92299;-5.8896985
ZINC000001687215;-5.8538275;-5.6877227;-5.798888;-5.9637713;-6.092867
ZINC000072223407;-5.8970613;-5.715312;-5.5328484;-5.683034;-5.735492
ZINC000072223299;-4.851239;-5.0662255;-4.760344;-4.5245876;-5.0135927
ZINC000072223380;-5.807043;-5.794883;-5.7948074;-5.808721;-5.8908916
ZINC000072224449;-5.7770762;-5.8199534;-5.392769;-5.591373;-5.827067
ZINC000072224422;-5.9352465;-5.854643;-5.769981;-5.9437103;-6.033764
ZINC000005521540;-6.2728124;-6.363364;-5.84243;-5.9697895;-6.1307497
ZINC000072226343;-6.360412;-6.2861066;-5.6996007;-6.1213737;-6.2117796
ZINC000005718770;-6.317627;-6.4336085;-6.1200485;-6.0498314;-6.369357
ZINC000260825777;-5.947897;-5.6196527;-5.822007;-5.5060763;-5.556752
ZINC000260825759;-5.8567724;-5.320262;-5.6234236;-5.6472883;-5.7141643
ZINC000260825781;-5.8604465;-5.7630715;-5.2699184;-5.3434615;-5.5323696
ZINC000260825756;-5.549262;-5.581447;-5.5687857;-5.205977;-5.5833807
ZINC000260825784;-5.142644;-5.6010695;-5.603841;-5.613417;-5.910379
ZINC000260825764;-5.5317936;-5.342539;-5.272943;-5.488015;-5.536195
ZINC000260825879;-5.5111637;-5.160967;-5.5273376;-5.13626;-5.443849
ZINC000260825819;-5.8640003;-5.397875;-5.4673758;-5.5121446;-5.647843
ZINC000260825902;-5.192948;-5.2319818;-5.570101;-5.2150016;-5.6995487
ZINC000260825959;-5.723298;-5.5037384;-6.134248;-6.0172195;-6.0347958
ZINC000260825861;-5.2519927;-5.100539;-5.209413;-5.4266796;-5.562173
ZINC000260825962;-5.563206;-5.3250933;-5.3845673;-5.42708;-5.6118484
ZINC000260825917;-5.726102;-5.3034816;-5.360875;-5.411133;-5.71237
ZINC000260825877;-5.499249;-5.094049;-5.1235876;-5.494136;-5.627583
ZINC000260825863;-5.4907837;-5.343782;-5.5229287;-5.5154166;-5.455232
ZINC000260825875;-5.4935994;-5.774203;-5.6927733;-5.4989305;-5.8405046
ZINC000260825821;-5.5029945;-5.333164;-5.279809;-5.2645793;-5.4586315
ZINC000260825914;-5.410466;-5.1758866;-5.493223;-5.1997795;-5.642986
ZINC000260825900;-5.849085;-5.324482;-5.426851;-5.6218023;-5.76907
ZINC000260825880;-5.0815854;-5.278357;-5.8972254;-5.891734;-5.7368555
ZINC000223716514;-5.442599;-5.184364;-5.9455695;-5.7399883;-5.834924
ZINC000223716225;-5.510275;-5.211704;-5.9197645;-5.5087366;-5.6734076
ZINC000020558761;-5.2940836;-5.5224366;-5.517987;-5.536372;-5.6178265
ZINC000016575493;-6.216183;-5.5981607;-5.459569;-5.7718945;-5.8203444
ZINC000223772968;-6.4712205;-5.7890477;-5.9931817;-6.0998683;-5.9269495
ZINC000223779906;-6.1682034;-6.064855;-6.1047573;-6.0132666;-6.109767
ZINC000199713362;-5.622039;-5.4990215;-5.390302;-5.6945524;-5.4953966
ZINC000026474262;-6.232849;-6.302432;-6.2348695;-6.2864513;-6.2171516
ZINC000089211792;-5.8567677;-5.656183;-5.3917704;-5.559869;-5.3575974
ZINC000223770493;-6.356208;-6.0031533;-6.2540803;-6.0750594;-6.092189
ZINC000003162922;-5.94451;-5.908664;-6.158776;-5.639656;-5.878131
ZINC000031571831;-5.5894327;-5.561149;-5.751526;-5.661369;-5.7850347
ZINC000041720164;-6.0328097;-6.3059125;-6.0856237;-6.095347;-6.166527
ZINC000019202381;-5.4313;-5.394991;-5.6647387;-5.4896154;-5.57405
ZINC000000022173;-6.40306;-6.2657986;-6.070431;-6.124034;-6.4460125
ZINC000072344543;-6.4283953;-6.4615026;-6.1843204;-6.268625;-6.0783863
ZINC000199710823;-5.473044;-5.7379794;-5.6457577;-5.6027064;-5.540788
ZINC000223715879;-5.5952086;-5.4689956;-5.3988976;-5.289912;-5.898944
ZINC000072356820;-6.752466;-6.855238;-6.487853;-6.695339;-6.562006
ZINC000223715649;-5.2539835;-4.821896;-4.9590006;-5.142264;-5.595078
ZINC000004934848;-5.8939543;-6.523277;-6.406635;-6.060986;-6.422757
ZINC000005566734;-6.1277776;-6.476606;-6.5738254;-6.4355073;-6.268233
ZINC000008701458;-6.821256;-6.8852124;-6.4850574;-7.0701294;-6.569081
ZINC000004725786;-5.9980583;-5.9707494;-6.1471095;-5.6313853;-6.0863967
ZINC000196747105;-5.530347;-5.794195;-5.473056;-5.7273703;-5.630412
ZINC000013281815;-5.74722;-5.708942;-5.7202926;-5.738639;-5.4496064
ZINC000001588850;-6.036117;-6.1373773;-6.120557;-6.0424376;-6.1564646
ZINC000034511489;-6.124205;-6.3873224;-6.2623596;-5.9739647;-6.0253263
ZINC000072344544;-6.364304;-6.3533235;-5.925398;-6.039097;-6.0357857
ZINC000072211100;-6.2242;-6.0262494;-6.2220373;-6.059839;-6.3943114
ZINC000072211099;-5.7986345;-5.7567883;-6.0819683;-6.3084927;-6.0563426
ZINC000072211101;-6.0444694;-5.918287;-6.1144037;-6.2040076;-6.2077656
ZINC000072211102;-5.971902;-6.068288;-5.7774444;-6.0773067;-5.982597
ZINC000072211209;-6.0943193;-5.9647007;-6.0707064;-5.9004927;-6.3782043
ZINC000072211210;-6.0765557;-6.184817;-5.7854776;-5.940987;-6.0289845
ZINC000072217781;-5.6882167;-6.149838;-5.6727104;-5.775141;-5.625015
ZINC000072217779;-5.8908486;-5.915604;-5.483573;-5.7633533;-5.6292524
ZINC000072217782;-5.6826615;-5.62162;-4.9984107;-5.6228576;-5.531781
ZINC000072217780;-5.713136;-5.923997;-5.6212964;-5.9252086;-5.705757
ZINC000254762466;-5.9981837;-6.3567314;-6.1036777;-6.1412983;-6.2168283
ZINC000072219482;-5.6595774;-5.971067;-5.82559;-6.019407;-5.612587
ZINC000072219480;-6.155779;-5.8947835;-6.135848;-5.983213;-6.0082717
ZINC000072219481;-6.2039113;-5.677818;-5.804287;-5.872816;-5.9544234
ZINC000072219479;-5.5997877;-5.7258916;-5.8295293;-5.9971566;-5.6245813
ZINC000072219538;-5.3727455;-5.8007746;-5.6280427;-5.8443875;-5.3821697
ZINC000072221840;-5.300154;-5.5347676;-5.476813;-5.3643074;-5.4153132
ZINC000072221846;-5.751765;-5.5702167;-5.541151;-5.45947;-5.716895
ZINC000072221735;-6.281909;-6.3234944;-6.069092;-6.5190406;-6.3076777
ZINC000072221736;-6.3320813;-6.288398;-5.4545045;-6.208663;-5.820837
ZINC000072221848;-5.511679;-5.605974;-5.587929;-5.7038765;-5.9735503
