name;01;02;03;04;05
ZINC000225436944;-8.009012;-8.061647;-7.8967233;-7.7808433;-7.8929343
ZINC000225713214;-7.804127;-8.172001;-7.823267;-7.8579407;-7.953982
ZINC000054164388;-8.148653;-7.7466693;-8.020797;-7.900235;-8.027114
ZINC000100116540;-9.374661;-10.031872;-9.0913515;-9.301419;-9.2113285
ZINC000253388356;-7.5662675;-7.768534;-7.7887883;-7.4888344;-8.383671
ZINC000253388358;-7.4926796;-7.5950174;-7.688636;-7.389371;-8.277011
ZINC000253388357;-7.711945;-8.054265;-7.521217;-7.2709103;-8.065585
ZINC000100259268;-8.364678;-7.75607;-8.053107;-7.9492035;-7.68763
ZINC000408963695;-8.09166;-7.8290715;-7.9075146;-7.6605277;-8.138843
ZINC000005372140;-6.718935;-6.229101;-6.6330967;-6.388833;-6.758516
ZINC000036651849;-7.7325788;-7.8353763;-7.7030015;-7.8944387;-8.003178
ZINC000137608662;-6.8609376;-7.152297;-6.9610543;-7.1243367;-7.050558
ZINC000104648151;-7.5425897;-8.278627;-7.7249227;-7.5002394;-7.99296
ZINC000408541689;-8.634996;-8.755763;-8.280846;-9.186177;-8.964052
ZINC000408538182;-7.3623185;-7.4673395;-7.503343;-7.5723443;-8.030556
ZINC000408538183;-7.3623185;-7.4673395;-7.503343;-7.5723443;-8.030556
ZINC000408540626;-7.577953;-7.6221333;-7.497309;-7.6163125;-8.093485
ZINC000033412976;-7.1113963;-7.2450523;-6.976345;-7.2713227;-7.2984757
ZINC000409194248;-8.07693;-8.069822;-7.9809504;-8.132852;-8.135938
ZINC000408740789;-6.7459636;-7.2251773;-7.197428;-7.242509;-6.92904
ZINC000408740791;-6.7459636;-7.2251773;-7.197428;-7.242509;-6.92904
ZINC000408550255;-7.1733565;-7.192377;-6.9572716;-7.0136228;-7.0150313
ZINC000033607288;-7.506177;-7.855828;-7.5836215;-8.033689;-8.27096
ZINC000034895810;-7.2021866;-7.0667086;-7.09676;-7.094797;-6.936324
ZINC000035669350;-7.9307003;-8.08004;-8.060617;-7.943622;-8.328272
ZINC000035656602;-7.206926;-7.5751233;-7.2699842;-7.6118937;-7.4793015
ZINC000035657178;-7.280034;-7.483927;-7.187911;-7.590927;-7.5474386
ZINC000225751598;-7.011939;-8.077334;-7.988862;-7.363234;-7.7274084
ZINC000225751567;-7.0404787;-8.070124;-7.9676037;-7.344843;-7.7451906
ZINC000020761786;-7.6741548;-7.795727;-7.5836163;-7.571505;-7.7940373
ZINC000004773121;-7.7310696;-7.42082;-7.153248;-7.8529153;-7.4664
ZINC000005371425;-6.855544;-6.5554347;-6.7064285;-6.384225;-6.9394045
ZINC000017128843;-7.7483063;-7.5505037;-7.3606243;-7.3450646;-7.53739
ZINC000222606999;-7.5850177;-7.5856457;-7.8665156;-7.5779357;-7.9546223
ZINC000038162207;-9.194514;-8.815187;-8.927042;-8.616752;-9.432674
ZINC000038162072;-7.1434608;-7.370293;-7.3936057;-7.6456456;-7.539551
ZINC000408731612;-7.2715554;-6.8461876;-6.934197;-7.1659765;-7.1383777
