name;01;02;03;04;05
ZINC000013895579;-6.705714;-5.9729986;-6.1064343;-6.3373466;-6.665691
ZINC000002099757;-6.932918;-6.2719307;-6.4984546;-6.8667903;-7.056024
ZINC000034766214;-6.0034127;-6.6322517;-6.4636855;-6.7485437;-6.7923727
ZINC000006142924;-7.269346;-6.9580107;-7.1361895;-6.7535667;-6.6034083
ZINC000101649370;-8.171353;-8.166822;-8.253061;-8.296453;-7.8908787
ZINC000017028717;-6.3907537;-7.177962;-7.2452345;-7.0975833;-7.011773
ZINC000017028715;-6.422576;-7.11091;-7.140793;-7.063876;-7.0516877
ZINC000020292621;-7.1597934;-7.2256556;-7.91217;-7.469053;-7.825446
ZINC000033499114;-7.6160583;-7.407076;-7.1427813;-7.792645;-7.645834
ZINC000033499112;-7.614549;-7.4093657;-7.143604;-7.794115;-7.6493354
ZINC000090731035;-7.495444;-7.097011;-7.019726;-7.2712374;-7.086882
ZINC000001094076;-6.4461317;-6.791385;-6.9754257;-6.8730006;-6.6998997
ZINC000008488761;-8.328022;-8.316062;-8.504607;-8.159664;-8.785457
ZINC000008555772;-7.9278455;-7.2825785;-7.5147305;-7.492135;-7.351972
ZINC000006653906;-7.809525;-7.067869;-6.935446;-7.0810394;-7.335163
ZINC000006653909;-7.809525;-7.067869;-6.935446;-7.0810394;-7.335163
ZINC000006658574;-7.0814233;-6.7556915;-6.6748023;-6.946806;-6.7077
ZINC000006658550;-7.0470467;-7.4439006;-7.022318;-7.0930986;-6.7820725
ZINC000006658545;-7.4207487;-7.5139327;-6.721241;-7.117362;-6.8291683
ZINC000006658569;-7.23886;-6.7203813;-6.7266426;-6.9855123;-6.693036
ZINC000006658559;-7.258834;-7.2938457;-6.7985888;-7.258678;-6.9168034
ZINC000006658580;-7.1805224;-6.4792695;-6.7472873;-6.806715;-6.377274
ZINC000006658546;-7.3379154;-6.6891484;-6.295276;-6.748949;-6.4801044
ZINC000006658566;-7.126205;-6.4133234;-6.847322;-6.8186345;-6.4936953
ZINC000095528626;-7.6228642;-7.0789366;-7.535773;-7.4870577;-7.4658575
ZINC000100507726;-8.9239;-8.790933;-8.534983;-9.149325;-9.307
ZINC000100530605;-8.83311;-8.872439;-8.705695;-9.272205;-9.406153
ZINC000008791291;-8.2425995;-8.386046;-8.51114;-8.1591835;-8.805478
ZINC000019371180;-8.131501;-8.217773;-7.757264;-8.390001;-7.4189286
ZINC000100007338;-7.273628;-7.656251;-7.1502476;-6.925296;-7.163052
ZINC000072402050;-7.690522;-7.332462;-7.070919;-7.1638327;-7.2407336
ZINC000036354403;-7.8508654;-7.8874683;-7.6336975;-7.616805;-7.6993046
ZINC000036354402;-7.7541914;-8.179096;-7.83769;-7.332453;-7.3811245
ZINC000102563009;-6.7536964;-6.9942045;-7.02164;-7.294119;-7.2623553
ZINC000102563014;-7.069433;-7.1787825;-6.954303;-7.181163;-7.2223825
ZINC000104162248;-7.987766;-8.994256;-7.7626247;-8.403004;-8.484722
ZINC000104162251;-7.987766;-8.994256;-7.7626247;-8.403004;-8.484722
ZINC000100157011;-8.579652;-8.12315;-8.844455;-8.27356;-8.603641
ZINC000072402049;-7.6364098;-7.4356384;-7.018545;-7.2174573;-7.138557
ZINC000100419277;-7.252753;-7.314869;-6.9396887;-7.5647736;-7.482446
ZINC000009124723;-7.7054567;-7.1442666;-7.3053594;-7.549501;-7.293674
ZINC000009124724;-8.320147;-7.3698397;-7.864376;-8.104502;-7.002972
ZINC000065566190;-7.1243424;-7.1627374;-7.530607;-7.17802;-7.5462046
ZINC000065566191;-7.126841;-7.2101173;-7.506597;-7.177131;-7.6002502
ZINC000009235865;-7.0104613;-6.9516487;-6.9496284;-7.1325436;-6.656751
ZINC000009235867;-7.0331063;-6.9713573;-6.865928;-7.076173;-6.6828623
ZINC000009235872;-7.178924;-6.994995;-6.956148;-7.015637;-6.3417077
ZINC000009235862;-7.151222;-6.927917;-7.0670657;-7.0618114;-6.460704
ZINC000009240750;-8.414333;-7.9511156;-8.242508;-8.477447;-7.109875
ZINC000009240754;-8.427292;-7.9597316;-8.23399;-8.477374;-7.093381
ZINC000009240752;-8.22883;-7.476317;-7.931602;-7.8629155;-7.447121
ZINC000009240753;-8.023499;-7.3220587;-7.721846;-7.9168215;-7.4182487
ZINC000009242406;-7.3896246;-6.7560253;-7.11939;-6.917693;-7.409088
ZINC000009254069;-7.789157;-7.330806;-7.5000834;-7.3821774;-7.744139
ZINC000009254066;-7.789157;-7.330806;-7.5000834;-7.3821774;-7.744139
ZINC000009266261;-7.891212;-7.3446765;-6.897193;-7.4035997;-6.8574705
ZINC000009293515;-7.9837384;-7.293223;-7.4139943;-8.072567;-7.3297415
ZINC000009293517;-8.139864;-7.7062726;-7.777749;-8.296902;-6.962778
ZINC000170617440;-6.678471;-6.315876;-6.304166;-6.7198563;-6.5778193
ZINC000009356207;-7.632347;-7.315132;-7.2365656;-7.4286;-7.5562973
ZINC000009356208;-7.6560707;-7.47999;-7.318411;-7.572046;-7.5636272
ZINC000071284842;-7.4294853;-7.396125;-7.1471357;-7.4769297;-7.5109196
ZINC000071284843;-7.982873;-7.4833403;-7.273735;-7.8614454;-7.4988513
ZINC000071284702;-7.4308105;-7.106112;-7.43743;-7.1322865;-7.228796
ZINC000071284701;-7.4649363;-7.170395;-7.365569;-7.211184;-7.2055807
ZINC000071284978;-7.450112;-7.4311523;-7.167947;-7.513112;-7.3348465
ZINC000071286613;-6.9999104;-6.9300947;-6.977461;-6.474044;-6.6765475
ZINC000071286615;-7.2760544;-7.2431393;-7.087487;-6.7922497;-7.0262184
ZINC000071288237;-7.037243;-6.3633747;-7.0627704;-6.782196;-7.1101437
ZINC000071282876;-7.512984;-6.466422;-7.081172;-6.78225;-7.054522
ZINC000100672701;-7.277726;-6.7619853;-7.4110904;-7.8632536;-7.7456336
ZINC000009383201;-7.7346964;-6.983243;-7.202577;-7.51888;-6.8369575
ZINC000009383202;-7.5476694;-6.946715;-7.2962947;-7.32403;-6.869464
ZINC000009448404;-7.6176786;-6.6524925;-7.2638526;-7.0368195;-6.864734
ZINC000009448400;-7.515024;-6.832359;-7.3478527;-6.92562;-6.9967585
ZINC000009448397;-7.71457;-6.7015467;-7.2517776;-7.0631485;-6.9732275
ZINC000009450520;-7.413772;-6.9103713;-6.6225457;-6.924046;-6.845053
ZINC000009450523;-7.012082;-6.64361;-7.109369;-6.7619066;-6.980808
ZINC000009450527;-7.0717816;-6.2512045;-6.9188943;-6.802009;-6.6960745
ZINC000009450390;-7.528027;-7.166646;-7.101614;-7.363697;-6.593332
ZINC000009450383;-7.5292125;-7.172921;-7.0974073;-7.3653803;-6.5924196
ZINC000009450387;-7.5829315;-7.3601074;-6.6422215;-7.407059;-6.768567
ZINC000009466490;-7.637619;-7.4407306;-7.0541806;-7.0890627;-7.629023
ZINC000009466492;-7.637619;-7.4407306;-7.0541806;-7.0890627;-7.629023
ZINC000016741084;-7.721777;-7.4627657;-6.936166;-7.566835;-6.664304
ZINC000016741083;-7.6857524;-7.0703664;-7.303826;-7.716785;-6.3305664
ZINC000009488496;-7.2231364;-7.114137;-7.216115;-6.8608212;-6.940718
ZINC000011906431;-7.923018;-7.9261065;-7.989963;-7.665017;-7.946827
ZINC000011906434;-7.412984;-7.466857;-7.2315893;-7.243921;-7.550615
ZINC000011906433;-7.983302;-7.7626557;-7.7473536;-7.7719145;-7.912297
ZINC000011906422;-8.347667;-8.392757;-7.9069853;-8.107445;-8.115469
ZINC000001471039;-7.1290703;-6.9452567;-6.700018;-6.709717;-6.6872234
ZINC000009579729;-7.748521;-7.223982;-6.8387666;-7.1138844;-6.9340544
ZINC000009580133;-7.0940995;-6.30546;-6.8753667;-6.8732004;-6.7483997
ZINC000009580949;-7.0905266;-6.916525;-6.841955;-7.3648796;-6.976381
ZINC000009580950;-7.6562076;-7.3595934;-7.6667013;-7.8346624;-6.7430186
ZINC000009580947;-7.7593207;-7.3435698;-7.9748945;-7.852186;-6.8960676
ZINC000009580948;-7.2452173;-7.083684;-7.122436;-7.392674;-6.9797306
ZINC000001532062;-7.522879;-7.331451;-7.345679;-7.026181;-7.1382265
