name;01;02;03;04;05
ZINC000013042897;-6.3286915;-6.3627644;-6.3051825;-6.520627;-6.608628
ZINC000100191221;-4.599539;-4.3696146;-4.375129;-4.598496;-4.678157
ZINC000102315808;-5.172186;-5.0122023;-5.1080523;-5.1097865;-5.2527585
ZINC000100400057;-5.5172105;-5.306423;-5.391101;-5.284774;-5.0120373
ZINC000006855137;-7.1343484;-6.883039;-7.376162;-7.0529137;-6.850937
ZINC000006855137;-7.1367865;-6.8736053;-7.3657875;-7.047633;-6.829753
ZINC000018125034;-5.716808;-5.1075687;-5.656594;-5.209725;-4.933955
ZINC000011865340;-6.114373;-6.3137574;-6.475609;-6.6262927;-6.3612385
ZINC000170641261;-4.866389;-4.8119097;-4.704104;-4.701806;-4.6915708
ZINC000002385491;-5.522379;-5.1775327;-5.022686;-5.2453637;-5.3022633
ZINC000100291757;-4.914813;-4.7050796;-4.9999294;-4.8267026;-4.9346685
ZINC000016917170;-4.8812327;-4.9949417;-5.0499463;-4.8895435;-4.9105206
ZINC000013545125;-6.0735393;-5.5132275;-6.0436425;-5.5581837;-5.224319
ZINC000000198143;-5.9262094;-5.6422343;-5.613092;-5.550765;-5.965931
ZINC000000198147;-5.814549;-5.8083;-5.948392;-5.4561462;-5.955084
ZINC000043404439;-5.8672805;-5.9146523;-5.93487;-6.1334047;-5.720112
ZINC000043404391;-5.881331;-5.5996585;-5.771481;-5.973852;-5.94232
ZINC000049816129;-5.9712067;-5.753912;-5.7489543;-5.9224577;-5.8051805
ZINC000049816130;-5.97109;-5.753788;-5.748621;-5.92241;-5.8052526
ZINC000000153432;-5.4039865;-5.103652;-5.1249695;-5.250587;-5.3138576
ZINC000016133882;-5.5671506;-5.4188685;-5.4026666;-5.385292;-5.31714
ZINC000016133882;-5.9901743;-5.6715117;-5.732602;-5.8549366;-5.5406084
ZINC000010035244;-5.300399;-5.4872956;-5.5149117;-5.398445;-5.581241
ZINC000041227488;-5.4349484;-5.1576314;-5.2695336;-5.3695297;-5.431415
ZINC000008656613;-4.900893;-4.2743816;-4.4280252;-4.7195106;-4.6649356
ZINC000017124192;-6.131544;-6.0913467;-6.0516677;-6.288947;-6.3269114
ZINC000100497050;-4.7750235;-4.4849668;-4.6413636;-4.731143;-4.9632573
ZINC000017288668;-5.8793097;-5.606031;-5.475234;-5.58714;-5.6238747
ZINC000004948121;-5.9853363;-6.1254363;-6.2242265;-6.275583;-6.1722836
ZINC000004955493;-5.3213286;-5.056458;-5.11662;-5.017496;-5.1369743
ZINC000606346482;-6.4146805;-6.4188986;-6.300242;-6.2645288;-6.4086924
ZINC000606346481;-6.1690097;-6.1655245;-5.971545;-6.1150136;-6.0436573
ZINC000606346477;-6.226505;-6.201926;-6.139324;-6.1924515;-6.127778
ZINC000000122996;-6.5620666;-6.139914;-5.8345423;-6.0137877;-6.157992
ZINC000006576273;-6.556441;-6.5765758;-6.206554;-6.406493;-6.5264196
ZINC000005635428;-5.611761;-5.4181085;-5.356081;-5.45195;-5.410188
ZINC000155718416;-4.6842413;-4.8783154;-4.9556904;-5.108864;-4.8270297
ZINC000005072920;-5.5223455;-5.3476143;-5.823718;-5.392131;-5.196446
ZINC000005072921;-5.520761;-5.3431783;-5.8250484;-5.393111;-5.1959043
ZINC000096341573;-5.370541;-5.124694;-5.1657925;-5.1230903;-5.2584414
ZINC000005730848;-5.933297;-5.489028;-5.1928325;-5.2553997;-5.5502815
ZINC000018008542;-4.5876865;-5.048057;-4.9552054;-4.570743;-4.760448
ZINC000014175607;-6.0228505;-6.1893883;-5.950235;-6.0995436;-6.0323806
ZINC000100815549;-6.108396;-5.971762;-5.8584905;-5.9437046;-5.9634514
ZINC000002379993;-5.0622582;-4.7824574;-4.6994305;-4.8564763;-4.9450645
ZINC000096028841;-4.5334406;-4.1947784;-4.247228;-4.3554497;-4.352796
ZINC000000374722;-5.324414;-5.7494645;-5.781412;-5.801364;-5.622883
ZINC000000374719;-5.3214;-5.752086;-5.7842736;-5.8065953;-5.625127
ZINC000006557122;-5.597926;-5.2711105;-4.8215637;-4.993253;-5.2737913
ZINC000005154858;-5.9483356;-6.1201267;-5.675504;-5.722473;-5.7647095
ZINC000334160980;-6.278073;-6.0583873;-6.1800222;-6.1356277;-6.218101
ZINC000072284457;-5.7418995;-5.6336393;-5.5768304;-5.3702545;-5.5377197
ZINC000015007654;-5.1024714;-5.0374765;-5.1242504;-5.157438;-5.4617057
ZINC000015919526;-5.089652;-5.111185;-5.2319264;-4.8813105;-5.0864305
ZINC000006888997;-4.481982;-4.5613055;-4.636343;-4.5536227;-4.655978
ZINC000032627318;-5.127561;-5.5668435;-5.4014354;-5.3649864;-5.602447
ZINC000060965820;-5.367939;-5.787083;-5.6193748;-5.307351;-5.496817
ZINC000095696957;-5.325797;-5.3067245;-5.155038;-5.2866874;-5.3713555
ZINC000100207368;-5.325797;-5.3067245;-5.155038;-5.2866874;-5.3713555
ZINC000096436565;-5.3059673;-5.053931;-5.2673063;-5.449665;-5.3097963
ZINC000102879192;-5.186353;-5.2924967;-5.156844;-5.5848646;-5.4846525
ZINC000071774257;-5.5724587;-5.2906694;-5.317235;-5.199279;-5.35369
ZINC000001762311;-5.556159;-5.686847;-5.441111;-5.4688606;-5.7381983
ZINC000072209498;-4.567071;-4.559668;-4.4176865;-4.371272;-4.388766
ZINC000008648142;-5.6781106;-5.4235306;-5.3666573;-5.2513266;-5.4772124
ZINC000017109536;-5.8162866;-5.837849;-5.867941;-5.8466053;-5.860886
ZINC000018176185;-5.304338;-4.9718094;-4.849314;-4.933931;-4.920667
ZINC000000196134;-5.2290897;-5.2472734;-5.386686;-5.4012113;-5.4264693
ZINC000252640468;-5.233753;-5.5586343;-5.734619;-5.292436;-5.6592298
ZINC000008829117;-5.509406;-5.6191564;-5.574737;-5.413484;-5.4908605
ZINC000000056375;-5.4301577;-5.4605875;-5.500825;-5.760352;-5.6201477
ZINC000001391357;-6.0499783;-6.0903015;-6.122444;-5.8576965;-5.9657564
ZINC000252622096;-5.522379;-5.1775327;-5.022686;-5.2453637;-5.3022633
ZINC000000033245;-5.3451505;-5.314002;-5.3641405;-5.405296;-5.248897
ZINC000072284499;-5.4267497;-5.2229457;-5.281907;-5.174429;-5.154503
ZINC000004592022;-4.820019;-4.923318;-4.901433;-4.6856804;-4.9093466
ZINC000005603259;-5.9834385;-5.7240357;-6.0178213;-5.7024837;-5.7442756
ZINC000057324166;-5.009232;-4.6714935;-5.03493;-4.8786674;-4.9286594
ZINC000005730776;-5.8999815;-5.459137;-5.1805573;-5.3960147;-5.496269
ZINC000005730778;-5.5115495;-4.947197;-4.9766765;-5.1405478;-5.19473
ZINC000193545050;-4.768405;-4.5677342;-4.860314;-4.7956038;-4.873333
ZINC000006883003;-6.408536;-6.0004272;-6.5136013;-6.219257;-6.15992
ZINC000006883003;-6.408536;-6.0004272;-6.5136013;-6.219257;-6.15992
ZINC000008549906;-5.990044;-5.40245;-5.147295;-5.2547393;-5.413945
ZINC000036714266;-5.1849537;-4.902403;-5.4471893;-5.4530745;-5.413626
ZINC000000343438;-5.463663;-5.445312;-5.422047;-5.2894325;-5.5077095
ZINC000003109968;-6.4926376;-6.205783;-6.3106604;-6.716366;-6.3023114
ZINC000105980052;-5.853505;-5.7829804;-6.1299906;-5.7121286;-5.790909
ZINC000382356196;-5.127561;-5.5668435;-5.4014354;-5.3649864;-5.602447
ZINC000043404441;-5.867263;-5.914276;-5.934168;-6.1331534;-5.720095
ZINC000000157789;-5.452237;-5.6990848;-5.8599563;-5.565441;-5.6074715
ZINC000004843819;-6.1787896;-5.7361965;-6.167782;-5.9957414;-6.053178
ZINC000000033341;-5.2895613;-5.370057;-5.363885;-5.371202;-5.4834037
ZINC000008584059;-5.1710916;-5.273149;-5.2766914;-5.0215306;-5.2744484
ZINC000071779106;-6.453082;-6.493781;-6.100604;-6.4820824;-6.5290923
ZINC000071779105;-6.136874;-6.6776733;-6.010758;-6.3724093;-6.3610096
ZINC000071779104;-6.436992;-6.642365;-6.0259614;-6.6264687;-6.5583496
ZINC000252470073;-4.1859145;-4.388977;-4.544582;-4.1721444;-4.4011517
ZINC000100011032;-4.6771054;-4.486808;-4.6952715;-4.4082413;-4.578733
ZINC000036456841;-5.050878;-5.1063147;-5.293296;-5.282401;-5.298227
ZINC000012336398;-5.9248304;-5.308955;-5.575743;-5.577787;-5.5006657
ZINC000012505076;-4.898762;-4.719978;-4.840386;-4.8826194;-5.043551
ZINC000004002736;-4.848009;-4.530588;-4.397821;-4.6956396;-4.7528834
ZINC000072284459;-5.52215;-5.27365;-5.2328653;-5.122257;-4.988617
ZINC000008772865;-5.8613596;-5.9278927;-5.851566;-5.8193455;-5.470502
ZINC000012341266;-6.0201015;-5.5253115;-5.6141353;-5.56902;-5.36046
ZINC000033494418;-5.503603;-5.4480762;-5.3959618;-5.432867;-5.6682262
ZINC000033494416;-5.503861;-5.448349;-5.396125;-5.4332294;-5.668467
ZINC000020031366;-5.6006436;-5.7043653;-5.8813524;-5.6504555;-5.693368
ZINC000142012394;-4.3997054;-4.2429037;-4.2945113;-4.364472;-4.406773
ZINC000008670296;-5.7960224;-5.549036;-5.443216;-5.625319;-5.6553006
ZINC000013113569;-6.9495115;-6.8677588;-6.449237;-7.070138;-6.5775557
ZINC000013113569;-6.944398;-6.8704834;-6.452609;-7.0757627;-6.5593677
ZINC000000402466;-6.156569;-6.1017685;-6.2265983;-5.9214177;-5.8008375
ZINC000242677136;-6.639934;-6.4091096;-6.3136683;-6.6448936;-6.6974688
ZINC000004161709;-5.161305;-5.3463755;-5.343534;-5.248845;-5.20376
ZINC000004349828;-6.302794;-6.2400894;-5.761803;-6.1933393;-6.054781
ZINC000006668742;-5.9358296;-5.9599586;-5.8011074;-5.87378;-5.723896
ZINC000254868428;-4.7567334;-4.676383;-5.084049;-4.4700246;-4.8544855
ZINC000013004824;-6.196493;-5.8592167;-5.6636105;-6.001271;-6.065331
ZINC000044126040;-5.584955;-5.160918;-5.320028;-5.273576;-5.349357
ZINC000000196136;-5.2237186;-5.189327;-5.3714194;-5.3830714;-5.39719
ZINC000095917767;-4.1859145;-4.388977;-4.544582;-4.1721444;-4.4011517
ZINC000008767787;-5.467;-4.7564507;-5.490134;-5.4958396;-5.293719
ZINC000328590344;-4.457721;-4.2753286;-4.3728976;-4.3033376;-4.3607097
ZINC000170622818;-6.0093513;-5.840582;-6.005802;-5.863535;-5.9663763
ZINC000002491693;-4.680156;-4.623998;-4.582306;-4.6316867;-4.6803203
ZINC000004579483;-2.9955387;-2.9069252;-3.2663796;-3.042788;-3.1299422
ZINC000016123612;-4.79418;-4.8437705;-4.8016315;-4.6628804;-4.890275
ZINC000103731608;-5.5033183;-5.405747;-5.2956853;-5.4650617;-5.6105795
ZINC000105980048;-5.7931232;-5.822996;-6.154428;-5.7159724;-5.8105435
ZINC000105456656;-6.4522095;-5.923152;-5.8997817;-5.791358;-5.8281717
ZINC000253532060;-6.401107;-6.228469;-5.8764844;-6.1977267;-6.21007
ZINC000000004044;-5.7817993;-5.7289596;-5.485074;-5.6632814;-5.6336174
ZINC000000239020;-4.479924;-4.6228914;-4.665825;-4.6423397;-4.951436
ZINC000008323939;-5.2447376;-4.7379117;-4.8530774;-5.2573004;-5.061639
ZINC000020031019;-5.9308367;-5.7553596;-5.858618;-5.816273;-5.9648485
ZINC000002578528;-5.116707;-4.7986345;-4.7909956;-4.8077383;-4.8964553
ZINC000100000541;-4.5573597;-4.446128;-4.631077;-4.5104656;-4.6478906
ZINC000000452086;-5.1762075;-5.334607;-5.1499934;-5.1694093;-5.0417333
ZINC000100000536;-4.269009;-4.279915;-4.481734;-4.3029866;-4.4115267
ZINC000100000542;-4.6626463;-4.652148;-4.929269;-4.7422705;-4.8019667
