name;01;02;03;04;05
ZINC001219818910;-8.817849;-7.928773;-8.394351;-8.067601;-7.6950884
ZINC000552937295;-7.17701;-7.445776;-6.750802;-6.73135;-7.2523746
ZINC000552937297;-7.360799;-7.796357;-7.245782;-7.29154;-7.6747727
ZINC000262237735;-6.832614;-6.717884;-6.494427;-6.091575;-6.0665708
ZINC001219877893;-6.156191;-5.946229;-6.290537;-6.4615474;-6.4355407
ZINC001106198825;-7.482821;-7.0801573;-6.479782;-7.077063;-6.816327
ZINC001106198826;-6.9027767;-6.9078507;-6.694757;-7.2717624;-6.780772
ZINC001281239984;-7.919324;-7.449938;-6.547721;-6.4424214;-7.005659
ZINC000446717470;-8.102276;-8.178433;-7.8611298;-7.3736887;-7.688443
ZINC000553371034;-7.525478;-7.5520782;-7.225587;-6.9725237;-7.594617
ZINC000553396978;-7.3382535;-7.4601836;-7.856764;-7.302024;-7.5596533
ZINC000553396979;-7.1931295;-7.301565;-7.899407;-7.2638893;-7.2634325
ZINC000553371035;-7.787303;-7.4951587;-7.321972;-6.9263196;-7.7803173
ZINC000553672086;-7.046769;-7.757411;-7.410032;-7.638687;-7.255472
ZINC000911236219;-8.089897;-7.45603;-7.3015246;-7.7504263;-7.2068353
ZINC000911236218;-8.238117;-7.284096;-7.1909523;-7.5785127;-7.1513033
ZINC000911236288;-8.36949;-7.8510246;-7.3604026;-7.8460937;-8.002369
ZINC001104908077;-7.360248;-7.877286;-7.1500573;-7.2108045;-7.090508
ZINC001104908364;-8.074692;-7.976513;-7.1741066;-7.2077947;-7.203209
ZINC001104907931;-7.6520615;-7.915929;-6.972926;-7.004476;-6.9837275
ZINC000262305570;-6.967507;-6.2668757;-6.6707144;-6.8809075;-6.5842633
ZINC000262305574;-7.2512865;-6.764991;-6.9838796;-6.8856764;-6.686447
ZINC000576763552;-7.3659544;-6.977884;-7.2136455;-7.426467;-7.1555085
ZINC001239131355;-7.9963155;-8.304149;-7.4441442;-7.4331903;-7.15814
ZINC001239131386;-8.234596;-8.686489;-8.343853;-7.8384857;-7.730825
ZINC001239131269;-7.973389;-8.720725;-7.8201027;-7.373544;-7.5307484
ZINC001239131047;-8.071522;-8.410215;-8.383711;-7.578475;-7.612131
ZINC001239131554;-7.888437;-8.282295;-8.147514;-7.714092;-7.711902
ZINC001239130331;-7.7727365;-7.9701767;-7.794009;-7.3863554;-7.4646616
ZINC001239131621;-7.971247;-8.275687;-8.03949;-7.3427196;-7.4405737
ZINC001106622888;-8.187493;-7.4156404;-7.0947294;-7.2842274;-7.5966306
ZINC001325002088;-7.070978;-6.569845;-6.9172993;-6.3859353;-6.957409
ZINC000157379505;-7.647052;-8.007192;-7.584685;-7.7466006;-8.177866
ZINC001316683154;-6.325504;-6.687767;-6.3390074;-6.7067423;-6.139573
ZINC001316683155;-6.429566;-7.213059;-6.9708962;-7.008313;-6.7672462
