name;01;02;03;04;05
ZINC000013959734;-8.412229;-7.9932947;-8.319278;-8.352379;-8.574024
ZINC000012462241;-8.652775;-8.623468;-8.970139;-8.248508;-8.574861
ZINC000012552597;-7.3805504;-7.411775;-7.573782;-8.383532;-7.8974524
ZINC000012560686;-7.589664;-7.463501;-7.854806;-8.327375;-8.301105
ZINC000033353057;-8.196171;-7.2400575;-7.724037;-8.145372;-8.407533
ZINC000004802783;-7.749322;-7.2954416;-7.140829;-7.861155;-8.222893
ZINC000024773825;-10.128054;-9.175806;-9.453793;-9.792392;-9.400226
ZINC000020605722;-8.924568;-8.420939;-9.194173;-9.269214;-8.68966
ZINC000239302805;-9.374794;-9.129716;-8.734446;-9.5460415;-8.599213
ZINC000037019031;-7.6161404;-8.068525;-7.280865;-8.274392;-8.064683
ZINC000035267067;-7.9774714;-7.6715093;-7.9831886;-8.297686;-7.858156
ZINC000037089067;-8.410908;-6.9506397;-7.799863;-7.5333676;-7.751087
ZINC000170618174;-9.329456;-9.806091;-9.152826;-10.326596;-10.4395275
ZINC000089591318;-8.314772;-8.063999;-7.8144245;-7.6303;-8.707119
ZINC000089618767;-8.609413;-9.296375;-9.31104;-9.732381;-9.083977
ZINC000037342275;-9.156349;-8.348944;-8.361891;-8.759824;-8.945176
ZINC000017016490;-9.536013;-8.975074;-8.94599;-8.4468;-9.275183
ZINC000017095259;-8.897831;-9.049854;-8.916586;-8.929321;-9.347454
ZINC000017094765;-8.293377;-8.322599;-8.362432;-8.886595;-8.4104395
ZINC000008442284;-8.733187;-8.895824;-8.846063;-9.037063;-8.682643
ZINC000001141842;-8.829737;-9.475123;-9.479755;-9.713223;-8.645781
ZINC000000805468;-8.8525305;-8.966411;-9.337293;-9.451514;-9.1253195
ZINC000009569251;-8.901844;-8.544205;-8.388766;-8.1244;-8.696702
ZINC000012605239;-8.3097725;-8.497964;-8.470349;-8.768054;-8.73795
ZINC000009569384;-9.007746;-8.615692;-8.43698;-8.208694;-8.948885
ZINC000012624453;-8.488919;-8.161767;-9.093105;-9.098922;-8.721227
ZINC000012624456;-8.008925;-8.481419;-8.778681;-9.305264;-8.781023
ZINC000012650984;-8.396104;-8.180822;-9.141941;-9.020705;-8.679176
ZINC000009714673;-8.923162;-9.02078;-8.971215;-9.00087;-9.350148
ZINC000009714671;-8.952913;-9.152015;-8.665921;-8.927801;-9.412925
ZINC000009714672;-9.461392;-9.798583;-9.527042;-9.876055;-9.903241
ZINC000015008944;-9.448068;-9.017257;-8.595094;-9.337759;-9.0096855
ZINC000018192102;-9.135382;-9.40954;-9.116517;-9.148634;-9.232713
ZINC000002190188;-8.672654;-9.211434;-8.540881;-9.606597;-9.358874
ZINC000000811363;-9.020952;-9.271793;-8.900378;-9.105568;-9.258941
ZINC000018213377;-8.043623;-8.314682;-7.7554197;-8.65066;-8.734381
ZINC000020534084;-9.890896;-10.072642;-9.611971;-9.720391;-9.687367
ZINC000003146533;-8.555499;-8.694419;-8.322938;-8.851189;-9.495668
ZINC000000819468;-9.185216;-9.511232;-9.159631;-9.259542;-9.262757
ZINC000000819470;-9.185216;-9.511232;-9.159631;-9.259542;-9.262757
ZINC000000819471;-9.018926;-9.54963;-9.389416;-9.396099;-9.25761
ZINC000000819469;-9.018926;-9.54963;-9.389416;-9.396099;-9.25761
ZINC000012630253;-7.980756;-8.773075;-7.9713726;-8.024205;-7.9999523
ZINC000253417981;-8.408309;-7.970636;-8.731835;-8.908145;-9.145454
ZINC000014011041;-8.377901;-9.134689;-8.647297;-9.202228;-8.711656
ZINC000000838279;-8.165624;-8.123912;-7.583328;-7.921737;-7.9681435
ZINC000012584435;-7.8647366;-8.74748;-8.369584;-8.039762;-8.6841
ZINC000253471568;-8.298757;-8.163404;-7.9824185;-8.360002;-7.9910064
ZINC000253471567;-8.27504;-8.279992;-8.172808;-8.666928;-8.0731535
ZINC000008816205;-9.928071;-10.50769;-9.7084465;-10.404133;-10.061021
ZINC000009010319;-7.9802766;-7.9054666;-7.84573;-8.241349;-8.127607
ZINC000009096312;-9.063623;-9.002872;-8.369718;-8.182782;-9.031201
ZINC000009234661;-7.8656816;-8.020927;-8.074341;-8.060927;-8.129484
ZINC000009234920;-7.7623577;-8.526562;-8.205685;-8.042595;-7.8037143
ZINC000009234960;-7.818098;-8.785544;-8.970833;-8.74093;-8.416478
ZINC000009234856;-8.225807;-8.609384;-8.187179;-8.338365;-8.017548
ZINC000009287734;-8.247388;-8.746884;-8.699922;-8.696296;-8.671617
ZINC000009348464;-9.963182;-10.624427;-9.661914;-10.105261;-9.522732
ZINC000008854835;-8.002578;-8.426009;-7.3952656;-7.694096;-7.9843454
ZINC000008854834;-7.499111;-8.159563;-7.3124833;-7.8396974;-7.8658323
ZINC000009630784;-9.071404;-9.504165;-9.402438;-9.901916;-9.536637
ZINC000009630783;-9.11217;-9.493623;-9.371307;-9.923695;-9.565406
ZINC000009714697;-9.3112545;-8.724367;-8.689306;-8.992862;-8.563828
ZINC000009971420;-8.352005;-8.505093;-7.865288;-7.914182;-8.261875
ZINC000008974497;-7.5263963;-7.986867;-8.187356;-7.9489903;-8.114797
ZINC000008971764;-8.286859;-8.163262;-8.699349;-8.154565;-8.756005
ZINC000008974496;-7.520538;-7.7397413;-8.051257;-7.4832172;-8.143379
ZINC000008971766;-8.184322;-8.335607;-8.556973;-8.324876;-8.651051
ZINC000008994184;-7.608124;-8.623515;-8.288749;-8.124772;-8.380623
ZINC000008994185;-7.5288305;-8.05026;-8.189418;-7.7472005;-8.288485
ZINC000014186301;-9.271064;-8.954945;-9.1094885;-9.59095;-8.813146
ZINC000013372517;-8.445298;-9.171782;-8.392467;-9.018038;-8.82956
ZINC000013372519;-9.056669;-9.178635;-8.803592;-9.3341255;-8.907242
ZINC000328594261;-8.577764;-8.512716;-8.514746;-8.316071;-8.100104
ZINC000009440186;-8.65474;-7.807911;-8.262235;-8.114615;-8.075514
ZINC000009440191;-8.698875;-7.8358684;-8.180991;-8.142677;-8.078421
ZINC000102409911;-7.889786;-8.393731;-8.4989;-8.501961;-8.190168
ZINC000079001494;-9.454872;-8.966969;-9.180871;-9.407343;-9.471141
ZINC000079066442;-9.3073845;-8.999136;-8.730251;-8.614996;-8.403834
ZINC000079066464;-8.637126;-8.979127;-8.6706085;-8.671354;-8.506099
ZINC000079066457;-8.895858;-8.864441;-8.74564;-8.670601;-8.434409
ZINC000019642776;-7.5494227;-7.736078;-7.6122723;-8.017434;-7.1159244
ZINC000020029626;-7.4282665;-6.4978895;-7.148217;-7.4782786;-7.117436
ZINC000020029627;-7.443284;-6.505752;-7.156727;-7.477448;-7.1311703
ZINC000014371977;-8.705808;-8.406022;-8.419777;-8.633999;-8.847872
ZINC000014397081;-9.487048;-9.38855;-9.28306;-9.5692005;-9.474943
ZINC000012605595;-7.2811165;-7.272292;-6.5948877;-7.323874;-7.6863527
ZINC000012428557;-7.9668703;-7.741535;-7.8554688;-7.976102;-7.7809916
ZINC000020177089;-6.991999;-7.3488574;-7.0962214;-7.327483;-8.296693
ZINC000095376470;-8.040701;-8.440065;-7.5070887;-7.777739;-8.032922
ZINC000095397961;-7.5685644;-7.7682986;-7.5231957;-7.46464;-7.601107
ZINC000095438453;-9.166353;-9.496181;-8.88757;-9.661631;-9.013887
ZINC000102734233;-7.477503;-8.314533;-7.716443;-8.125881;-7.9792533
ZINC000102734796;-9.00105;-9.201428;-8.09511;-9.034925;-8.445803
ZINC000102734799;-9.242724;-8.043188;-8.069334;-8.314123;-8.312423
ZINC000023743943;-7.9167347;-8.149549;-7.4747353;-7.833028;-7.752927
ZINC000023743938;-7.8599424;-8.044342;-7.2627845;-7.859424;-7.9309764
ZINC000102741834;-8.773472;-9.00188;-8.469629;-9.312553;-8.791669
ZINC000102741837;-9.269245;-9.284502;-8.497728;-9.357265;-9.327808
ZINC000018044881;-7.840353;-7.7754354;-7.955131;-8.313861;-8.044329
ZINC000020740500;-8.690142;-8.730584;-7.9422336;-8.72211;-7.7112126
ZINC000012655228;-9.997298;-10.304681;-10.299235;-9.711999;-10.471676
ZINC000100292385;-8.865394;-8.728273;-8.72025;-9.037314;-9.283886
ZINC000096792194;-8.969315;-8.861308;-8.163677;-7.798084;-7.7703514
ZINC000225533748;-8.662923;-8.523196;-8.45152;-8.087285;-8.521574
ZINC000012734572;-8.730576;-8.617363;-8.401416;-8.596088;-8.379533
ZINC000100505066;-9.516731;-8.539051;-8.265694;-9.091612;-8.958238
ZINC000035986339;-8.239866;-8.697761;-8.01622;-8.986174;-8.3768
ZINC000002659530;-8.38111;-8.545421;-8.237467;-8.760563;-8.211551
ZINC000230005824;-8.65483;-8.38018;-9.206234;-8.677558;-8.564651
ZINC000230005820;-8.106245;-8.440979;-9.328524;-8.934663;-8.850181
ZINC000002730982;-9.275128;-9.672591;-9.149541;-9.608528;-9.176594
ZINC000002731060;-9.107492;-8.968634;-8.903724;-9.6494465;-9.522512
ZINC000002730925;-9.41756;-9.181999;-9.068524;-9.404298;-9.3387375
ZINC000002731031;-8.342843;-8.552386;-8.960935;-8.926035;-8.914234
ZINC000002731378;-9.119836;-8.973617;-8.950408;-9.513293;-9.706059
ZINC000002731377;-9.16911;-9.2428;-8.906848;-9.610202;-9.694523
ZINC000002731606;-9.009356;-8.815674;-8.648895;-9.478464;-9.227806
ZINC000002731099;-8.682599;-8.540667;-8.364056;-8.852795;-8.825992
ZINC000002732493;-9.0910015;-9.251958;-9.35653;-9.475793;-9.50539
ZINC000002730687;-8.935165;-9.021953;-9.5286875;-9.411739;-9.87616
ZINC000002731020;-8.98526;-8.901969;-9.056003;-9.400773;-9.954414
ZINC000002731316;-8.80875;-8.768244;-8.686235;-9.202289;-9.314296
ZINC000002731490;-8.846573;-8.695133;-8.90613;-9.234131;-9.645522
ZINC000002730996;-8.978499;-9.208109;-9.396366;-9.322218;-9.621197
ZINC000002731140;-8.698489;-8.756586;-8.676929;-9.330367;-9.029496
ZINC000002732679;-8.478443;-8.812108;-9.272721;-9.038933;-9.099103
