name;01;02;03;04;05
ZINC000005575031;-5.647499;-5.2241983;-5.4149084;-5.5034847;-5.2581367
ZINC000001567147;-5.0475135;-5.066575;-5.4577208;-5.4153085;-5.129443
ZINC000408566869;-5.233858;-5.446372;-5.1400084;-5.489821;-5.3525867
ZINC000019723894;-5.8650427;-5.69409;-5.7787094;-5.309225;-5.783364
ZINC000044700133;-4.3282766;-4.3864813;-4.4145365;-4.426372;-4.694234
ZINC000019723905;-5.4673963;-5.373934;-5.3780026;-5.207059;-5.5674615
ZINC000036197690;-5.3538456;-5.6918035;-5.555564;-5.2606144;-5.5683756
ZINC000213238258;-4.3251696;-4.449666;-4.456313;-4.5154414;-4.6804457
ZINC000207365383;-5.019936;-5.1662016;-5.0594254;-5.1193357;-5.141076
ZINC000019723928;-5.416683;-5.4228964;-5.4183426;-5.231875;-5.5403457
ZINC000226281263;-5.0175414;-5.0765944;-4.869479;-5.1308603;-4.9118667
ZINC000071976577;-5.4647837;-5.363653;-5.4856396;-5.4841137;-5.7454777
ZINC000022002394;-4.7320414;-4.501645;-4.612519;-4.65523;-4.728968
ZINC000096524093;-5.187825;-4.7632995;-5.012426;-4.925458;-5.2733965
ZINC000032501259;-5.1054597;-5.153839;-5.379665;-5.51045;-5.350385
ZINC000077384528;-4.977436;-4.837033;-5.022817;-5.067224;-4.753416
ZINC000228975629;-5.632753;-5.6583357;-5.4114246;-5.7190228;-5.702689
ZINC000228928266;-5.184884;-5.002097;-5.191719;-5.1986156;-5.250145
ZINC000001687864;-5.0853634;-4.9397707;-5.1448526;-5.165681;-5.1215963
ZINC000090413416;-4.459456;-4.392523;-4.591554;-4.613325;-4.676776
ZINC000142422305;-5.6340714;-5.7070546;-5.7613125;-5.8209953;-5.949524
ZINC000019721551;-5.276951;-5.4016542;-5.569047;-5.56968;-5.4659405
ZINC000100041291;-4.1200795;-4.5777855;-4.369149;-4.1988826;-4.343313
ZINC000035962973;-6.029764;-6.0847683;-5.916994;-6.1130004;-6.1521697
