name;01;02;03;04;05
ZINC001165053605;-7.034104;-6.909127;-6.251382;-6.1777673;-5.9506617
ZINC001164953710;-8.74527;-8.715906;-8.800788;-8.572522;-8.366075
ZINC001164614123;-6.788401;-6.7871227;-7.2055883;-7.2235084;-7.0594625
ZINC001164957346;-9.271322;-9.01906;-9.600848;-9.1258135;-8.351188
ZINC001164616437;-6.865605;-6.8418403;-7.4655313;-7.440479;-7.4230247
ZINC001164616436;-7.7744856;-6.843832;-7.5548487;-7.8325887;-7.378045
ZINC001164960537;-7.465543;-7.546291;-8.431117;-7.94969;-7.7109375
ZINC001164959627;-7.5562387;-7.543416;-7.841922;-7.594993;-8.043728
ZINC001164866033;-8.021752;-8.113812;-7.735335;-7.8702188;-8.328363
ZINC001164866032;-7.4904284;-7.7678633;-7.2169886;-7.7441344;-8.447177
ZINC001164962313;-7.328899;-7.3943133;-7.915883;-7.595686;-7.8968425
ZINC001164866035;-8.06152;-8.281335;-8.252582;-7.5539656;-8.488306
ZINC001164866034;-7.9425387;-7.792204;-7.3974667;-7.662651;-8.189612
ZINC001164962329;-8.2823515;-7.4038863;-7.850139;-7.9045196;-7.306458
ZINC001164627275;-7.6050444;-8.265654;-8.331049;-7.9264297;-7.819252
ZINC001164627271;-7.737563;-7.9263496;-7.8465996;-7.3614206;-7.4549837
ZINC001164627268;-7.7999144;-7.75144;-7.765882;-7.5320697;-7.7277255
ZINC001164627273;-7.449183;-7.851091;-7.766537;-7.476413;-7.637823
ZINC001164866273;-7.9943056;-8.146342;-8.409498;-7.7011776;-8.45619
ZINC001164866274;-8.091296;-7.9193277;-7.9223614;-7.800807;-8.326115
ZINC001164866276;-7.6618743;-7.7317677;-7.576563;-7.7598867;-8.5184555
ZINC001164866275;-8.042375;-7.803937;-7.71023;-7.678198;-8.231879
ZINC001164769316;-7.093871;-7.486169;-7.5342126;-7.0740805;-7.874518
ZINC001164769299;-8.229275;-8.6832695;-8.735681;-8.793966;-8.502083
ZINC001164769304;-8.086336;-8.828026;-8.57181;-8.867767;-8.1333885
ZINC001164769310;-8.506085;-7.9578695;-8.350719;-8.754759;-8.023953
ZINC001164809734;-6.4797406;-7.4946322;-7.213445;-6.812166;-7.691351
ZINC001164809733;-6.3358574;-7.08912;-7.3144555;-6.3109164;-7.3426404
ZINC001164809735;-6.626334;-7.52235;-7.169489;-6.9594364;-7.5964403
ZINC001164809736;-6.588979;-7.45033;-7.0132456;-6.557922;-7.60138
ZINC001164773163;-6.991603;-8.122121;-6.79298;-7.507303;-6.9850364
ZINC001164773161;-6.1804967;-6.8009095;-7.538798;-7.234041;-6.885057
ZINC001164773159;-6.078107;-6.5675235;-7.208721;-6.605277;-7.27103
ZINC001164773154;-6.9021187;-7.5574093;-7.0709305;-7.1694007;-7.065143
ZINC001164709620;-8.012306;-8.114296;-8.663519;-7.3478336;-7.968834
ZINC001164761059;-8.440605;-8.901028;-8.474543;-8.638398;-8.618683
ZINC001164761061;-8.514875;-7.642104;-8.129527;-8.531716;-8.496176
ZINC001164709622;-8.216312;-7.9391503;-7.8779054;-7.443465;-8.039407
ZINC001164761057;-8.344302;-8.361687;-8.71881;-8.547389;-8.715549
ZINC001164761064;-7.7032337;-8.597209;-7.764652;-8.142604;-8.633137
ZINC001164863844;-7.7644925;-8.453126;-8.084601;-7.632759;-8.063494
ZINC001164863857;-7.686541;-7.766941;-7.6557145;-7.4374866;-8.150395
ZINC001164863865;-7.8294783;-8.563136;-8.593247;-7.502452;-8.185089
ZINC001164863832;-7.323222;-7.8548794;-7.5684686;-7.5269732;-8.360472
ZINC001164762290;-9.029364;-9.083335;-8.924725;-8.633931;-9.019809
ZINC001164772204;-8.013876;-7.6330824;-7.462779;-7.8741426;-8.265945
ZINC001164772203;-8.573028;-7.9711;-8.316176;-8.571979;-7.875106
ZINC001164762288;-9.276742;-9.288526;-9.417434;-9.338927;-9.010301
ZINC001164772202;-8.146325;-7.8607197;-8.311221;-8.031428;-7.618823
ZINC001164762292;-9.058433;-8.363485;-8.885292;-8.780077;-8.232193
ZINC001164772205;-8.534131;-7.548954;-7.861991;-7.7829237;-7.438122
ZINC001164762286;-8.8658285;-9.561024;-9.009953;-8.913357;-8.756796
ZINC001164712084;-8.6102295;-8.115406;-8.441929;-8.021057;-8.163096
ZINC001164712087;-8.69147;-8.340123;-8.742189;-7.9945254;-7.865453
ZINC001164761693;-7.386957;-7.4047465;-7.7696576;-7.699278;-8.153552
ZINC001164719500;-9.106797;-9.441219;-9.129028;-8.514134;-9.079245
ZINC001164761690;-8.2929125;-8.555798;-7.958637;-7.9037733;-7.8845353
ZINC001164761692;-8.347894;-8.066166;-8.314653;-8.711656;-7.96044
ZINC001164761691;-7.8502746;-8.860775;-8.520678;-8.85865;-8.071608
ZINC001164719501;-8.9748;-9.643481;-9.865342;-8.441135;-9.069978
ZINC001164982760;-7.1548467;-7.107802;-7.0913315;-7.8593874;-7.779497
ZINC001164982764;-7.9789906;-7.8802314;-8.199318;-7.9086733;-7.9881196
