name;01;02;03;04;05
ZINC000097982639;-8.44142;-8.462481;-8.649616;-8.60743;-8.53589
ZINC000097984180;-11.180385;-10.296352;-9.994527;-10.855805;-11.286835
ZINC000409292514;-8.101501;-7.68537;-7.368891;-7.492981;-8.015938
ZINC000409292015;-8.209757;-7.8289356;-7.3842115;-7.635607;-8.104237
ZINC000409294623;-7.854083;-7.9578266;-7.469199;-7.558042;-8.034706
ZINC000409294205;-8.045314;-7.86716;-7.4407134;-7.7644043;-8.22291
ZINC000409302382;-7.909827;-8.082385;-7.4859223;-7.7530704;-8.193981
ZINC000409312640;-7.5715904;-8.1315;-7.9312735;-7.6588745;-8.460022
ZINC000409315607;-7.820671;-8.292861;-7.835709;-7.943748;-8.597678
ZINC000409315610;-7.7889514;-8.114394;-7.788815;-8.139296;-8.694853
ZINC000098001246;-10.506762;-11.038489;-9.845169;-10.146638;-10.45223
ZINC000008686641;-9.8627825;-9.840693;-9.454535;-9.26121;-10.1797085
ZINC000008686804;-9.548252;-9.697174;-10.077432;-9.589114;-10.042933
ZINC000409409897;-7.8415356;-8.285831;-8.298671;-8.283239;-8.249189
ZINC000102934104;-9.439673;-10.009277;-10.1717615;-10.827371;-10.878311
ZINC000102938844;-9.209374;-8.66177;-8.937155;-8.669687;-8.815398
ZINC000102944278;-9.52712;-9.62451;-9.514125;-9.254847;-9.843923
ZINC000102949393;-8.943945;-9.179091;-8.990613;-9.30663;-9.606765
ZINC000102949531;-8.44142;-8.462481;-8.649616;-8.60743;-8.53589
ZINC000102949623;-8.61137;-9.309535;-8.755369;-9.061215;-9.337856
ZINC000102960970;-8.507091;-9.1363125;-8.659456;-8.98479;-8.638833
ZINC001531215942;-7.3949986;-7.0465646;-7.2814054;-7.1382837;-7.2401495
ZINC001531245077;-7.820671;-8.292861;-7.835709;-7.943748;-8.597678
ZINC001531245078;-7.7889514;-8.114394;-7.788815;-8.139296;-8.694853
ZINC001531263115;-7.5715904;-8.1315;-7.9312735;-7.6588745;-8.460022
ZINC000102980413;-9.752662;-10.263029;-10.392258;-10.576871;-10.163217
ZINC000102980676;-9.263226;-9.012009;-8.8577;-8.483151;-9.007528
ZINC000102982320;-10.546965;-10.367176;-10.233159;-10.462655;-10.346859
ZINC000102982286;-9.436516;-9.345229;-9.1590395;-9.188839;-9.448011
ZINC000102982673;-8.668142;-9.710571;-9.926646;-10.354001;-10.712738
ZINC000102982407;-9.501929;-9.526584;-10.01797;-9.944129;-10.092219
ZINC000102983159;-8.017658;-7.915985;-8.612632;-8.973755;-9.097445
ZINC000102983298;-7.2689247;-9.172058;-9.527698;-8.049575;-10.29902
ZINC000102985393;-10.098858;-9.478536;-9.170647;-10.05244;-9.98088
ZINC000408719181;-8.848703;-8.248976;-8.288034;-8.619345;-8.897514
