name;01;02;03;04;05
ZINC001600283905;-6.0019035;-6.105249;-6.3660517;-6.5390267;-6.7363315
ZINC000795365863;-7.9862604;-8.2526455;-8.280622;-8.207172;-8.476787
ZINC000787166815;-7.996657;-7.80776;-7.505545;-7.9243164;-8.21188
ZINC000787166813;-7.824464;-7.687745;-7.5942407;-7.5344043;-8.096735
ZINC001600360410;-6.2660713;-6.253313;-6.6377134;-6.4797506;-6.660395
ZINC000316620513;-6.7567387;-7.2527204;-6.8840857;-6.620832;-7.1006565
ZINC000288125875;-6.0155544;-6.516859;-6.5349717;-6.527557;-6.1997747
ZINC001326187808;-6.7009983;-7.3603635;-7.2023787;-7.3326964;-7.3961473
ZINC000316672586;-6.4865527;-6.8688374;-6.5417213;-6.7797446;-6.978796
ZINC001609628585;-8.025345;-7.2710414;-7.877674;-7.8768272;-7.670349
ZINC001609628584;-7.5631013;-7.0280967;-7.238261;-7.430537;-7.3200026
ZINC001254424996;-5.7704105;-6.097189;-6.42407;-6.3316827;-6.1678615
ZINC000386821380;-6.35348;-6.482786;-6.746887;-6.511664;-6.4595037
ZINC000740187837;-7.6339326;-7.5267076;-7.4446974;-7.5434027;-7.5951653
ZINC001609813174;-7.1351066;-7.6446204;-7.2068224;-7.5231504;-7.9554076
ZINC001609813176;-7.918585;-7.2148776;-7.168153;-7.5091176;-7.746818
ZINC000322503308;-6.8615026;-7.6580825;-7.288847;-6.9585505;-7.458567
ZINC000013463979;-6.42767;-6.652156;-6.5733557;-6.5183396;-6.529844
ZINC001184699708;-6.743772;-7.0629783;-7.4479527;-7.171262;-6.9682436
ZINC001254611739;-6.386054;-6.4092255;-6.6617584;-6.583073;-6.5444407
ZINC000004216628;-7.754259;-7.9299207;-7.495102;-7.638647;-7.7829638
ZINC001599192467;-6.510316;-6.4827514;-7.419119;-6.9742994;-7.1329703
ZINC001599192464;-6.887973;-7.0397944;-7.1585584;-6.8842993;-7.333812
ZINC001610040868;-6.26582;-7.143367;-7.005246;-6.7190084;-6.9615116
ZINC001600856201;-6.9321995;-7.6105633;-7.154262;-6.9120755;-6.8797
ZINC001610078020;-6.999993;-7.526913;-6.991457;-6.789119;-7.047049
ZINC000872370707;-5.8394866;-6.341439;-6.4285755;-6.3977323;-5.9459376
ZINC001245918210;-6.921885;-6.8263063;-6.4008613;-6.1035857;-7.4937177
ZINC001245929046;-6.4951067;-6.5371966;-6.2850037;-6.414824;-7.079045
ZINC001245926047;-6.5207906;-6.620611;-6.5407996;-6.2253585;-7.2723994
ZINC001245926195;-6.589558;-6.678934;-6.1249676;-6.226549;-7.7152348
ZINC001245933442;-6.965616;-6.643567;-6.6355805;-6.5123425;-7.347117
ZINC000874417204;-7.6887283;-8.246547;-6.9501796;-7.319454;-7.926509
ZINC001245937986;-7.025654;-7.0211453;-7.087326;-6.6620483;-8.065037
ZINC001245940157;-6.8455315;-6.884178;-6.5337343;-6.2661586;-7.288392
ZINC000830518671;-7.813683;-7.8807344;-7.35099;-7.535839;-7.9707994
ZINC000833290564;-8.023005;-8.06454;-8.151397;-8.137444;-8.465164
ZINC000833290817;-7.435421;-7.8464203;-7.7858214;-7.677563;-8.020744
ZINC000013464157;-6.2209315;-6.989493;-6.6092386;-6.675505;-6.844975
ZINC001610290079;-6.6124587;-6.7867303;-6.7397246;-6.861143;-6.9521155
ZINC000831944948;-6.95372;-7.0017457;-6.720116;-6.9386053;-7.0077314
ZINC001610386478;-6.765555;-6.8046865;-6.820877;-6.6739774;-6.917757
ZINC001606072045;-7.0714946;-7.327743;-7.162499;-6.8658233;-6.817932
ZINC000389533129;-6.5041823;-6.980565;-7.0196886;-6.8799825;-7.0776935
ZINC001605827566;-7.5066247;-7.2625365;-7.648782;-7.5483327;-7.99131
ZINC001605885466;-6.9324718;-6.847336;-6.7079616;-6.8969803;-6.960477
ZINC001187541957;-6.3623695;-6.794977;-7.032798;-6.8766565;-7.002766
ZINC001198610506;-6.9672713;-7.1476474;-6.827917;-7.141192;-7.521651
ZINC001187582511;-6.4949255;-7.113302;-7.2531095;-7.085065;-7.3055425
ZINC001258421296;-6.245081;-6.1842833;-6.171996;-6.341642;-6.1188035
ZINC001258425928;-6.4400544;-6.1055946;-5.953956;-6.1639843;-6.0890408
ZINC001258432041;-6.2592463;-6.158489;-6.06493;-6.3306093;-5.968247
ZINC000904031714;-5.589653;-5.5317025;-4.941845;-5.4502153;-5.4178476
ZINC000789902849;-7.535996;-7.379799;-7.053088;-7.2391186;-7.4408026
ZINC001610809914;-7.3084126;-7.3660398;-6.9722195;-7.117651;-7.208317
ZINC001610814196;-7.4146333;-7.147149;-7.9409294;-7.4480605;-7.506976
ZINC000322713354;-6.830704;-7.2767296;-7.122189;-6.8040814;-7.109289
