name;01;02;03;04;05
ZINC000225200309;-7.797783;-8.224174;-7.48414;-7.69747;-7.92425
ZINC000225118287;-6.7236347;-5.6499386;-6.7676234;-5.926131;-6.2464294
ZINC000224871645;-6.5089293;-5.720725;-6.5964866;-6.082059;-6.2777543
ZINC000225712234;-8.1194515;-8.762137;-8.405993;-8.12999;-8.723229
ZINC000225876359;-7.2758164;-7.1780252;-7.3817863;-7.5771127;-7.6887364
ZINC000004992981;-7.0112677;-6.801327;-7.1642094;-6.931252;-7.278063
ZINC000005826388;-7.4678464;-7.2998204;-7.0939946;-7.1868095;-7.306802
ZINC000006479401;-6.9425435;-7.020732;-7.1381683;-6.9156404;-7.274834
ZINC000100147178;-8.8052025;-8.560762;-8.116287;-8.458411;-8.63846
ZINC000034377783;-8.399906;-8.255684;-7.979144;-8.352919;-8.213993
ZINC000408529778;-7.9343405;-7.7863483;-8.181951;-8.042485;-7.9674025
ZINC000408530354;-8.194073;-8.900702;-8.586401;-8.466718;-8.278877
ZINC000224985075;-6.4540253;-6.080207;-6.301261;-6.345987;-6.59269
ZINC000408530353;-8.194073;-8.900702;-8.586401;-8.466718;-8.278877
ZINC000408529780;-7.9343405;-7.7863483;-8.181951;-8.042485;-7.9674025
ZINC000408529262;-6.8114643;-7.069162;-7.0559897;-7.4031234;-7.2914
ZINC000408529265;-6.8114643;-7.069162;-7.0559897;-7.4031234;-7.2914
ZINC000408529257;-6.8114643;-7.069162;-7.0559897;-7.4031234;-7.2914
ZINC000408529264;-6.8114643;-7.069162;-7.0559897;-7.4031234;-7.2914
ZINC000408533690;-6.94659;-7.0674076;-7.296489;-7.102045;-6.9479327
ZINC000408533682;-6.94659;-7.0674076;-7.296489;-7.102045;-6.9479327
ZINC000408531917;-7.7250276;-7.7745404;-7.987908;-8.093154;-8.088438
ZINC000408531919;-7.7250276;-7.7745404;-7.987908;-8.093154;-8.088438
ZINC000408534868;-8.092381;-8.257172;-8.239613;-8.235218;-8.294577
ZINC000408534988;-7.0969143;-7.266741;-7.379838;-7.2095222;-7.2883787
ZINC000408535581;-7.394297;-7.222312;-7.4305944;-7.3822255;-7.2046976
ZINC000408534869;-8.092381;-8.257172;-8.239613;-8.235218;-8.294577
ZINC000408535567;-8.267807;-8.411225;-8.256358;-8.639409;-8.546521
ZINC000408535571;-8.267807;-8.411225;-8.256358;-8.639409;-8.546521
ZINC000408535002;-7.0969143;-7.266741;-7.379838;-7.2095222;-7.2883787
ZINC000408534999;-7.0969143;-7.266741;-7.379838;-7.2095222;-7.2883787
ZINC000408534997;-7.0969143;-7.266741;-7.379838;-7.2095222;-7.2883787
ZINC000408535585;-7.394297;-7.222312;-7.4305944;-7.3822255;-7.2046976
ZINC000408536917;-8.051992;-8.340741;-8.5215645;-8.3899555;-8.1681795
ZINC000408536916;-8.051992;-8.340741;-8.5215645;-8.3899555;-8.1681795
ZINC000223166171;-8.086347;-8.629124;-7.706732;-8.007269;-8.064931
ZINC000224004404;-7.644685;-8.048321;-7.5735393;-7.686029;-7.7252836
ZINC000224474292;-7.5941696;-8.461428;-7.881238;-7.893026;-7.801167
ZINC000225080571;-7.807313;-8.410208;-7.696847;-7.8018417;-7.9965243
ZINC000010342445;-7.5786266;-7.689029;-7.5430555;-7.6133795;-7.439248
ZINC000010342446;-7.5786266;-7.689029;-7.5430555;-7.6133795;-7.439248
ZINC000004737347;-8.529671;-8.39288;-8.294595;-8.009914;-8.762689
ZINC000006180800;-6.7169576;-6.4421353;-6.495697;-5.9651403;-6.066544
ZINC000049590467;-7.2723036;-6.7054095;-7.1464233;-7.000958;-7.1055617
ZINC000409137313;-6.3687854;-5.8624706;-6.1043224;-5.9255114;-6.5440655
ZINC000083330308;-8.957612;-8.524458;-9.15071;-8.70155;-8.606638
ZINC000083327191;-8.883801;-8.46443;-9.137841;-8.954117;-8.746642
ZINC000408813530;-6.682651;-7.7572646;-7.1541433;-7.8769593;-7.208793
ZINC000408869752;-6.7342987;-6.745125;-6.554375;-6.628992;-7.093918
ZINC000408867680;-6.6846867;-7.262988;-6.713326;-6.995346;-6.9658184
ZINC000408881349;-6.6228147;-7.1702433;-6.7707744;-7.016886;-7.0179415
ZINC000408806080;-6.4803047;-7.4356256;-6.9259257;-7.5979953;-7.0975966
ZINC000408800543;-6.78089;-7.4382615;-7.3258505;-7.363002;-7.260396
ZINC000408871414;-6.718642;-6.8224144;-6.4488916;-6.572147;-7.053988
ZINC000409126974;-6.1148043;-6.468402;-6.250836;-6.236904;-6.6012473
ZINC000408814514;-6.889067;-7.1808405;-7.1013117;-7.456789;-7.36087
ZINC000408915795;-6.824965;-7.013215;-6.7156734;-7.1739736;-7.1694527
ZINC000408814374;-6.954653;-7.4026556;-7.030878;-7.4095416;-7.3018775
ZINC000408811496;-6.406547;-6.8879356;-6.996746;-7.1928225;-6.7236085
ZINC000408806178;-7.0697975;-6.9278116;-7.225035;-7.4497433;-7.3181596
ZINC000005568373;-9.353542;-9.07083;-8.589616;-8.667205;-9.166121
ZINC000006300445;-7.1525335;-7.331957;-7.1838923;-7.0782895;-7.19034
ZINC000009236008;-8.038628;-8.005123;-7.6227384;-7.439821;-8.02772
ZINC000408721612;-10.219229;-9.528924;-9.740585;-9.888411;-9.790932
ZINC000408805828;-6.883665;-7.718058;-6.9956837;-7.759075;-7.275406
ZINC000408740416;-8.134617;-7.934278;-7.757211;-7.9565263;-7.7157245
ZINC000408740417;-8.134617;-7.934278;-7.757211;-7.9565263;-7.7157245
ZINC000408742699;-8.197661;-8.13215;-8.279655;-8.29391;-7.9297786
ZINC000408742702;-8.197661;-8.13215;-8.279655;-8.29391;-7.9297786
ZINC000408750080;-9.075793;-8.641698;-8.604995;-8.860777;-9.031893
ZINC000408754021;-8.45875;-8.296485;-8.251288;-8.540901;-8.384378
ZINC000016384691;-8.252171;-7.794788;-8.3956375;-8.042194;-8.28745
