name;01;02;03;04;05
ZINC000225535231;-9.288392;-9.5471;-9.650326;-10.005434;-9.754484
ZINC000009242723;-8.285952;-8.459297;-8.214556;-8.364231;-8.477087
ZINC000225742927;-8.992834;-9.271052;-8.907267;-9.231406;-9.35428
ZINC000408702108;-9.667121;-10.310581;-10.046196;-10.0168085;-9.925347
ZINC000408702970;-9.3808565;-9.131771;-9.156872;-9.471194;-9.326645
ZINC000408705357;-9.074926;-9.748124;-8.6505575;-9.220289;-9.495803
ZINC000408705523;-8.832183;-9.617642;-8.8781595;-9.299682;-9.349489
ZINC000408705868;-9.27747;-10.247587;-9.703952;-9.308779;-9.43041
ZINC000408705819;-9.03359;-10.018192;-9.634241;-9.56241;-9.651797
ZINC000020457061;-9.590049;-9.497484;-8.767359;-9.1857195;-8.852706
ZINC000020493039;-9.297242;-9.363555;-8.571743;-9.071631;-8.732216
ZINC000408748937;-7.550104;-7.9782953;-7.9606752;-8.144473;-7.8500214
ZINC000408750618;-8.605422;-7.896358;-8.303332;-8.164278;-8.372769
ZINC000408777286;-9.680415;-9.414306;-9.3962;-9.31897;-10.082793
ZINC000408777291;-9.912512;-9.567583;-9.293304;-9.192402;-10.371382
ZINC000020153270;-9.429951;-9.199531;-8.974679;-9.056168;-9.32205
ZINC000408877662;-8.973916;-9.104236;-8.212512;-8.455598;-8.696964
ZINC000408906111;-8.914542;-9.843451;-9.260239;-9.446116;-8.833841
ZINC000408907523;-8.7016115;-9.572356;-8.907706;-8.354217;-9.218193
ZINC000408915296;-10.083289;-9.933716;-10.424643;-9.988942;-9.635342
ZINC000408922811;-9.69117;-10.485394;-10.0285225;-10.354981;-9.722132
ZINC000408923027;-8.784788;-9.696593;-9.03518;-9.302052;-8.521607
ZINC000408927354;-7.782979;-8.691902;-8.07673;-8.793727;-7.9853597
ZINC000408928886;-9.872486;-8.961986;-9.541031;-9.019226;-9.319356
ZINC000408929357;-8.344659;-8.9663725;-8.544993;-8.569399;-8.955487
ZINC000408931231;-8.737722;-8.716588;-8.299677;-8.480019;-8.660355
ZINC000408932164;-9.310016;-9.50953;-8.767694;-9.124602;-9.0008335
ZINC000408962013;-8.718893;-8.83228;-8.787646;-8.527248;-8.783797
ZINC000408962686;-10.00234;-10.164226;-9.337617;-9.752361;-9.453007
ZINC000409014409;-9.297188;-8.817771;-8.426938;-9.395566;-9.109126
ZINC000409014408;-9.196661;-8.778044;-8.355874;-9.374602;-9.065383
ZINC000409038787;-8.474161;-8.366071;-8.211748;-8.164272;-8.626213
ZINC000257199653;-8.234303;-8.619616;-9.073621;-9.259769;-8.965639
ZINC000409042706;-8.769123;-8.153758;-8.535165;-8.510199;-8.755011
ZINC000409045538;-9.30497;-9.079013;-8.978296;-8.700825;-9.4601345
ZINC000409054464;-9.16492;-8.785345;-9.164021;-9.088847;-9.362184
ZINC000409093995;-8.126156;-7.9071317;-8.088411;-8.116061;-8.219492
ZINC000409094043;-9.2068;-9.228422;-8.642368;-8.84405;-8.757959
ZINC000409108519;-8.616157;-8.385794;-8.250513;-8.231013;-8.356595
ZINC000409126023;-8.3422785;-8.140294;-7.9817424;-8.3345995;-8.212429
ZINC000409127859;-8.963543;-9.087191;-8.995535;-8.697964;-9.395346
ZINC000409127868;-8.895895;-8.514072;-7.817994;-8.423392;-9.02596
ZINC000409136293;-8.18934;-8.499567;-8.401156;-8.062271;-8.498362
ZINC000409146794;-8.914405;-8.596086;-8.624926;-8.863575;-8.858621
ZINC000409152310;-9.3293495;-9.248507;-8.747141;-8.985055;-8.726342
ZINC000409154450;-8.618187;-9.361196;-8.527424;-8.598294;-8.925292
ZINC000409156014;-8.305151;-8.617846;-8.358336;-8.502636;-8.801015
ZINC000409159000;-8.259173;-9.024354;-9.0608015;-8.991753;-8.517383
ZINC000409161025;-8.281927;-8.380499;-8.36854;-8.531438;-8.473051
ZINC000409161414;-9.341391;-10.018662;-9.3363285;-9.801882;-9.307869
ZINC000409161413;-9.3882;-10.249903;-9.244184;-9.73685;-8.747959
ZINC000409161696;-8.930728;-9.091262;-8.631699;-8.8404875;-8.827173
ZINC000409164308;-8.815737;-8.871431;-8.629253;-8.550492;-8.738842
ZINC000409165595;-8.299566;-8.41417;-8.453369;-8.38118;-8.696894
ZINC000409165529;-8.677411;-8.831852;-8.742196;-8.852171;-8.99207
ZINC000409169606;-9.121791;-10.3586235;-9.0826;-9.759581;-8.878726
ZINC000409169610;-9.662953;-10.278028;-9.212131;-9.860445;-8.834716
ZINC000409170209;-8.680557;-8.633398;-8.404201;-8.227579;-8.420057
ZINC000409173480;-9.6649685;-10.533106;-9.347594;-10.208332;-9.128322
ZINC000409173481;-9.742532;-10.426964;-9.592993;-10.115538;-9.277098
ZINC000409174227;-8.752143;-8.926644;-8.301809;-8.372582;-8.746477
ZINC000409176895;-8.609945;-8.947819;-8.43777;-8.504023;-8.739984
ZINC000409180367;-8.525358;-9.2063875;-8.2855;-8.727954;-8.8863535
ZINC000409180752;-9.597936;-9.885338;-10.033085;-9.469284;-9.162288
ZINC000409180879;-7.9191046;-8.579246;-8.426459;-8.658956;-8.75517
ZINC000409182273;-8.45278;-9.079582;-8.444234;-8.841774;-8.052232
ZINC000409183865;-8.447109;-8.616881;-8.719651;-8.65286;-8.818983
ZINC000409184474;-8.452084;-8.796219;-8.387144;-8.805696;-8.118559
ZINC000409220230;-8.899402;-9.010247;-8.429078;-8.541855;-8.75876
ZINC000409221129;-8.656386;-8.382843;-8.3871975;-8.384776;-8.360053
ZINC000409223672;-8.570927;-8.89301;-8.471913;-8.596381;-8.915374
ZINC000409225138;-8.680938;-8.581796;-8.655715;-8.427093;-8.51155
ZINC000409227481;-8.524885;-8.551115;-8.578767;-8.587033;-8.66683
ZINC000409228360;-9.395599;-8.5423;-8.802107;-8.639307;-9.06288
ZINC000409230286;-8.857369;-8.489701;-8.41912;-8.706171;-8.5834055
ZINC000409233739;-10.011318;-8.78205;-9.231326;-9.052285;-9.571473
ZINC000409238149;-8.622553;-8.372573;-8.492401;-8.469643;-8.964113
ZINC000409239198;-8.4246235;-8.422419;-8.39725;-8.545886;-8.724397
ZINC000409239814;-8.718129;-8.798198;-8.127858;-8.345293;-8.3550625
ZINC000329042567;-7.2117896;-8.153538;-7.6789017;-8.0123;-8.438669
ZINC000409245918;-8.724532;-8.775827;-8.6473255;-8.678289;-8.801907
ZINC000409246202;-8.865926;-8.595594;-8.674063;-9.294468;-8.895259
ZINC000409246201;-9.252808;-8.803234;-8.50859;-8.998466;-8.5927
ZINC000409246478;-9.00334;-8.93121;-8.736947;-8.817022;-8.910865
ZINC000409247207;-8.520453;-8.233733;-8.164901;-8.628686;-8.225779
ZINC000409247209;-8.085708;-8.03897;-8.288236;-8.840334;-8.608942
ZINC000409254202;-9.2402315;-8.881818;-8.624864;-8.768786;-8.905543
ZINC000408543324;-7.277401;-7.3202915;-6.9876513;-7.73922;-7.2437987
ZINC000409304238;-8.01153;-8.49732;-8.52223;-8.709803;-8.285925
ZINC000409305290;-10.145344;-9.899343;-10.071865;-9.935687;-9.563067
ZINC000409312071;-8.123339;-8.555875;-8.357488;-8.448015;-8.056553
ZINC000409312177;-8.4361;-9.624189;-9.263429;-9.13091;-9.085984
ZINC000409315388;-9.992757;-10.235214;-10.245367;-10.013548;-9.351077
ZINC000409315656;-7.6840863;-8.389874;-8.42559;-8.584975;-8.251868
ZINC000409316321;-7.3372693;-6.7315564;-7.2163887;-7.0922127;-6.8639383
ZINC000409316300;-9.173337;-10.070327;-9.894215;-9.744425;-9.459362
ZINC000409319198;-7.743358;-8.441262;-8.317126;-8.380348;-7.952504
ZINC000409321961;-9.898048;-8.919604;-9.007602;-9.886851;-9.029316
ZINC000409322536;-7.6361756;-7.9688864;-8.161898;-7.9262238;-7.7339478
ZINC000409322946;-8.370403;-9.542107;-9.155874;-9.110161;-8.673683
ZINC000408563117;-7.7053967;-8.512114;-8.170201;-8.807526;-8.1054
ZINC000409328641;-8.862422;-8.755362;-8.815673;-8.533084;-8.994705
ZINC000408566830;-8.591499;-9.19343;-8.8759365;-9.261734;-8.639151
ZINC000408573937;-8.0488405;-9.126821;-8.558392;-9.025418;-8.292963
ZINC000003076346;-8.9809265;-8.961149;-9.270171;-9.166864;-9.284294
ZINC000026116383;-8.718997;-8.778385;-8.900222;-9.168103;-9.275452
ZINC000026118926;-9.255669;-9.257353;-8.921934;-9.697191;-9.556143
ZINC000026780000;-9.818521;-10.308679;-9.872168;-10.017894;-9.350477
ZINC000020153113;-9.132419;-8.301606;-8.213472;-8.318491;-8.978504
ZINC000002747244;-7.4250956;-7.9420204;-7.429309;-7.887867;-7.532335
ZINC000002747243;-7.403292;-7.9311967;-7.417708;-7.8894486;-7.4858885
ZINC000016385718;-8.434373;-8.445581;-8.500843;-8.830016;-8.588771
ZINC000016384484;-8.250549;-8.681351;-8.37789;-8.722106;-8.61103
ZINC000016399709;-9.050495;-8.676238;-8.894879;-9.180004;-9.097749
ZINC000016385779;-8.018158;-8.051155;-7.780777;-8.373437;-7.961707
ZINC000016385720;-8.423589;-8.5937395;-8.61694;-8.870802;-8.685428
ZINC000016383424;-8.751846;-9.006881;-9.282082;-9.281126;-9.560079
ZINC000020457229;-10.614302;-11.075301;-11.203076;-10.723187;-10.961334
ZINC000022565869;-9.025655;-8.890847;-8.748859;-8.699731;-8.910629
ZINC000022565864;-8.931795;-8.859983;-8.8061695;-8.781519;-8.797067
ZINC000058865130;-9.740499;-9.491456;-9.197365;-9.767031;-10.201989
ZINC000058865127;-10.128402;-9.723425;-9.174331;-9.320504;-10.208603
ZINC000032116403;-7.3804264;-8.0289345;-7.5650926;-8.182723;-8.001292
ZINC000102946599;-8.886484;-9.343533;-8.98817;-9.324872;-8.607229
