name;01;02;03;04;05
ZINC000467756760;-9.971476;-9.0407295;-8.567511;-9.195143;-9.070539
ZINC000410403106;-7.9895205;-8.292764;-7.8332767;-8.186747;-7.990389
ZINC000511073212;-8.205706;-9.123289;-8.641867;-8.817589;-8.826751
ZINC000467766021;-8.565581;-8.887187;-8.436988;-8.668251;-8.831232
ZINC000541307360;-9.279565;-8.865739;-8.766462;-8.910274;-9.03114
ZINC000427300157;-7.579151;-8.206594;-7.208505;-7.6610837;-8.288762
ZINC000531194282;-7.8655615;-7.968198;-7.6331925;-8.031346;-8.409602
ZINC000438763730;-7.7412395;-8.44989;-7.626543;-7.8172965;-8.184346
ZINC000425960447;-9.724019;-9.684698;-9.676261;-9.972666;-9.920804
ZINC000535025397;-8.530563;-9.013114;-9.71822;-9.441519;-9.219358
ZINC000438793669;-7.5110283;-7.8706145;-6.81363;-7.425341;-7.5438933
ZINC000438803397;-7.4937468;-8.443859;-7.22552;-7.5917845;-8.107638
ZINC000491571588;-8.141302;-9.097726;-8.263239;-8.454008;-8.225768
ZINC000491597996;-7.9841404;-7.6919007;-7.771206;-7.922181;-7.974397
ZINC000535067454;-8.701519;-9.131974;-8.745275;-8.803332;-8.897233
ZINC000534147521;-7.438685;-8.353762;-7.047824;-7.818154;-8.008359
ZINC000484787740;-7.891609;-8.550991;-7.530824;-7.922444;-8.303154
ZINC000484789892;-7.6981907;-8.884927;-7.539435;-7.9030695;-8.436328
ZINC000522691552;-9.755039;-9.0048065;-8.687877;-9.664379;-9.174735
ZINC000514858639;-8.984256;-8.43858;-9.010034;-9.094601;-9.197047
ZINC000520037805;-7.724675;-8.224766;-7.8535137;-7.906647;-8.093336
ZINC000471109139;-9.239303;-8.54773;-8.753205;-8.73011;-8.600019
ZINC000471110504;-6.9847927;-7.288707;-7.012883;-7.25567;-7.5615916
ZINC000471110945;-8.842968;-7.949305;-8.350065;-8.441867;-8.405829
