name;01;02;03;04;05
ZINC000001697153;-5.4958205;-5.2971554;-5.4802494;-5.861638;-5.434868
ZINC000001697155;-5.7392898;-5.248234;-5.477088;-5.671157;-5.736599
ZINC000001604468;-5.8202877;-5.832584;-5.5725913;-5.699999;-5.746266
ZINC000104130233;-5.491407;-5.22035;-5.613062;-5.4989867;-5.476387
ZINC000068601992;-6.1517577;-7.737981;-6.1558323;-5.868215;-6.9305696
ZINC000095729652;-5.6831865;-5.440346;-5.3461585;-5.507997;-5.541378
ZINC000095733018;-5.0440245;-4.9548254;-4.816122;-4.8579483;-5.0351768
ZINC000071785822;-5.7434144;-5.680802;-5.4861894;-5.7960987;-5.7222905
ZINC000225748085;-6.8062415;-6.5601325;-6.579075;-6.7488;-6.667102
ZINC000216944105;-5.9573464;-6.0568604;-6.085036;-5.98277;-6.0543365
ZINC000002444169;-5.3913207;-6.2060122;-5.6325197;-5.67271;-5.538442
ZINC000150481213;-5.7484493;-4.4777946;-4.364232;-3.7228074;-4.466709
ZINC000004972887;-6.3098526;-6.1996827;-6.0962515;-6.265896;-6.524929
ZINC000016952452;-6.2769203;-5.9522195;-6.4017944;-6.3459597;-6.198373
ZINC000037413057;-5.5206337;-5.485008;-5.555127;-5.637217;-5.6396265
ZINC000005310401;-6.0059295;-5.926406;-6.0196366;-6.1586227;-6.24216
ZINC000005485736;-6.269844;-6.3078647;-6.104419;-6.2183075;-6.1140823
ZINC000021989181;-6.923962;-6.916693;-6.906454;-6.998608;-6.6105623
ZINC000039320334;-5.965558;-5.9231462;-5.9033527;-5.8945985;-6.0540247
ZINC000256081131;-5.4134717;-5.887823;-6.0543027;-5.8410687;-5.7304835
ZINC000228965671;-5.1157293;-5.3015056;-5.171921;-5.2728486;-5.2813897
ZINC000575423622;-6.1109242;-6.126995;-5.9259996;-6.1215754;-5.9616275
ZINC000575423616;-5.863882;-6.075714;-5.9368753;-6.1800466;-6.1727576
ZINC000059043466;-5.46194;-5.3786054;-5.444621;-5.5579495;-5.6101313
ZINC000022114906;-5.6139274;-5.5554237;-5.448962;-5.5812025;-5.561829
ZINC000536553473;-5.8835726;-6.134711;-6.135;-5.621889;-5.64885
ZINC000536553464;-6.515954;-6.484788;-6.5944448;-6.386969;-6.5543265
ZINC000059246132;-5.6590695;-5.4758368;-5.5642653;-5.7610855;-5.848958
ZINC000143518957;-5.978541;-5.7183223;-5.78148;-5.9559293;-6.0616145
ZINC000022114909;-5.49424;-5.517686;-5.3201985;-5.51251;-5.554616
ZINC000090415248;-5.9114666;-5.2352896;-5.7224402;-5.4165525;-5.3254876
ZINC000001712783;-5.513216;-5.5525074;-5.2833047;-5.6046443;-5.555662
ZINC000001712781;-5.9471974;-6.006155;-5.768596;-6.1001186;-5.9811373
ZINC000017145818;-5.277959;-5.224305;-5.5344396;-5.1868157;-5.361787
ZINC000017145815;-5.411763;-5.515844;-5.557714;-5.4143934;-5.4991164
ZINC000001662630;-5.0239677;-5.621227;-5.6259747;-5.7010427;-5.4874496
ZINC000001725362;-5.9532375;-6.0309753;-6.2898293;-6.0532184;-6.191598
ZINC000049590253;-5.1423874;-5.1898108;-5.119121;-5.273737;-5.2652354
ZINC000228954848;-5.085969;-5.1507483;-5.2326694;-5.3393636;-5.257654
ZINC000104216028;-5.567124;-5.810739;-6.11432;-6.020403;-5.734812
ZINC000001575193;-5.4735227;-5.696656;-6.0883007;-5.863907;-5.7761927
ZINC000196484919;-4.117992;-4.3639174;-4.4476047;-3.4194615;-4.286946
ZINC000098175141;-6.1384964;-5.865546;-6.0998125;-5.9912014;-5.921731
ZINC000005680904;-6.6193542;-6.582585;-6.756766;-6.5786834;-6.5936627
ZINC000001701476;-5.4739757;-5.475783;-5.3548427;-5.4973125;-5.522901
ZINC000004522555;-5.5588884;-5.494956;-5.410014;-5.6156225;-5.756291
ZINC000095098180;-5.376676;-5.3436666;-5.2345467;-5.2814317;-5.2727695
ZINC000104216033;-5.4016514;-5.659853;-5.948842;-5.7131443;-5.738226
ZINC000104216040;-5.4755177;-5.720731;-6.102833;-5.869705;-5.732842
ZINC000090676759;-6.4337397;-6.477064;-6.2437987;-6.456236;-6.51596
ZINC000049950981;-6.332928;-6.19886;-6.282275;-6.5035343;-6.2864847
ZINC000004692399;-5.823631;-5.707387;-5.8982086;-6.0794196;-5.734951
ZINC000004692402;-6.0664134;-5.7845054;-5.725332;-5.7993684;-5.876474
ZINC000004692401;-6.1140413;-5.879916;-5.864664;-6.0593867;-6.091065
ZINC000001728852;-5.6673293;-5.386954;-6.0726094;-5.508899;-5.6054544
ZINC000238563751;-4.343937;-4.2084217;-4.1713715;-4.2885966;-4.3075924
ZINC000004705595;-6.760885;-7.048135;-6.65719;-6.7828245;-6.8793874
