name;01;02;03;04;05
ZINC000005323009;-7.770815;-8.097629;-7.4951053;-7.616528;-7.9987135
ZINC000008769810;-8.26886;-7.7266974;-7.6099706;-7.2178407;-7.464308
ZINC000005388959;-5.688132;-5.668451;-5.7180896;-5.8422804;-6.1084414
ZINC000005601919;-7.127729;-7.193437;-7.010196;-7.050189;-7.2953653
ZINC000005652453;-7.662765;-7.5315447;-7.4854836;-7.5966477;-7.4919887
ZINC000017111796;-7.553345;-8.054147;-7.8036623;-8.05597;-7.8373137
ZINC000000374711;-7.517875;-7.772479;-7.274209;-7.3582306;-7.6415253
ZINC000000973835;-7.2200813;-7.307162;-7.2092643;-7.335636;-7.3534346
ZINC000001199747;-7.908414;-7.770831;-7.566268;-7.6828423;-7.814397
ZINC000002841407;-8.11141;-8.077822;-7.9722595;-7.550043;-7.89472
ZINC000018107177;-8.417561;-8.381803;-8.367088;-8.208765;-8.08924
ZINC000008990350;-7.7875905;-7.643248;-7.801078;-7.815331;-7.574359
ZINC000024769635;-5.8032217;-6.0567904;-5.768656;-6.0588846;-6.384503
ZINC000024769697;-6.2505;-6.627436;-6.2847605;-6.5799427;-6.386364
ZINC000024769690;-6.0398707;-6.594083;-6.2177725;-6.4061084;-6.377386
ZINC000024769652;-6.1888604;-6.231509;-6.013116;-6.029623;-6.398414
ZINC000000464893;-7.820302;-7.682634;-8.010511;-8.0661545;-7.853608
ZINC000032094431;-7.878353;-7.8005295;-7.614366;-7.854223;-7.5409436
ZINC000007985927;-6.869269;-6.658742;-6.766018;-7.359505;-7.075072
ZINC000001083950;-7.420474;-7.5296426;-7.4187064;-7.586614;-7.436613
ZINC000005949165;-7.7707014;-7.5753226;-7.7350993;-7.5660963;-7.5499487
ZINC000012016207;-7.788958;-7.6645;-7.4911523;-7.750283;-7.702778
ZINC000012016202;-7.9636097;-7.759868;-7.7338533;-7.7317367;-7.688588
ZINC000009306157;-7.5443306;-7.455055;-7.454459;-7.4067817;-7.4454474
ZINC000009306304;-7.2748;-7.366399;-7.720628;-7.695915;-7.1429334
ZINC000009322453;-7.3658495;-7.8326316;-7.2966743;-7.594049;-7.4595804
ZINC000085411910;-7.5762916;-7.4574246;-7.121544;-7.4131727;-7.37461
ZINC000085411937;-7.7612553;-7.589412;-7.301543;-7.691905;-7.3750744
ZINC000085411909;-7.541353;-7.509446;-7.2013044;-7.40817;-7.3941445
ZINC000085411932;-7.705171;-7.6392055;-7.3681087;-7.6861115;-7.395629
ZINC000003771729;-7.363986;-7.1428213;-7.0749617;-6.8410387;-7.259357
ZINC000003771730;-7.3690047;-7.1457863;-7.0780725;-6.843332;-7.262822
ZINC000012947541;-6.3288226;-6.3056903;-5.9314523;-6.2132397;-6.2983575
ZINC000012947534;-6.2956886;-6.1226397;-6.109116;-6.0357957;-6.282584
ZINC000006315926;-7.063262;-7.3917522;-7.331953;-7.3950996;-7.236541
ZINC000006316947;-7.6263285;-7.600103;-8.1687355;-7.594408;-7.807332
ZINC000006415682;-7.6356997;-6.998852;-6.3879437;-7.113161;-7.1289783
ZINC000071288789;-6.3353667;-6.203911;-6.173397;-6.5605526;-6.580829
ZINC000071288791;-6.3797398;-6.2025347;-6.114092;-6.5549774;-6.612131
ZINC000006551246;-7.424472;-7.5705357;-7.464178;-7.6089993;-7.5069356
ZINC000426478010;-7.057061;-6.8303146;-6.842594;-7.164351;-6.9340982
ZINC000003991820;-7.3811526;-7.445861;-7.3253193;-7.729394;-7.559021
ZINC000006748474;-6.8029633;-7.5942307;-7.5296926;-7.1651087;-7.5877776
ZINC000006748493;-7.1913457;-7.81804;-7.6952705;-7.2711473;-7.5937676
ZINC000006748552;-7.5069785;-8.006122;-7.9668584;-7.802237;-7.945158
ZINC000006748538;-6.655417;-7.405139;-7.32867;-6.8561;-7.308993
ZINC000006919644;-6.4992247;-6.971224;-6.9624195;-6.9784927;-6.9941034
ZINC000004024710;-6.5837264;-7.1500354;-7.0082264;-6.485028;-7.1237707
ZINC000007056480;-7.994427;-7.406516;-7.1618032;-7.3504505;-7.5651717
ZINC000007056496;-7.072639;-6.8071856;-6.439536;-6.7664723;-6.928983
ZINC000007056000;-7.516962;-7.171513;-7.1293216;-7.6563582;-7.390892
ZINC000007402794;-6.7145815;-7.076241;-7.039915;-6.894365;-6.825648
ZINC000071286221;-6.1303825;-5.908811;-5.79315;-6.138095;-6.2115617
ZINC000071286223;-6.044732;-5.8907533;-5.7035165;-6.057983;-5.9859395
ZINC000009667338;-7.8634567;-7.8346624;-8.177692;-7.3680263;-7.883448
ZINC000016844530;-7.531248;-7.080219;-7.4215975;-7.1205235;-7.240395
ZINC000004079257;-6.7880735;-7.1311374;-7.135821;-7.5045834;-7.4193015
ZINC000089874940;-8.5951805;-8.102008;-8.11162;-8.193755;-7.9644275
ZINC000067259870;-7.38029;-7.546778;-7.2507796;-7.2578087;-7.464749
ZINC000067259872;-7.340119;-7.3488836;-7.079038;-6.998716;-7.1884756
ZINC000004134534;-7.0824876;-7.3836355;-7.6147113;-7.4080367;-7.382338
ZINC000018152514;-7.02291;-7.0877886;-6.7939935;-6.4922614;-6.939432
ZINC000027756411;-7.580452;-7.020668;-7.2589264;-7.461002;-7.256433
ZINC000013041420;-6.8072042;-6.6470256;-6.720829;-6.738292;-6.612488
ZINC000004169849;-7.51007;-7.60931;-7.4146857;-7.338452;-7.702203
ZINC000096343743;-7.95458;-7.768374;-7.998056;-8.085533;-8.024066
ZINC000096343745;-6.958107;-7.2284794;-7.1284065;-7.542941;-7.525175
ZINC000101644748;-7.6419415;-7.4089375;-7.61279;-7.6380553;-7.696691
ZINC000002629268;-6.7298903;-7.0118175;-7.082957;-7.278462;-7.114247
ZINC000002643047;-7.850402;-7.3725743;-7.4067984;-7.5868216;-7.519347
ZINC000031721957;-7.4245763;-7.5698304;-7.97293;-7.4159455;-7.3443294
ZINC000004123414;-7.1083407;-7.0747085;-6.9950066;-7.091287;-7.2541504
ZINC000004141749;-7.2738943;-7.30017;-7.212723;-7.3213043;-7.229974
ZINC000067259873;-7.1566358;-7.4783754;-7.1622443;-7.1683364;-7.4895277
ZINC000004336318;-6.59309;-7.317817;-7.217789;-6.5529475;-6.8147864
ZINC000020882542;-8.320175;-8.04569;-8.018538;-8.33339;-8.20946
ZINC000072301088;-7.7108345;-8.408585;-8.061653;-7.869905;-7.9816847
ZINC000031721934;-6.570469;-7.2650957;-7.1677594;-7.13701;-6.9762316
ZINC000000038954;-7.3560057;-7.47143;-7.3772707;-7.5081587;-7.335992
ZINC000000071480;-6.2015038;-6.665963;-6.7233324;-6.5678062;-6.4545097
ZINC000000080996;-7.1891475;-7.7774906;-7.91216;-7.5771785;-7.7962847
ZINC000000088721;-7.190612;-6.993615;-6.7720146;-6.9399686;-6.889365
ZINC000000090189;-6.996049;-6.7737055;-7.0184116;-7.1932697;-6.991727
ZINC000000090384;-7.5652666;-7.4223695;-7.469769;-7.4772935;-7.3980193
ZINC000000105925;-7.5626497;-7.5623474;-7.433768;-7.845106;-7.8798327
ZINC000000472486;-6.9890814;-7.48273;-7.369643;-7.3186064;-7.1563773
ZINC000000147183;-8.299953;-8.016247;-7.829859;-8.030996;-8.161538
ZINC000032964206;-6.8388767;-6.868003;-6.760288;-7.120413;-6.8834987
ZINC000033106110;-8.440798;-8.128493;-8.093379;-8.234947;-8.05039
ZINC000033087895;-6.3567247;-6.3303747;-6.3654075;-6.319269;-6.5054307
ZINC000000175996;-7.8766265;-7.5887794;-7.50148;-7.41661;-7.4875135
ZINC000000176002;-8.029182;-7.8421593;-7.7007065;-7.5627313;-7.640414
