name;01;02;03;04;05
ZINC000008461591;-8.438452;-9.219709;-8.216986;-8.441673;-8.5729885
ZINC000085875919;-8.601218;-9.068145;-8.345481;-8.587181;-9.2394285
ZINC000085877351;-9.519728;-8.033604;-9.016176;-8.809632;-9.612114
ZINC000085877056;-9.58776;-8.978607;-8.877136;-8.690477;-9.610181
ZINC000085878639;-8.304456;-7.795996;-8.084891;-8.361919;-8.501547
ZINC000085878635;-7.8792844;-8.045871;-8.338204;-8.378693;-8.434165
ZINC000085879337;-8.057811;-7.785268;-7.866558;-8.054094;-8.3022995
ZINC000023114767;-9.121386;-8.95085;-9.251516;-9.266298;-9.264919
ZINC000023115109;-8.737478;-8.517346;-8.379286;-8.836833;-8.58272
ZINC000008738126;-8.597321;-8.464619;-8.545042;-8.542163;-8.549453
ZINC000053362851;-7.9433503;-8.182131;-7.905621;-8.038569;-8.039412
ZINC000053362914;-8.064524;-7.8564577;-7.6952734;-7.6237664;-7.950138
ZINC000053362849;-8.081529;-8.165795;-7.873521;-7.8328543;-7.9719267
ZINC000053362853;-8.643723;-8.569023;-7.905217;-7.8924856;-8.253137
ZINC000053362898;-8.042382;-8.297944;-7.895215;-8.011703;-8.256077
ZINC000053362900;-7.871947;-7.9369507;-7.9499893;-7.876768;-7.884389
ZINC000053362903;-7.9401054;-8.069498;-7.9323606;-7.748549;-7.8405704
ZINC000053362848;-8.081496;-8.546279;-7.863556;-8.148583;-8.369182
ZINC000053362906;-8.396959;-8.288338;-7.973535;-7.8086143;-8.160038
ZINC000053362911;-7.54627;-7.529723;-7.555419;-7.753873;-7.7448587
ZINC000053362908;-7.6996284;-7.8951154;-7.7091694;-7.75783;-8.0989895
ZINC000053362913;-7.5997863;-7.5585866;-7.557098;-7.57483;-7.703996
ZINC000016157771;-8.925948;-9.242788;-8.916383;-9.342688;-9.142058
ZINC000585151862;-8.77897;-8.88755;-8.637195;-8.613;-9.055273
ZINC000585151864;-8.467072;-8.615837;-8.437292;-8.101985;-8.855545
ZINC000016399500;-7.3885365;-7.3450456;-6.823291;-7.6650114;-7.51203
ZINC000016399501;-8.403951;-7.116502;-7.8547115;-8.150845;-8.131195
ZINC000006205349;-7.945171;-8.304456;-7.577319;-8.614249;-8.026365
ZINC000006243588;-7.426864;-7.701644;-7.5567327;-8.220678;-7.6580825
ZINC000102452597;-7.6614637;-8.002956;-7.3547688;-7.968595;-7.371817
ZINC000033286600;-7.2336254;-7.4898386;-7.1022215;-7.712145;-7.666274
ZINC000006346072;-8.326927;-8.582714;-8.021404;-9.060611;-8.60887
ZINC000020238583;-8.569629;-9.186;-9.438819;-9.249916;-8.905274
ZINC000043769681;-7.2190433;-6.8644876;-6.750573;-6.9786315;-7.046751
ZINC000043769712;-7.2499356;-7.046606;-6.81442;-7.124539;-7.2291617
ZINC000001795871;-8.192659;-8.42032;-8.142102;-8.47483;-8.264206
ZINC000002110439;-8.951941;-8.711707;-8.817562;-8.727491;-8.798516
ZINC000033334135;-9.027582;-9.13817;-8.942588;-9.350006;-9.215872
ZINC000033333461;-7.025209;-7.964533;-7.681965;-7.6329947;-7.9466105
ZINC000033333458;-7.195801;-7.9258313;-7.6005116;-7.502983;-7.681356
ZINC000098087318;-7.731069;-7.5659266;-7.491574;-7.5932226;-7.879101
ZINC000027062663;-8.535268;-9.1716795;-8.47053;-8.566872;-8.60012
ZINC000002054244;-7.9424105;-7.8222275;-7.4379096;-7.9462547;-7.7503963
ZINC000006721266;-8.04737;-8.147118;-8.033336;-8.19188;-8.354301
ZINC000169617888;-7.3017974;-6.649329;-6.6667166;-6.62929;-6.92254
ZINC000169617889;-7.507239;-6.803996;-6.726872;-6.7549067;-7.0302043
ZINC000008766428;-9.088245;-9.211813;-9.443982;-9.298064;-9.422104
ZINC000008834309;-8.969828;-9.09165;-9.031045;-9.41008;-8.920334
ZINC000004008075;-8.353272;-7.6968303;-7.898551;-7.669019;-8.055881
ZINC000100076112;-8.770345;-8.724371;-8.709182;-9.082459;-9.053746
ZINC000100094198;-7.7880273;-7.9043508;-7.5801783;-7.657209;-7.638138
ZINC000000981065;-8.375984;-8.691232;-8.143614;-8.367837;-8.559078
ZINC000008872118;-9.49687;-8.781628;-8.914117;-9.00137;-8.865877
ZINC000000990694;-7.7910585;-8.170708;-8.203291;-8.381198;-8.044418
ZINC000000991647;-7.476134;-8.031068;-7.83998;-8.234268;-7.455541
ZINC000039870068;-8.898241;-8.251665;-8.33112;-8.34428;-8.590896
ZINC000100423068;-8.131114;-8.633769;-8.410027;-8.3617115;-8.424405
ZINC000100510804;-8.017445;-8.108825;-7.969676;-8.419388;-8.075026
ZINC000100510806;-8.017445;-8.108825;-7.969676;-8.419388;-8.075026
ZINC000100510946;-8.0344925;-7.790147;-7.952068;-8.195493;-8.118412
ZINC000100510949;-8.0344925;-7.790147;-7.952068;-8.195493;-8.118412
ZINC000100525035;-7.703378;-8.0398245;-8.056459;-8.513625;-7.8318725
ZINC000100525039;-8.394227;-8.185081;-8.192213;-8.749457;-8.395356
ZINC000100524763;-7.7836156;-8.116511;-8.150635;-8.512611;-7.826942
ZINC000100524769;-8.48546;-8.288445;-8.300664;-8.764929;-8.419153
ZINC000100524766;-7.7836156;-8.116511;-8.150635;-8.512611;-7.826942
ZINC000100525044;-8.394227;-8.185081;-8.192213;-8.749457;-8.395356
ZINC000100094203;-7.7880273;-7.9043508;-7.5801783;-7.657209;-7.638138
ZINC000100094890;-8.0156;-7.3813243;-7.4800324;-7.519158;-7.703262
ZINC000102739349;-8.650223;-8.77039;-8.809939;-8.756351;-8.765588
ZINC000102965139;-8.775039;-8.707909;-8.870089;-8.836493;-9.150227
ZINC000001043393;-7.656325;-7.623675;-7.89132;-7.71355;-7.996585
ZINC000100148037;-9.006349;-8.660895;-8.50676;-8.919803;-8.997053
ZINC000006886425;-8.796774;-8.685723;-8.062939;-8.579723;-8.288527
ZINC000001099022;-9.494269;-8.828356;-9.009064;-8.689489;-8.647459
ZINC000004853953;-8.497448;-8.848623;-7.917018;-8.314904;-8.324968
ZINC000004853954;-8.819336;-8.751767;-8.300688;-8.326827;-8.471466
ZINC000001135860;-7.7085443;-7.7868233;-7.6558404;-7.731393;-7.6284285
ZINC000004914203;-8.247615;-7.8212285;-7.7992067;-8.191784;-7.9725504
ZINC000001144855;-7.1785293;-7.359133;-7.197203;-7.136303;-7.333733
ZINC000008994668;-8.575088;-8.76935;-8.8697;-9.083373;-9.145602
ZINC000009012713;-8.068403;-8.520662;-7.9008155;-8.33448;-8.478482
ZINC000169964291;-8.34244;-8.318321;-8.56667;-8.380216;-8.4526
ZINC000004950888;-8.597498;-9.238907;-8.374894;-8.797313;-8.854311
ZINC000001159273;-6.927189;-7.5570397;-7.4071484;-7.3667417;-7.4057107
ZINC000245231377;-8.274593;-7.6779118;-8.080045;-7.7866406;-8.173137
ZINC000245231376;-8.093156;-8.118753;-7.8795195;-7.5142837;-8.546574
ZINC000245231375;-8.313212;-8.358895;-7.603758;-7.5150537;-8.475421
ZINC000245231374;-7.555772;-6.987094;-7.185046;-6.86529;-7.2953024
ZINC000245231706;-9.342292;-9.25105;-9.03245;-8.7296505;-9.81308
ZINC000245231705;-8.414857;-7.650793;-8.39669;-7.6460557;-8.180199
ZINC000009089995;-7.4524016;-7.3230076;-7.393015;-7.9325333;-7.321984
ZINC000100556527;-10.203636;-9.59979;-9.476585;-10.142384;-9.872004
ZINC000097998087;-7.803786;-7.9685297;-8.5456;-7.8764076;-8.454317
ZINC000096861794;-8.361458;-8.596979;-8.496248;-8.530552;-8.645692
ZINC000009058687;-7.6879625;-7.8832645;-8.047807;-8.246258;-7.814098
ZINC000005025768;-8.957205;-9.394492;-8.958807;-9.116013;-8.929517
ZINC000000693771;-7.816004;-8.44849;-7.7807;-7.96235;-8.122533
ZINC000009445105;-8.641383;-7.97894;-8.613823;-8.598902;-8.509541
ZINC000001062875;-8.57576;-8.890107;-8.307669;-8.541085;-8.6041155
ZINC000009232266;-7.6978655;-7.8025627;-7.6955214;-7.9020376;-7.80841
ZINC000001172711;-8.144751;-7.761186;-7.8921824;-8.168411;-7.9059687
ZINC000170593215;-8.100107;-8.058994;-8.090727;-7.84951;-8.348613
ZINC000001195820;-7.414444;-7.4369607;-7.237648;-7.9506865;-7.50158
ZINC000033788085;-8.163173;-8.231122;-8.083723;-8.19384;-8.040479
ZINC000009296295;-8.03225;-8.235532;-8.0693035;-7.864042;-8.162581
ZINC000009305531;-8.194928;-8.344326;-7.9863706;-8.312263;-8.079604
ZINC000009318384;-8.537246;-8.79265;-8.326397;-8.425244;-8.43506
ZINC000001875807;-7.446535;-7.6373243;-7.568223;-8.059231;-7.578854
ZINC000002188968;-7.8345175;-8.216965;-7.771688;-8.052705;-8.42375
ZINC000002211614;-7.9304767;-7.8453674;-8.072519;-8.021674;-8.068832
ZINC000002244876;-7.294794;-7.356242;-7.887203;-7.6836696;-7.9634027
ZINC000170625857;-7.2368894;-7.8599195;-7.455743;-7.188572;-7.407639
ZINC000170625856;-7.426241;-7.914488;-7.346948;-7.2640605;-7.363972
ZINC000002277939;-7.756789;-7.543418;-7.867704;-7.6247234;-7.5702972
ZINC000002391913;-7.4348516;-8.126329;-8.031239;-8.392729;-8.082895
ZINC000013450207;-8.216636;-8.2335;-8.4686985;-8.088113;-7.5817137
ZINC000005392772;-8.561417;-8.551998;-8.594336;-8.384237;-8.615954
ZINC000100697345;-7.4827557;-8.06976;-7.707353;-7.7830744;-8.046482
ZINC000009487101;-7.2535267;-7.1230087;-7.0994196;-7.4879947;-6.97482
ZINC000100791374;-8.286107;-8.308444;-8.165196;-8.560254;-8.65805
ZINC000017027234;-8.008734;-8.170667;-7.925383;-8.061213;-8.474939
ZINC000009015838;-6.729172;-7.32868;-7.0063725;-7.541864;-7.488536
ZINC000027100499;-8.567984;-9.032435;-8.625251;-8.452747;-9.066485
ZINC000005174069;-7.9454174;-7.898657;-7.5345564;-7.782445;-8.062427
ZINC000001902725;-8.451712;-8.69287;-7.847905;-8.969427;-8.763144
ZINC000252594066;-7.7635126;-8.32486;-7.794089;-8.055152;-8.271142
ZINC000252595377;-8.48546;-8.288445;-8.300664;-8.764929;-8.419153
ZINC000032916742;-7.083457;-7.6742454;-7.70381;-8.084753;-7.770648
ZINC000252595376;-8.48546;-8.288445;-8.300664;-8.764929;-8.419153
ZINC000032916746;-7.4336066;-7.3285336;-6.932542;-7.6628275;-7.905487
ZINC000002060243;-7.8024406;-7.7285805;-6.805526;-7.0858173;-7.709201
ZINC000252623689;-7.703378;-8.0398245;-8.056459;-8.513625;-7.8318725
ZINC000252623688;-7.703378;-8.0398245;-8.056459;-8.513625;-7.8318725
ZINC000005598809;-8.311688;-8.318077;-9.091111;-8.30916;-8.966131
ZINC000037613807;-6.4080195;-6.213817;-6.6096687;-6.8657293;-6.541654
ZINC000037613805;-6.3415575;-6.165937;-6.633635;-6.491027;-6.467051
ZINC000002098084;-8.330242;-8.686126;-8.13242;-8.345723;-8.525504
ZINC000252636307;-9.121386;-8.95085;-9.251516;-9.266298;-9.264919
ZINC000027495891;-8.5987;-8.7427;-8.446116;-8.874345;-8.710867
ZINC000002219140;-6.9120493;-7.0131893;-7.294255;-6.6785135;-7.1762934
ZINC000008738090;-8.419731;-7.970415;-7.914972;-8.153505;-8.226686
ZINC000008738839;-8.21105;-8.0811615;-8.201655;-8.198383;-8.151063
ZINC000008738125;-8.615123;-8.495829;-8.548911;-8.505592;-8.541105
ZINC000008739716;-8.068108;-7.878018;-7.851021;-8.242457;-8.0279665
ZINC000008766714;-8.02787;-8.017823;-7.9542303;-8.280737;-8.1798725
ZINC000008768257;-7.6945167;-7.580855;-7.805084;-8.021472;-7.8539214
ZINC000008914538;-7.8618646;-7.765731;-7.743888;-7.983697;-7.615048
ZINC000008997237;-7.816004;-8.44849;-7.7807;-7.96235;-8.122533
ZINC000009042730;-7.602403;-7.80056;-7.7436495;-8.117617;-8.0703535
ZINC000009245592;-7.58764;-7.6737995;-7.9710155;-7.9749613;-8.2169
ZINC000009322162;-8.006097;-8.176347;-7.8949957;-7.907569;-8.481668
ZINC000009356895;-7.2484045;-7.327972;-7.312064;-7.648777;-7.24094
ZINC000009361362;-7.320563;-7.445393;-7.624202;-7.953661;-7.939981
ZINC000012557368;-8.585828;-8.53811;-8.248494;-8.436004;-8.483301
ZINC000027527769;-9.256258;-9.685011;-9.7575445;-9.601362;-9.621259
ZINC000002282955;-7.4624815;-7.447253;-7.1833897;-7.3695436;-7.7776837
ZINC000043769626;-7.921866;-6.893481;-7.294407;-7.1489053;-7.1539354
ZINC000245238490;-6.688816;-7.4969807;-7.1926184;-7.5210204;-7.695332
ZINC000252616704;-7.7836156;-8.116511;-8.150635;-8.512611;-7.826942
ZINC000252616705;-7.7836156;-8.116511;-8.150635;-8.512611;-7.826942
ZINC000027548727;-8.758422;-9.067409;-7.8385015;-8.563204;-8.650603
ZINC000020506474;-8.727441;-8.225151;-8.491783;-8.14566;-8.429359
ZINC000020506472;-8.725305;-8.213924;-8.480795;-8.144834;-8.427949
ZINC000012368031;-8.223816;-8.693273;-8.14303;-8.21815;-8.25497
ZINC000002385389;-7.7087235;-8.346962;-7.8040915;-8.369894;-8.696669
ZINC000002387088;-8.571989;-9.235933;-9.3343115;-8.548686;-8.80964
ZINC000002833787;-7.6190534;-7.7959876;-7.5316305;-7.6412406;-7.7309546
ZINC000012412811;-7.9897943;-8.325301;-7.835141;-8.329676;-8.372881
ZINC000012412855;-8.305249;-8.627224;-8.266047;-8.114829;-8.916238
ZINC000000843209;-8.3164425;-8.660072;-8.534893;-8.670949;-8.372894
ZINC000002883343;-6.60437;-6.3347087;-6.586285;-6.2588754;-6.7123656
ZINC000019808938;-8.913448;-8.980327;-8.246;-8.705194;-8.770858
ZINC000111441432;-7.8699408;-7.374161;-7.39414;-8.001592;-8.049529
ZINC000111478957;-6.9132233;-6.8150983;-6.345207;-6.854148;-6.8251114
ZINC000111478959;-8.055923;-7.112911;-7.23158;-7.326972;-7.445162
ZINC000111478868;-7.097796;-6.7867365;-6.4594846;-6.6765237;-6.7585077
ZINC000002977183;-7.7681713;-7.357916;-7.056582;-7.483962;-7.343004
ZINC000002977225;-7.750049;-7.4585214;-7.2719526;-7.5246944;-6.972132
ZINC000002977097;-8.033967;-8.00205;-7.3217034;-7.64972;-7.71447
ZINC000002977224;-7.718634;-7.308503;-7.3540354;-7.4894295;-6.9977093
ZINC000002977098;-8.095444;-7.9900017;-7.277622;-7.7451477;-7.7181787
ZINC000002977184;-7.7381845;-7.5482655;-7.036183;-7.494699;-7.4136267
ZINC000002989918;-8.218943;-7.977991;-7.634783;-8.321617;-8.07153
ZINC000003208851;-7.8015237;-7.6611333;-7.8822746;-7.6295795;-7.9753366
ZINC000000646880;-8.647248;-8.601272;-8.74985;-8.687694;-9.072596
ZINC000017249704;-7.4876275;-7.590247;-7.5492616;-8.034355;-7.4795156
ZINC000034847642;-9.08437;-9.165768;-8.311732;-8.682486;-8.623802
ZINC000003634697;-7.4669056;-7.808494;-6.859381;-7.4981422;-7.390898
ZINC000003666929;-7.593498;-7.724861;-7.4513855;-7.512951;-7.5456796
ZINC000003672682;-7.086608;-7.1895094;-6.872671;-7.1174555;-6.9610543
ZINC000004179220;-7.8276176;-8.337571;-8.176599;-8.296878;-8.1915
ZINC000004237720;-6.7811484;-6.3781376;-6.4050827;-6.663491;-6.7333326
ZINC000004237800;-7.113682;-6.401039;-6.8043265;-6.4694824;-6.914622
ZINC000004237783;-6.625308;-6.8815002;-7.1257687;-6.6942205;-6.902935
ZINC000004307443;-8.158493;-7.5076714;-7.6042705;-7.432444;-7.758202
ZINC000004307444;-7.972042;-7.7973824;-7.945479;-7.579761;-8.015579
