name;01;02;03;04;05
ZINC000027097156;-6.7313566;-8.349073;-8.023999;-8.471488;-7.967669
ZINC000027097135;-6.9926286;-8.2629385;-7.7910595;-8.511808;-8.631608
ZINC000027322601;-9.199047;-8.964562;-7.9779525;-8.100933;-8.03331
ZINC000027192772;-6.5798073;-7.857746;-7.8286715;-8.107235;-7.96446
ZINC000027322832;-9.442799;-8.595145;-7.6653485;-7.9043856;-7.922127
ZINC000027312452;-8.005437;-8.95393;-8.390139;-8.912483;-8.008242
ZINC000027292382;-7.4526095;-8.1839485;-7.9934225;-8.465742;-8.407244
ZINC000027322696;-9.326233;-8.784788;-7.933696;-8.244867;-7.8722963
ZINC000027322607;-9.300738;-8.9696;-8.063387;-8.115173;-8.067025
ZINC000027292393;-7.2345448;-8.147648;-7.6628017;-8.3036375;-8.286878
ZINC000027192763;-7.0209665;-8.330412;-7.692;-8.278065;-8.392309
ZINC000514291274;-8.499222;-9.724577;-8.80949;-8.697476;-8.825392
ZINC000514291037;-9.219303;-9.204019;-8.622045;-9.088286;-9.119712
ZINC000514291276;-8.747882;-9.437796;-8.700406;-8.703718;-8.773897
ZINC000514291053;-8.736192;-8.551413;-8.647837;-8.742232;-8.443401
ZINC000514291059;-8.97223;-8.559336;-8.783744;-8.756868;-8.493319
ZINC000514292415;-8.371171;-8.417744;-7.7707233;-8.428422;-8.538323
ZINC000514293242;-8.868116;-9.185633;-8.512631;-9.111055;-9.774956
ZINC000514293241;-9.044489;-9.291563;-8.580557;-9.156866;-9.796299
ZINC000514292407;-8.790837;-8.685506;-8.001491;-8.745931;-8.980735
ZINC000514293163;-8.690213;-9.854875;-8.597344;-9.07926;-8.763576
ZINC000514293164;-8.724502;-9.510774;-8.818484;-9.052077;-8.64829
ZINC000514292983;-9.189991;-8.673239;-8.429317;-8.746313;-8.549407
ZINC000514292725;-8.767826;-8.842097;-8.109941;-7.92353;-7.4879913
ZINC000514292726;-8.529591;-8.894656;-8.233503;-7.792801;-7.416685
ZINC000514293689;-8.514318;-8.650349;-8.496188;-9.171307;-8.842585
ZINC000514293688;-8.320474;-8.254776;-8.787117;-9.065424;-8.703524
ZINC000514293322;-8.98628;-8.619766;-8.09007;-8.958039;-8.762278
ZINC000514293326;-8.630809;-8.6982155;-7.435517;-8.585281;-8.718983
ZINC000514295139;-8.75414;-7.778804;-8.75498;-8.368002;-8.207201
ZINC000514295137;-8.618501;-7.8150434;-8.751473;-8.202314;-8.124819
ZINC000514294306;-8.688408;-9.460116;-9.492444;-8.901157;-8.204612
ZINC000514295077;-8.179151;-9.079201;-8.760304;-8.420975;-8.251315
ZINC000514294307;-8.696441;-9.296185;-8.975727;-8.963982;-8.137645
ZINC000514295631;-9.440173;-8.429447;-9.34423;-9.058339;-9.225394
ZINC000514297011;-8.78411;-10.0556;-8.261147;-9.911789;-9.00923
ZINC000514298194;-7.751629;-9.521635;-7.603691;-8.6368065;-8.267561
ZINC000514297359;-9.286767;-8.336094;-9.441429;-8.552243;-8.366949
ZINC000514297364;-9.425668;-8.937298;-9.57217;-9.114395;-8.441565
ZINC000514298032;-9.441839;-10.27161;-10.572864;-9.925247;-9.749755
ZINC000514297892;-9.754654;-8.686975;-9.3624935;-8.731948;-8.209917
ZINC000514298618;-8.925117;-9.015086;-8.472684;-8.675652;-8.523078
ZINC000514299290;-8.583284;-9.118302;-9.38919;-9.301614;-8.992243
ZINC000514299291;-8.321065;-8.586479;-9.74314;-9.1834545;-8.869703
ZINC000514300087;-8.823211;-8.632821;-8.420397;-8.8615055;-9.302055
ZINC000514300088;-8.936527;-8.618781;-8.546863;-8.919608;-9.352683
ZINC000514300102;-9.37209;-9.201787;-9.254765;-9.311778;-8.60825
ZINC000514299812;-9.860549;-9.171799;-9.464535;-9.0435915;-9.024048
ZINC000514299664;-8.863058;-9.412546;-9.625376;-9.578199;-9.131619
ZINC000514299665;-8.679762;-9.17206;-10.05685;-9.449247;-8.965532
ZINC000514299716;-9.180189;-9.587756;-9.028467;-9.429641;-9.231612
ZINC000514299715;-9.346851;-8.856641;-8.856033;-8.990543;-8.287201
ZINC000514301105;-9.532938;-10.692961;-9.717168;-9.47839;-10.03657
ZINC000514300950;-8.289175;-8.092193;-7.377999;-8.032294;-8.121614
ZINC000514300949;-8.266951;-8.664231;-7.759278;-8.131164;-8.411352
ZINC000514300864;-9.092208;-10.082118;-8.620884;-9.108559;-9.736044
ZINC000514291211;-9.870217;-10.036274;-9.0917225;-9.245216;-10.26579
ZINC000514291210;-9.981407;-10.219352;-9.103943;-9.211856;-10.257236
ZINC000514291252;-8.736202;-9.522474;-9.801565;-9.176686;-9.743792
ZINC000514291248;-9.281937;-9.089585;-9.6151085;-9.393099;-9.241409
ZINC000514291251;-9.2653;-9.404818;-9.42971;-9.290745;-9.313299
ZINC000514291715;-7.7676816;-8.266764;-7.5859375;-8.227009;-8.606098
ZINC000514291716;-7.833544;-8.606398;-7.8069754;-8.371117;-8.467224
ZINC000514291751;-8.12198;-8.108688;-7.1681514;-7.684223;-8.506887
ZINC000514291750;-8.096558;-8.360524;-7.5203576;-8.050261;-8.305426
ZINC000514291739;-8.682192;-9.440444;-9.313709;-9.220254;-9.577059
ZINC000514291740;-9.013583;-9.042444;-9.068453;-9.068972;-8.974874
ZINC000514292151;-8.4045725;-8.486692;-8.310208;-8.825763;-8.749346
ZINC000514292152;-8.718912;-8.826162;-8.085188;-8.946281;-8.881768
ZINC000514292268;-8.145222;-8.294449;-8.903111;-9.288828;-8.411483
ZINC000514292224;-8.800608;-8.986859;-9.274942;-9.184772;-8.524087
ZINC000514292269;-9.913927;-9.855743;-8.832642;-9.453227;-9.291645
ZINC000514302710;-9.050143;-10.155391;-8.560325;-8.699969;-9.555175
ZINC000514302709;-9.363325;-10.116287;-9.007815;-9.085334;-9.623969
ZINC000514302929;-9.930993;-9.854698;-9.080547;-9.352161;-9.956483
ZINC000514300370;-8.86746;-8.596351;-8.3108225;-8.733096;-8.46964
ZINC000514301854;-8.997172;-9.15389;-8.743309;-9.007094;-8.974814
ZINC000514301853;-8.930491;-8.552923;-8.861356;-8.616555;-8.055435
ZINC000514301338;-10.129915;-9.589203;-9.453254;-9.650099;-9.2242775
ZINC000514380791;-9.469006;-9.773951;-8.191962;-9.129938;-9.348918
ZINC000514380792;-9.315408;-9.596499;-8.053859;-9.015084;-9.496241
ZINC000514380576;-9.109263;-9.439028;-7.7198844;-8.624174;-9.2708845
ZINC000514380575;-9.379518;-9.482636;-7.694435;-8.659301;-9.147964
ZINC000514375041;-11.743188;-10.599421;-11.094349;-10.876914;-9.725188
ZINC000514375039;-11.764307;-10.52737;-11.103927;-10.891155;-9.666938
ZINC000514375370;-10.700273;-9.505214;-8.98438;-9.113779;-9.269567
ZINC000514377509;-9.536088;-9.716582;-8.720056;-9.181685;-10.036041
ZINC000514377510;-9.533378;-9.672943;-8.842667;-9.183806;-9.930759
ZINC000514378783;-9.023516;-8.891743;-9.306783;-8.864828;-8.994381
ZINC000514378800;-9.73695;-9.931052;-9.164022;-9.550425;-9.281591
ZINC000514378801;-9.674024;-9.225043;-9.419199;-9.238689;-8.290134
ZINC000514380341;-8.486917;-8.556448;-7.6719832;-8.448879;-8.427589
ZINC000514380339;-8.362058;-8.691649;-7.652457;-8.476862;-8.521406
ZINC000514380311;-9.292491;-9.524912;-8.364009;-8.847713;-9.120827
ZINC000514380214;-8.081018;-8.882523;-8.336423;-7.436394;-8.502939
ZINC000514383263;-9.847588;-8.865588;-9.206329;-8.521137;-8.502289
ZINC000514382502;-8.545527;-8.750021;-8.516552;-9.153387;-9.191417
ZINC000514383140;-9.31058;-9.303744;-8.226144;-8.436527;-8.852311
ZINC000514383137;-9.172029;-9.287365;-8.34773;-8.798065;-8.601549
ZINC000514383111;-8.800103;-8.901336;-9.202609;-9.091753;-9.433426
ZINC000514382887;-10.040659;-10.506746;-9.865947;-9.894134;-9.203295
ZINC000514382503;-8.596257;-8.968181;-8.34667;-9.154846;-9.099365
